Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
37301,https://github.com/ror-community/ror-updates/issues/37301,"Add a new organization to ROR: Cœur, muscle et vaisseaux",Université Pierre-et-Marie-Curie,https://ror.org/01yvrd251,https://ror.org/04ga7x239,"Cœur, Muscle et Vaisseaux",Child,Release
38421,https://github.com/ror-community/ror-updates/issues/38421,Add a new organization to ROR: Anusandhan National Research Foundation*en,Anusandhan National Research Foundation,https://ror.org/00d4e4338,https://ror.org/03ffdsr55,Science and Engineering Research Board,Predecessor,Production
38421,https://github.com/ror-community/ror-updates/issues/38421,Add a new organization to ROR: Anusandhan National Research Foundation*en,Science and Engineering Research Board,https://ror.org/03ffdsr55,https://ror.org/00d4e4338,Anusandhan National Research Foundation,Successor,Release
38477,https://github.com/ror-community/ror-updates/issues/38477,"Modify the information in an existing ROR record: Nippon Paint Co., Ltd. (Japan) - https://ror.org/037v7q628","Nippon Paint Co., Ltd. (Japan)",https://ror.org/037v7q628,https://ror.org/01t782854,Nippon Paint (Japan),Successor,Production
37315,https://github.com/ror-community/ror-updates/issues/37315,Add a new organization to ROR: Laboratoire d'imagerie fonctionnelle,Laboratoire d'Imagerie Fonctionnelle,https://ror.org/05by8rt06,https://ror.org/02vjkv261,Inserm,Parent,Production
37315,https://github.com/ror-community/ror-updates/issues/37315,Add a new organization to ROR: Laboratoire d'imagerie fonctionnelle,Inserm,https://ror.org/02vjkv261,https://ror.org/05by8rt06,Laboratoire d'Imagerie Fonctionnelle,Child,Release
37315,https://github.com/ror-community/ror-updates/issues/37315,Add a new organization to ROR: Laboratoire d'imagerie fonctionnelle,Laboratoire d'Imagerie Fonctionnelle,https://ror.org/05by8rt06,https://ror.org/01yvrd251,Université Pierre-et-Marie-Curie,Parent,Production
37315,https://github.com/ror-community/ror-updates/issues/37315,Add a new organization to ROR: Laboratoire d'imagerie fonctionnelle,Université Pierre-et-Marie-Curie,https://ror.org/01yvrd251,https://ror.org/05by8rt06,Laboratoire d'Imagerie Fonctionnelle,Child,Release
38478,https://github.com/ror-community/ror-updates/issues/38478,"Modify the information in an existing ROR record: IHI Shibaura Machinery Co., Ltd. (Japan) - https://ror.org/00kr2xk21","IHI Shibaura Machinery Co., Ltd. (Japan)",https://ror.org/00kr2xk21,https://ror.org/01t25gb81,IHI Agri-Tech Corporation (Japan),Successor,Production
38480,https://github.com/ror-community/ror-updates/issues/38480,Modify the information in an existing ROR record: AIR Water Inc. (Japan) - https://ror.org/03sv4qz18,AIR Water Inc. (Japan),https://ror.org/03sv4qz18,https://ror.org/02faq6h04,Air Water (Japan),Successor,Production
37314,https://github.com/ror-community/ror-updates/issues/37314,"Add a new organization to ROR: Dyslipidémies, inflammation et arthérosclérose dans les maladies métaboliques","Unité Dyslipidémies, Inflammation et athérosclérose dans les maladies métaboliques",https://ror.org/04c7bv566,https://ror.org/02vjkv261,Inserm,Parent,Production
37314,https://github.com/ror-community/ror-updates/issues/37314,"Add a new organization to ROR: Dyslipidémies, inflammation et arthérosclérose dans les maladies métaboliques",Inserm,https://ror.org/02vjkv261,https://ror.org/04c7bv566,"Unité Dyslipidémies, Inflammation et athérosclérose dans les maladies métaboliques",Child,Release
37314,https://github.com/ror-community/ror-updates/issues/37314,"Add a new organization to ROR: Dyslipidémies, inflammation et arthérosclérose dans les maladies métaboliques","Unité Dyslipidémies, Inflammation et athérosclérose dans les maladies métaboliques",https://ror.org/04c7bv566,https://ror.org/01yvrd251,Université Pierre-et-Marie-Curie,Parent,Production
37314,https://github.com/ror-community/ror-updates/issues/37314,"Add a new organization to ROR: Dyslipidémies, inflammation et arthérosclérose dans les maladies métaboliques",Université Pierre-et-Marie-Curie,https://ror.org/01yvrd251,https://ror.org/04c7bv566,"Unité Dyslipidémies, Inflammation et athérosclérose dans les maladies métaboliques",Child,Release
37313,https://github.com/ror-community/ror-updates/issues/37313,Add a new organization to ROR: Modélisation mathématique et statistique en biologie et médecine,Modélisation mathématique et statistique en biologie et médecine,https://ror.org/01s4pm109,https://ror.org/01yvrd251,Université Pierre-et-Marie-Curie,Parent,Production
37313,https://github.com/ror-community/ror-updates/issues/37313,Add a new organization to ROR: Modélisation mathématique et statistique en biologie et médecine,Université Pierre-et-Marie-Curie,https://ror.org/01yvrd251,https://ror.org/01s4pm109,Modélisation mathématique et statistique en biologie et médecine,Child,Release
37313,https://github.com/ror-community/ror-updates/issues/37313,Add a new organization to ROR: Modélisation mathématique et statistique en biologie et médecine,Modélisation mathématique et statistique en biologie et médecine,https://ror.org/01s4pm109,https://ror.org/02n7qrg46,Université Paris Diderot,Parent,Production
37313,https://github.com/ror-community/ror-updates/issues/37313,Add a new organization to ROR: Modélisation mathématique et statistique en biologie et médecine,Université Paris Diderot,https://ror.org/02n7qrg46,https://ror.org/01s4pm109,Modélisation mathématique et statistique en biologie et médecine,Child,Release
37313,https://github.com/ror-community/ror-updates/issues/37313,Add a new organization to ROR: Modélisation mathématique et statistique en biologie et médecine,Modélisation mathématique et statistique en biologie et médecine,https://ror.org/01s4pm109,https://ror.org/02vjkv261,Inserm,Parent,Production
37313,https://github.com/ror-community/ror-updates/issues/37313,Add a new organization to ROR: Modélisation mathématique et statistique en biologie et médecine,Inserm,https://ror.org/02vjkv261,https://ror.org/01s4pm109,Modélisation mathématique et statistique en biologie et médecine,Child,Release
37312,https://github.com/ror-community/ror-updates/issues/37312,Add a new organization to ROR: Néphrologie normale et pathologique,Unité de Recherches de Néphrologie normale et pathologique,https://ror.org/05j7j2760,https://ror.org/02vjkv261,Inserm,Parent,Production
37312,https://github.com/ror-community/ror-updates/issues/37312,Add a new organization to ROR: Néphrologie normale et pathologique,Inserm,https://ror.org/02vjkv261,https://ror.org/05j7j2760,Unité de Recherches de Néphrologie normale et pathologique,Child,Release
37312,https://github.com/ror-community/ror-updates/issues/37312,Add a new organization to ROR: Néphrologie normale et pathologique,Unité de Recherches de Néphrologie normale et pathologique,https://ror.org/05j7j2760,https://ror.org/01yvrd251,Université Pierre-et-Marie-Curie,Parent,Production
37312,https://github.com/ror-community/ror-updates/issues/37312,Add a new organization to ROR: Néphrologie normale et pathologique,Université Pierre-et-Marie-Curie,https://ror.org/01yvrd251,https://ror.org/05j7j2760,Unité de Recherches de Néphrologie normale et pathologique,Child,Release
37311,https://github.com/ror-community/ror-updates/issues/37311,Add a new organization to ROR: Peptides neurodigestifs et diabète,Unité de Recherches sur les Peptides Neurodigestifs et le Diabète,https://ror.org/00ag6p996,https://ror.org/02vjkv261,Inserm,Parent,Production
37311,https://github.com/ror-community/ror-updates/issues/37311,Add a new organization to ROR: Peptides neurodigestifs et diabète,Inserm,https://ror.org/02vjkv261,https://ror.org/00ag6p996,Unité de Recherches sur les Peptides Neurodigestifs et le Diabète,Child,Release
37311,https://github.com/ror-community/ror-updates/issues/37311,Add a new organization to ROR: Peptides neurodigestifs et diabète,Unité de Recherches sur les Peptides Neurodigestifs et le Diabète,https://ror.org/00ag6p996,https://ror.org/01yvrd251,Université Pierre-et-Marie-Curie,Parent,Production
37311,https://github.com/ror-community/ror-updates/issues/37311,Add a new organization to ROR: Peptides neurodigestifs et diabète,Université Pierre-et-Marie-Curie,https://ror.org/01yvrd251,https://ror.org/00ag6p996,Unité de Recherches sur les Peptides Neurodigestifs et le Diabète,Child,Release
37309,https://github.com/ror-community/ror-updates/issues/37309,Add a new organization to ROR: Pathologie vasculaire et endocrinologie rénale,Pathologie vasculaire et endocrinologie rénale,https://ror.org/055zxve06,https://ror.org/01yvrd251,Université Pierre-et-Marie-Curie,Parent,Production
37309,https://github.com/ror-community/ror-updates/issues/37309,Add a new organization to ROR: Pathologie vasculaire et endocrinologie rénale,Université Pierre-et-Marie-Curie,https://ror.org/01yvrd251,https://ror.org/055zxve06,Pathologie vasculaire et endocrinologie rénale,Child,Release
37309,https://github.com/ror-community/ror-updates/issues/37309,Add a new organization to ROR: Pathologie vasculaire et endocrinologie rénale,Pathologie vasculaire et endocrinologie rénale,https://ror.org/055zxve06,https://ror.org/04ex24z53,Collège de France,Parent,Production
37309,https://github.com/ror-community/ror-updates/issues/37309,Add a new organization to ROR: Pathologie vasculaire et endocrinologie rénale,Collège de France,https://ror.org/04ex24z53,https://ror.org/055zxve06,Pathologie vasculaire et endocrinologie rénale,Child,Release
37309,https://github.com/ror-community/ror-updates/issues/37309,Add a new organization to ROR: Pathologie vasculaire et endocrinologie rénale,Pathologie vasculaire et endocrinologie rénale,https://ror.org/055zxve06,https://ror.org/02vjkv261,Inserm,Parent,Production
37309,https://github.com/ror-community/ror-updates/issues/37309,Add a new organization to ROR: Pathologie vasculaire et endocrinologie rénale,Inserm,https://ror.org/02vjkv261,https://ror.org/055zxve06,Pathologie vasculaire et endocrinologie rénale,Child,Release
37309,https://github.com/ror-community/ror-updates/issues/37309,Add a new organization to ROR: Pathologie vasculaire et endocrinologie rénale,Pathologie vasculaire et endocrinologie rénale,https://ror.org/055zxve06,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
37309,https://github.com/ror-community/ror-updates/issues/37309,Add a new organization to ROR: Pathologie vasculaire et endocrinologie rénale,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/055zxve06,Pathologie vasculaire et endocrinologie rénale,Child,Release
38486,https://github.com/ror-community/ror-updates/issues/38486,Modify the information in an existing ROR record: Ambis Corporation. (Japan) - https://ror.org/059kwsq98,Ambis Corporation. (Japan),https://ror.org/059kwsq98,https://ror.org/00mqz3v51,"Advanced Medical Biological Science Institute Co., Ltd. (Japan)",Successor,Production
37307,https://github.com/ror-community/ror-updates/issues/37307,Add a new organization to ROR: Immuno-pathologie et immunologie expérimentale,Centre d'Immuno-Pathologie et d'Immunologie Expérimentale,https://ror.org/02g4fty66,https://ror.org/02vjkv261,Inserm,Parent,Production
37307,https://github.com/ror-community/ror-updates/issues/37307,Add a new organization to ROR: Immuno-pathologie et immunologie expérimentale,Inserm,https://ror.org/02vjkv261,https://ror.org/02g4fty66,Centre d'Immuno-Pathologie et d'Immunologie Expérimentale,Child,Release
37306,https://github.com/ror-community/ror-updates/issues/37306,Add a new organization to ROR: Imagerie médicale quantitative,Imagerie médicale quantitative,https://ror.org/037p57k27,https://ror.org/02vjkv261,Inserm,Parent,Production
37306,https://github.com/ror-community/ror-updates/issues/37306,Add a new organization to ROR: Imagerie médicale quantitative,Inserm,https://ror.org/02vjkv261,https://ror.org/037p57k27,Imagerie médicale quantitative,Child,Release
37306,https://github.com/ror-community/ror-updates/issues/37306,Add a new organization to ROR: Imagerie médicale quantitative,Imagerie médicale quantitative,https://ror.org/037p57k27,https://ror.org/01yvrd251,Université Pierre-et-Marie-Curie,Parent,Production
37306,https://github.com/ror-community/ror-updates/issues/37306,Add a new organization to ROR: Imagerie médicale quantitative,Université Pierre-et-Marie-Curie,https://ror.org/01yvrd251,https://ror.org/037p57k27,Imagerie médicale quantitative,Child,Release
