Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Institut de Chimie de Toulouse,https://ror.org/032wz3x75,https://ror.org/01h8pf755,Institut National des Sciences Appliquées de Toulouse,Parent,Production
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Institut National des Sciences Appliquées de Toulouse,https://ror.org/01h8pf755,https://ror.org/032wz3x75,Institut de Chimie de Toulouse,Child,Release
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Institut de Chimie de Toulouse,https://ror.org/032wz3x75,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/032wz3x75,Institut de Chimie de Toulouse,Child,Release
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Institut de Chimie de Toulouse,https://ror.org/032wz3x75,https://ror.org/01c4my580,Synthèse et Physicochimie de Molécules d'Intérêt Biologique,Related,Release
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Synthèse et Physicochimie de Molécules d'Intérêt Biologique,https://ror.org/01c4my580,https://ror.org/032wz3x75,Institut de Chimie de Toulouse,Related,Release
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Institut de Chimie de Toulouse,https://ror.org/032wz3x75,https://ror.org/035emn182,Laboratoire de Chimie Agro-Industrielle,Related,Production
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Laboratoire de Chimie Agro-Industrielle,https://ror.org/035emn182,https://ror.org/032wz3x75,Institut de Chimie de Toulouse,Related,Release
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Institut de Chimie de Toulouse,https://ror.org/032wz3x75,https://ror.org/01rtzw447,Laboratoire de Chimie de Coordination,Related,Production
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Laboratoire de Chimie de Coordination,https://ror.org/01rtzw447,https://ror.org/032wz3x75,Institut de Chimie de Toulouse,Related,Release
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Institut de Chimie de Toulouse,https://ror.org/032wz3x75,https://ror.org/02v2svk17,Laboratoire Hétérochimie Fondamentale et Appliquée,Related,Production
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Laboratoire Hétérochimie Fondamentale et Appliquée,https://ror.org/02v2svk17,https://ror.org/032wz3x75,Institut de Chimie de Toulouse,Related,Release
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Institut de Chimie de Toulouse,https://ror.org/032wz3x75,https://ror.org/03p7xrr08,Pharmacochimie et Biologie pour le Développement,Related,Production
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Pharmacochimie et Biologie pour le Développement,https://ror.org/03p7xrr08,https://ror.org/032wz3x75,Institut de Chimie de Toulouse,Related,Release
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Institut de Chimie de Toulouse,https://ror.org/032wz3x75,https://ror.org/0171mae58,"Softmat - Chimie des colloïdes, polymères & assemblages complexes",Related,Release
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,"Softmat - Chimie des colloïdes, polymères & assemblages complexes",https://ror.org/0171mae58,https://ror.org/032wz3x75,Institut de Chimie de Toulouse,Related,Release
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Institut de Chimie de Toulouse,https://ror.org/032wz3x75,https://ror.org/03kwnqq69,Centre d’Élaboration de Matériaux et d’Études Structurales,Related,Production
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Centre d’Élaboration de Matériaux et d’Études Structurales,https://ror.org/03kwnqq69,https://ror.org/032wz3x75,Institut de Chimie de Toulouse,Related,Release
35661,https://github.com/ror-community/ror-updates/issues/35661,Modify the information in an existing ROR record: Dynamiques et écologie des paysages agriforestiers - https://ror.org/04wa4se75,Dynamiques et écologie des paysages agriforestiers,https://ror.org/04wa4se75,https://ror.org/008bwpw24,Ecole d'Ingénieurs de PURPAN,Parent,Release
35661,https://github.com/ror-community/ror-updates/issues/35661,Modify the information in an existing ROR record: Dynamiques et écologie des paysages agriforestiers - https://ror.org/04wa4se75,Ecole d'Ingénieurs de PURPAN,https://ror.org/008bwpw24,https://ror.org/04wa4se75,Dynamiques et écologie des paysages agriforestiers,Child,Release
35664,https://github.com/ror-community/ror-updates/issues/35664,Modify the information in an existing ROR record: Génétique Physiologie et Systèmes d'Elevage - https://ror.org/04gg6ne93,Génétique Physiologie et Systèmes d'Elevage,https://ror.org/04gg6ne93,https://ror.org/033p9g875,Institut National Polytechnique de Toulouse,Parent,Production
35664,https://github.com/ror-community/ror-updates/issues/35664,Modify the information in an existing ROR record: Génétique Physiologie et Systèmes d'Elevage - https://ror.org/04gg6ne93,Institut National Polytechnique de Toulouse,https://ror.org/033p9g875,https://ror.org/04gg6ne93,Génétique Physiologie et Systèmes d'Elevage,Child,Release
35665,https://github.com/ror-community/ror-updates/issues/35665,Modify the information in an existing ROR record: École Nationale Supérieure Agronomique de Toulouse - https://ror.org/03d5w9863,École Nationale Supérieure Agronomique de Toulouse,https://ror.org/03d5w9863,https://ror.org/03v2c3v44,Centre de Recherche sur la Biodiversité et l'Environnement,Delete,Production
35665,https://github.com/ror-community/ror-updates/issues/35665,Modify the information in an existing ROR record: École Nationale Supérieure Agronomique de Toulouse - https://ror.org/03d5w9863,Centre de Recherche sur la Biodiversité et l'Environnement,https://ror.org/03v2c3v44,https://ror.org/03d5w9863,École Nationale Supérieure Agronomique de Toulouse,Delete,Release
35665,https://github.com/ror-community/ror-updates/issues/35665,Modify the information in an existing ROR record: École Nationale Supérieure Agronomique de Toulouse - https://ror.org/03d5w9863,École Nationale Supérieure Agronomique de Toulouse,https://ror.org/03d5w9863,https://ror.org/047z5as19,Laboratoire de Recherche en Sciences Végétales,Delete,Release
35665,https://github.com/ror-community/ror-updates/issues/35665,Modify the information in an existing ROR record: École Nationale Supérieure Agronomique de Toulouse - https://ror.org/03d5w9863,Laboratoire de Recherche en Sciences Végétales,https://ror.org/047z5as19,https://ror.org/03d5w9863,École Nationale Supérieure Agronomique de Toulouse,Delete,Release
35665,https://github.com/ror-community/ror-updates/issues/35665,Modify the information in an existing ROR record: École Nationale Supérieure Agronomique de Toulouse - https://ror.org/03d5w9863,École Nationale Supérieure Agronomique de Toulouse,https://ror.org/03d5w9863,https://ror.org/04gg6ne93,Génétique Physiologie et Systèmes d'Elevage,Delete,Release
35665,https://github.com/ror-community/ror-updates/issues/35665,Modify the information in an existing ROR record: École Nationale Supérieure Agronomique de Toulouse - https://ror.org/03d5w9863,Génétique Physiologie et Systèmes d'Elevage,https://ror.org/04gg6ne93,https://ror.org/03d5w9863,École Nationale Supérieure Agronomique de Toulouse,Delete,Release
35665,https://github.com/ror-community/ror-updates/issues/35665,Modify the information in an existing ROR record: École Nationale Supérieure Agronomique de Toulouse - https://ror.org/03d5w9863,École Nationale Supérieure Agronomique de Toulouse,https://ror.org/03d5w9863,https://ror.org/01sjmsj73,"AGroécologie, Innovations, teRritoires",Delete,Release
35665,https://github.com/ror-community/ror-updates/issues/35665,Modify the information in an existing ROR record: École Nationale Supérieure Agronomique de Toulouse - https://ror.org/03d5w9863,"AGroécologie, Innovations, teRritoires",https://ror.org/01sjmsj73,https://ror.org/03d5w9863,École Nationale Supérieure Agronomique de Toulouse,Delete,Release
35665,https://github.com/ror-community/ror-updates/issues/35665,Modify the information in an existing ROR record: École Nationale Supérieure Agronomique de Toulouse - https://ror.org/03d5w9863,École Nationale Supérieure Agronomique de Toulouse,https://ror.org/03d5w9863,https://ror.org/003jnac13,Laboratoire de Génie Chimique,Delete,Release
35665,https://github.com/ror-community/ror-updates/issues/35665,Modify the information in an existing ROR record: École Nationale Supérieure Agronomique de Toulouse - https://ror.org/03d5w9863,Laboratoire de Génie Chimique,https://ror.org/003jnac13,https://ror.org/03d5w9863,École Nationale Supérieure Agronomique de Toulouse,Delete,Release
35665,https://github.com/ror-community/ror-updates/issues/35665,Modify the information in an existing ROR record: École Nationale Supérieure Agronomique de Toulouse - https://ror.org/03d5w9863,École Nationale Supérieure Agronomique de Toulouse,https://ror.org/03d5w9863,https://ror.org/04wa4se75,Dynamiques et écologie des paysages agriforestiers,Delete,Production
35665,https://github.com/ror-community/ror-updates/issues/35665,Modify the information in an existing ROR record: École Nationale Supérieure Agronomique de Toulouse - https://ror.org/03d5w9863,Dynamiques et écologie des paysages agriforestiers,https://ror.org/04wa4se75,https://ror.org/03d5w9863,École Nationale Supérieure Agronomique de Toulouse,Delete,Release
35666,https://github.com/ror-community/ror-updates/issues/35666,Modify the information in an existing ROR record: École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques - https://ror.org/013948m30,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,https://ror.org/013948m30,https://ror.org/035emn182,Laboratoire de Chimie Agro-Industrielle,Delete,Production
35666,https://github.com/ror-community/ror-updates/issues/35666,Modify the information in an existing ROR record: École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques - https://ror.org/013948m30,Laboratoire de Chimie Agro-Industrielle,https://ror.org/035emn182,https://ror.org/013948m30,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,Delete,Release
35666,https://github.com/ror-community/ror-updates/issues/35666,Modify the information in an existing ROR record: École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques - https://ror.org/013948m30,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,https://ror.org/013948m30,https://ror.org/03xhggy77,Centre Interuniversitaire de Recherche et d’Ingénierie des Matériaux,Delete,Production
35666,https://github.com/ror-community/ror-updates/issues/35666,Modify the information in an existing ROR record: École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques - https://ror.org/013948m30,Centre Interuniversitaire de Recherche et d’Ingénierie des Matériaux,https://ror.org/03xhggy77,https://ror.org/013948m30,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,Delete,Release
35666,https://github.com/ror-community/ror-updates/issues/35666,Modify the information in an existing ROR record: École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques - https://ror.org/013948m30,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,https://ror.org/013948m30,https://ror.org/01rtzw447,Laboratoire de Chimie de Coordination,Delete,Production
35666,https://github.com/ror-community/ror-updates/issues/35666,Modify the information in an existing ROR record: École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques - https://ror.org/013948m30,Laboratoire de Chimie de Coordination,https://ror.org/01rtzw447,https://ror.org/013948m30,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,Delete,Release
35666,https://github.com/ror-community/ror-updates/issues/35666,Modify the information in an existing ROR record: École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques - https://ror.org/013948m30,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,https://ror.org/013948m30,https://ror.org/003jnac13,Laboratoire de Génie Chimique,Delete,Release
35666,https://github.com/ror-community/ror-updates/issues/35666,Modify the information in an existing ROR record: École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques - https://ror.org/013948m30,Laboratoire de Génie Chimique,https://ror.org/003jnac13,https://ror.org/013948m30,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,Delete,Release
35667,https://github.com/ror-community/ror-updates/issues/35667,"Modify the information in an existing ROR record: École Nationale Supérieure d'Électrotechnique, d'Électronique, d'Informatique, d'Hydraulique et des Télécommunications - https://ror.org/05wfw4946","École Nationale Supérieure d'Électrotechnique, d'Électronique, d'Informatique, d'Hydraulique et des Télécommunications",https://ror.org/05wfw4946,https://ror.org/025nmxp11,Institut de Mécanique des Fluides de Toulouse,Delete,Production
35667,https://github.com/ror-community/ror-updates/issues/35667,"Modify the information in an existing ROR record: École Nationale Supérieure d'Électrotechnique, d'Électronique, d'Informatique, d'Hydraulique et des Télécommunications - https://ror.org/05wfw4946",Institut de Mécanique des Fluides de Toulouse,https://ror.org/025nmxp11,https://ror.org/05wfw4946,"École Nationale Supérieure d'Électrotechnique, d'Électronique, d'Informatique, d'Hydraulique et des Télécommunications",Delete,Release
35667,https://github.com/ror-community/ror-updates/issues/35667,"Modify the information in an existing ROR record: École Nationale Supérieure d'Électrotechnique, d'Électronique, d'Informatique, d'Hydraulique et des Télécommunications - https://ror.org/05wfw4946","École Nationale Supérieure d'Électrotechnique, d'Électronique, d'Informatique, d'Hydraulique et des Télécommunications",https://ror.org/05wfw4946,https://ror.org/01rx4qw44,Institut de Recherche en Informatique de Toulouse,Delete,Production
35667,https://github.com/ror-community/ror-updates/issues/35667,"Modify the information in an existing ROR record: École Nationale Supérieure d'Électrotechnique, d'Électronique, d'Informatique, d'Hydraulique et des Télécommunications - https://ror.org/05wfw4946",Institut de Recherche en Informatique de Toulouse,https://ror.org/01rx4qw44,https://ror.org/05wfw4946,"École Nationale Supérieure d'Électrotechnique, d'Électronique, d'Informatique, d'Hydraulique et des Télécommunications",Delete,Release
35667,https://github.com/ror-community/ror-updates/issues/35667,"Modify the information in an existing ROR record: École Nationale Supérieure d'Électrotechnique, d'Électronique, d'Informatique, d'Hydraulique et des Télécommunications - https://ror.org/05wfw4946","École Nationale Supérieure d'Électrotechnique, d'Électronique, d'Informatique, d'Hydraulique et des Télécommunications",https://ror.org/05wfw4946,https://ror.org/02w5mvk98,Laboratoire Plasma et Conversion d'Energie,Delete,Production
35667,https://github.com/ror-community/ror-updates/issues/35667,"Modify the information in an existing ROR record: École Nationale Supérieure d'Électrotechnique, d'Électronique, d'Informatique, d'Hydraulique et des Télécommunications - https://ror.org/05wfw4946",Laboratoire Plasma et Conversion d'Energie,https://ror.org/02w5mvk98,https://ror.org/05wfw4946,"École Nationale Supérieure d'Électrotechnique, d'Électronique, d'Informatique, d'Hydraulique et des Télécommunications",Delete,Release
35669,https://github.com/ror-community/ror-updates/issues/35669,Modify the information in an existing ROR record: Maison des Sciences de l’Homme et de la Société de Toulouse - https://ror.org/03azy3k91,Maison des Sciences de l’Homme et de la Société de Toulouse,https://ror.org/03azy3k91,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
35669,https://github.com/ror-community/ror-updates/issues/35669,Modify the information in an existing ROR record: Maison des Sciences de l’Homme et de la Société de Toulouse - https://ror.org/03azy3k91,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/03azy3k91,Maison des Sciences de l’Homme et de la Société de Toulouse,Child,Release
35674,https://github.com/ror-community/ror-updates/issues/35674,Modify the information in an existing ROR record: Toulouse White Biotechnology - https://ror.org/019qyxa09,Toulouse White Biotechnology,https://ror.org/019qyxa09,https://ror.org/00s19x989,CNRS Ingénierie,Parent,Production
35674,https://github.com/ror-community/ror-updates/issues/35674,Modify the information in an existing ROR record: Toulouse White Biotechnology - https://ror.org/019qyxa09,CNRS Ingénierie,https://ror.org/00s19x989,https://ror.org/019qyxa09,Toulouse White Biotechnology,Child,Release
35675,https://github.com/ror-community/ror-updates/issues/35675,"Modify the information in an existing ROR record: Centre de Recherche d'Albi en génie des Procédés, des SOlides Divisés, de l'Énergie et de l'Environnement - https://ror.org/03cxnrt47","Centre de Recherche d'Albi en génie des Procédés, des SOlides Divisés, de l'Énergie et de l'Environnement",https://ror.org/03cxnrt47,https://ror.org/00s19x989,CNRS Ingénierie,Parent,Production
35675,https://github.com/ror-community/ror-updates/issues/35675,"Modify the information in an existing ROR record: Centre de Recherche d'Albi en génie des Procédés, des SOlides Divisés, de l'Énergie et de l'Environnement - https://ror.org/03cxnrt47",CNRS Ingénierie,https://ror.org/00s19x989,https://ror.org/03cxnrt47,"Centre de Recherche d'Albi en génie des Procédés, des SOlides Divisés, de l'Énergie et de l'Environnement",Child,Release
34827,https://github.com/ror-community/ror-updates/issues/34827,Add a new organization to ROR: Laboratoire agronomie et environnement - Antenne Colmar*fr,Laboratoire agronomie et environnement - Antenne Colmar,https://ror.org/02z4kwk56,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
34827,https://github.com/ror-community/ror-updates/issues/34827,Add a new organization to ROR: Laboratoire agronomie et environnement - Antenne Colmar*fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02z4kwk56,Laboratoire agronomie et environnement - Antenne Colmar,Child,Release
34827,https://github.com/ror-community/ror-updates/issues/34827,Add a new organization to ROR: Laboratoire agronomie et environnement - Antenne Colmar*fr,Laboratoire agronomie et environnement - Antenne Colmar,https://ror.org/02z4kwk56,https://ror.org/01dg9a450,Laboratoire Agronomie et Environnement,Related,Production
34827,https://github.com/ror-community/ror-updates/issues/34827,Add a new organization to ROR: Laboratoire agronomie et environnement - Antenne Colmar*fr,Laboratoire Agronomie et Environnement,https://ror.org/01dg9a450,https://ror.org/02z4kwk56,Laboratoire agronomie et environnement - Antenne Colmar,Related,Release
34774,https://github.com/ror-community/ror-updates/issues/34774,Modify the information in an existing ROR record: Laboratoire Chimie de l'Environnement - https://ror.org/02pr0xw82,Laboratoire Chimie de l'Environnement,https://ror.org/02pr0xw82,https://ror.org/02cte4b68,Institut de Chimie,Delete,Production
34774,https://github.com/ror-community/ror-updates/issues/34774,Modify the information in an existing ROR record: Laboratoire Chimie de l'Environnement - https://ror.org/02pr0xw82,Institut de Chimie,https://ror.org/02cte4b68,https://ror.org/02pr0xw82,Laboratoire Chimie de l'Environnement,Delete,Release
34774,https://github.com/ror-community/ror-updates/issues/34774,Modify the information in an existing ROR record: Laboratoire Chimie de l'Environnement - https://ror.org/02pr0xw82,Laboratoire Chimie de l'Environnement,https://ror.org/02pr0xw82,https://ror.org/02cte4b68,Institut de Chimie,Related,Production
34774,https://github.com/ror-community/ror-updates/issues/34774,Modify the information in an existing ROR record: Laboratoire Chimie de l'Environnement - https://ror.org/02pr0xw82,Institut de Chimie,https://ror.org/02cte4b68,https://ror.org/02pr0xw82,Laboratoire Chimie de l'Environnement,Related,Release
34774,https://github.com/ror-community/ror-updates/issues/34774,Modify the information in an existing ROR record: Laboratoire Chimie de l'Environnement - https://ror.org/02pr0xw82,Laboratoire Chimie de l'Environnement,https://ror.org/02pr0xw82,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Production
34774,https://github.com/ror-community/ror-updates/issues/34774,Modify the information in an existing ROR record: Laboratoire Chimie de l'Environnement - https://ror.org/02pr0xw82,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02pr0xw82,Laboratoire Chimie de l'Environnement,Delete,Release
34774,https://github.com/ror-community/ror-updates/issues/34774,Modify the information in an existing ROR record: Laboratoire Chimie de l'Environnement - https://ror.org/02pr0xw82,Laboratoire Chimie de l'Environnement,https://ror.org/02pr0xw82,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Related,Production
34774,https://github.com/ror-community/ror-updates/issues/34774,Modify the information in an existing ROR record: Laboratoire Chimie de l'Environnement - https://ror.org/02pr0xw82,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02pr0xw82,Laboratoire Chimie de l'Environnement,Related,Release
34776,https://github.com/ror-community/ror-updates/issues/34776,Modify the information in an existing ROR record: Groupement de Recherche en Économie Quantitative d’Aix-Marseille - https://ror.org/02ek9wp67,Groupement de Recherche en Économie Quantitative d’Aix-Marseille,https://ror.org/02ek9wp67,https://ror.org/02d9dg697,École des hautes études en sciences sociales,Delete,Production
34776,https://github.com/ror-community/ror-updates/issues/34776,Modify the information in an existing ROR record: Groupement de Recherche en Économie Quantitative d’Aix-Marseille - https://ror.org/02ek9wp67,École des hautes études en sciences sociales,https://ror.org/02d9dg697,https://ror.org/02ek9wp67,Groupement de Recherche en Économie Quantitative d’Aix-Marseille,Delete,Release
34776,https://github.com/ror-community/ror-updates/issues/34776,Modify the information in an existing ROR record: Groupement de Recherche en Économie Quantitative d’Aix-Marseille - https://ror.org/02ek9wp67,Groupement de Recherche en Économie Quantitative d’Aix-Marseille,https://ror.org/02ek9wp67,https://ror.org/02d9dg697,École des hautes études en sciences sociales,Related,Production
34776,https://github.com/ror-community/ror-updates/issues/34776,Modify the information in an existing ROR record: Groupement de Recherche en Économie Quantitative d’Aix-Marseille - https://ror.org/02ek9wp67,École des hautes études en sciences sociales,https://ror.org/02d9dg697,https://ror.org/02ek9wp67,Groupement de Recherche en Économie Quantitative d’Aix-Marseille,Related,Release
34776,https://github.com/ror-community/ror-updates/issues/34776,Modify the information in an existing ROR record: Groupement de Recherche en Économie Quantitative d’Aix-Marseille - https://ror.org/02ek9wp67,Groupement de Recherche en Économie Quantitative d’Aix-Marseille,https://ror.org/02ek9wp67,https://ror.org/040baw385,Centrale Marseille,Delete,Production
34776,https://github.com/ror-community/ror-updates/issues/34776,Modify the information in an existing ROR record: Groupement de Recherche en Économie Quantitative d’Aix-Marseille - https://ror.org/02ek9wp67,Centrale Marseille,https://ror.org/040baw385,https://ror.org/02ek9wp67,Groupement de Recherche en Économie Quantitative d’Aix-Marseille,Delete,Release
34776,https://github.com/ror-community/ror-updates/issues/34776,Modify the information in an existing ROR record: Groupement de Recherche en Économie Quantitative d’Aix-Marseille - https://ror.org/02ek9wp67,Groupement de Recherche en Économie Quantitative d’Aix-Marseille,https://ror.org/02ek9wp67,https://ror.org/040baw385,Centrale Marseille,Related,Production
34776,https://github.com/ror-community/ror-updates/issues/34776,Modify the information in an existing ROR record: Groupement de Recherche en Économie Quantitative d’Aix-Marseille - https://ror.org/02ek9wp67,Centrale Marseille,https://ror.org/040baw385,https://ror.org/02ek9wp67,Groupement de Recherche en Économie Quantitative d’Aix-Marseille,Related,Release
34930,https://github.com/ror-community/ror-updates/issues/34930,"Add a new organization to ROR: 
 
All Silicon System Integration Dresden",All Silicon System Integration Dresden,https://ror.org/014zt3e74,https://ror.org/031aqk326,Fraunhofer Institute for Reliability and Microintegration,Parent,Production
34930,https://github.com/ror-community/ror-updates/issues/34930,"Add a new organization to ROR: 
 
All Silicon System Integration Dresden",Fraunhofer Institute for Reliability and Microintegration,https://ror.org/031aqk326,https://ror.org/014zt3e74,All Silicon System Integration Dresden,Child,Release
35629,https://github.com/ror-community/ror-updates/issues/35629,"Add a new organization to ROR: 
 
Ontario Wound Care",Ontario Wound Care,https://ror.org/02wtgc661,https://ror.org/05b3hqn14,North York General Hospital,Related,Production
35629,https://github.com/ror-community/ror-updates/issues/35629,"Add a new organization to ROR: 
 
Ontario Wound Care",North York General Hospital,https://ror.org/05b3hqn14,https://ror.org/02wtgc661,Ontario Wound Care,Related,Release
34815,https://github.com/ror-community/ror-updates/issues/34815,"Modify the information in an existing ROR record: Laboratoire Interdisciplinaire de Recherches ""Sociétés, Sensibilités, Soin"" - https://ror.org/01rb31945","Laboratoire Interdisciplinaire de Recherches ""Sociétés, Sensibilités, Soin""",https://ror.org/01rb31945,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Production
34815,https://github.com/ror-community/ror-updates/issues/34815,"Modify the information in an existing ROR record: Laboratoire Interdisciplinaire de Recherches ""Sociétés, Sensibilités, Soin"" - https://ror.org/01rb31945",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01rb31945,"Laboratoire Interdisciplinaire de Recherches ""Sociétés, Sensibilités, Soin""",Delete,Release
35530,https://github.com/ror-community/ror-updates/issues/35530,"Add a new organization to ROR: 
 
Yukon Geological Survey",Yukon Geological Survey,https://ror.org/03m06nw79,https://ror.org/05bhh0g83,Government of Yukon,Parent,Production
35530,https://github.com/ror-community/ror-updates/issues/35530,"Add a new organization to ROR: 
 
Yukon Geological Survey",Government of Yukon,https://ror.org/05bhh0g83,https://ror.org/03m06nw79,Yukon Geological Survey,Child,Release
34679,https://github.com/ror-community/ror-updates/issues/34679,Modify the information in an existing ROR record: Replication des chromosomes eucaryotes et ses points de contrôle - https://ror.org/01r19bq53,Replication des chromosomes eucaryotes et ses points de contrôle,https://ror.org/01r19bq53,https://ror.org/05f82e368,Université Paris Cité,Delete,Production
34679,https://github.com/ror-community/ror-updates/issues/34679,Modify the information in an existing ROR record: Replication des chromosomes eucaryotes et ses points de contrôle - https://ror.org/01r19bq53,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/01r19bq53,Replication des chromosomes eucaryotes et ses points de contrôle,Delete,Release
34680,https://github.com/ror-community/ror-updates/issues/34680,Modify the information in an existing ROR record: Microscopie Fonctionnelle du Vivant - https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/05f82e368,Université Paris Cité,Delete,Production
34680,https://github.com/ror-community/ror-updates/issues/34680,Modify the information in an existing ROR record: Microscopie Fonctionnelle du Vivant - https://ror.org/01sgwka45,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
34681,https://github.com/ror-community/ror-updates/issues/34681,Modify the information in an existing ROR record: Fédération de Recherche Spectroscopies de Photoémission - https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/05f82e368,Université Paris Cité,Delete,Production
34681,https://github.com/ror-community/ror-updates/issues/34681,Modify the information in an existing ROR record: Fédération de Recherche Spectroscopies de Photoémission - https://ror.org/01x6z5t49,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
34682,https://github.com/ror-community/ror-updates/issues/34682,Modify the information in an existing ROR record: Paris Network for Advanced Microscopy - https://ror.org/02ffzdx16,Paris Network for Advanced Microscopy,https://ror.org/02ffzdx16,https://ror.org/05f82e368,Université Paris Cité,Delete,Production
34682,https://github.com/ror-community/ror-updates/issues/34682,Modify the information in an existing ROR record: Paris Network for Advanced Microscopy - https://ror.org/02ffzdx16,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/02ffzdx16,Paris Network for Advanced Microscopy,Delete,Release
34683,https://github.com/ror-community/ror-updates/issues/34683,Modify the information in an existing ROR record: Chimie et Biologie de la Cellule - https://ror.org/03k37h274,Chimie et Biologie de la Cellule,https://ror.org/03k37h274,https://ror.org/05f82e368,Université Paris Cité,Delete,Production
