Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
,,,Eastern Visayas State University,https://ror.org/011qdnn53,https://ror.org/052wpgs18,Eastern Visayas State University-Burauen Campus,Child,Release
,,,Eastern Visayas State University - Carigara Campus,https://ror.org/0324zy639,https://ror.org/011qdnn53,Eastern Visayas State University,Parent,Production
,,,Eastern Visayas State University,https://ror.org/011qdnn53,https://ror.org/0324zy639,Eastern Visayas State University - Carigara Campus,Child,Release
,,,Eastern Visayas State University-Dulag Campus,https://ror.org/0439f7265,https://ror.org/011qdnn53,Eastern Visayas State University,Parent,Production
,,,Eastern Visayas State University,https://ror.org/011qdnn53,https://ror.org/0439f7265,Eastern Visayas State University-Dulag Campus,Child,Release
,,,Eastern Visayas State University-Ormoc Campus,https://ror.org/04v5fqs43,https://ror.org/011qdnn53,Eastern Visayas State University,Parent,Production
,,,Eastern Visayas State University,https://ror.org/011qdnn53,https://ror.org/04v5fqs43,Eastern Visayas State University-Ormoc Campus,Child,Release
,,,Northwest Samar State University-San Jorge Campus,https://ror.org/04gzfx756,https://ror.org/02jaraq65,Northwest Samar State University,Parent,Production
,,,Northwest Samar State University,https://ror.org/02jaraq65,https://ror.org/04gzfx756,Northwest Samar State University-San Jorge Campus,Child,Release
,,,Palompon Institute of Technology-Tabango Campus,https://ror.org/037d9ry41,https://ror.org/05jzcs626,Palompon Institute of Technology,Parent,Production
,,,Palompon Institute of Technology,https://ror.org/05jzcs626,https://ror.org/037d9ry41,Palompon Institute of Technology-Tabango Campus,Child,Release
,,,Eastern Visayas State University-Tanauan Campus,https://ror.org/02p64mj35,https://ror.org/011qdnn53,Eastern Visayas State University,Parent,Production
,,,Eastern Visayas State University,https://ror.org/011qdnn53,https://ror.org/02p64mj35,Eastern Visayas State University-Tanauan Campus,Child,Release
,,,Southern Leyte State University-Tomas Oppus Campus,https://ror.org/00crvmq53,https://ror.org/0530tab10,Southern Leyte State University,Parent,Production
,,,Southern Leyte State University,https://ror.org/0530tab10,https://ror.org/00crvmq53,Southern Leyte State University-Tomas Oppus Campus,Child,Release
,,,Medina College-Ipil,https://ror.org/04re7tc78,https://ror.org/00qej3243,Medina General Hospital,Related,Production
,,,Medina General Hospital,https://ror.org/00qej3243,https://ror.org/04re7tc78,Medina College-Ipil,Related,Release
,,,Mindanao State University-Buug,https://ror.org/010jg6n76,https://ror.org/026441d17,Mindanao State University,Parent,Production
,,,Mindanao State University,https://ror.org/026441d17,https://ror.org/010jg6n76,Mindanao State University-Buug,Child,Release
,,,Jose Rizal Memorial State University-Dipolog,https://ror.org/026xark12,https://ror.org/03ewyw715,Jose Rizal Memorial State University,Parent,Production
,,,Jose Rizal Memorial State University,https://ror.org/03ewyw715,https://ror.org/026xark12,Jose Rizal Memorial State University-Dipolog,Child,Release
,,,Zamboanga Peninsula Polytechnic State University-Vitali,https://ror.org/009egtp97,https://ror.org/047276334,Zamboanga Peninsula Polytechnic State University,Related,Production
,,,Zamboanga Peninsula Polytechnic State University,https://ror.org/047276334,https://ror.org/009egtp97,Zamboanga Peninsula Polytechnic State University-Vitali,Related,Release
,,,Western Mindanao State University-Ipil,https://ror.org/01dbt1y43,https://ror.org/02wqs2q29,Western Mindanao State University,Parent,Production
,,,Western Mindanao State University,https://ror.org/02wqs2q29,https://ror.org/01dbt1y43,Western Mindanao State University-Ipil,Child,Release
,,,Jose Rizal Memorial State University-Katipunan Campus,https://ror.org/056f7np39,https://ror.org/03ewyw715,Jose Rizal Memorial State University,Parent,Production
,,,Jose Rizal Memorial State University,https://ror.org/03ewyw715,https://ror.org/056f7np39,Jose Rizal Memorial State University-Katipunan Campus,Child,Release
,,,Western Mindanao State University-Malangas,https://ror.org/04rmd8030,https://ror.org/02wqs2q29,Western Mindanao State University,Parent,Production
,,,Western Mindanao State University,https://ror.org/02wqs2q29,https://ror.org/04rmd8030,Western Mindanao State University-Malangas,Child,Release
,,,Zamboanga Peninsula Polytechnic State University-Malangas,https://ror.org/04p1m9m78,https://ror.org/047276334,Zamboanga Peninsula Polytechnic State University,Parent,Production
,,,Zamboanga Peninsula Polytechnic State University,https://ror.org/047276334,https://ror.org/04p1m9m78,Zamboanga Peninsula Polytechnic State University-Malangas,Child,Release
,,,Jose Rizal Memorial State University-Siocon,https://ror.org/01bjv2b62,https://ror.org/03ewyw715,Jose Rizal Memorial State University,Parent,Production
,,,Jose Rizal Memorial State University,https://ror.org/03ewyw715,https://ror.org/01bjv2b62,Jose Rizal Memorial State University-Siocon,Child,Release
,,,Jose Rizal Memorial State University-Tampilisan,https://ror.org/0018sjn06,https://ror.org/03ewyw715,Jose Rizal Memorial State University,Parent,Production
,,,Jose Rizal Memorial State University,https://ror.org/03ewyw715,https://ror.org/0018sjn06,Jose Rizal Memorial State University-Tampilisan,Child,Release
,,,Misamis University-Oroquieta City,https://ror.org/00xp73r46,https://ror.org/059t51t95,Misamis University,Parent,Production
,,,Misamis University,https://ror.org/059t51t95,https://ror.org/00xp73r46,Misamis University-Oroquieta City,Child,Release
,,,Medina College,https://ror.org/059hq5849,https://ror.org/00qej3243,Medina General Hospital,Related,Production
,,,Medina General Hospital,https://ror.org/00qej3243,https://ror.org/059hq5849,Medina College,Related,Release
,,,ACLC College of Bukidnon,https://ror.org/00web5x38,https://ror.org/001r73k91,AMA Computer University,Parent,Production
,,,AMA Computer University,https://ror.org/001r73k91,https://ror.org/00web5x38,ACLC College of Bukidnon,Child,Release
,,,Bukidnon State University-Malitbog,https://ror.org/04wpcge97,https://ror.org/04knmnr48,Bukidnon State University,Parent,Production
,,,Bukidnon State University,https://ror.org/04knmnr48,https://ror.org/04wpcge97,Bukidnon State University-Malitbog,Child,Release
,,,Bukidnon State University-Medina Satellite Campus,https://ror.org/04efqdv87,https://ror.org/04knmnr48,Bukidnon State University,Parent,Production
,,,Bukidnon State University,https://ror.org/04knmnr48,https://ror.org/04efqdv87,Bukidnon State University-Medina Satellite Campus,Child,Release
,,,University of Science and Technology of Southern Philippines - Panaon,https://ror.org/039565k73,https://ror.org/05rt7ve48,University of Science and Technology of Southern Philippines,Parent,Production
,,,University of Science and Technology of Southern Philippines,https://ror.org/05rt7ve48,https://ror.org/039565k73,University of Science and Technology of Southern Philippines - Panaon,Child,Release
,,,Mindanao State University-Sultan Naga Dimaporo,https://ror.org/01hy2nj91,https://ror.org/026441d17,Mindanao State University,Parent,Production
,,,Mindanao State University,https://ror.org/026441d17,https://ror.org/01hy2nj91,Mindanao State University-Sultan Naga Dimaporo,Child,Release
,,,"Davao Doctors College, Inc.",https://ror.org/02a2sgc42,https://ror.org/03rsw7n31,Davao Doctors Hospital,Related,Production
,,,Davao Doctors Hospital,https://ror.org/03rsw7n31,https://ror.org/02a2sgc42,"Davao Doctors College, Inc.",Related,Release
,,,Philippine Women's College of Davao,https://ror.org/03h1d2k31,https://ror.org/01bq81t66,Philippine Women's University,Related,Production
,,,Philippine Women's University,https://ror.org/01bq81t66,https://ror.org/03h1d2k31,Philippine Women's College of Davao,Related,Release
,,,Mapúa Malayan Colleges Mindanao,https://ror.org/05v3rbc62,https://ror.org/040rd2b57,Mapúa University,Parent,Production
,,,Mapúa University,https://ror.org/040rd2b57,https://ror.org/05v3rbc62,Mapúa Malayan Colleges Mindanao,Child,Release
,,,Lyceum of the Philippines-Davao,https://ror.org/00gcmp247,https://ror.org/027e56k73,Lyceum of the Philippines University,Parent,Production
,,,Lyceum of the Philippines University,https://ror.org/027e56k73,https://ror.org/00gcmp247,Lyceum of the Philippines-Davao,Child,Release
,,,UM Digos College,https://ror.org/010y19r44,https://ror.org/00mpnf546,University of Mindanao,Parent,Production
,,,University of Mindanao,https://ror.org/00mpnf546,https://ror.org/010y19r44,UM Digos College,Child,Release
,,,UM Peñaplata College,https://ror.org/02fnwcc03,https://ror.org/00mpnf546,University of Mindanao,Parent,Production
,,,University of Mindanao,https://ror.org/00mpnf546,https://ror.org/02fnwcc03,UM Peñaplata College,Child,Release
,,,UM Panabo College,https://ror.org/0572e3p10,https://ror.org/00mpnf546,University of Mindanao,Parent,Production
,,,University of Mindanao,https://ror.org/00mpnf546,https://ror.org/0572e3p10,UM Panabo College,Child,Release
,,,UM Tagum College,https://ror.org/028714e47,https://ror.org/00mpnf546,University of Mindanao,Parent,Production
,,,University of Mindanao,https://ror.org/00mpnf546,https://ror.org/028714e47,UM Tagum College,Child,Release
,,,Davao de Oro State College-Maragusan Branch,https://ror.org/0086w6404,https://ror.org/04w8r1528,Davao de Oro State College,Parent,Production
,,,Davao de Oro State College,https://ror.org/04w8r1528,https://ror.org/0086w6404,Davao de Oro State College-Maragusan Branch,Child,Release
,,,Davao de Oro State College-New Bataan Branch,https://ror.org/054cnn233,https://ror.org/04w8r1528,Davao de Oro State College,Parent,Production
,,,Davao de Oro State College,https://ror.org/04w8r1528,https://ror.org/054cnn233,Davao de Oro State College-New Bataan Branch,Child,Release
,,,UST General Santos,https://ror.org/00vy4ek56,https://ror.org/00d25af97,University of Santo Tomas,Parent,Production
,,,University of Santo Tomas,https://ror.org/00d25af97,https://ror.org/00vy4ek56,UST General Santos,Child,Release
,,,Notre Dame of Kidapawan College,https://ror.org/04ayn0973,https://ror.org/009yjbg58,Notre Dame of Dadiangas University,Related,Production
,,,Notre Dame of Dadiangas University,https://ror.org/009yjbg58,https://ror.org/04ayn0973,Notre Dame of Kidapawan College,Related,Release
,,,Ramon Magsaysay Memorial Colleges - Marbel,https://ror.org/03c7xsq95,https://ror.org/01y60h972,Ramon Magsaysay Memorial Colleges,Related,Production
,,,Ramon Magsaysay Memorial Colleges,https://ror.org/01y60h972,https://ror.org/03c7xsq95,Ramon Magsaysay Memorial Colleges - Marbel,Related,Release
,,,Sultan Kudarat State University-Isulan,https://ror.org/05pyqcb30,https://ror.org/04yjdkj62,Sultan Kudarat State University,Parent,Production
,,,Sultan Kudarat State University,https://ror.org/04yjdkj62,https://ror.org/05pyqcb30,Sultan Kudarat State University-Isulan,Child,Release
,,,Sultan Kudarat State University-Kalamansig,https://ror.org/02mgzhk14,https://ror.org/04yjdkj62,Sultan Kudarat State University,Parent,Production
,,,Sultan Kudarat State University,https://ror.org/04yjdkj62,https://ror.org/02mgzhk14,Sultan Kudarat State University-Kalamansig,Child,Release
,,,Sultan Kudarat State University-Lutayan,https://ror.org/050571623,https://ror.org/04yjdkj62,Sultan Kudarat State University,Parent,Production
,,,Sultan Kudarat State University,https://ror.org/04yjdkj62,https://ror.org/050571623,Sultan Kudarat State University-Lutayan,Child,Release
,,,Sultan Kudarat State University-Palimbang,https://ror.org/02fcye007,https://ror.org/04yjdkj62,Sultan Kudarat State University,Parent,Production
,,,Sultan Kudarat State University,https://ror.org/04yjdkj62,https://ror.org/02fcye007,Sultan Kudarat State University-Palimbang,Child,Release
,,,AMA Computer College-Caloocan,https://ror.org/02rzs7y32,https://ror.org/001r73k91,AMA Computer University,Parent,Production
,,,AMA Computer University,https://ror.org/001r73k91,https://ror.org/02rzs7y32,AMA Computer College-Caloocan,Child,Release
,,,Arellano University-Malabon,https://ror.org/03tj6t838,https://ror.org/0173r0e90,Arellano University,Parent,Production
,,,Arellano University,https://ror.org/0173r0e90,https://ror.org/03tj6t838,Arellano University-Malabon,Child,Release
,,,UST Angelicum College,https://ror.org/04y8qw778,https://ror.org/00d25af97,University of Santo Tomas,Parent,Production
,,,University of Santo Tomas,https://ror.org/00d25af97,https://ror.org/04y8qw778,UST Angelicum College,Child,Release
,,,FEU Institute of Technology,https://ror.org/00pq32363,https://ror.org/045dhqd98,Far Eastern University,Parent,Production
,,,Far Eastern University,https://ror.org/045dhqd98,https://ror.org/00pq32363,FEU Institute of Technology,Child,Release
,,,FEU Roosevelt Marikina,https://ror.org/01t7z2k78,https://ror.org/045dhqd98,Far Eastern University,Related,Production
,,,Far Eastern University,https://ror.org/045dhqd98,https://ror.org/01t7z2k78,FEU Roosevelt Marikina,Related,Release
,,,FEU Alabang,https://ror.org/02qz9ks50,https://ror.org/045dhqd98,Far Eastern University,Parent,Production
,,,Far Eastern University,https://ror.org/045dhqd98,https://ror.org/02qz9ks50,FEU Alabang,Child,Release
,,,Arellano University-Pasay,https://ror.org/025sd4723,https://ror.org/0173r0e90,Arellano University,Parent,Production
,,,Arellano University,https://ror.org/0173r0e90,https://ror.org/025sd4723,Arellano University-Pasay,Child,Release
,,,FEU Diliman,https://ror.org/02xxzc897,https://ror.org/045dhqd98,Far Eastern University,Related,Production
,,,Far Eastern University,https://ror.org/045dhqd98,https://ror.org/02xxzc897,FEU Diliman,Related,Release
,,,PHINMA St. Jude College Quezon City,https://ror.org/01rgdfa64,https://ror.org/05pd6be13,Saint Jude College,Related,Production
