Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
8966,https://github.com/ror-community/ror-updates/issues/8966,Add a new organization to ROR: Climate Adaptation Science Centers,United States Geological Survey,https://ror.org/035a68863,https://ror.org/023czga33,Climate Adaptation Science Centers,Child,Release
8966,https://github.com/ror-community/ror-updates/issues/8966,Add a new organization to ROR: Climate Adaptation Science Centers,Climate Adaptation Science Centers,https://ror.org/023czga33,https://ror.org/00y4zmh56,Alaska Climate Adaptation Science Center,Child,Production
8966,https://github.com/ror-community/ror-updates/issues/8966,Add a new organization to ROR: Climate Adaptation Science Centers,Alaska Climate Adaptation Science Center,https://ror.org/00y4zmh56,https://ror.org/023czga33,Climate Adaptation Science Centers,Parent,Release
8965,https://github.com/ror-community/ror-updates/issues/8965,Add a new organization to ROR: Central Midwest Water Science Center,Central Midwest Water Science Center,https://ror.org/02tdxcj66,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8965,https://github.com/ror-community/ror-updates/issues/8965,Add a new organization to ROR: Central Midwest Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/02tdxcj66,Central Midwest Water Science Center,Child,Release
8964,https://github.com/ror-community/ror-updates/issues/8964,Add a new organization to ROR: Central Energy Resources Science Center,Central Energy Resources Science Center,https://ror.org/05xt1d182,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8964,https://github.com/ror-community/ror-updates/issues/8964,Add a new organization to ROR: Central Energy Resources Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/05xt1d182,Central Energy Resources Science Center,Child,Release
8962,https://github.com/ror-community/ror-updates/issues/8962,Add a new organization to ROR: Arizona Water Science Center,Arizona Water Science Center,https://ror.org/051n8xp08,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8962,https://github.com/ror-community/ror-updates/issues/8962,Add a new organization to ROR: Arizona Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/051n8xp08,Arizona Water Science Center,Child,Release
8973,https://github.com/ror-community/ror-updates/issues/8973,Add a new organization to ROR: Earthquake Science Center,Earthquake Science Center,https://ror.org/00dcq6866,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8973,https://github.com/ror-community/ror-updates/issues/8973,Add a new organization to ROR: Earthquake Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/00dcq6866,Earthquake Science Center,Child,Release
8975,https://github.com/ror-community/ror-updates/issues/8975,Add a new organization to ROR: Florence Bascom Geoscience Center,Florence Bascom Geoscience Center,https://ror.org/04s1zep84,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8975,https://github.com/ror-community/ror-updates/issues/8975,Add a new organization to ROR: Florence Bascom Geoscience Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/04s1zep84,Florence Bascom Geoscience Center,Child,Release
8976,https://github.com/ror-community/ror-updates/issues/8976,Add a new organization to ROR: Forest and Rangeland Ecosystem Science Center,Forest and Rangeland Ecosystem Science Center,https://ror.org/058afx839,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8976,https://github.com/ror-community/ror-updates/issues/8976,Add a new organization to ROR: Forest and Rangeland Ecosystem Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/058afx839,Forest and Rangeland Ecosystem Science Center,Child,Release
8977,https://github.com/ror-community/ror-updates/issues/8977,Add a new organization to ROR: Fort Collins Science Center,Fort Collins Science Center,https://ror.org/00zf0nh29,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8977,https://github.com/ror-community/ror-updates/issues/8977,Add a new organization to ROR: Fort Collins Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/00zf0nh29,Fort Collins Science Center,Child,Release
8979,https://github.com/ror-community/ror-updates/issues/8979,"Add a new organization to ROR: Geology, Energy & Minerals Science Center","Geology, Energy and Minerals Science Center",https://ror.org/01x8cht46,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8979,https://github.com/ror-community/ror-updates/issues/8979,"Add a new organization to ROR: Geology, Energy & Minerals Science Center",United States Geological Survey,https://ror.org/035a68863,https://ror.org/01x8cht46,"Geology, Energy and Minerals Science Center",Child,Release
8981,https://github.com/ror-community/ror-updates/issues/8981,"Add a new organization to ROR: Geology, Minerals, Energy, and Geophysics Science Center","Geology, Minerals, Energy, and Geophysics Science Center",https://ror.org/00brpm077,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8981,https://github.com/ror-community/ror-updates/issues/8981,"Add a new organization to ROR: Geology, Minerals, Energy, and Geophysics Science Center",United States Geological Survey,https://ror.org/035a68863,https://ror.org/00brpm077,"Geology, Minerals, Energy, and Geophysics Science Center",Child,Release
8982,https://github.com/ror-community/ror-updates/issues/8982,Add a new organization to ROR: Geosciences and Environmental Change Science Center,Geosciences and Environmental Change Science Center,https://ror.org/041hkjs21,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8982,https://github.com/ror-community/ror-updates/issues/8982,Add a new organization to ROR: Geosciences and Environmental Change Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/041hkjs21,Geosciences and Environmental Change Science Center,Child,Release
8983,https://github.com/ror-community/ror-updates/issues/8983,Add a new organization to ROR: Great Lakes Science Center,Great Lakes Science Center,https://ror.org/019yx3c32,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8983,https://github.com/ror-community/ror-updates/issues/8983,Add a new organization to ROR: Great Lakes Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/019yx3c32,Great Lakes Science Center,Child,Release
8984,https://github.com/ror-community/ror-updates/issues/8984,Add a new organization to ROR: Idaho Water Science Center,Idaho Water Science Center,https://ror.org/02w3nfa37,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8984,https://github.com/ror-community/ror-updates/issues/8984,Add a new organization to ROR: Idaho Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/02w3nfa37,Idaho Water Science Center,Child,Release
8985,https://github.com/ror-community/ror-updates/issues/8985,Add a new organization to ROR: John Wesley Powell Center for Analysis and Synthesis,John Wesley Powell Center for Analysis and Synthesis,https://ror.org/033d34573,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8985,https://github.com/ror-community/ror-updates/issues/8985,Add a new organization to ROR: John Wesley Powell Center for Analysis and Synthesis,United States Geological Survey,https://ror.org/035a68863,https://ror.org/033d34573,John Wesley Powell Center for Analysis and Synthesis,Child,Release
8986,https://github.com/ror-community/ror-updates/issues/8986,Add a new organization to ROR: Kansas Water Science Center,Kansas Water Science Center,https://ror.org/04wp8v119,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8986,https://github.com/ror-community/ror-updates/issues/8986,Add a new organization to ROR: Kansas Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/04wp8v119,Kansas Water Science Center,Child,Release
8988,https://github.com/ror-community/ror-updates/issues/8988,Add a new organization to ROR: Maryland-Delaware-D.C. Water Science Center,Maryland-Delaware-D.C. Water Science Center,https://ror.org/02tbkgn21,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8988,https://github.com/ror-community/ror-updates/issues/8988,Add a new organization to ROR: Maryland-Delaware-D.C. Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/02tbkgn21,Maryland-Delaware-D.C. Water Science Center,Child,Release
8989,https://github.com/ror-community/ror-updates/issues/8989,Add a new organization to ROR: National Cooperative Geologic Mapping Program,National Cooperative Geologic Mapping Program,https://ror.org/021jr9c59,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8989,https://github.com/ror-community/ror-updates/issues/8989,Add a new organization to ROR: National Cooperative Geologic Mapping Program,United States Geological Survey,https://ror.org/035a68863,https://ror.org/021jr9c59,National Cooperative Geologic Mapping Program,Child,Release
8997,https://github.com/ror-community/ror-updates/issues/8997,Add a new organization to ROR: New Jersey Water Science Center,New Jersey Water Science Center,https://ror.org/00heqy247,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8997,https://github.com/ror-community/ror-updates/issues/8997,Add a new organization to ROR: New Jersey Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/00heqy247,New Jersey Water Science Center,Child,Release
8447,https://github.com/ror-community/ror-updates/issues/8447,Add a new organization to ROR: State Key Laboratory of Clean and Efficient Coal-Fired Power Generation and Pollution Control,State Key Laboratory of Clean and Efficient Coal-Fired Power Generation and Pollution Control,https://ror.org/056wcaa53,https://ror.org/01s5v9a88,"China Energy Science and Technology Research Institute Co., Ltd. (China)",Parent,Release
8447,https://github.com/ror-community/ror-updates/issues/8447,Add a new organization to ROR: State Key Laboratory of Clean and Efficient Coal-Fired Power Generation and Pollution Control,"China Energy Science and Technology Research Institute Co., Ltd. (China)",https://ror.org/01s5v9a88,https://ror.org/056wcaa53,State Key Laboratory of Clean and Efficient Coal-Fired Power Generation and Pollution Control,Child,Release
9029,https://github.com/ror-community/ror-updates/issues/9029,"Add a new organization to ROR: 
 
Bibliothèque interuniversitaire de la Sorbonne",Bibliothèque interuniversitaire de la Sorbonne,https://ror.org/023ckd258,https://ror.org/002t25c44,Université Paris 1 Panthéon-Sorbonne,Parent,Production
9029,https://github.com/ror-community/ror-updates/issues/9029,"Add a new organization to ROR: 
 
Bibliothèque interuniversitaire de la Sorbonne",Université Paris 1 Panthéon-Sorbonne,https://ror.org/002t25c44,https://ror.org/023ckd258,Bibliothèque interuniversitaire de la Sorbonne,Child,Release
9029,https://github.com/ror-community/ror-updates/issues/9029,"Add a new organization to ROR: 
 
Bibliothèque interuniversitaire de la Sorbonne",Bibliothèque interuniversitaire de la Sorbonne,https://ror.org/023ckd258,https://ror.org/03z6jp965,Université Sorbonne Nouvelle,Related,Production
9029,https://github.com/ror-community/ror-updates/issues/9029,"Add a new organization to ROR: 
 
Bibliothèque interuniversitaire de la Sorbonne",Université Sorbonne Nouvelle,https://ror.org/03z6jp965,https://ror.org/023ckd258,Bibliothèque interuniversitaire de la Sorbonne,Related,Release
9090,https://github.com/ror-community/ror-updates/issues/9090,"Add a new organization to ROR: 
 
Europe Regional Chapter of the International Society of Exposure Science",Europe Regional Chapter of the International Society of Exposure Science,https://ror.org/036qb3a23,https://ror.org/04f9wy197,International Society of Exposure Science,Related,Release
