html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/14716,https://ror.org/04kw44c30,NOAA National Systematics Laboratory*en,active,facility,National Systematics Laboratory*en; National Systematics Lab*en; National Systematics Laboratory of NOAA Fisheries*en,NOAA National Systematics Laboratory*en,NSL*en,https://www.fisheries.noaa.gov/about/national-systematics-laboratory,,,1970,,,,,,,,,"Washington, D.C.",United States,4140963
https://github.com/ror-community/ror-updates/issues/14705,https://ror.org/019jb9m51,Ospedale di Macerata*it,active,healthcare,Macerata Hospital*en,Ospedale di Macerata*it,,,,,,,,,,,,,,Macerata,Italy,3174380
https://github.com/ror-community/ror-updates/issues/13624,https://ror.org/04jbt9n06,"Islamic Azad University, West Tehran Branch*en",active,education,,"Islamic Azad University, West Tehran Branch*en; دانشگاه آزاد اسلامی واحد تهران غرب*fa",WTIAU*en,https://wtb.iau.ir,https://en.wikipedia.org/wiki/Islamic_Azad_University%2C_West_Tehran_Branch,wtb.iau.ir,1994,,,,,0000 0005 0674 7612,0000 0005 0674 7612,Q21209209,Q21209209,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/13622,https://ror.org/03hgcc197,"Islamic Azad University, East Tehran Branch*en",active,education,"Islamic Azad University, Branch of East Tehran*en","Islamic Azad University, East Tehran Branch*en; دانشگاه آزاد اسلامی واحد تهران شرق*fa",IAUET*en,https://etb.iau.ir,,etb.iau.ir,2001,,,,,0000 0004 4912 6333,0000 0004 4912 6333,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/13623,https://ror.org/01aw5y656,Yanching Institute of Technology*en,active,education,北京化工大学北方学院*zh,Yanching Institute of Technology*en; 燕京理工学院*zh,,https://www.yit.edu.cn,,yit.edu.cn,,,,,,0000 0004 7592 6545,0000 0004 7592 6545,Q112676159,Q112676159,Langfang,China,1804540
https://github.com/ror-community/ror-updates/issues/13625,https://ror.org/00fdzcx89,Qingdao City University*en,active,education,青岛理工大学琴岛学院*zh; Qingdao University of Technology Qindao College*en,Qingdao City University*en; 青岛城市学院*zh,QCU*en,https://www.qdc.edu.cn,https://zh.wikipedia.org/zh-hans/%E9%9D%92%E5%B2%9B%E5%9F%8E%E5%B8%82%E5%AD%A6%E9%99%A2,qdc.edu.cn,2021,,,,,,,Q15649450,Q15649450,Qingdao,China,1797929
https://github.com/ror-community/ror-updates/issues/13626,https://ror.org/05mzta732,"Islamic Azad University, Ashkezar*en",active,education,IAU Ashkezar*en,"Islamic Azad University, Ashkezar*en; دانشگاه آزاد اسلامی واحد اشکذر*fa",,https://ashkezar.iau.ir,,ashkezar.iau.ir,,,,,,,,,,Ashkezar,Iran,2556
https://github.com/ror-community/ror-updates/issues/13627,https://ror.org/00rtaje08,Raffles University*en,active,education,Raffles*en,Raffles University*en,,https://rafflesuniversity.edu.in,https://en.wikipedia.org/wiki/Raffles_University,rafflesuniversity.edu.in,2011,,,,,0000 0004 4911 8579,0000 0004 4911 8579,Q22080943,Q22080943,Neemrana,India,12681100
https://github.com/ror-community/ror-updates/issues/13628,https://ror.org/006703856,Faculdade Metropolitana de Manaus*pt,active,education,FAMETRO*pt; Centro Universitário FAMETRO*pt; Manaus Metropolitan College*en,Faculdade Metropolitana de Manaus*pt; Metropolitan College of Manaus*en,,https://fametro.edu.br,https://pt.wikipedia.org/wiki/Faculdade_Metropolitana_de_Manaus,fametro.edu.br,2002,,,,,,,Q56841223,Q56841223,Manaus,Brazil,3663517
https://github.com/ror-community/ror-updates/issues/13629,https://ror.org/02t67p115,Hebei Petroleum University of Technology*en,active,education,,Hebei Petroleum University of Technology*en; 河北石油职业技术大学*zh,,https://www.cdpc.edu.cn,https://zh.wikipedia.org/zh-hans/%E6%B2%B3%E5%8C%97%E7%9F%B3%E6%B2%B9%E8%81%8C%E4%B8%9A%E6%8A%80%E6%9C%AF%E5%A4%A7%E5%AD%A6,cdpc.edu.cn,1903,,,,,,,Q15925839,Q15925839,Chengde,China,2038087
https://github.com/ror-community/ror-updates/issues/13630,https://ror.org/01yymex05,Southwest Jiaotong University Hope College*en,active,education,,Southwest Jiaotong University Hope College*en; 西南交通大学希望学院*zh,,http://www.swjtuhc.cn,https://zh.wikipedia.org/wiki/%E8%A5%BF%E5%8D%97%E4%BA%A4%E9%80%9A%E5%A4%A7%E5%AD%A6%E5%B8%8C%E6%9C%9B%E5%AD%A6%E9%99%A2,swjtuhc.cn,2009,,,,,0000 0005 1777 9804,0000 0005 1777 9804,Q19856238,Q19856238,Chengdu,China,1815286
https://github.com/ror-community/ror-updates/issues/13631,https://ror.org/04bspkv73,Zhejiang Gongshang University Hangzhou College of Commerce*en,active,education,,Zhejiang Gongshang University Hangzhou College of Commerce*en; 浙江工商大学杭州商学院*zh,,https://www.zjhzcc.edu.cn,https://zh.wikipedia.org/zh-cn/%E6%B5%99%E6%B1%9F%E5%B7%A5%E5%95%86%E5%A4%A7%E5%AD%A6%E6%9D%AD%E5%B7%9E%E5%95%86%E5%AD%A6%E9%99%A2,zjhzcc.edu.cn,1999,,,,,0000 0004 6063 7142,0000 0004 6063 7142,Q109346613,Q109346613,Hangzhou,China,1808926
https://github.com/ror-community/ror-updates/issues/13633,https://ror.org/0387aje64,Nanjing University of Science and Technology ZiJin College*en,active,education,,Nanjing University of Science and Technology ZiJin College*en; 南京理工大学紫金学院*zh,,http://zj.njust.edu.cn,https://zh.wikipedia.org/wiki/%E5%8D%97%E4%BA%AC%E7%90%86%E5%B7%A5%E5%A4%A7%E5%AD%A6%E7%B4%AB%E9%87%91%E5%AD%A6%E9%99%A2,zj.njust.edu.cn,1999,,,,,0000 0004 1762 3503,0000 0004 1762 3503,Q10906876,Q10906876,Nanjing,China,1799962
https://github.com/ror-community/ror-updates/issues/13634,https://ror.org/0077bqh92,National University «Odesa Maritime Academy»*en,active,education,Odesa National Maritime Academy*en; Odesa Maritime Academy*en; ОДЕСЬКА МОРСЬКА АКАДЕМІЯ*uk,National University «Odesa Maritime Academy»*en; НАЦІОНАЛЬНИЙ УНІВЕРСИТЕТ «ОДЕСЬКА МОРСЬКА АКАДЕМІЯ»*uk,ONMA*en,http://www.onma.edu.ua,https://en.wikipedia.org/wiki/Odesa_Maritime_Academy,onma.edu.ua,1944,,,,,,,Q4331412,Q4331412,Odesa,Ukraine,698740
https://github.com/ror-community/ror-updates/issues/13635,https://ror.org/008102z14,Chengdu Jincheng College*en,active,education,四川大学锦城学院*zh; Sichuan University Jincheng College*en,Chengdu Jincheng College*en; 成都锦城学院*zh,,http://www.scujcc.edu.cn,https://zh.wikipedia.org/zh-hans/%E6%88%90%E9%83%BD%E9%94%A6%E5%9F%8E%E5%AD%A6%E9%99%A2,scujcc.edu.cn,2005,,,,,,,Q10924802,Q10924802,Chengdu,China,1815286
https://github.com/ror-community/ror-updates/issues/13636,https://ror.org/01swcva92,The Engineering & Technical College of Chengdu University of Technology*en,active,education,"成理工程*zh; College of Engineering and Technology, Chengdu University of Technology*en; Chengdu University of Technology Engineering and Technical College*en; Engineering & Technical College of Chengdu University of Technology*en; Engineering and Technical College of Chengdu University of Technology*en",The Engineering & Technical College of Chengdu University of Technology*en; 成都理工大学工程技术学院*zh,CDUTETC*en,http://www.cdutetc.cn,,cdutetc.cn,2000,,,,,,,Q112677125,Q112677125,Chengdu,China,1815286
https://github.com/ror-community/ror-updates/issues/14188,https://ror.org/03jg13h58,Modern University College*en,active,education,كلية المجتمع العصرية*ar; الكلية العصرية*ar,Modern University College*en; الـكلـيـة الـعـصـريـة الـجــامعـيـــة*ar,MUC*en,http://www.muc.edu.ps,https://ar.wikipedia.org/wiki/%D8%A7%D9%84%D9%83%D9%84%D9%8A%D8%A9_%D8%A7%D9%84%D8%B9%D8%B5%D8%B1%D9%8A%D8%A9,muc.edu.ps,1983,,,,,,,Q12191842,Q12191842,Ramallah,Palestine,282239
https://github.com/ror-community/ror-updates/issues/14256,https://ror.org/054fae424,"Centre Observation, Impacts, Énergie*fr",active,facility,"Centre O.I.E.*fr; Mines Paris, Université PSL, Centre Observation Impacts Energie (O.I.E.)*fr; Mines Paris, PSL University, Centre for Observation, Impacts, Energy (O.I.E.)*en","Centre Observation, Impacts, Énergie*fr; Centre for Observation, Impacts, Energy*en",OIE,https://www.oie.minesparis.psl.eu,,oie.minesparis.psl.eu,2013,,,,,,,,,Sophia Antipolis,France,6640252
https://github.com/ror-community/ror-updates/issues/14260,https://ror.org/05p7zpp88,Centre de Recherche sur les Risques et les Crises*fr,active,facility,CRC Mines Paris Tech*fr,Centre de Recherche sur les Risques et les Crises*fr; Centre for Research on Risks and Crises*en,CRC*fr,https://www.crc.mines-paristech.fr,https://fr.wikipedia.org/wiki/Centre_de_recherche_sur_les_risques_et_les_crises,crc.mines-paristech.fr,2008,,,,,0000 0000 9642 2734,0000 0000 9642 2734,Q56318261,Q56318261,Sophia Antipolis,France,6640252
https://github.com/ror-community/ror-updates/issues/14330,https://ror.org/03ahebw65,Rabindra University*en,active,education,"Rabindra University, Bangladesh*en; রবীন্দ্র বিশ্ববিদ্যালয়, বাংলাদেশ*bn",Rabindra University*en; রবীন্দ্র বিশ্ববিদ্যালয়*bn,RUB*en,https://www.rub.ac.bd,https://en.wikipedia.org/wiki/Rabindra_University%2C_Bangladesh,rub.ac.bd,2017,,,,,0000 0004 8501 6641,0000 0004 8501 6641,Q20613210,Q20613210,Sirajganj,Bangladesh,1337168
https://github.com/ror-community/ror-updates/issues/14350,https://ror.org/01f9zrk18,"Hebei Provincial Communications Planning, Design and Research Institute Co., Ltd. (China)*en",active,company,,"Hebei Provincial Communications Planning, Design and Research Institute Co., Ltd. (China)*en; Hebei Provincial Communications Planning, Design and Research Institute Co., Ltd.*en; 河北省交通规划设计研究院有限公司*zh",HPCPDI*en,http://www.hpcpdi.com,,hpcpdi.com,1954,,,,,,,,,Shijiazhuang,China,1795270
https://github.com/ror-community/ror-updates/issues/14715,https://ror.org/04b682n55,Ivy Enber Christian University*en,active,education,Enber*en; Enber University*en; Ivy Enber University*en,Ivy Enber Christian University*en,,https://enberuniversity.com,,enberuniversity.com,2019,,,,,0000 0004 9337 2304,0000 0004 9337 2304,,,Orlando,United States,4167147
https://github.com/ror-community/ror-updates/issues/13637,https://ror.org/03bqnjp38,Guangzhou Huali College*en,active,education,广东工业大学华立学院*zh; Huali College of Guangdong University of Technology*zh,Guangzhou Huali College*en; 广州华立学院*zh,,https://www.hualixy.edu.cn,https://zh.wikipedia.org/zh-hans/%E5%B9%BF%E5%B7%9E%E5%8D%8E%E7%AB%8B%E5%AD%A6%E9%99%A2,hualixy.edu.cn,1999,,,,,0000 0005 1234 7834,0000 0005 1234 7834,Q112676961,Q112676961,Guangzhou,China,1809858
https://github.com/ror-community/ror-updates/issues/14734,https://ror.org/03pyhhg10,Faculté de médecine de Tunis*fr,active,education,Medicine School of Tunis*en,Faculté de médecine de Tunis*fr; كلية الطب بتونس*ar; Faculty of Medicine of Tunis*en,FMT,https://fmt.rnu.tn,https://en.wikipedia.org/wiki/Medicine_School_of_Tunis,fmt.utm.tn,1964,,,,,0000 0004 0401 0548,0000 0004 0401 0548,Q3064283,Q3064283,Tunis,Tunisia,2464470
https://github.com/ror-community/ror-updates/issues/14204,https://ror.org/03w75z957,Universidad Tecnológica de León*es,active,education,UTLeón*es,Universidad Tecnológica de León*es; Leon Technological University*en,UTL*es,https://www.utleon.edu.mx,https://es.wikipedia.org/wiki/Universidad_Tecnol%C3%B3gica_de_Le%C3%B3n,utleon.edu.mx,1995,,,,,0000 0004 0426 5858,0000 0004 0426 5858,Q21574124,Q21574124,"León, Guanajuato",México,8581914
https://github.com/ror-community/ror-updates/issues/14205,https://ror.org/00e3y0580,Instituto Ivoti*pt,active,education,Instituto de Educação Ivoti*pt; Instituto Superior de Educação Ivoti*pt; Faculdade Instituto Ivoti*pt,Instituto Ivoti*pt,IEI*pt; ISEI*pt,https://www.institutoivoti.com.br,,institutoivoti.com.br,1909,,,,,,,Q56841246,Q56841246,Ivoti,Brasil,6323488
https://github.com/ror-community/ror-updates/issues/14775,https://ror.org/04jmdbw57,"National Center for Theoretical Sciences, Mathematics Division*en",active,facility; funder,"NCTS Mathematics*en; NCTS Mathematics Division*en; Mathematics Division, National Center for Theoretical Sciences*en; National Center for Theoretical Sciences, Mathematics*en","National Center for Theoretical Sciences, Mathematics Division*en; 國家理論科學研究中心 數學組*zh",,https://ncts.ntu.edu.tw,,ncts.ntu.edu.tw,1997,100009639,100009639,,,0000 0004 0451 6901,0000 0004 0451 6901,Q45132863,Q45132863,Taipei,Taiwan,1668341
https://github.com/ror-community/ror-updates/issues/14206,https://ror.org/02mh1d616,"National Center for Theoretical Sciences, Physics Division*en",active,facility; funder,"NCTS Physics*en; NCTS Physics Division*en; Physics Division, National Center for Theoretical Sciences*en; National Center for Theoretical Sciences, Physics*en; 國家理論中心物理組*zh","National Center for Theoretical Sciences, Physics Division*en; 國家理論科學研究中心 物理組*zh",,https://phys.ncts.ntu.edu.tw,https://en.wikipedia.org/wiki/National_Center_for_Theoretical_Sciences%2C_Physics,phys.ncts.ntu.edu.tw,1997,100009638,100009638,,,0000 0004 6358 9641,0000 0004 6358 9641,Q45135347,Q45135347,Taipei,Taiwan,1668341
https://github.com/ror-community/ror-updates/issues/14215,https://ror.org/03wc8by49,"Posit Software, PBC (United States)*en",active,company,Posit*en; Posit PBC*en; Posit Software*en; RStudio*en; RStudio Inc*en; RStudio PBC*en,"Posit Software, PBC (United States)*en; Posit Software, PBC*en",,https://posit.co,https://en.wikipedia.org/wiki/Posit_PBC,posit.co,2009,,,,,0000 0004 7866 6179,0000 0004 7866 6179,Q28746410,Q28746410,Boston,USA,4930956
https://github.com/ror-community/ror-updates/issues/14225,https://ror.org/01smjf452,HÜBNER Group (Germany)*en,active,company,HÜBNER; HÜBNER GmbH; HÜBNER Company*en,HÜBNER Group (Germany)*en; HÜBNER Group*en; HÜBNER GmbH & Co. KG; Hübner-Gruppe*de,,https://www.hubner-group.com,https://de.wikipedia.org/wiki/H%C3%BCbner_(Unternehmen),hubner-group.com,,,,,,0000 0004 9339 6189,0000 0004 9339 6189,Q1652068,Q1652068,Kassel,Germany,2892518
https://github.com/ror-community/ror-updates/issues/14226,https://ror.org/03m2b5j70,Deutscher Verband für Landschaftspflege*de,active,nonprofit,,Deutscher Verband für Landschaftspflege*de; Deutscher Verband für Landschaftspflege e.V.*de; German Association for Landscape Conservation*en,DVL*de,https://www.dvl.org,https://de.wikipedia.org/wiki/Deutscher_Verband_f%C3%BCr_Landschaftspflege,dvl.org,1993,,,,,,,Q1205429,Q1205429,Ansbach,Germany,2955936
https://github.com/ror-community/ror-updates/issues/14229,https://ror.org/054gdnq27,Bosch Health Campus*en,active,healthcare,Bosch Health Campus der Robert Bosch Stiftung*de,Bosch Health Campus*en; Bosch Health Campus GmbH,,https://www.bosch-health-campus.de,,bosch-health-campus.de,2022,,,,,,,,,Stuttgart,Germany,2825297
https://github.com/ror-community/ror-updates/issues/14230,https://ror.org/04agawh36,European Federation for Services to Individuals*en,active,facility,,European Federation for Services to Individuals*en,EFSI*en,https://www.efsi-europe.eu,,efsi-europe.eu,,,,,,,,,,Brussels,Belgium,2800866
https://github.com/ror-community/ror-updates/issues/14248,https://ror.org/05qtjta41,Open Preservation Foundation*en,active,nonprofit,,Open Preservation Foundation*en,OPF*en,https://openpreservation.org,,openpreservation.org,2010,,,,,,,Q27981723,Q27981723,Greenock,United Kingdom,2647948
https://github.com/ror-community/ror-updates/issues/14231,https://ror.org/0526bmn46,Bundesverband der Recherche- und Informationsstellen Antisemitismus*de,active,government,Bundesverband RIAS*de; Bundesverband der Rechercheund Informationsstellen Antisemitismus*de,Bundesverband der Recherche- und Informationsstellen Antisemitismus*de; Bundesverband RIAS e.V.*de,RIAS*de,https://report-antisemitism.de/bundesverband-rias,,,2018,,,,,,,,,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/14233,https://ror.org/05t8w9f79,46th Central Research Institute of the Ministry of Defense of the Russian Federation*en,active,government,"46th TSNII Central Scientific Research Institute*en; ФГБУ ""46 Центральный научно-исследовательский институт"" Министерства обороны Российской Федерации*ru",46th Central Research Institute of the Ministry of Defense of the Russian Federation*en; 46 Центральный научно-исследовательский институт Министерства обороны Российской Федерации*ru,46 TsNII; 46 TsNII MO RF; 46th TSNII MO RF,,,,,,,,,0000 0004 9545 5533,0000 0004 9545 5533,,,Moscow,Russia,524901
https://github.com/ror-community/ror-updates/issues/14235,https://ror.org/050y3ke75,IFOAM Organics Europe*en,active,nonprofit,International Federation of Organic Agriculture Movements Organics Europe*en; IFOAM Europe*en,IFOAM Organics Europe*en,,https://www.organicseurope.bio,,organicseurope.bio,,,,,,,,,,Brussels,Belgium,2800866
https://github.com/ror-community/ror-updates/issues/14832,https://ror.org/00f6f7930,IFOAM – Organics International*en,active,nonprofit,International Federation of Organic Agriculture Movements*en,IFOAM – Organics International*en,IFOAM*en,https://www.ifoam.bio,https://en.wikipedia.org/wiki/IFOAM_-_Organics_International,ifoam.bio,1972,,,,,0000 0001 0671 4790,0000 0001 0671 4790,Q657371,Q657371,Bonn,Germany,2946447
https://github.com/ror-community/ror-updates/issues/14246,https://ror.org/00h438112,African Reproducibility Network*en,active,other,africanrepro*en,African Reproducibility Network*en,AREN*en,https://africanrn.org,,africanrn.org,2022,,,,,,,,,Accra,Ghana,2306104
https://github.com/ror-community/ror-updates/issues/14237,https://ror.org/00c47tk97,Vereinigung der Denkmalfachämter in den Ländern*de,active,government,Vereinigung der Landesdenkmalpfleger*de; Vereinigung der Landesdenkmalpfleger in der Bundesrepublik Deutschland*de,Vereinigung der Denkmalfachämter in den Ländern*de,VDL*de,https://www.vdl-denkmalpflege.de,https://de.wikipedia.org/wiki/Vereinigung_der_Landesdenkmalpfleger,vdl-denkmalpflege.de,1951,,,,,0000 0001 2159 5208,0000 0001 2159 5208,Q15852621,Q15852621,Wiesbaden,Germany,2809346
https://github.com/ror-community/ror-updates/issues/14238,https://ror.org/01a325446,Deutsche Physikalische Gesellschaft e.V.*de,active,nonprofit,Deutsche Physikalische Gesellschaft*de,Deutsche Physikalische Gesellschaft e.V.*de; German Physical Society*en,DPG*de,https://www.dpg-physik.de,https://en.wikipedia.org/wiki/German_Physical_Society,dpg-physik.de,1845,,,,,0000 0004 8359 6152,0000 0004 8359 6152,Q819187,Q819187,Bad Honnef,Germany,6557561
https://github.com/ror-community/ror-updates/issues/14250,https://ror.org/008te1449,Defensoria Pública do Rio de Janeiro*pt,active,government,"Defensoria Pública do Estado do Rio de Janeiro*pt; Defensoria Pública do Rio*pt; Public Defender’s Office in Rio de Janeiro*en; Public Defender's Office, Rio de Janeiro*en",Defensoria Pública do Rio de Janeiro*pt; Rio de Janeiro State Public Defender's Office*en,DPRJ*pt; PDO-RJ*en,https://defensoria.rj.def.br,,defensoria.rj.def.br,1987,,,,,0000 0005 1772 0909,0000 0005 1772 0909,,,Rio de Janeiro,Brazil,3451190
https://github.com/ror-community/ror-updates/issues/14741,https://ror.org/05r4atz68,Engineering Biology Research Consortium*en,active,nonprofit,,Engineering Biology Research Consortium*en,EBRC*en,https://ebrc.org,,ebrc.org,2016,,,,,,,,,Emeryville,United States,5346462
https://github.com/ror-community/ror-updates/issues/14591,https://ror.org/015144r31,Trajectoires développementales & psychiatrie*fr,active,facility,ERL 1299; Trajectoires développementales et psychiatrie*fr; Trajectoires développementales & psychiatrie : mesures et modélisations*fr,Trajectoires développementales & psychiatrie*fr,,https://centreborelli.ens-paris-saclay.fr/fr/trajectoires-developpementales-psychiatrie,,,2021,,,,,,,,,Saclay,France,2982043
https://github.com/ror-community/ror-updates/issues/14437,https://ror.org/037h16f28,Zhejiang Institute of Subtropical Crops*en,active,facility,,Zhejiang Institute of Subtropical Crops*en; 浙江省亚热带作物研究所*zh,,http://www.zjyzs.cn,,zjyzs.cn,1962,,,,,,,,,Wenzhou,China,1791388
https://github.com/ror-community/ror-updates/issues/14920,https://ror.org/05wzw4r89,"Laboratoire Mémoire, Cerveau et Cognition*fr",active,facility,"Laboratoire Mémoire, Cerveau & Cognition*fr; EA 7536","Laboratoire Mémoire, Cerveau et Cognition*fr",LMC2*fr,https://lmc2.u-paris.fr,,lmc2.u-paris.fr,,,,,,,,,,Paris,France,2988507
