Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,Netherlands Institute for the Study of Crime and Law Enforcement,https://ror.org/03124pm05,https://ror.org/010e01376,NWO-I,Parent,Release
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,NWO-I,https://ror.org/010e01376,https://ror.org/03tkwyq76,HFML-FELIX,Child,Release
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,HFML-FELIX,https://ror.org/03tkwyq76,https://ror.org/010e01376,NWO-I,Parent,Release
30499,https://github.com/ror-community/ror-updates/issues/30499,Add a new organization to ROR:  ESPI Bordeaux,ESPI Bordeaux,https://ror.org/008cerz11,https://ror.org/021r2cx19,École Supérieure des Professions Immobilières,Parent,Production
30499,https://github.com/ror-community/ror-updates/issues/30499,Add a new organization to ROR:  ESPI Bordeaux,École Supérieure des Professions Immobilières,https://ror.org/021r2cx19,https://ror.org/008cerz11,ESPI Bordeaux,Child,Release
30500,https://github.com/ror-community/ror-updates/issues/30500,Add a new organization to ROR: ESPI Montpellier,ESPI Montpellier,https://ror.org/05y4mmt95,https://ror.org/021r2cx19,École Supérieure des Professions Immobilières,Parent,Production
30500,https://github.com/ror-community/ror-updates/issues/30500,Add a new organization to ROR: ESPI Montpellier,École Supérieure des Professions Immobilières,https://ror.org/021r2cx19,https://ror.org/05y4mmt95,ESPI Montpellier,Child,Release
30498,https://github.com/ror-community/ror-updates/issues/30498,Add a new organization to ROR: ESPI Lille,ESPI Lille,https://ror.org/01tkg4p45,https://ror.org/021r2cx19,École Supérieure des Professions Immobilières,Parent,Production
30498,https://github.com/ror-community/ror-updates/issues/30498,Add a new organization to ROR: ESPI Lille,École Supérieure des Professions Immobilières,https://ror.org/021r2cx19,https://ror.org/01tkg4p45,ESPI Lille,Child,Release
30497,https://github.com/ror-community/ror-updates/issues/30497,Add a new organization to ROR: ESPI Lyon,ESPI Lyon,https://ror.org/03kpnfe55,https://ror.org/021r2cx19,École Supérieure des Professions Immobilières,Parent,Production
30497,https://github.com/ror-community/ror-updates/issues/30497,Add a new organization to ROR: ESPI Lyon,École Supérieure des Professions Immobilières,https://ror.org/021r2cx19,https://ror.org/03kpnfe55,ESPI Lyon,Child,Release
30496,https://github.com/ror-community/ror-updates/issues/30496,Add a new organization to ROR:  ESPI Nantes,ESPI Nantes,https://ror.org/03vaaek59,https://ror.org/021r2cx19,École Supérieure des Professions Immobilières,Parent,Production
30496,https://github.com/ror-community/ror-updates/issues/30496,Add a new organization to ROR:  ESPI Nantes,École Supérieure des Professions Immobilières,https://ror.org/021r2cx19,https://ror.org/03vaaek59,ESPI Nantes,Child,Release
30495,https://github.com/ror-community/ror-updates/issues/30495,Add a new organization to ROR: ESPI Marseille,ESPI Marseille,https://ror.org/03zmd3y94,https://ror.org/021r2cx19,École Supérieure des Professions Immobilières,Parent,Production
30495,https://github.com/ror-community/ror-updates/issues/30495,Add a new organization to ROR: ESPI Marseille,École Supérieure des Professions Immobilières,https://ror.org/021r2cx19,https://ror.org/03zmd3y94,ESPI Marseille,Child,Release
30494,https://github.com/ror-community/ror-updates/issues/30494,Add a new organization to ROR: ESPI Paris,ESPI Paris,https://ror.org/02qds7b08,https://ror.org/021r2cx19,École Supérieure des Professions Immobilières,Parent,Production
30494,https://github.com/ror-community/ror-updates/issues/30494,Add a new organization to ROR: ESPI Paris,École Supérieure des Professions Immobilières,https://ror.org/021r2cx19,https://ror.org/02qds7b08,ESPI Paris,Child,Release
28307,https://github.com/ror-community/ror-updates/issues/28307,"Modify the information in an existing ROR record: 
Université de Montpellier Paul-Valéry (fr) https://ror.org/05pbb8783
",Université de Montpellier Paul-Valéry (fr),https://ror.org/05pbb8783,https://ror.org/00qhdy563,Université Paul-Valéry Montpellier,Predecessor,Production
28307,https://github.com/ror-community/ror-updates/issues/28307,"Modify the information in an existing ROR record: 
Université de Montpellier Paul-Valéry (fr) https://ror.org/05pbb8783
",Université Paul-Valéry Montpellier,https://ror.org/00qhdy563,https://ror.org/05pbb8783,Université de Montpellier Paul-Valéry (fr),Successor,Release
28524,https://github.com/ror-community/ror-updates/issues/28524,"Modify the information in an existing ROR record: 
Therapeutic Innovation Australia https://ror.org/01rde0531
",Therapeutic Innovation Australia,https://ror.org/01rde0531,https://ror.org/03z942k20,Department of Education,Delete,Production
28524,https://github.com/ror-community/ror-updates/issues/28524,"Modify the information in an existing ROR record: 
Therapeutic Innovation Australia https://ror.org/01rde0531
",Department of Education,https://ror.org/03z942k20,https://ror.org/01rde0531,Therapeutic Innovation Australia,Delete,Release
28180,https://github.com/ror-community/ror-updates/issues/28180,"Modify the information in an existing ROR record: 
National Physical and Standards Laboratory https://ror.org/04416dp49
",National Physical and Standards Laboratory,https://ror.org/04416dp49,https://ror.org/03jn2p430,Ministry of Science and Technology,Parent,Production
28180,https://github.com/ror-community/ror-updates/issues/28180,"Modify the information in an existing ROR record: 
National Physical and Standards Laboratory https://ror.org/04416dp49
",Ministry of Science and Technology,https://ror.org/03jn2p430,https://ror.org/04416dp49,National Physical and Standards Laboratory,Child,Release
28435,https://github.com/ror-community/ror-updates/issues/28435,Modify the information in an existing ROR record: Clinique de l'Acte et PSychosexualité https://ror.org/01egbmk61,Clinique de l'Acte et PSychosexualité,https://ror.org/01egbmk61,https://ror.org/04fke6556,Recherches en Psychopathologie et Psychanalyse,Successor,Production
30530,https://github.com/ror-community/ror-updates/issues/30530,"Add a new organization to ROR: 
 
The Loke Centre for Trophoblast Research",The Loke Centre for Trophoblast Research,https://ror.org/02hmmse52,https://ror.org/013meh722,University of Cambridge,Parent,Production
30530,https://github.com/ror-community/ror-updates/issues/30530,"Add a new organization to ROR: 
 
The Loke Centre for Trophoblast Research",University of Cambridge,https://ror.org/013meh722,https://ror.org/02hmmse52,The Loke Centre for Trophoblast Research,Child,Release
30060,https://github.com/ror-community/ror-updates/issues/30060,"Add a new organization to ROR: 
 
FATEC São José dos Campos",FATEC São José dos Campos,https://ror.org/05qt8jw47,https://ror.org/04z64b609,São Paulo State Technological College,Parent,Production
30060,https://github.com/ror-community/ror-updates/issues/30060,"Add a new organization to ROR: 
 
FATEC São José dos Campos",São Paulo State Technological College,https://ror.org/04z64b609,https://ror.org/05qt8jw47,FATEC São José dos Campos,Child,Release
30061,https://github.com/ror-community/ror-updates/issues/30061,"Add a new organization to ROR: 
 
Faculdade SENAI Taubaté",Faculdade SENAI Taubaté,https://ror.org/01h8bj988,https://ror.org/035c3nf67,Serviço Nacional de Aprendizagem Industrial,Related,Production
30061,https://github.com/ror-community/ror-updates/issues/30061,"Add a new organization to ROR: 
 
Faculdade SENAI Taubaté",Serviço Nacional de Aprendizagem Industrial,https://ror.org/035c3nf67,https://ror.org/01h8bj988,Faculdade SENAI Taubaté,Related,Release
28998,https://github.com/ror-community/ror-updates/issues/28998,"Add a new organization to ROR: Swedish University of Agricultural Sciences, Alnarp","Swedish University of Agricultural Sciences, Alnarp",https://ror.org/02haktn42,https://ror.org/02yy8x990,Swedish University of Agricultural Sciences,Parent,Production
28998,https://github.com/ror-community/ror-updates/issues/28998,"Add a new organization to ROR: Swedish University of Agricultural Sciences, Alnarp",Swedish University of Agricultural Sciences,https://ror.org/02yy8x990,https://ror.org/02haktn42,"Swedish University of Agricultural Sciences, Alnarp",Child,Release
30049,https://github.com/ror-community/ror-updates/issues/30049,"Add a new organization to ROR: 
 
São Carlos Institute of Chemistry, University of São Paulo",Instituto de Química de São Carlos,https://ror.org/03kh8rv18,https://ror.org/036rp1748,Universidade de São Paulo,Parent,Production
30049,https://github.com/ror-community/ror-updates/issues/30049,"Add a new organization to ROR: 
 
São Carlos Institute of Chemistry, University of São Paulo",Universidade de São Paulo,https://ror.org/036rp1748,https://ror.org/03kh8rv18,Instituto de Química de São Carlos,Child,Release
30308,https://github.com/ror-community/ror-updates/issues/30308,"Add a new organization to ROR: 
 
Falz-Fein Biosphere Reserve ""Askania Nova""","Falz-Fein Biosphere Reserve ""Askania Nova""",https://ror.org/00r4bgx66,https://ror.org/001040111,National Academy of Agrarian Sciences of Ukraine,Parent,Production
30308,https://github.com/ror-community/ror-updates/issues/30308,"Add a new organization to ROR: 
 
Falz-Fein Biosphere Reserve ""Askania Nova""",National Academy of Agrarian Sciences of Ukraine,https://ror.org/001040111,https://ror.org/00r4bgx66,"Falz-Fein Biosphere Reserve ""Askania Nova""",Child,Release
29366,https://github.com/ror-community/ror-updates/issues/29366,"Add a new organization to ROR: 
 
Ukrainian Research Institute of Oils and Fats of the National academy of agrarian sciences of Ukraine ",Ukrainian Research Institute of Oils and Fats of the National Academy of Agrarian Sciences of Ukraine,https://ror.org/0109mtm32,https://ror.org/001040111,National Academy of Agrarian Sciences of Ukraine,Parent,Production
29366,https://github.com/ror-community/ror-updates/issues/29366,"Add a new organization to ROR: 
 
Ukrainian Research Institute of Oils and Fats of the National academy of agrarian sciences of Ukraine ",National Academy of Agrarian Sciences of Ukraine,https://ror.org/001040111,https://ror.org/0109mtm32,Ukrainian Research Institute of Oils and Fats of the National Academy of Agrarian Sciences of Ukraine,Child,Release
29648,https://github.com/ror-community/ror-updates/issues/29648,"Add a new organization to ROR: 
 
Institute of Mathematics of the Romanian Academy",IMAR - Institutul de Matematică „Simion Stoilow” al Academiei Române,https://ror.org/0122mh736,https://ror.org/0561n6946,Romanian Academy,Parent,Release
29648,https://github.com/ror-community/ror-updates/issues/29648,"Add a new organization to ROR: 
 
Institute of Mathematics of the Romanian Academy",Romanian Academy,https://ror.org/0561n6946,https://ror.org/0122mh736,IMAR - Institutul de Matematică „Simion Stoilow” al Academiei Române,Child,Release
29360,https://github.com/ror-community/ror-updates/issues/29360,"Add a new organization to ROR: 
 
The Institute of Problems on Education of the National Academy of Educational Sciences of Ukraine",The Institute of Problems on Education of the National Academy of Educational Sciences of Ukraine,https://ror.org/04tnq6g27,https://ror.org/05h1pdj54,National Academy of Educational Sciences of Ukraine,Parent,Production
29360,https://github.com/ror-community/ror-updates/issues/29360,"Add a new organization to ROR: 
 
The Institute of Problems on Education of the National Academy of Educational Sciences of Ukraine",National Academy of Educational Sciences of Ukraine,https://ror.org/05h1pdj54,https://ror.org/04tnq6g27,The Institute of Problems on Education of the National Academy of Educational Sciences of Ukraine,Child,Release
30146,https://github.com/ror-community/ror-updates/issues/30146,"Add a new organization to ROR: 
 
National Institute for Health Services Management",Institutul Național de Management al Serviciilor de Sănătate,https://ror.org/01h0r4279,https://ror.org/02vsz1415,Ministerul Sanatatii,Parent,Production
30146,https://github.com/ror-community/ror-updates/issues/30146,"Add a new organization to ROR: 
 
National Institute for Health Services Management",Ministerul Sanatatii,https://ror.org/02vsz1415,https://ror.org/01h0r4279,Institutul Național de Management al Serviciilor de Sănătate,Child,Release
29017,https://github.com/ror-community/ror-updates/issues/29017,"Add a new organization to ROR: 
 
ICBAS - Abel Salazar Biomedical Sciences Institute, Porto University",Instituto de Ciências Biomédicas Albel Salazar,https://ror.org/02trb6b02,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
29017,https://github.com/ror-community/ror-updates/issues/29017,"Add a new organization to ROR: 
 
ICBAS - Abel Salazar Biomedical Sciences Institute, Porto University",Universidade do Porto,https://ror.org/043pwc612,https://ror.org/02trb6b02,Instituto de Ciências Biomédicas Albel Salazar,Child,Release
30430,https://github.com/ror-community/ror-updates/issues/30430,Add a new organization to ROR: Laboratório de Ecologia e Limnologia,Laboratório de Ecologia e Limnologia,https://ror.org/01gcd8s37,https://ror.org/01sz1js42,Universidade Estadual da Região Tocantina do Maranhão,Parent,Production
30430,https://github.com/ror-community/ror-updates/issues/30430,Add a new organization to ROR: Laboratório de Ecologia e Limnologia,Universidade Estadual da Região Tocantina do Maranhão,https://ror.org/01sz1js42,https://ror.org/01gcd8s37,Laboratório de Ecologia e Limnologia,Child,Release
30140,https://github.com/ror-community/ror-updates/issues/30140,"Modify the information in an existing ROR record: 
Laboratoire de Physique de l'Ecole Normale Superieure https://ror.org/03a26mh11
",Laboratoire de Physique de l'Ecole Normale Superieure,https://ror.org/03a26mh11,https://ror.org/040bzgy82,Unité d'Appui et de Recherche OSUPS,Parent,Production
30140,https://github.com/ror-community/ror-updates/issues/30140,"Modify the information in an existing ROR record: 
Laboratoire de Physique de l'Ecole Normale Superieure https://ror.org/03a26mh11
",Unité d'Appui et de Recherche OSUPS,https://ror.org/040bzgy82,https://ror.org/03a26mh11,Laboratoire de Physique de l'Ecole Normale Superieure,Child,Release
30541,https://github.com/ror-community/ror-updates/issues/30541,Modify the information in an existing ROR record: GeoBioTec - https://ror.org/04rx3tw33,GeoBioTec,https://ror.org/04rx3tw33,https://ror.org/04skveq52,GeoBioTec - Geobiociências Geotecnologias e Geo-engenharias,Successor,Release
30551,https://github.com/ror-community/ror-updates/issues/30551,Modify the information in an existing ROR record: École Nationale Supérieure d'Architecture de Saint-Étienne - https://ror.org/021kdsb71,École Nationale Supérieure d'Architecture de Saint-Étienne,https://ror.org/021kdsb71,https://ror.org/030bahv93,Université Jean Monnet,Parent,Production
30551,https://github.com/ror-community/ror-updates/issues/30551,Modify the information in an existing ROR record: École Nationale Supérieure d'Architecture de Saint-Étienne - https://ror.org/021kdsb71,Université Jean Monnet,https://ror.org/030bahv93,https://ror.org/021kdsb71,École Nationale Supérieure d'Architecture de Saint-Étienne,Child,Release
30556,https://github.com/ror-community/ror-updates/issues/30556,Modify the information in an existing ROR record: Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium - https://ror.org/018da3y22,Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,https://ror.org/018da3y22,https://ror.org/009tqys91,Cancer Consortium,Successor,Release
30556,https://github.com/ror-community/ror-updates/issues/30556,Modify the information in an existing ROR record: Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium - https://ror.org/018da3y22,Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,https://ror.org/018da3y22,https://ror.org/007ps6h72,Fred Hutch Cancer Center,Delete,Production
30556,https://github.com/ror-community/ror-updates/issues/30556,Modify the information in an existing ROR record: Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium - https://ror.org/018da3y22,Fred Hutch Cancer Center,https://ror.org/007ps6h72,https://ror.org/018da3y22,Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,Delete,Release
30556,https://github.com/ror-community/ror-updates/issues/30556,Modify the information in an existing ROR record: Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium - https://ror.org/018da3y22,Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,https://ror.org/018da3y22,https://ror.org/01njes783,Seattle Children's Hospital,Delete,Production
30556,https://github.com/ror-community/ror-updates/issues/30556,Modify the information in an existing ROR record: Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium - https://ror.org/018da3y22,Seattle Children's Hospital,https://ror.org/01njes783,https://ror.org/018da3y22,Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,Delete,Release
30556,https://github.com/ror-community/ror-updates/issues/30556,Modify the information in an existing ROR record: Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium - https://ror.org/018da3y22,Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,https://ror.org/018da3y22,https://ror.org/00cvxb145,University of Washington,Delete,Production
30556,https://github.com/ror-community/ror-updates/issues/30556,Modify the information in an existing ROR record: Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium - https://ror.org/018da3y22,University of Washington,https://ror.org/00cvxb145,https://ror.org/018da3y22,Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,Delete,Release
30557,https://github.com/ror-community/ror-updates/issues/30557,Modify the information in an existing ROR record: Cancer Consortium - https://ror.org/009tqys91,Cancer Consortium,https://ror.org/009tqys91,https://ror.org/007ps6h72,Fred Hutch Cancer Center,Related,Production
30557,https://github.com/ror-community/ror-updates/issues/30557,Modify the information in an existing ROR record: Cancer Consortium - https://ror.org/009tqys91,Fred Hutch Cancer Center,https://ror.org/007ps6h72,https://ror.org/009tqys91,Cancer Consortium,Related,Release
30557,https://github.com/ror-community/ror-updates/issues/30557,Modify the information in an existing ROR record: Cancer Consortium - https://ror.org/009tqys91,Cancer Consortium,https://ror.org/009tqys91,https://ror.org/01njes783,Seattle Children's Hospital,Related,Production
30557,https://github.com/ror-community/ror-updates/issues/30557,Modify the information in an existing ROR record: Cancer Consortium - https://ror.org/009tqys91,Seattle Children's Hospital,https://ror.org/01njes783,https://ror.org/009tqys91,Cancer Consortium,Related,Release
30557,https://github.com/ror-community/ror-updates/issues/30557,Modify the information in an existing ROR record: Cancer Consortium - https://ror.org/009tqys91,Cancer Consortium,https://ror.org/009tqys91,https://ror.org/00cvxb145,University of Washington,Related,Production
30557,https://github.com/ror-community/ror-updates/issues/30557,Modify the information in an existing ROR record: Cancer Consortium - https://ror.org/009tqys91,University of Washington,https://ror.org/00cvxb145,https://ror.org/009tqys91,Cancer Consortium,Related,Release
30560,https://github.com/ror-community/ror-updates/issues/30560,Add a new organization to ROR: Fremont Medical Center,Kaiser Permanente Fremont Medical Center,https://ror.org/04nnh6458,https://ror.org/00t60zh31,Kaiser Permanente,Parent,Production
30560,https://github.com/ror-community/ror-updates/issues/30560,Add a new organization to ROR: Fremont Medical Center,Kaiser Permanente,https://ror.org/00t60zh31,https://ror.org/04nnh6458,Kaiser Permanente Fremont Medical Center,Child,Release
30565,https://github.com/ror-community/ror-updates/issues/30565,Add a new organization to ROR: Midt- og Vestsjællands Hospital,Midt- og Vestsjællands Hospital,https://ror.org/05exy9t05,https://ror.org/01dtyv127,Region Zealand,Parent,Production
30565,https://github.com/ror-community/ror-updates/issues/30565,Add a new organization to ROR: Midt- og Vestsjællands Hospital,Region Zealand,https://ror.org/01dtyv127,https://ror.org/05exy9t05,Midt- og Vestsjællands Hospital,Child,Release
30566,https://github.com/ror-community/ror-updates/issues/30566,Add a new organization to ROR: MBI - Marietta-Blau-Institut für Teilchenphysik,MBI - Marietta-Blau-Institut für Teilchenphysik,https://ror.org/02pdyf227,https://ror.org/03anc3s24,Austrian Academy of Sciences,Parent,Production
30566,https://github.com/ror-community/ror-updates/issues/30566,Add a new organization to ROR: MBI - Marietta-Blau-Institut für Teilchenphysik,Austrian Academy of Sciences,https://ror.org/03anc3s24,https://ror.org/02pdyf227,MBI - Marietta-Blau-Institut für Teilchenphysik,Child,Release
30555,https://github.com/ror-community/ror-updates/issues/30555,"Add a new organization to ROR: 
 
Sitadevi Ratanchand Nahar Adarsh College",Sitadevi Ratanchand Nahar Adarsh College,https://ror.org/04c78hz76,https://ror.org/04cpe8e53,Bengaluru City University,Related,Production
30555,https://github.com/ror-community/ror-updates/issues/30555,"Add a new organization to ROR: 
 
Sitadevi Ratanchand Nahar Adarsh College",Bengaluru City University,https://ror.org/04cpe8e53,https://ror.org/04c78hz76,Sitadevi Ratanchand Nahar Adarsh College,Related,Release
29030,https://github.com/ror-community/ror-updates/issues/29030,"Add a new organization to ROR: 
 
CanChild Centre for Childhood-onset Disability Research",CanChild Centre for Childhood-onset Disability Research,https://ror.org/006y3gs95,https://ror.org/02fa3aq29,McMaster University,Parent,Production
29030,https://github.com/ror-community/ror-updates/issues/29030,"Add a new organization to ROR: 
 
CanChild Centre for Childhood-onset Disability Research",McMaster University,https://ror.org/02fa3aq29,https://ror.org/006y3gs95,CanChild Centre for Childhood-onset Disability Research,Child,Release
29031,https://github.com/ror-community/ror-updates/issues/29031,"Add a new organization to ROR: 
 
Madrid Institute for Rural, Agrarian and Food Research and Development (iMiDRA)","Madrid Institute for Rural, Agrarian and Food Research and Development",https://ror.org/00gs0b589,https://ror.org/040scgh75,Comunidad de Madrid,Parent,Production
29031,https://github.com/ror-community/ror-updates/issues/29031,"Add a new organization to ROR: 
 
Madrid Institute for Rural, Agrarian and Food Research and Development (iMiDRA)",Comunidad de Madrid,https://ror.org/040scgh75,https://ror.org/00gs0b589,"Madrid Institute for Rural, Agrarian and Food Research and Development",Child,Release
28941,https://github.com/ror-community/ror-updates/issues/28941,"Add a new organization to ROR: 
 
Fondation OPEN-C",Fondation OPEN-C,https://ror.org/04wq34j33,https://ror.org/044jxhp58,Ifremer,Related,Production
28941,https://github.com/ror-community/ror-updates/issues/28941,"Add a new organization to ROR: 
 
Fondation OPEN-C",Ifremer,https://ror.org/044jxhp58,https://ror.org/04wq34j33,Fondation OPEN-C,Related,Release
28941,https://github.com/ror-community/ror-updates/issues/28941,"Add a new organization to ROR: 
 
Fondation OPEN-C",Fondation OPEN-C,https://ror.org/04wq34j33,https://ror.org/03nh7d505,École Centrale de Nantes,Related,Production
28941,https://github.com/ror-community/ror-updates/issues/28941,"Add a new organization to ROR: 
 
Fondation OPEN-C",École Centrale de Nantes,https://ror.org/03nh7d505,https://ror.org/04wq34j33,Fondation OPEN-C,Related,Release
28941,https://github.com/ror-community/ror-updates/issues/28941,"Add a new organization to ROR: 
 
Fondation OPEN-C",Fondation OPEN-C,https://ror.org/04wq34j33,https://ror.org/03x42jk29,Université Gustave Eiffel,Related,Production
28941,https://github.com/ror-community/ror-updates/issues/28941,"Add a new organization to ROR: 
 
Fondation OPEN-C",Université Gustave Eiffel,https://ror.org/03x42jk29,https://ror.org/04wq34j33,Fondation OPEN-C,Related,Release
30576,https://github.com/ror-community/ror-updates/issues/30576,"Add a new organization to ROR: 
 
Centre de ressources, d'expertise et de performance sportive de Toulouse","Centre de ressources, d'expertise et de performance sportive de Toulouse",https://ror.org/0486rp510,https://ror.org/01ahyrz84,Université de Toulouse,Related,Production
30576,https://github.com/ror-community/ror-updates/issues/30576,"Add a new organization to ROR: 
 
Centre de ressources, d'expertise et de performance sportive de Toulouse",Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/0486rp510,"Centre de ressources, d'expertise et de performance sportive de Toulouse",Related,Release
27218,https://github.com/ror-community/ror-updates/issues/27218,"Modify the information in an existing ROR record: 
 ICLR https://ror.org/03prrhh04 affiliated with Western U https://ror.org/02grkyz14 
",ICLR,https://ror.org/03prrhh04,https://ror.org/02grkyz14,Western University,Related,Production
27218,https://github.com/ror-community/ror-updates/issues/27218,"Modify the information in an existing ROR record: 
 ICLR https://ror.org/03prrhh04 affiliated with Western U https://ror.org/02grkyz14 
",Western University,https://ror.org/02grkyz14,https://ror.org/03prrhh04,ICLR,Related,Release
27676,https://github.com/ror-community/ror-updates/issues/27676,"Modify the information in an existing ROR record: 
UAR Data Terra https://ror.org/0518tra10 
",UAR Data Terra,https://ror.org/0518tra10,https://ror.org/051ykjw41,Institut de Recherche pour le Développement,Delete,Production
27676,https://github.com/ror-community/ror-updates/issues/27676,"Modify the information in an existing ROR record: 
UAR Data Terra https://ror.org/0518tra10 
",Institut de Recherche pour le Développement,https://ror.org/051ykjw41,https://ror.org/0518tra10,UAR Data Terra,Delete,Release
27676,https://github.com/ror-community/ror-updates/issues/27676,"Modify the information in an existing ROR record: 
UAR Data Terra https://ror.org/0518tra10 
",UAR Data Terra,https://ror.org/0518tra10,https://ror.org/05q3vnk25,Institut de Recherche pour le Développement,Child,Production
27676,https://github.com/ror-community/ror-updates/issues/27676,"Modify the information in an existing ROR record: 
UAR Data Terra https://ror.org/0518tra10 
",Institut de Recherche pour le Développement,https://ror.org/05q3vnk25,https://ror.org/0518tra10,UAR Data Terra,Parent,Release
27761,https://github.com/ror-community/ror-updates/issues/27761,"Modify the information in an existing ROR record: 
Fondation Voir & Entendre https://ror.org/01ph0t361
",Fondation Voir & Entendre,https://ror.org/01ph0t361,https://ror.org/0495fxg12,Institut Pasteur,Delete,Production
27761,https://github.com/ror-community/ror-updates/issues/27761,"Modify the information in an existing ROR record: 
Fondation Voir & Entendre https://ror.org/01ph0t361
",Institut Pasteur,https://ror.org/0495fxg12,https://ror.org/01ph0t361,Fondation Voir & Entendre,Delete,Release
27875,https://github.com/ror-community/ror-updates/issues/27875,Modify the information in an existing ROR record: Texas Medical Center Library (https://ror.org/037hnxh06),Texas Medical Center Library,https://ror.org/037hnxh06,https://ror.org/00dqsbj20,Texas Medical Center,Delete,Production
27875,https://github.com/ror-community/ror-updates/issues/27875,Modify the information in an existing ROR record: Texas Medical Center Library (https://ror.org/037hnxh06),Texas Medical Center,https://ror.org/00dqsbj20,https://ror.org/037hnxh06,Texas Medical Center Library,Delete,Release
28151,https://github.com/ror-community/ror-updates/issues/28151,"Modify the information in an existing ROR record: 
Jewish General Hospital https://ror.org/search?query=Jewish+general
",Jewish General Hospital,https://ror.org/056jjra10,https://ror.org/03qbtqz88,CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,Parent,Production
28151,https://github.com/ror-community/ror-updates/issues/28151,"Modify the information in an existing ROR record: 
Jewish General Hospital https://ror.org/search?query=Jewish+general
",CIUSSS du Centre-Ouest-de-l'Île-de-Montréal,https://ror.org/03qbtqz88,https://ror.org/056jjra10,Jewish General Hospital,Child,Release
28744,https://github.com/ror-community/ror-updates/issues/28744,"Add a new organization to ROR: 
 
IBP-Sinovac Joint Laboratory of Cutting-edge Technologies and Vaccine & Drug Development",IBP-Sinovac Joint Laboratory of Cutting-edge Technologies and Vaccine & Drug Development,https://ror.org/02tg2vb79,https://ror.org/057f25d66,Sinovac Biotech,Parent,Production
28744,https://github.com/ror-community/ror-updates/issues/28744,"Add a new organization to ROR: 
 
IBP-Sinovac Joint Laboratory of Cutting-edge Technologies and Vaccine & Drug Development",Sinovac Biotech,https://ror.org/057f25d66,https://ror.org/02tg2vb79,IBP-Sinovac Joint Laboratory of Cutting-edge Technologies and Vaccine & Drug Development,Child,Release
28744,https://github.com/ror-community/ror-updates/issues/28744,"Add a new organization to ROR: 
 
IBP-Sinovac Joint Laboratory of Cutting-edge Technologies and Vaccine & Drug Development",IBP-Sinovac Joint Laboratory of Cutting-edge Technologies and Vaccine & Drug Development,https://ror.org/02tg2vb79,https://ror.org/01tyv8576,Institute of Biophysics,Parent,Production
28744,https://github.com/ror-community/ror-updates/issues/28744,"Add a new organization to ROR: 
 
IBP-Sinovac Joint Laboratory of Cutting-edge Technologies and Vaccine & Drug Development",Institute of Biophysics,https://ror.org/01tyv8576,https://ror.org/02tg2vb79,IBP-Sinovac Joint Laboratory of Cutting-edge Technologies and Vaccine & Drug Development,Child,Release
30631,https://github.com/ror-community/ror-updates/issues/30631,"Add a new organization to ROR: 
 
Dr G U Pope College of Engineering",Dr G. U. Pope College of Engineering,https://ror.org/02yb8ad03,https://ror.org/01qhf1r47,"Anna University, Chennai",Related,Production
30631,https://github.com/ror-community/ror-updates/issues/30631,"Add a new organization to ROR: 
 
Dr G U Pope College of Engineering","Anna University, Chennai",https://ror.org/01qhf1r47,https://ror.org/02yb8ad03,Dr G. U. Pope College of Engineering,Related,Release
28864,https://github.com/ror-community/ror-updates/issues/28864,Add a new organization to ROR: LÖSEV Foundation for Children with Leukemia,LÖSEV – The Foundation for Children with Leukemia,https://ror.org/004db2985,https://ror.org/01dqr2815,LÖSANTE Hastanesi,Child,Release
28864,https://github.com/ror-community/ror-updates/issues/28864,Add a new organization to ROR: LÖSEV Foundation for Children with Leukemia,LÖSANTE Hastanesi,https://ror.org/01dqr2815,https://ror.org/004db2985,LÖSEV – The Foundation for Children with Leukemia,Parent,Release
29064,https://github.com/ror-community/ror-updates/issues/29064,Add a new organization to ROR: Mars Wrigley Confectionary (en),Mars Wrigley Confectionery,https://ror.org/03n8r7751,https://ror.org/028vrr082,Mars (United States),Parent,Production
