Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",Swedish Museum of Natural History,https://ror.org/05k323c76,https://ror.org/00enajs79,National Bioinformatics Infrastructure Sweden,Related,Release
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",National Bioinformatics Infrastructure Sweden,https://ror.org/00enajs79,https://ror.org/02yy8x990,Swedish University of Agricultural Sciences,Related,Production
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",Swedish University of Agricultural Sciences,https://ror.org/02yy8x990,https://ror.org/00enajs79,National Bioinformatics Infrastructure Sweden,Related,Release
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",National Bioinformatics Infrastructure Sweden,https://ror.org/00enajs79,https://ror.org/05f0yaq80,Stockholm University,Related,Production
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",Stockholm University,https://ror.org/05f0yaq80,https://ror.org/00enajs79,National Bioinformatics Infrastructure Sweden,Related,Release
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",National Bioinformatics Infrastructure Sweden,https://ror.org/00enajs79,https://ror.org/05kb8h459,Umeå University,Related,Production
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",Umeå University,https://ror.org/05kb8h459,https://ror.org/00enajs79,National Bioinformatics Infrastructure Sweden,Related,Release
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",National Bioinformatics Infrastructure Sweden,https://ror.org/00enajs79,https://ror.org/004hzzk67,Knut and Alice Wallenberg Foundation,Related,Production
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",Knut and Alice Wallenberg Foundation,https://ror.org/004hzzk67,https://ror.org/00enajs79,National Bioinformatics Infrastructure Sweden,Related,Release
524,https://github.com/ror-community/ror-updates/issues/524,"Add a new organization to ROR: 
 
Institute for Geometry and Physics",Institute for Geometry and Physics,https://ror.org/04ys00n93,https://ror.org/004fze387,International School for Advanced Studies,Parent,Production
524,https://github.com/ror-community/ror-updates/issues/524,"Add a new organization to ROR: 
 
Institute for Geometry and Physics",International School for Advanced Studies,https://ror.org/004fze387,https://ror.org/04ys00n93,Institute for Geometry and Physics,Child,Release
524,https://github.com/ror-community/ror-updates/issues/524,"Add a new organization to ROR: 
 
Institute for Geometry and Physics",Institute for Geometry and Physics,https://ror.org/04ys00n93,https://ror.org/009gyvm78,International Centre for Theoretical Physics,Parent,Production
524,https://github.com/ror-community/ror-updates/issues/524,"Add a new organization to ROR: 
 
Institute for Geometry and Physics",International Centre for Theoretical Physics,https://ror.org/009gyvm78,https://ror.org/04ys00n93,Institute for Geometry and Physics,Child,Release
527,https://github.com/ror-community/ror-updates/issues/527,"Add a new organization to ROR: 
 
Millennium Institute SAPHIR, Santiago","Millennium Institute for Subatomic Physics at High-Energy Frontier, Saphir",https://ror.org/00rbe2516,https://ror.org/05510vn56,Federico Santa María Technical University,Parent,Production
527,https://github.com/ror-community/ror-updates/issues/527,"Add a new organization to ROR: 
 
Millennium Institute SAPHIR, Santiago",Federico Santa María Technical University,https://ror.org/05510vn56,https://ror.org/00rbe2516,"Millennium Institute for Subatomic Physics at High-Energy Frontier, Saphir",Child,Release
527,https://github.com/ror-community/ror-updates/issues/527,"Add a new organization to ROR: 
 
Millennium Institute SAPHIR, Santiago","Millennium Institute for Subatomic Physics at High-Energy Frontier, Saphir",https://ror.org/00rbe2516,https://ror.org/01qq57711,Andrés Bello University,Parent,Production
527,https://github.com/ror-community/ror-updates/issues/527,"Add a new organization to ROR: 
 
Millennium Institute SAPHIR, Santiago",Andrés Bello University,https://ror.org/01qq57711,https://ror.org/00rbe2516,"Millennium Institute for Subatomic Physics at High-Energy Frontier, Saphir",Child,Release
527,https://github.com/ror-community/ror-updates/issues/527,"Add a new organization to ROR: 
 
Millennium Institute SAPHIR, Santiago","Millennium Institute for Subatomic Physics at High-Energy Frontier, Saphir",https://ror.org/00rbe2516,https://ror.org/04teye511,Pontificia Universidad Católica de Chile,Parent,Production
527,https://github.com/ror-community/ror-updates/issues/527,"Add a new organization to ROR: 
 
Millennium Institute SAPHIR, Santiago",Pontificia Universidad Católica de Chile,https://ror.org/04teye511,https://ror.org/00rbe2516,"Millennium Institute for Subatomic Physics at High-Energy Frontier, Saphir",Child,Release
527,https://github.com/ror-community/ror-updates/issues/527,"Add a new organization to ROR: 
 
Millennium Institute SAPHIR, Santiago","Millennium Institute for Subatomic Physics at High-Energy Frontier, Saphir",https://ror.org/00rbe2516,https://ror.org/04xe01d27,University of Tarapacá,Parent,Production
527,https://github.com/ror-community/ror-updates/issues/527,"Add a new organization to ROR: 
 
Millennium Institute SAPHIR, Santiago",University of Tarapacá,https://ror.org/04xe01d27,https://ror.org/00rbe2516,"Millennium Institute for Subatomic Physics at High-Energy Frontier, Saphir",Child,Release
527,https://github.com/ror-community/ror-updates/issues/527,"Add a new organization to ROR: 
 
Millennium Institute SAPHIR, Santiago","Millennium Institute for Subatomic Physics at High-Energy Frontier, Saphir",https://ror.org/00rbe2516,https://ror.org/01ht74751,University of La Serena,Parent,Production
527,https://github.com/ror-community/ror-updates/issues/527,"Add a new organization to ROR: 
 
Millennium Institute SAPHIR, Santiago",University of La Serena,https://ror.org/01ht74751,https://ror.org/00rbe2516,"Millennium Institute for Subatomic Physics at High-Energy Frontier, Saphir",Child,Release
527,https://github.com/ror-community/ror-updates/issues/527,"Add a new organization to ROR: 
 
Millennium Institute SAPHIR, Santiago","Millennium Institute for Subatomic Physics at High-Energy Frontier, Saphir",https://ror.org/00rbe2516,https://ror.org/01c080z51,Millennium Science Initiative,Parent,Production
527,https://github.com/ror-community/ror-updates/issues/527,"Add a new organization to ROR: 
 
Millennium Institute SAPHIR, Santiago",Millennium Science Initiative,https://ror.org/01c080z51,https://ror.org/00rbe2516,"Millennium Institute for Subatomic Physics at High-Energy Frontier, Saphir",Child,Release
541,https://github.com/ror-community/ror-updates/issues/541,Add a new organization to ROR: ELIXIR,ELIXIR,https://ror.org/044rwnt51,https://ror.org/02catss52,European Bioinformatics Institute,Related,Production
541,https://github.com/ror-community/ror-updates/issues/541,Add a new organization to ROR: ELIXIR,European Bioinformatics Institute,https://ror.org/02catss52,https://ror.org/044rwnt51,ELIXIR,Related,Release
541,https://github.com/ror-community/ror-updates/issues/541,Add a new organization to ROR: ELIXIR,ELIXIR,https://ror.org/044rwnt51,https://ror.org/00enajs79,National Bioinformatics Infrastructure Sweden,Child,Release
541,https://github.com/ror-community/ror-updates/issues/541,Add a new organization to ROR: ELIXIR,National Bioinformatics Infrastructure Sweden,https://ror.org/00enajs79,https://ror.org/044rwnt51,ELIXIR,Parent,Release
554,https://github.com/ror-community/ror-updates/issues/554,"Add a new organization to ROR: 
 
Ohio University Eastern",Ohio University Eastern,https://ror.org/006hbbw23,https://ror.org/01jr3y717,Ohio University,Parent,Production
554,https://github.com/ror-community/ror-updates/issues/554,"Add a new organization to ROR: 
 
Ohio University Eastern",Ohio University,https://ror.org/01jr3y717,https://ror.org/006hbbw23,Ohio University Eastern,Child,Release
559,https://github.com/ror-community/ror-updates/issues/559,Modify the information in an existing ROR record: Fortuna Field Station - https://ror.org/05s45j557,Fortuna Field Station,https://ror.org/05s45j557,https://ror.org/01pp8nd67,Smithsonian Institution,Parent,Production
559,https://github.com/ror-community/ror-updates/issues/559,Modify the information in an existing ROR record: Fortuna Field Station - https://ror.org/05s45j557,Smithsonian Institution,https://ror.org/01pp8nd67,https://ror.org/05s45j557,Fortuna Field Station,Child,Release
559,https://github.com/ror-community/ror-updates/issues/559,Modify the information in an existing ROR record: Fortuna Field Station - https://ror.org/05s45j557,Fortuna Field Station,https://ror.org/05s45j557,https://ror.org/035jbxr46,Smithsonian Tropical Research Institute,Parent,Production
559,https://github.com/ror-community/ror-updates/issues/559,Modify the information in an existing ROR record: Fortuna Field Station - https://ror.org/05s45j557,Smithsonian Tropical Research Institute,https://ror.org/035jbxr46,https://ror.org/05s45j557,Fortuna Field Station,Child,Release
560,https://github.com/ror-community/ror-updates/issues/560,Modify the information in an existing ROR record: Punta Culebra Nature Center - https://ror.org/01ge7v435,Punta Culebra Nature Center,https://ror.org/01ge7v435,https://ror.org/01pp8nd67,Smithsonian Institution,Parent,Production
560,https://github.com/ror-community/ror-updates/issues/560,Modify the information in an existing ROR record: Punta Culebra Nature Center - https://ror.org/01ge7v435,Smithsonian Institution,https://ror.org/01pp8nd67,https://ror.org/01ge7v435,Punta Culebra Nature Center,Child,Release
560,https://github.com/ror-community/ror-updates/issues/560,Modify the information in an existing ROR record: Punta Culebra Nature Center - https://ror.org/01ge7v435,Punta Culebra Nature Center,https://ror.org/01ge7v435,https://ror.org/035jbxr46,Smithsonian Tropical Research Institute,Parent,Production
560,https://github.com/ror-community/ror-updates/issues/560,Modify the information in an existing ROR record: Punta Culebra Nature Center - https://ror.org/01ge7v435,Smithsonian Tropical Research Institute,https://ror.org/035jbxr46,https://ror.org/01ge7v435,Punta Culebra Nature Center,Child,Release
561,https://github.com/ror-community/ror-updates/issues/561,Modify the information in an existing ROR record: Naos Marine and Molecular Laboratories - https://ror.org/007yfgf06,Naos Marine and Molecular Laboratories,https://ror.org/007yfgf06,https://ror.org/01pp8nd67,Smithsonian Institution,Parent,Production
561,https://github.com/ror-community/ror-updates/issues/561,Modify the information in an existing ROR record: Naos Marine and Molecular Laboratories - https://ror.org/007yfgf06,Smithsonian Institution,https://ror.org/01pp8nd67,https://ror.org/007yfgf06,Naos Marine and Molecular Laboratories,Child,Release
561,https://github.com/ror-community/ror-updates/issues/561,Modify the information in an existing ROR record: Naos Marine and Molecular Laboratories - https://ror.org/007yfgf06,Naos Marine and Molecular Laboratories,https://ror.org/007yfgf06,https://ror.org/035jbxr46,Smithsonian Tropical Research Institute,Parent,Production
561,https://github.com/ror-community/ror-updates/issues/561,Modify the information in an existing ROR record: Naos Marine and Molecular Laboratories - https://ror.org/007yfgf06,Smithsonian Tropical Research Institute,https://ror.org/035jbxr46,https://ror.org/007yfgf06,Naos Marine and Molecular Laboratories,Child,Release
562,https://github.com/ror-community/ror-updates/issues/562,Modify the information in an existing ROR record: Gamboa Laboratories - https://ror.org/05sffn795,Gamboa Laboratories,https://ror.org/05sffn795,https://ror.org/01pp8nd67,Smithsonian Institution,Parent,Production
562,https://github.com/ror-community/ror-updates/issues/562,Modify the information in an existing ROR record: Gamboa Laboratories - https://ror.org/05sffn795,Smithsonian Institution,https://ror.org/01pp8nd67,https://ror.org/05sffn795,Gamboa Laboratories,Child,Release
562,https://github.com/ror-community/ror-updates/issues/562,Modify the information in an existing ROR record: Gamboa Laboratories - https://ror.org/05sffn795,Gamboa Laboratories,https://ror.org/05sffn795,https://ror.org/035jbxr46,Smithsonian Tropical Research Institute,Parent,Production
562,https://github.com/ror-community/ror-updates/issues/562,Modify the information in an existing ROR record: Gamboa Laboratories - https://ror.org/05sffn795,Smithsonian Tropical Research Institute,https://ror.org/035jbxr46,https://ror.org/05sffn795,Gamboa Laboratories,Child,Release
563,https://github.com/ror-community/ror-updates/issues/563,Modify the information in an existing ROR record: Coibita Island - https://ror.org/02jq1vf72,Coibita Island,https://ror.org/02jq1vf72,https://ror.org/01pp8nd67,Smithsonian Institution,Parent,Production
563,https://github.com/ror-community/ror-updates/issues/563,Modify the information in an existing ROR record: Coibita Island - https://ror.org/02jq1vf72,Smithsonian Institution,https://ror.org/01pp8nd67,https://ror.org/02jq1vf72,Coibita Island,Child,Release
563,https://github.com/ror-community/ror-updates/issues/563,Modify the information in an existing ROR record: Coibita Island - https://ror.org/02jq1vf72,Coibita Island,https://ror.org/02jq1vf72,https://ror.org/035jbxr46,Smithsonian Tropical Research Institute,Parent,Production
563,https://github.com/ror-community/ror-updates/issues/563,Modify the information in an existing ROR record: Coibita Island - https://ror.org/02jq1vf72,Smithsonian Tropical Research Institute,https://ror.org/035jbxr46,https://ror.org/02jq1vf72,Coibita Island,Child,Release
564,https://github.com/ror-community/ror-updates/issues/564,Modify the information in an existing ROR record: Bocas del Toro Research Station - https://ror.org/02ftc8763,Bocas del Toro Research Station,https://ror.org/02ftc8763,https://ror.org/01pp8nd67,Smithsonian Institution,Parent,Production
564,https://github.com/ror-community/ror-updates/issues/564,Modify the information in an existing ROR record: Bocas del Toro Research Station - https://ror.org/02ftc8763,Smithsonian Institution,https://ror.org/01pp8nd67,https://ror.org/02ftc8763,Bocas del Toro Research Station,Child,Release
565,https://github.com/ror-community/ror-updates/issues/565,Modify the information in an existing ROR record:  Punta Galeta Marine Laboratory - https://ror.org/02dzza612,Punta Galeta Marine Laboratory,https://ror.org/02dzza612,https://ror.org/01pp8nd67,Smithsonian Institution,Parent,Production
565,https://github.com/ror-community/ror-updates/issues/565,Modify the information in an existing ROR record:  Punta Galeta Marine Laboratory - https://ror.org/02dzza612,Smithsonian Institution,https://ror.org/01pp8nd67,https://ror.org/02dzza612,Punta Galeta Marine Laboratory,Child,Release
565,https://github.com/ror-community/ror-updates/issues/565,Modify the information in an existing ROR record:  Punta Galeta Marine Laboratory - https://ror.org/02dzza612,Punta Galeta Marine Laboratory,https://ror.org/02dzza612,https://ror.org/035jbxr46,Smithsonian Tropical Research Institute,Parent,Production
565,https://github.com/ror-community/ror-updates/issues/565,Modify the information in an existing ROR record:  Punta Galeta Marine Laboratory - https://ror.org/02dzza612,Smithsonian Tropical Research Institute,https://ror.org/035jbxr46,https://ror.org/02dzza612,Punta Galeta Marine Laboratory,Child,Release
568,https://github.com/ror-community/ror-updates/issues/568,Add a new organization to ROR:  Max Planck Institute for Neurobiology of Behavior – caesar,Max Planck Institute for Neurobiology of Behavior – caesar,https://ror.org/02yjyfs84,https://ror.org/01hhn8329,Max Planck Society,Parent,Production
568,https://github.com/ror-community/ror-updates/issues/568,Add a new organization to ROR:  Max Planck Institute for Neurobiology of Behavior – caesar,Max Planck Society,https://ror.org/01hhn8329,https://ror.org/02yjyfs84,Max Planck Institute for Neurobiology of Behavior – caesar,Child,Release
571,https://github.com/ror-community/ror-updates/issues/571,"Add a new organization to ROR: 
 
Perth Children's Hospital",Perth Children's Hospital,https://ror.org/015zx6n37,https://ror.org/04ec98z42,Princess Margaret Hospital for Children,Related,Production
571,https://github.com/ror-community/ror-updates/issues/571,"Add a new organization to ROR: 
 
Perth Children's Hospital",Princess Margaret Hospital for Children,https://ror.org/04ec98z42,https://ror.org/015zx6n37,Perth Children's Hospital,Related,Release
590,https://github.com/ror-community/ror-updates/issues/590,Add a new organization to ROR: Lueji A'Nkonde University,Lueji A'Nkonde University,https://ror.org/02kmc2r95,https://ror.org/02ej0z861,Instituto Politécnico da Lunda Sul,Child,Release
590,https://github.com/ror-community/ror-updates/issues/590,Add a new organization to ROR: Lueji A'Nkonde University,Instituto Politécnico da Lunda Sul,https://ror.org/02ej0z861,https://ror.org/02kmc2r95,Lueji A'Nkonde University,Parent,Release
593,https://github.com/ror-community/ror-updates/issues/593,"Add a new organization to ROR: 
 
 Kent and Medway Medical School",Kent and Medway Medical School,https://ror.org/049p9j193,https://ror.org/00xkeyj56,University of Kent,Parent,Production
593,https://github.com/ror-community/ror-updates/issues/593,"Add a new organization to ROR: 
 
 Kent and Medway Medical School",University of Kent,https://ror.org/00xkeyj56,https://ror.org/049p9j193,Kent and Medway Medical School,Child,Release
593,https://github.com/ror-community/ror-updates/issues/593,"Add a new organization to ROR: 
 
 Kent and Medway Medical School",Kent and Medway Medical School,https://ror.org/049p9j193,https://ror.org/0489ggv38,Canterbury Christ Church University,Parent,Production
593,https://github.com/ror-community/ror-updates/issues/593,"Add a new organization to ROR: 
 
 Kent and Medway Medical School",Canterbury Christ Church University,https://ror.org/0489ggv38,https://ror.org/049p9j193,Kent and Medway Medical School,Child,Release
597,https://github.com/ror-community/ror-updates/issues/597,Add a new organization to ROR: UK Health Security Agency,UK Health Security Agency,https://ror.org/018h10037,https://ror.org/03sbpja79,Department of Health and Social Care,Parent,Production
597,https://github.com/ror-community/ror-updates/issues/597,Add a new organization to ROR: UK Health Security Agency,Department of Health and Social Care,https://ror.org/03sbpja79,https://ror.org/018h10037,UK Health Security Agency,Child,Release
600,https://github.com/ror-community/ror-updates/issues/600,"Add a new organization to ROR: 
 
Kavli Institute for Systems Neuroscience",Kavli Institute for Systems Neuroscience,https://ror.org/01tvrq624,https://ror.org/05xg72x27,Norwegian University of Science and Technology,Related,Production
600,https://github.com/ror-community/ror-updates/issues/600,"Add a new organization to ROR: 
 
Kavli Institute for Systems Neuroscience",Norwegian University of Science and Technology,https://ror.org/05xg72x27,https://ror.org/01tvrq624,Kavli Institute for Systems Neuroscience,Related,Release
601,https://github.com/ror-community/ror-updates/issues/601,"Add a new organization to ROR: 
 
Quantitative Genomics Medicine Laboratories (qGenomics)",Quantitative Genomics Medicine Laboratories (qGenomics),https://ror.org/0404psf52,https://ror.org/03wyzt892,Centre for Genomic Regulation,Related,Release
601,https://github.com/ror-community/ror-updates/issues/601,"Add a new organization to ROR: 
 
Quantitative Genomics Medicine Laboratories (qGenomics)",Centre for Genomic Regulation,https://ror.org/03wyzt892,https://ror.org/0404psf52,Quantitative Genomics Medicine Laboratories (qGenomics),Related,Release
601,https://github.com/ror-community/ror-updates/issues/601,"Add a new organization to ROR: 
 
Quantitative Genomics Medicine Laboratories (qGenomics)",Quantitative Genomics Medicine Laboratories (qGenomics),https://ror.org/0404psf52,https://ror.org/04n0g0b29,Pompeu Fabra University,Related,Production
601,https://github.com/ror-community/ror-updates/issues/601,"Add a new organization to ROR: 
 
Quantitative Genomics Medicine Laboratories (qGenomics)",Pompeu Fabra University,https://ror.org/04n0g0b29,https://ror.org/0404psf52,Quantitative Genomics Medicine Laboratories (qGenomics),Related,Release
603,https://github.com/ror-community/ror-updates/issues/603,"Add a new organization to ROR: 
 
St. Petersburg Research Center of the Russian Academy of Sciences",St. Petersburg Research Center of the Russian Academy of Sciences,https://ror.org/0028hwj42,https://ror.org/05qrfxd25,Russian Academy of Sciences,Parent,Production
603,https://github.com/ror-community/ror-updates/issues/603,"Add a new organization to ROR: 
 
St. Petersburg Research Center of the Russian Academy of Sciences",Russian Academy of Sciences,https://ror.org/05qrfxd25,https://ror.org/0028hwj42,St. Petersburg Research Center of the Russian Academy of Sciences,Child,Release
604,https://github.com/ror-community/ror-updates/issues/604,"Add a new organization to ROR: 
 
Inuvialuit Regional Corporation",Inuvialuit Regional Corporation,https://ror.org/0549rra43,https://ror.org/05k87xn20,Inuit Tapiriit Kanatami,Related,Production
604,https://github.com/ror-community/ror-updates/issues/604,"Add a new organization to ROR: 
 
Inuvialuit Regional Corporation",Inuit Tapiriit Kanatami,https://ror.org/05k87xn20,https://ror.org/0549rra43,Inuvialuit Regional Corporation,Related,Release
609,https://github.com/ror-community/ror-updates/issues/609,"Add a new organization to ROR: 
 
Finnish Biodiversity Information Facility",Finnish Biodiversity Information Facility,https://ror.org/01c0yey93,https://ror.org/03tcx6c30,Finnish Museum of Natural History,Related,Production
609,https://github.com/ror-community/ror-updates/issues/609,"Add a new organization to ROR: 
 
Finnish Biodiversity Information Facility",Finnish Museum of Natural History,https://ror.org/03tcx6c30,https://ror.org/01c0yey93,Finnish Biodiversity Information Facility,Related,Release
609,https://github.com/ror-community/ror-updates/issues/609,"Add a new organization to ROR: 
 
Finnish Biodiversity Information Facility",Finnish Biodiversity Information Facility,https://ror.org/01c0yey93,https://ror.org/040af2s02,University of Helsinki,Related,Production
609,https://github.com/ror-community/ror-updates/issues/609,"Add a new organization to ROR: 
 
Finnish Biodiversity Information Facility",University of Helsinki,https://ror.org/040af2s02,https://ror.org/01c0yey93,Finnish Biodiversity Information Facility,Related,Release
609,https://github.com/ror-community/ror-updates/issues/609,"Add a new organization to ROR: 
 
Finnish Biodiversity Information Facility",Finnish Biodiversity Information Facility,https://ror.org/01c0yey93,https://ror.org/013nat269,Finnish Environment Institute,Related,Production
609,https://github.com/ror-community/ror-updates/issues/609,"Add a new organization to ROR: 
 
Finnish Biodiversity Information Facility",Finnish Environment Institute,https://ror.org/013nat269,https://ror.org/01c0yey93,Finnish Biodiversity Information Facility,Related,Release
612,https://github.com/ror-community/ror-updates/issues/612,"Add a new organization to ROR: 
 
International Water Association Publishing",International Water Association Publishing,https://ror.org/029kfxt47,https://ror.org/027xkck76,International Water Association,Parent,Release
612,https://github.com/ror-community/ror-updates/issues/612,"Add a new organization to ROR: 
 
International Water Association Publishing",International Water Association,https://ror.org/027xkck76,https://ror.org/029kfxt47,International Water Association Publishing,Child,Release
615,https://github.com/ror-community/ror-updates/issues/615,"Add a new organization to ROR: 
 
Leibniz Institute for Immunotherapy",Leibniz Institute for Immunotherapy,https://ror.org/00xn1pr13,https://ror.org/01n6r0e97,Leibniz Association,Parent,Production
615,https://github.com/ror-community/ror-updates/issues/615,"Add a new organization to ROR: 
 
Leibniz Institute for Immunotherapy",Leibniz Association,https://ror.org/01n6r0e97,https://ror.org/00xn1pr13,Leibniz Institute for Immunotherapy,Child,Release
635,https://github.com/ror-community/ror-updates/issues/635,Add a new organization to ROR: National Atmospheric Deposition Program,National Atmospheric Deposition Program,https://ror.org/03b8vas82,https://ror.org/01y2jtd41,University of Wisconsin–Madison,Related,Production
635,https://github.com/ror-community/ror-updates/issues/635,Add a new organization to ROR: National Atmospheric Deposition Program,University of Wisconsin–Madison,https://ror.org/01y2jtd41,https://ror.org/03b8vas82,National Atmospheric Deposition Program,Related,Release
637,https://github.com/ror-community/ror-updates/issues/637,Add a new organization to ROR: Virginia Institute of Marine Science,Virginia Institute of Marine Science,https://ror.org/04eeqc889,https://ror.org/03hsf0573,William & Mary,Related,Production
637,https://github.com/ror-community/ror-updates/issues/637,Add a new organization to ROR: Virginia Institute of Marine Science,William & Mary,https://ror.org/03hsf0573,https://ror.org/04eeqc889,Virginia Institute of Marine Science,Related,Release
646,https://github.com/ror-community/ror-updates/issues/646,"Add a new organization to ROR: 
 
Institute for Biological Systems, National Research Coucil, Italy",Institute for Biological Systems,https://ror.org/05w88pj86,https://ror.org/04zaypm56,National Research Council,Parent,Production
646,https://github.com/ror-community/ror-updates/issues/646,"Add a new organization to ROR: 
 
Institute for Biological Systems, National Research Coucil, Italy",National Research Council,https://ror.org/04zaypm56,https://ror.org/05w88pj86,Institute for Biological Systems,Child,Release
654,https://github.com/ror-community/ror-updates/issues/654,Add a new organization to ROR: Orient-Institut Istanbul,Orient-Institut Istanbul,https://ror.org/05jm6kj71,https://ror.org/02esxtn62,Max Weber Stiftung - Deutsche Geisteswissenschaftliche Institute im Ausland,Parent,Release
654,https://github.com/ror-community/ror-updates/issues/654,Add a new organization to ROR: Orient-Institut Istanbul,Max Weber Stiftung - Deutsche Geisteswissenschaftliche Institute im Ausland,https://ror.org/02esxtn62,https://ror.org/05jm6kj71,Orient-Institut Istanbul,Child,Release
655,https://github.com/ror-community/ror-updates/issues/655,Add a new organization to ROR: Max Weber Forum für Südasienstudien Delhi,Max Weber Forum für Südasienstudien Delhi,https://ror.org/03pe74b89,https://ror.org/02esxtn62,Max Weber Stiftung - Deutsche Geisteswissenschaftliche Institute im Ausland,Parent,Release
655,https://github.com/ror-community/ror-updates/issues/655,Add a new organization to ROR: Max Weber Forum für Südasienstudien Delhi,Max Weber Stiftung - Deutsche Geisteswissenschaftliche Institute im Ausland,https://ror.org/02esxtn62,https://ror.org/03pe74b89,Max Weber Forum für Südasienstudien Delhi,Child,Release
660,https://github.com/ror-community/ror-updates/issues/660,Add a new organization to ROR: HELIN Library Consortium,HELIN Library Consortium,https://ror.org/03b4ffc11,https://ror.org/0104cy831,Community College of Rhode Island,Related,Production
660,https://github.com/ror-community/ror-updates/issues/660,Add a new organization to ROR: HELIN Library Consortium,Community College of Rhode Island,https://ror.org/0104cy831,https://ror.org/03b4ffc11,HELIN Library Consortium,Related,Release
660,https://github.com/ror-community/ror-updates/issues/660,Add a new organization to ROR: HELIN Library Consortium,HELIN Library Consortium,https://ror.org/03b4ffc11,https://ror.org/03w2cyv53,Johnson & Wales University,Related,Production
660,https://github.com/ror-community/ror-updates/issues/660,Add a new organization to ROR: HELIN Library Consortium,Johnson & Wales University,https://ror.org/03w2cyv53,https://ror.org/03b4ffc11,HELIN Library Consortium,Related,Release
660,https://github.com/ror-community/ror-updates/issues/660,Add a new organization to ROR: HELIN Library Consortium,HELIN Library Consortium,https://ror.org/03b4ffc11,https://ror.org/00rxpqe74,Providence College,Related,Production
660,https://github.com/ror-community/ror-updates/issues/660,Add a new organization to ROR: HELIN Library Consortium,Providence College,https://ror.org/00rxpqe74,https://ror.org/03b4ffc11,HELIN Library Consortium,Related,Release
660,https://github.com/ror-community/ror-updates/issues/660,Add a new organization to ROR: HELIN Library Consortium,HELIN Library Consortium,https://ror.org/03b4ffc11,https://ror.org/01k5gt570,Rhode Island College,Related,Production
660,https://github.com/ror-community/ror-updates/issues/660,Add a new organization to ROR: HELIN Library Consortium,Rhode Island College,https://ror.org/01k5gt570,https://ror.org/03b4ffc11,HELIN Library Consortium,Related,Release
660,https://github.com/ror-community/ror-updates/issues/660,Add a new organization to ROR: HELIN Library Consortium,HELIN Library Consortium,https://ror.org/03b4ffc11,https://ror.org/017nweb49,Roger Williams University,Related,Production
660,https://github.com/ror-community/ror-updates/issues/660,Add a new organization to ROR: HELIN Library Consortium,Roger Williams University,https://ror.org/017nweb49,https://ror.org/03b4ffc11,HELIN Library Consortium,Related,Release
660,https://github.com/ror-community/ror-updates/issues/660,Add a new organization to ROR: HELIN Library Consortium,HELIN Library Consortium,https://ror.org/03b4ffc11,https://ror.org/004qfsw40,Salve Regina University,Related,Production
660,https://github.com/ror-community/ror-updates/issues/660,Add a new organization to ROR: HELIN Library Consortium,Salve Regina University,https://ror.org/004qfsw40,https://ror.org/03b4ffc11,HELIN Library Consortium,Related,Release
660,https://github.com/ror-community/ror-updates/issues/660,Add a new organization to ROR: HELIN Library Consortium,HELIN Library Consortium,https://ror.org/03b4ffc11,https://ror.org/055ja0v85,Wheaton College - Massachusetts,Related,Production
660,https://github.com/ror-community/ror-updates/issues/660,Add a new organization to ROR: HELIN Library Consortium,Wheaton College - Massachusetts,https://ror.org/055ja0v85,https://ror.org/03b4ffc11,HELIN Library Consortium,Related,Release
673,https://github.com/ror-community/ror-updates/issues/673,"Add a new organization to ROR: 
 
Institut d’Investigació Biomèdica Sant Pau (IIB SANT PAU)",Sant Pau Institute for Biomedical Research,https://ror.org/005teat46,https://ror.org/059n1d175,Hospital de Sant Pau,Related,Production
673,https://github.com/ror-community/ror-updates/issues/673,"Add a new organization to ROR: 
 
Institut d’Investigació Biomèdica Sant Pau (IIB SANT PAU)",Hospital de Sant Pau,https://ror.org/059n1d175,https://ror.org/005teat46,Sant Pau Institute for Biomedical Research,Related,Release
673,https://github.com/ror-community/ror-updates/issues/673,"Add a new organization to ROR: 
 
Institut d’Investigació Biomèdica Sant Pau (IIB SANT PAU)",Sant Pau Institute for Biomedical Research,https://ror.org/005teat46,https://ror.org/053d4n634,Banc de Sang i Teixits,Related,Production
