Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Techniques of Informatics and Microelectronics for Integrated Systems Architecture,https://ror.org/000063q30,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/000063q30,Techniques of Informatics and Microelectronics for Integrated Systems Architecture,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre de Recherches sur les Macromolécules Végétales,https://ror.org/0003ege03,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/0003ege03,Centre de Recherches sur les Macromolécules Végétales,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut de Chimie Radicalaire,https://ror.org/000d5zy28,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/000d5zy28,Institut de Chimie Radicalaire,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Météorologie Dynamique,https://ror.org/000ehr937,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/000ehr937,Laboratoire de Météorologie Dynamique,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut Necker Enfants Malades,https://ror.org/000nhq538,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/000nhq538,Institut Necker Enfants Malades,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire d'Optique et Biosciences,https://ror.org/000p29f53,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/000p29f53,Laboratoire d'Optique et Biosciences,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut de Chimie de Nice,https://ror.org/000pvc513,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/000pvc513,Institut de Chimie de Nice,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut de la Vision,https://ror.org/000zhpw23,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/000zhpw23,Institut de la Vision,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Astrophysique, Instrumentation et Modélisation",https://ror.org/0015h8611,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/0015h8611,"Astrophysique, Instrumentation et Modélisation",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut de génétique et de biologie moléculaire et cellulaire,https://ror.org/0015ws592,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/0015ws592,Institut de génétique et de biologie moléculaire et cellulaire,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut des Maladies Neurodégénératives,https://ror.org/001695n52,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/001695n52,Institut des Maladies Neurodégénératives,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Biologie Intégrative des Modèles Marins,https://ror.org/001c8pb03,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/001c8pb03,Laboratoire de Biologie Intégrative des Modèles Marins,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut de Chimie des Milieux et des Matériaux de Poitiers,https://ror.org/001n7ee52,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/001n7ee52,Institut de Chimie des Milieux et des Matériaux de Poitiers,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Biologie du chloroplaste et perception de la lumière chez les micro-algues,https://ror.org/001r32c80,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/001r32c80,Biologie du chloroplaste et perception de la lumière chez les micro-algues,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Matériaux,https://ror.org/00222yk13,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00222yk13,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Matériaux,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Hubert Curien,https://ror.org/0028p8r67,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/0028p8r67,Laboratoire Hubert Curien,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Maladies Infectieuses et Vecteurs: Écologie, Génétique, Évolution et Contrôle",https://ror.org/00357kh21,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00357kh21,"Maladies Infectieuses et Vecteurs: Écologie, Génétique, Évolution et Contrôle",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Savoirs, Textes, Langage",https://ror.org/003fs1j49,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/003fs1j49,"Savoirs, Textes, Langage",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre de Recherche en Cancérologie et Immunologie Intégrée Nantes Angers,https://ror.org/003g1aw90,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/003g1aw90,Centre de Recherche en Cancérologie et Immunologie Intégrée Nantes Angers,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Génie Chimique,https://ror.org/003jnac13,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/003jnac13,Laboratoire de Génie Chimique,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Physiologie et Médecine Expérimentale du Coeur et des Muscles,https://ror.org/003sscq03,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/003sscq03,Physiologie et Médecine Expérimentale du Coeur et des Muscles,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Franche-Comté Électronique Mécanique Thermique et Optique - Sciences et Technologies,https://ror.org/004fmxv66,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/004fmxv66,Franche-Comté Électronique Mécanique Thermique et Optique - Sciences et Technologies,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut de physique du globe de Paris,https://ror.org/004gzqz66,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/004gzqz66,Institut de physique du globe de Paris,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de Recherches Météorologiques,https://ror.org/004rej139,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/004rej139,Centre National de Recherches Météorologiques,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Ecosystèmes, Biodiversité, Evolution",https://ror.org/005fjj927,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/005fjj927,"Ecosystèmes, Biodiversité, Evolution",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Bioénergétique et Ingénierie des Protéines,https://ror.org/0060xzr04,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/0060xzr04,Bioénergétique et Ingénierie des Protéines,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre d'Économie de la Sorbonne,https://ror.org/006shqv80,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/006shqv80,Centre d'Économie de la Sorbonne,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Laboratoire d'Automatique, de Mécanique et d'Informatique Industrielles et Humaines",https://ror.org/006z7v557,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/006z7v557,"Laboratoire d'Automatique, de Mécanique et d'Informatique Industrielles et Humaines",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Les Afriques dans le Monde,https://ror.org/00721wn77,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00721wn77,Les Afriques dans le Monde,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Phonétique et Phonologie,https://ror.org/007p4nf03,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/007p4nf03,Laboratoire de Phonétique et Phonologie,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Chimie Moléculaire, Macromoléculaire, Matériaux",https://ror.org/007sc9r91,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/007sc9r91,"Chimie Moléculaire, Macromoléculaire, Matériaux",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Archéologie et Histoire Ancienne : Méditerranée – Europe,https://ror.org/007xqmx73,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/007xqmx73,Archéologie et Histoire Ancienne : Méditerranée – Europe,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Interfaces, Confinement, Matériaux et Nanostructures",https://ror.org/008h1f725,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/008h1f725,"Interfaces, Confinement, Matériaux et Nanostructures",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre d'Écologie Fonctionnelle et Évolutive,https://ror.org/008rywf59,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/008rywf59,Centre d'Écologie Fonctionnelle et Évolutive,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut Interdisciplinaire d’Anthropologie du Contemporain,https://ror.org/00a5z9122,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00a5z9122,Institut Interdisciplinaire d’Anthropologie du Contemporain,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Physique et d’Étude des Matériaux,https://ror.org/00a72jq18,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00a72jq18,Laboratoire de Physique et d’Étude des Matériaux,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre d’Etudes et de Recherches de Sciences Administratives et Politiques,https://ror.org/00abqs885,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00abqs885,Centre d’Etudes et de Recherches de Sciences Administratives et Politiques,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Laboratoire d'Électronique, Antennes et Télécommunications",https://ror.org/00ah32k04,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00ah32k04,"Laboratoire d'Électronique, Antennes et Télécommunications",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire HydroSciences Montpellier,https://ror.org/00aycez97,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00aycez97,Laboratoire HydroSciences Montpellier,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre de Mathématiques Laurent Schwartz,https://ror.org/00b7djk73,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00b7djk73,Centre de Mathématiques Laurent Schwartz,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Sociétés, Acteurs, Gouvernement en Europe",https://ror.org/00bhwwh42,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00bhwwh42,"Sociétés, Acteurs, Gouvernement en Europe",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de PhysioMédecine Moléculaire,https://ror.org/00c3ktd57,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00c3ktd57,Laboratoire de PhysioMédecine Moléculaire,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Histoire Naturelle de l’Homme Préhistorique,https://ror.org/00c3ta789,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00c3ta789,Histoire Naturelle de l’Homme Préhistorique,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Théorie et Histoire des Arts et des Littératures de la Modernité,https://ror.org/00ca65425,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00ca65425,Théorie et Histoire des Arts et des Littératures de la Modernité,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Modélisation aléatoire de Paris Nanterre,https://ror.org/00cjjmc56,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00cjjmc56,Modélisation aléatoire de Paris Nanterre,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut des Matériaux Jean Rouxel,https://ror.org/00cqpd580,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00cqpd580,Institut des Matériaux Jean Rouxel,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Center for Infection and Immunity of Lille,https://ror.org/00dyt5s15,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00dyt5s15,Center for Infection and Immunity of Lille,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Géographie Physique et Environnementale,https://ror.org/00e4pqm50,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00e4pqm50,Laboratoire de Géographie Physique et Environnementale,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Acteurs, Ressources et Territoires dans le Développement",https://ror.org/00f5hap04,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00f5hap04,"Acteurs, Ressources et Territoires dans le Développement",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,XLIM,https://ror.org/00f7srh09,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00f7srh09,XLIM,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre de physique des particules de Marseille,https://ror.org/00fw8bp86,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00fw8bp86,Centre de physique des particules de Marseille,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire d'Economie Appliquée de Grenoble,https://ror.org/00fwjkb59,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00fwjkb59,Laboratoire d'Economie Appliquée de Grenoble,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Mathématiques et de leurs Applications,https://ror.org/00g669j87,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00g669j87,Laboratoire de Mathématiques et de leurs Applications,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre d'études Européennes de Sciences Po,https://ror.org/00gd2w119,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00gd2w119,Centre d'études Européennes de Sciences Po,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut de Chimie et Biochimie Moléculaires et Supramoléculaires,https://ror.org/00gj33s30,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00gj33s30,Institut de Chimie et Biochimie Moléculaires et Supramoléculaires,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire des 2 Infinis Toulouse,https://ror.org/00j50jx72,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00j50jx72,Laboratoire des 2 Infinis Toulouse,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Interfaces et Systèmes Électrochimiques,https://ror.org/00jb20a14,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00jb20a14,Laboratoire Interfaces et Systèmes Électrochimiques,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Structural and Molecular Basis of Infectious Systems,https://ror.org/00jv0wy06,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00jv0wy06,Structural and Molecular Basis of Infectious Systems,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Physiologie Cellulaire & Végétale,https://ror.org/00jxe7243,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00jxe7243,Laboratoire Physiologie Cellulaire & Végétale,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Laboratoire des Sciences de l'Ingénieur, de l'Informatique et de l'Imagerie",https://ror.org/00k4e5n71,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00k4e5n71,"Laboratoire des Sciences de l'Ingénieur, de l'Informatique et de l'Imagerie",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut Langevin,https://ror.org/00kr24y60,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00kr24y60,Institut Langevin,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Groupe d'Étude des Méthodes de l'Analyse Sociologique de la Sorbonne,https://ror.org/00kzsxx38,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00kzsxx38,Groupe d'Étude des Méthodes de l'Analyse Sociologique de la Sorbonne,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Interdisciplinaire des Énergies de Demain,https://ror.org/00m43ek07,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00m43ek07,Laboratoire Interdisciplinaire des Énergies de Demain,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Science et Ingénierie des Matériaux et Procédés,https://ror.org/00m7zca23,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
