Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
14455,https://github.com/ror-community/ror-updates/issues/14455,"Add a new organization to ROR: 
 
Institute of Oceanography",Vietnam Academy of Science and Technology,https://ror.org/02wsd5p50,https://ror.org/03zzgjc77,Institute of Oceanography,Child,Release
14436,https://github.com/ror-community/ror-updates/issues/14436,"Merge two or more ROR records: 
 
University Hospital Mútua de Terrassa; Mutua de Terrassa; 011335j04; 02h74qa12",University Hospital Mútua de Terrassa,https://ror.org/011335j04,https://ror.org/02h74qa12,Mútua Terrassa,Successor,Production
14433,https://github.com/ror-community/ror-updates/issues/14433,"Add a new organization to ROR: 
 
Munich Center for Machine Learning",Munich Center for Machine Learning,https://ror.org/02nfy3535,https://ror.org/05591te55,Ludwig-Maximilians-Universität München,Parent,Production
14433,https://github.com/ror-community/ror-updates/issues/14433,"Add a new organization to ROR: 
 
Munich Center for Machine Learning",Ludwig-Maximilians-Universität München,https://ror.org/05591te55,https://ror.org/02nfy3535,Munich Center for Machine Learning,Child,Release
14433,https://github.com/ror-community/ror-updates/issues/14433,"Add a new organization to ROR: 
 
Munich Center for Machine Learning",Munich Center for Machine Learning,https://ror.org/02nfy3535,https://ror.org/02kkvpp62,Technical University of Munich,Parent,Production
14433,https://github.com/ror-community/ror-updates/issues/14433,"Add a new organization to ROR: 
 
Munich Center for Machine Learning",Technical University of Munich,https://ror.org/02kkvpp62,https://ror.org/02nfy3535,Munich Center for Machine Learning,Child,Release
14625,https://github.com/ror-community/ror-updates/issues/14625,Modify the information in an existing ROR record: Parkinson's Foundation - https://ror.org/005aa3k38,Parkinson's Foundation,https://ror.org/005aa3k38,https://ror.org/05mx85j86,Parkinson's Foundation,Delete,Release
14625,https://github.com/ror-community/ror-updates/issues/14625,Modify the information in an existing ROR record: Parkinson's Foundation - https://ror.org/005aa3k38,Parkinson's Foundation,https://ror.org/05mx85j86,https://ror.org/005aa3k38,Parkinson's Foundation,Delete,Release
14625,https://github.com/ror-community/ror-updates/issues/14625,Modify the information in an existing ROR record: Parkinson's Foundation - https://ror.org/005aa3k38,Parkinson's Foundation,https://ror.org/005aa3k38,https://ror.org/05mx85j86,Parkinson's Foundation,Successor,Release
14620,https://github.com/ror-community/ror-updates/issues/14620,"Add a new organization to ROR: 
 
Montpellier Recherche en Management",Montpellier Recherche en Management,https://ror.org/01jrr7w21,https://ror.org/051escj72,Université de Montpellier,Parent,Production
14620,https://github.com/ror-community/ror-updates/issues/14620,"Add a new organization to ROR: 
 
Montpellier Recherche en Management",Université de Montpellier,https://ror.org/051escj72,https://ror.org/01jrr7w21,Montpellier Recherche en Management,Child,Release
14620,https://github.com/ror-community/ror-updates/issues/14620,"Add a new organization to ROR: 
 
Montpellier Recherche en Management",Montpellier Recherche en Management,https://ror.org/01jrr7w21,https://ror.org/00qhdy563,Université Paul-Valéry Montpellier,Parent,Production
14620,https://github.com/ror-community/ror-updates/issues/14620,"Add a new organization to ROR: 
 
Montpellier Recherche en Management",Université Paul-Valéry Montpellier,https://ror.org/00qhdy563,https://ror.org/01jrr7w21,Montpellier Recherche en Management,Child,Release
14620,https://github.com/ror-community/ror-updates/issues/14620,"Add a new organization to ROR: 
 
Montpellier Recherche en Management",Montpellier Recherche en Management,https://ror.org/01jrr7w21,https://ror.org/02kbmgc12,AgroParisTech,Parent,Production
14620,https://github.com/ror-community/ror-updates/issues/14620,"Add a new organization to ROR: 
 
Montpellier Recherche en Management",AgroParisTech,https://ror.org/02kbmgc12,https://ror.org/01jrr7w21,Montpellier Recherche en Management,Child,Release
14450,https://github.com/ror-community/ror-updates/issues/14450,"Add a new organization to ROR: 
 
Cross-Border Institute",Cross-Border Institute,https://ror.org/02qt18q04,https://ror.org/01gw3d370,University of Windsor,Parent,Production
14450,https://github.com/ror-community/ror-updates/issues/14450,"Add a new organization to ROR: 
 
Cross-Border Institute",University of Windsor,https://ror.org/01gw3d370,https://ror.org/02qt18q04,Cross-Border Institute,Child,Release
14449,https://github.com/ror-community/ror-updates/issues/14449,"Add a new organization to ROR: 
 
Fluid Dynamics Research Institute",Fluid Dynamics Research Institute,https://ror.org/01nbs8061,https://ror.org/01gw3d370,University of Windsor,Parent,Production
14449,https://github.com/ror-community/ror-updates/issues/14449,"Add a new organization to ROR: 
 
Fluid Dynamics Research Institute",University of Windsor,https://ror.org/01gw3d370,https://ror.org/01nbs8061,Fluid Dynamics Research Institute,Child,Release
14447,https://github.com/ror-community/ror-updates/issues/14447,"Add a new organization to ROR: 
 
Institute for Diagnostic Imaging Research",Institute for Diagnostic Imaging Research,https://ror.org/0579c5n38,https://ror.org/01gw3d370,University of Windsor,Parent,Production
14447,https://github.com/ror-community/ror-updates/issues/14447,"Add a new organization to ROR: 
 
Institute for Diagnostic Imaging Research",University of Windsor,https://ror.org/01gw3d370,https://ror.org/0579c5n38,Institute for Diagnostic Imaging Research,Child,Release
14445,https://github.com/ror-community/ror-updates/issues/14445,"Add a new organization to ROR: 
 
Great Lakes Institute for Environmental Research",Great Lakes Institute for Environmental Research,https://ror.org/03eqyg336,https://ror.org/01gw3d370,University of Windsor,Parent,Production
14445,https://github.com/ror-community/ror-updates/issues/14445,"Add a new organization to ROR: 
 
Great Lakes Institute for Environmental Research",University of Windsor,https://ror.org/01gw3d370,https://ror.org/03eqyg336,Great Lakes Institute for Environmental Research,Child,Release
14444,https://github.com/ror-community/ror-updates/issues/14444,"Add a new organization to ROR: 
 
WE-SPARK Health Institute",WE-SPARK Health Institute,https://ror.org/046jmn968,https://ror.org/01gw3d370,University of Windsor,Parent,Production
14444,https://github.com/ror-community/ror-updates/issues/14444,"Add a new organization to ROR: 
 
WE-SPARK Health Institute",University of Windsor,https://ror.org/01gw3d370,https://ror.org/046jmn968,WE-SPARK Health Institute,Child,Release
13592,https://github.com/ror-community/ror-updates/issues/13592,Add a new organization to ROR: Basic Education College,Basic Education College,https://ror.org/05ka4wq25,https://ror.org/024242h31,Public Authority for Applied Education and Training,Parent,Production
13592,https://github.com/ror-community/ror-updates/issues/13592,Add a new organization to ROR: Basic Education College,Public Authority for Applied Education and Training,https://ror.org/024242h31,https://ror.org/05ka4wq25,Basic Education College,Child,Release
14428,https://github.com/ror-community/ror-updates/issues/14428,"Add a new organization to ROR: 
 
Museu Nacional de História Natural e da Ciência",Museu Nacional de História Natural e da Ciência,https://ror.org/030qxym25,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
14428,https://github.com/ror-community/ror-updates/issues/14428,"Add a new organization to ROR: 
 
Museu Nacional de História Natural e da Ciência",University of Lisbon,https://ror.org/01c27hj86,https://ror.org/030qxym25,Museu Nacional de História Natural e da Ciência,Child,Release
13595,https://github.com/ror-community/ror-updates/issues/13595,Add a new organization to ROR: Dianchi College,Dianchi College,https://ror.org/02mk53y73,https://ror.org/0040axw97,Yunnan University,Parent,Production
13595,https://github.com/ror-community/ror-updates/issues/13595,Add a new organization to ROR: Dianchi College,Yunnan University,https://ror.org/0040axw97,https://ror.org/02mk53y73,Dianchi College,Child,Release
14420,https://github.com/ror-community/ror-updates/issues/14420,Modify the information in an existing ROR record: IInstituto de Investigación de Enfermedades Raras https://ror.org/05mwdqq98,Instituto de Investigación de Enfermedades Raras,https://ror.org/05mwdqq98,https://ror.org/00ca2c886,Instituto de Salud Carlos III,Parent,Production
14420,https://github.com/ror-community/ror-updates/issues/14420,Modify the information in an existing ROR record: IInstituto de Investigación de Enfermedades Raras https://ror.org/05mwdqq98,Instituto de Salud Carlos III,https://ror.org/00ca2c886,https://ror.org/05mwdqq98,Instituto de Investigación de Enfermedades Raras,Child,Release
13599,https://github.com/ror-community/ror-updates/issues/13599,Add a new organization to ROR: NFC Institute of Engineering and Technology,NFC Institute of Engineering and Technology,https://ror.org/00vzebw12,https://ror.org/04fysrj11,National Fertilizer Corporation (Pakistan),Parent,Release
13599,https://github.com/ror-community/ror-updates/issues/13599,Add a new organization to ROR: NFC Institute of Engineering and Technology,National Fertilizer Corporation (Pakistan),https://ror.org/04fysrj11,https://ror.org/00vzebw12,NFC Institute of Engineering and Technology,Child,Release
13602,https://github.com/ror-community/ror-updates/issues/13602,Add a new organization to ROR: Suzhou City University,Suzhou City University,https://ror.org/025jsyk19,https://ror.org/05t8y2r12,Soochow University,Related,Production
13602,https://github.com/ror-community/ror-updates/issues/13602,Add a new organization to ROR: Suzhou City University,Soochow University,https://ror.org/05t8y2r12,https://ror.org/025jsyk19,Suzhou City University,Related,Release
13605,https://github.com/ror-community/ror-updates/issues/13605,Add a new organization to ROR: Southeast University Chengxian College,Southeast University Chengxian College,https://ror.org/03mfb3630,https://ror.org/04ct4d772,Southeast University,Related,Production
13605,https://github.com/ror-community/ror-updates/issues/13605,Add a new organization to ROR: Southeast University Chengxian College,Southeast University,https://ror.org/04ct4d772,https://ror.org/03mfb3630,Southeast University Chengxian College,Related,Release
13608,https://github.com/ror-community/ror-updates/issues/13608,Add a new organization to ROR: Escola Brasileira de Economia e Finanças,Escola Brasileira de Economia e Finanças,https://ror.org/021brj308,https://ror.org/01evzkn27,Fundação Getulio Vargas,Related,Production
13608,https://github.com/ror-community/ror-updates/issues/13608,Add a new organization to ROR: Escola Brasileira de Economia e Finanças,Fundação Getulio Vargas,https://ror.org/01evzkn27,https://ror.org/021brj308,Escola Brasileira de Economia e Finanças,Related,Release
13610,https://github.com/ror-community/ror-updates/issues/13610,Add a new organization to ROR: Dalian Institute of Science and Technology,Dalian Institute of Science and Technology,https://ror.org/01qycn260,https://ror.org/05gp45n31,Dalian Jiaotong University,Related,Production
13610,https://github.com/ror-community/ror-updates/issues/13610,Add a new organization to ROR: Dalian Institute of Science and Technology,Dalian Jiaotong University,https://ror.org/05gp45n31,https://ror.org/01qycn260,Dalian Institute of Science and Technology,Related,Release
14415,https://github.com/ror-community/ror-updates/issues/14415,"Add a new organization to ROR: 
 
Usages du numérique pour le développement durable",Usages du numérique pour le développement durable,https://ror.org/046qcp498,https://ror.org/04mv1z119,La Rochelle Université,Parent,Release
14415,https://github.com/ror-community/ror-updates/issues/14415,"Add a new organization to ROR: 
 
Usages du numérique pour le développement durable",La Rochelle Université,https://ror.org/04mv1z119,https://ror.org/046qcp498,Usages du numérique pour le développement durable,Child,Release
13611,https://github.com/ror-community/ror-updates/issues/13611,Add a new organization to ROR: Polytech Nice Sophia,Polytech Nice Sophia,https://ror.org/03txy7629,https://ror.org/019tgvf94,Université Côte d'Azur,Parent,Production
13611,https://github.com/ror-community/ror-updates/issues/13611,Add a new organization to ROR: Polytech Nice Sophia,Université Côte d'Azur,https://ror.org/019tgvf94,https://ror.org/03txy7629,Polytech Nice Sophia,Child,Release
13613,https://github.com/ror-community/ror-updates/issues/13613,Add a new organization to ROR: Instituto Tecnológico de Zacatepec,Instituto Tecnológico de Zacatepec,https://ror.org/02mgmvf72,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Production
13613,https://github.com/ror-community/ror-updates/issues/13613,Add a new organization to ROR: Instituto Tecnológico de Zacatepec,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/02mgmvf72,Instituto Tecnológico de Zacatepec,Child,Release
14376,https://github.com/ror-community/ror-updates/issues/14376,Modify the information in an existing ROR record: 04s11ea33,Lamarr Institute,https://ror.org/04s11ea33,https://ror.org/01k97gp34,TU Dortmund University,Parent,Production
14376,https://github.com/ror-community/ror-updates/issues/14376,Modify the information in an existing ROR record: 04s11ea33,TU Dortmund University,https://ror.org/01k97gp34,https://ror.org/04s11ea33,Lamarr Institute,Child,Release
14376,https://github.com/ror-community/ror-updates/issues/14376,Modify the information in an existing ROR record: 04s11ea33,Lamarr Institute,https://ror.org/04s11ea33,https://ror.org/041nas322,University of Bonn,Parent,Production
14376,https://github.com/ror-community/ror-updates/issues/14376,Modify the information in an existing ROR record: 04s11ea33,University of Bonn,https://ror.org/041nas322,https://ror.org/04s11ea33,Lamarr Institute,Child,Release
14376,https://github.com/ror-community/ror-updates/issues/14376,Modify the information in an existing ROR record: 04s11ea33,Lamarr Institute,https://ror.org/04s11ea33,https://ror.org/04nc32781,Fraunhofer Institute for Intelligent Analysis and Information Systems,Parent,Production
14376,https://github.com/ror-community/ror-updates/issues/14376,Modify the information in an existing ROR record: 04s11ea33,Fraunhofer Institute for Intelligent Analysis and Information Systems,https://ror.org/04nc32781,https://ror.org/04s11ea33,Lamarr Institute,Child,Release
14376,https://github.com/ror-community/ror-updates/issues/14376,Modify the information in an existing ROR record: 04s11ea33,Lamarr Institute,https://ror.org/04s11ea33,https://ror.org/00z7dje19,Fraunhofer Institute for Material Flow and Logistics,Parent,Production
14376,https://github.com/ror-community/ror-updates/issues/14376,Modify the information in an existing ROR record: 04s11ea33,Fraunhofer Institute for Material Flow and Logistics,https://ror.org/00z7dje19,https://ror.org/04s11ea33,Lamarr Institute,Child,Release
14713,https://github.com/ror-community/ror-updates/issues/14713,Add a new organization to ROR: Materials Discovery Research Institute (MDRI),Materials Discovery Research Institute,https://ror.org/02hp2td73,https://ror.org/045n75910,UL Research Institutes,Parent,Release
14713,https://github.com/ror-community/ror-updates/issues/14713,Add a new organization to ROR: Materials Discovery Research Institute (MDRI),UL Research Institutes,https://ror.org/045n75910,https://ror.org/02hp2td73,Materials Discovery Research Institute,Child,Release
14712,https://github.com/ror-community/ror-updates/issues/14712,Add a new organization to ROR: Chemical Insights Research Institute (CIRI),Chemical Insights Research Institute,https://ror.org/0418h6h65,https://ror.org/045n75910,UL Research Institutes,Parent,Release
14712,https://github.com/ror-community/ror-updates/issues/14712,Add a new organization to ROR: Chemical Insights Research Institute (CIRI),UL Research Institutes,https://ror.org/045n75910,https://ror.org/0418h6h65,Chemical Insights Research Institute,Child,Release
14711,https://github.com/ror-community/ror-updates/issues/14711,Add a new organization to ROR: Electrochemical Safety Research Institute (ESRI),Electrochemical Safety Research Institute,https://ror.org/0350q3086,https://ror.org/045n75910,UL Research Institutes,Parent,Release
14711,https://github.com/ror-community/ror-updates/issues/14711,Add a new organization to ROR: Electrochemical Safety Research Institute (ESRI),UL Research Institutes,https://ror.org/045n75910,https://ror.org/0350q3086,Electrochemical Safety Research Institute,Child,Release
14710,https://github.com/ror-community/ror-updates/issues/14710,Add a new organization to ROR: Fire Safety Research Institute (FSRI),Fire Safety Research Institute,https://ror.org/03nmm4c68,https://ror.org/045n75910,UL Research Institutes,Parent,Release
14710,https://github.com/ror-community/ror-updates/issues/14710,Add a new organization to ROR: Fire Safety Research Institute (FSRI),UL Research Institutes,https://ror.org/045n75910,https://ror.org/03nmm4c68,Fire Safety Research Institute,Child,Release
14716,https://github.com/ror-community/ror-updates/issues/14716,Add a new organization to ROR: NOAA National Systematics Laboratory,NOAA National Systematics Laboratory,https://ror.org/04kw44c30,https://ror.org/04950b532,NOAA National Marine Fisheries Service Office of Science and Technology,Parent,Production
14716,https://github.com/ror-community/ror-updates/issues/14716,Add a new organization to ROR: NOAA National Systematics Laboratory,NOAA National Marine Fisheries Service Office of Science and Technology,https://ror.org/04950b532,https://ror.org/04kw44c30,NOAA National Systematics Laboratory,Child,Release
14716,https://github.com/ror-community/ror-updates/issues/14716,Add a new organization to ROR: NOAA National Systematics Laboratory,NOAA National Systematics Laboratory,https://ror.org/04kw44c30,https://ror.org/00cz47042,National Museum of Natural History,Parent,Release
14716,https://github.com/ror-community/ror-updates/issues/14716,Add a new organization to ROR: NOAA National Systematics Laboratory,National Museum of Natural History,https://ror.org/00cz47042,https://ror.org/04kw44c30,NOAA National Systematics Laboratory,Child,Release
13624,https://github.com/ror-community/ror-updates/issues/13624,"Add a new organization to ROR: Islamic Azad University, West Tehran Branch","Islamic Azad University, West Tehran Branch",https://ror.org/04jbt9n06,https://ror.org/01kzn7k21,"Islamic Azad University, Tehran",Parent,Production
13624,https://github.com/ror-community/ror-updates/issues/13624,"Add a new organization to ROR: Islamic Azad University, West Tehran Branch","Islamic Azad University, Tehran",https://ror.org/01kzn7k21,https://ror.org/04jbt9n06,"Islamic Azad University, West Tehran Branch",Child,Release
13622,https://github.com/ror-community/ror-updates/issues/13622,"Add a new organization to ROR: Islamic Azad University, East Tehran Branch","Islamic Azad University, East Tehran Branch",https://ror.org/03hgcc197,https://ror.org/01kzn7k21,"Islamic Azad University, Tehran",Parent,Production
13622,https://github.com/ror-community/ror-updates/issues/13622,"Add a new organization to ROR: Islamic Azad University, East Tehran Branch","Islamic Azad University, Tehran",https://ror.org/01kzn7k21,https://ror.org/03hgcc197,"Islamic Azad University, East Tehran Branch",Child,Release
13626,https://github.com/ror-community/ror-updates/issues/13626,"Add a new organization to ROR: Islamic Azad University, Ashkezar","Islamic Azad University, Ashkezar",https://ror.org/05mzta732,https://ror.org/01kzn7k21,"Islamic Azad University, Tehran",Parent,Production
13626,https://github.com/ror-community/ror-updates/issues/13626,"Add a new organization to ROR: Islamic Azad University, Ashkezar","Islamic Azad University, Tehran",https://ror.org/01kzn7k21,https://ror.org/05mzta732,"Islamic Azad University, Ashkezar",Child,Release
13630,https://github.com/ror-community/ror-updates/issues/13630,Add a new organization to ROR: Southwest Jiaotong University Hope College,Southwest Jiaotong University Hope College,https://ror.org/01yymex05,https://ror.org/00hn7w693,Southwest Jiaotong University,Parent,Production
13630,https://github.com/ror-community/ror-updates/issues/13630,Add a new organization to ROR: Southwest Jiaotong University Hope College,Southwest Jiaotong University,https://ror.org/00hn7w693,https://ror.org/01yymex05,Southwest Jiaotong University Hope College,Child,Release
13633,https://github.com/ror-community/ror-updates/issues/13633,Add a new organization to ROR: Nanjing University of Science and Technology ZiJin College,Nanjing University of Science and Technology ZiJin College,https://ror.org/0387aje64,https://ror.org/00xp9wg62,Nanjing University of Science and Technology,Parent,Production
13633,https://github.com/ror-community/ror-updates/issues/13633,Add a new organization to ROR: Nanjing University of Science and Technology ZiJin College,Nanjing University of Science and Technology,https://ror.org/00xp9wg62,https://ror.org/0387aje64,Nanjing University of Science and Technology ZiJin College,Child,Release
14256,https://github.com/ror-community/ror-updates/issues/14256,"Add a new organization to ROR: Centre Observation, Impacts, Énergie","Centre Observation, Impacts, Énergie",https://ror.org/054fae424,https://ror.org/04y8cs423,École Nationale Supérieure des Mines de Paris,Parent,Production
14256,https://github.com/ror-community/ror-updates/issues/14256,"Add a new organization to ROR: Centre Observation, Impacts, Énergie",École Nationale Supérieure des Mines de Paris,https://ror.org/04y8cs423,https://ror.org/054fae424,"Centre Observation, Impacts, Énergie",Child,Release
14260,https://github.com/ror-community/ror-updates/issues/14260,Add a new organization to ROR: Centre de Recherche sur les Risques et les Crises,Centre de Recherche sur les Risques et les Crises,https://ror.org/05p7zpp88,https://ror.org/04y8cs423,École Nationale Supérieure des Mines de Paris,Parent,Production
14260,https://github.com/ror-community/ror-updates/issues/14260,Add a new organization to ROR: Centre de Recherche sur les Risques et les Crises,École Nationale Supérieure des Mines de Paris,https://ror.org/04y8cs423,https://ror.org/05p7zpp88,Centre de Recherche sur les Risques et les Crises,Child,Release
14734,https://github.com/ror-community/ror-updates/issues/14734,Add a new organization to ROR: Faculty of Medicine of Tunis,Faculté de médecine de Tunis,https://ror.org/03pyhhg10,https://ror.org/029cgt552,Tunis El Manar University,Parent,Production
14734,https://github.com/ror-community/ror-updates/issues/14734,Add a new organization to ROR: Faculty of Medicine of Tunis,Tunis El Manar University,https://ror.org/029cgt552,https://ror.org/03pyhhg10,Faculté de médecine de Tunis,Child,Release
14775,https://github.com/ror-community/ror-updates/issues/14775,"Add a new organization to ROR: National Center for Theoretical Sciences, Mathematics Division","National Center for Theoretical Sciences, Mathematics Division",https://ror.org/04jmdbw57,https://ror.org/02mfp0b67,National Center for Theoretical Sciences,Parent,Release
14775,https://github.com/ror-community/ror-updates/issues/14775,"Add a new organization to ROR: National Center for Theoretical Sciences, Mathematics Division",National Center for Theoretical Sciences,https://ror.org/02mfp0b67,https://ror.org/04jmdbw57,"National Center for Theoretical Sciences, Mathematics Division",Child,Release
14206,https://github.com/ror-community/ror-updates/issues/14206,"Add a new organization to ROR: 
 
Physics Division, National Center for Theoretical Sciences","National Center for Theoretical Sciences, Physics Division",https://ror.org/02mh1d616,https://ror.org/02mfp0b67,National Center for Theoretical Sciences,Parent,Release
14206,https://github.com/ror-community/ror-updates/issues/14206,"Add a new organization to ROR: 
 
Physics Division, National Center for Theoretical Sciences",National Center for Theoretical Sciences,https://ror.org/02mfp0b67,https://ror.org/02mh1d616,"National Center for Theoretical Sciences, Physics Division",Child,Release
14778,https://github.com/ror-community/ror-updates/issues/14778,Modify the information in an existing ROR record: Robert Bosch Stiftung,Robert Bosch Stiftung,https://ror.org/012kqkf58,https://ror.org/034nkkr84,Robert Bosch Hospital,Delete,Production
14778,https://github.com/ror-community/ror-updates/issues/14778,Modify the information in an existing ROR record: Robert Bosch Stiftung,Robert Bosch Hospital,https://ror.org/034nkkr84,https://ror.org/012kqkf58,Robert Bosch Stiftung,Delete,Release
14778,https://github.com/ror-community/ror-updates/issues/14778,Modify the information in an existing ROR record: Robert Bosch Stiftung,Robert Bosch Stiftung,https://ror.org/012kqkf58,https://ror.org/02pnjnj33,Dr. Margarete Fischer-Bosch-Institute of Clinical Pharmacology,Delete,Production
14778,https://github.com/ror-community/ror-updates/issues/14778,Modify the information in an existing ROR record: Robert Bosch Stiftung,Dr. Margarete Fischer-Bosch-Institute of Clinical Pharmacology,https://ror.org/02pnjnj33,https://ror.org/012kqkf58,Robert Bosch Stiftung,Delete,Release
14229,https://github.com/ror-community/ror-updates/issues/14229,"Add a new organization to ROR: 
 
Bosch Health Campus",Bosch Health Campus,https://ror.org/054gdnq27,https://ror.org/012kqkf58,Robert Bosch Stiftung,Parent,Release
14229,https://github.com/ror-community/ror-updates/issues/14229,"Add a new organization to ROR: 
 
Bosch Health Campus",Robert Bosch Stiftung,https://ror.org/012kqkf58,https://ror.org/054gdnq27,Bosch Health Campus,Child,Release
14229,https://github.com/ror-community/ror-updates/issues/14229,"Add a new organization to ROR: 
 
Bosch Health Campus",Bosch Health Campus,https://ror.org/054gdnq27,https://ror.org/034nkkr84,Robert Bosch Hospital,Child,Production
14229,https://github.com/ror-community/ror-updates/issues/14229,"Add a new organization to ROR: 
 
Bosch Health Campus",Robert Bosch Hospital,https://ror.org/034nkkr84,https://ror.org/054gdnq27,Bosch Health Campus,Parent,Release
14229,https://github.com/ror-community/ror-updates/issues/14229,"Add a new organization to ROR: 
 
Bosch Health Campus",Bosch Health Campus,https://ror.org/054gdnq27,https://ror.org/02pnjnj33,Dr. Margarete Fischer-Bosch-Institute of Clinical Pharmacology,Child,Production
14229,https://github.com/ror-community/ror-updates/issues/14229,"Add a new organization to ROR: 
 
Bosch Health Campus",Dr. Margarete Fischer-Bosch-Institute of Clinical Pharmacology,https://ror.org/02pnjnj33,https://ror.org/054gdnq27,Bosch Health Campus,Parent,Release
14233,https://github.com/ror-community/ror-updates/issues/14233,"Add a new organization to ROR: 
 
46th TSNII Central Scientific Research Institute ",46th Central Research Institute of the Ministry of Defense of the Russian Federation,https://ror.org/05t8w9f79,https://ror.org/03ngg2631,Ministry of Defence of the Russian Federation,Parent,Production
14233,https://github.com/ror-community/ror-updates/issues/14233,"Add a new organization to ROR: 
 
46th TSNII Central Scientific Research Institute ",Ministry of Defence of the Russian Federation,https://ror.org/03ngg2631,https://ror.org/05t8w9f79,46th Central Research Institute of the Ministry of Defense of the Russian Federation,Child,Release
14235,https://github.com/ror-community/ror-updates/issues/14235,"Add a new organization to ROR: 
 
IFOAM Organics Europe",IFOAM Organics Europe,https://ror.org/050y3ke75,https://ror.org/00f6f7930,IFOAM – Organics International,Parent,Release
14235,https://github.com/ror-community/ror-updates/issues/14235,"Add a new organization to ROR: 
 
IFOAM Organics Europe",IFOAM – Organics International,https://ror.org/00f6f7930,https://ror.org/050y3ke75,IFOAM Organics Europe,Child,Release
14269,https://github.com/ror-community/ror-updates/issues/14269,Modify the information in an existing ROR record: Laboratorio di Tecniche Nucleari per i Beni Culturali - https://ror.org/01jkemy20,Laboratorio di Tecniche Nucleari per i Beni Culturali,https://ror.org/01jkemy20,https://ror.org/02vv5y108,"Istituto Nazionale di Fisica Nucleare, Sezione di Firenze",Parent,Release
14269,https://github.com/ror-community/ror-updates/issues/14269,Modify the information in an existing ROR record: Laboratorio di Tecniche Nucleari per i Beni Culturali - https://ror.org/01jkemy20,"Istituto Nazionale di Fisica Nucleare, Sezione di Firenze",https://ror.org/02vv5y108,https://ror.org/01jkemy20,Laboratorio di Tecniche Nucleari per i Beni Culturali,Child,Release
14269,https://github.com/ror-community/ror-updates/issues/14269,Modify the information in an existing ROR record: Laboratorio di Tecniche Nucleari per i Beni Culturali - https://ror.org/01jkemy20,Laboratorio di Tecniche Nucleari per i Beni Culturali,https://ror.org/01jkemy20,https://ror.org/04jr1s763,University of Florence,Parent,Production
14269,https://github.com/ror-community/ror-updates/issues/14269,Modify the information in an existing ROR record: Laboratorio di Tecniche Nucleari per i Beni Culturali - https://ror.org/01jkemy20,University of Florence,https://ror.org/04jr1s763,https://ror.org/01jkemy20,Laboratorio di Tecniche Nucleari per i Beni Culturali,Child,Release
14856,https://github.com/ror-community/ror-updates/issues/14856,Modify the information in an existing ROR record: Ministère des Armées - https://ror.org/025er3q23,Ministère des Armées,https://ror.org/025er3q23,https://ror.org/0172v8z89,Gouvernement de la République française,Parent,Release
14856,https://github.com/ror-community/ror-updates/issues/14856,Modify the information in an existing ROR record: Ministère des Armées - https://ror.org/025er3q23,Gouvernement de la République française,https://ror.org/0172v8z89,https://ror.org/025er3q23,Ministère des Armées,Child,Release
14856,https://github.com/ror-community/ror-updates/issues/14856,Modify the information in an existing ROR record: Ministère des Armées - https://ror.org/025er3q23,Ministère des Armées,https://ror.org/025er3q23,https://ror.org/04zx93s85,Gendarmerie Nationale,Child,Production
14856,https://github.com/ror-community/ror-updates/issues/14856,Modify the information in an existing ROR record: Ministère des Armées - https://ror.org/025er3q23,Gendarmerie Nationale,https://ror.org/04zx93s85,https://ror.org/025er3q23,Ministère des Armées,Parent,Release
14877,https://github.com/ror-community/ror-updates/issues/14877,Modify the information in an existing ROR record: Gouvernement de la République française - https://ror.org/0172v8z89,Gouvernement de la République française,https://ror.org/0172v8z89,https://ror.org/05m1fqs56,Assemblée Nationale de France,Child,Production
14877,https://github.com/ror-community/ror-updates/issues/14877,Modify the information in an existing ROR record: Gouvernement de la République française - https://ror.org/0172v8z89,Assemblée Nationale de France,https://ror.org/05m1fqs56,https://ror.org/0172v8z89,Gouvernement de la République française,Parent,Release
14878,https://github.com/ror-community/ror-updates/issues/14878,Modify the information in an existing ROR record: United States Air Force Research Laboratory - https://ror.org/02e2egq70,United States Air Force Research Laboratory,https://ror.org/02e2egq70,https://ror.org/006gmme17,United States Air Force,Delete,Production
14878,https://github.com/ror-community/ror-updates/issues/14878,Modify the information in an existing ROR record: United States Air Force Research Laboratory - https://ror.org/02e2egq70,United States Air Force,https://ror.org/006gmme17,https://ror.org/02e2egq70,United States Air Force Research Laboratory,Delete,Release
14879,https://github.com/ror-community/ror-updates/issues/14879,Modify the information in an existing ROR record: L3Harris (United States) - https://ror.org/05fhwtx59,L3Harris (United States),https://ror.org/05fhwtx59,https://ror.org/000nwmh60,L-3 Communications (United States),Predecessor,Production
14879,https://github.com/ror-community/ror-updates/issues/14879,Modify the information in an existing ROR record: L3Harris (United States) - https://ror.org/05fhwtx59,L-3 Communications (United States),https://ror.org/000nwmh60,https://ror.org/05fhwtx59,L3Harris (United States),Successor,Release
