html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/15444,https://ror.org/009zrt367,The Nigeria French Language Village*en,active,education,"Nigeria French Language Village*en; Inter-University Centre for French Studies*en; Centre Inter-universitaire Nigérian d’Études Françaises*fr; Village Français du Nigéria*fr; French Village*en; French Village, Inter-University Centre for French Studies*en",The Nigeria French Language Village*en; Le Village Français du Nigéria*fr,NFLV*en,https://frenchvillage.edu.ng,https://en.wikipedia.org/wiki/Nigeria_French_Language_Village,frenchvillage.edu.ng,1991,,,,,,,Q112684478,Q112684478,Badagry,Nigeria,7871299
https://github.com/ror-community/ror-updates/issues/15445,https://ror.org/020tjmw86,Universidad Tecnológica de Zinacantepec*es,active,education,UT Zinacantepec*es; UTZin*es; Technological University of Zinacantepec*en,Universidad Tecnológica de Zinacantepec*es,,https://utzinacantepec.edomex.gob.mx,,utzinacantepec.edomex.gob.mx,2013,,,,,0000 0004 9238 8427,0000 0004 9238 8427,,,Santa María del Monte,México,3517256
https://github.com/ror-community/ror-updates/issues/15400,https://ror.org/05hjyba86,Provincie Overijssel*nl,active,government; funder,Province of Oerisel*en,Provincie Overijssel*nl,,https://www.overijssel.nl,https://en.wikipedia.org/wiki/Overijssel,overijssel.nl,,501100013378,501100013378,,,,,Q773,Q773,Zwolle,Netherlands,2743477
https://github.com/ror-community/ror-updates/issues/15415,https://ror.org/00mcb2b28,International Image Sensor Society*en,active,other,,International Image Sensor Society*en,IISS*en,https://imagesensors.org,,imagesensors.org,,,,,,,,,,Crieff,United Kingdom,2651983
https://github.com/ror-community/ror-updates/issues/15427,https://ror.org/02m86se66,ASLAB Science*en,active,company,ASLAB Science PSA*en,ASLAB Science*en,ASLAB*en,https://aslabsci.com,,aslabsci.com,2023,,,,,,,,,Warsaw,Poland,756135
https://github.com/ror-community/ror-updates/issues/15428,https://ror.org/05qk4xh70,Center for Translational Medicine*en,active,education,,Center for Translational Medicine*en; Centrum Medycyny Translacyjnej*pl,CMT; CMT SGGW,https://www.sggw.edu.pl/uczelnia/struktura-uczelni/centra-badawcze/centrum-medycyny-translacyjnej/,,,2021,,,,,,,,,Warsaw,Poland,756135
https://github.com/ror-community/ror-updates/issues/15429,https://ror.org/04xm4gw61,Nigerian Army University Biu*en,active,education,Jami'ar Sojojin Najeriya Biu*ha,Nigerian Army University Biu*en,NAUB*en,https://naub.edu.ng,https://en.wikipedia.org/wiki/Nigerian_Army_University_Biu,naub.edu.ng,2018,,,,,,,Q98955788,Q98955788,Biu,Nigeria,2346995
https://github.com/ror-community/ror-updates/issues/15505,https://ror.org/01vsypp41,Zymo Research Corporation (United States)*en,active,company,Zymo Research*en,Zymo Research Corporation (United States)*en; Zymo Research Corporation*en,ZR*en,https://zymoresearch.eu,,zymoresearch.eu,,,,,,,,,,Irvine,United States of America,5359777
https://github.com/ror-community/ror-updates/issues/15502,https://ror.org/04gpf9b23,Kennispunt Twente*nl,active,government,,Kennispunt Twente*nl,KPT*nl,https://kennispunttwente.nl,,kennispunttwente.nl,2014,,,,,,,,,Enschede,The Netherlands,2756071
https://github.com/ror-community/ror-updates/issues/15501,https://ror.org/023wr5s35,Instituto Tecnológico de Nuevo Leon*es,active,education,IT Nuevo Leon*es; TecNM Nuevo Leon*es; TecNM Campus Nuevo León*es; Tecnológico Nacional de México Campus Nuevo León*es,Instituto Tecnológico de Nuevo Leon*es,ITNL*es; TECNL*es,http://nuevoleon.tecnm.mx,,nuevoleon.tecnm.mx,,,,,,0000 0004 0633 1484,0000 0004 0633 1484,,,"Guadalupe, Nuevo León",México,4005492
https://github.com/ror-community/ror-updates/issues/15500,https://ror.org/04rmdjx50,Inter-Research Science Publisher (Germany)*en,active,company,Inter-Research Science Center*en,Inter-Research Science Publisher (Germany)*en; Inter-Research Science Publisher*en,IR*en,https://www.int-res.com,,int-res.com,1979,,,,,,,,,Oldendorf; Luhe,Germany,6552686
https://github.com/ror-community/ror-updates/issues/15495,https://ror.org/03ham0v36,Etnografski institut Srpske akademije nauka i umetnosti*sr,active,facility,Етнографски институт Српске академије наука и уметности*sr; Етнографски институт САНУ*sr; Etnografski institut Srpske akademije nauka i umetnosti*bs; Etnografski institut SANU*sr; Institute of Ethnography SASA*en; Institute of Ethnography Serbian Academy of Sciences and Arts*en,Etnografski institut Srpske akademije nauka i umetnosti*sr,EI SASA*sr,https://etno-institut.co.rs,https://sh.wikipedia.org/wiki/Etnografski_institut_SANU,etno-institut.co.rs,1947,,,,,,,Q52636822,Q52636822,Belgrade,Serbia,792680
https://github.com/ror-community/ror-updates/issues/15493,https://ror.org/03sbcey83,TechForFuture*en,active,nonprofit,,TechForFuture*en,TFF*en,https://techforfuture.nl,,techforfuture.nl,2013,,,,,,,,,Enschede,Netherlands,2756071
https://github.com/ror-community/ror-updates/issues/15492,https://ror.org/03jrc1b82,Strukton (Netherlands)*nl,active,company,,Strukton (Netherlands)*nl,,https://strukton.com,https://nl.wikipedia.org/wiki/Strukton,strukton.com,1921,,,,,,,Q1863224,Q1863224,Utrecht,Netherlands,2745912
https://github.com/ror-community/ror-updates/issues/15490,https://ror.org/0161zbh32,The Asian International School*en,active,education,Asian International School*en; Trường Quốc tế Á Châu*vi,The Asian International School*en,,https://www.asianintlschool.edu.vn,,asianintlschool.edu.vn,1999,,,,,0000 0005 1807 5147,0000 0005 1807 5147,,,Ho Chi Minh City,Vietnam,1566083
https://github.com/ror-community/ror-updates/issues/15489,https://ror.org/01s6b8920,Henan Vocational University of Science and Technology*en,active,education,河南科技职业大学*zh,Henan Vocational University of Science and Technology*en,HAVUST*en,https://www.havust.edu.cn,,havust.edu.cn,1981,,,,,,,Q112676753,Q112676753,Zhoukou,China,1784128
https://github.com/ror-community/ror-updates/issues/15488,https://ror.org/02n2wvw97,"Specialized Hospital for Active Treatment of Children's Diseases ""Prof. Ivan Mitev"" ЕАD-Sofia*en",active,healthcare,"Specialized Hospital for Active Treatment of Children's Diseases ""Prof. Ivan Mitev""*en; СБАЛ по детски болести “Проф. Иван Митев”*bg; Специализирана болница за активно лечение по детски болести „Проф. Иван Митев“*bg","Specialized Hospital for Active Treatment of Children's Diseases ""Prof. Ivan Mitev"" ЕАD-Sofia*en; Специализирана болница за активно лечение по детски болести – проф.Иван Митев ЕАД-София*bg",SBALDB*bg,https://usbaldb.com,,usbaldb.com,1948,,,,,,,,,Sofia,Bulgaria,727011
https://github.com/ror-community/ror-updates/issues/15480,https://ror.org/0225cs656,Thanh Dong University*en,active,education,,Thanh Dong University*en; Trường Đại học Thành Đông*vi,TĐU*vi,https://thanhdong.edu.vn,,thanhdong.edu.vn,,,,,,,,,,Hai Duong,Vietnam,1581326
https://github.com/ror-community/ror-updates/issues/15435,https://ror.org/00fe63682,Instituto de Etnomusicologia - Centro de Estudos em Música e Dança*pt,active,education,,Instituto de Etnomusicologia - Centro de Estudos em Música e Dança*pt; Institute of Ethnomusicology - Center for Studies in Music and Dance*en,INET-md,http://www.inetmd.pt,,inetmd.pt,,,,,,,,,,Lisbon,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15434,https://ror.org/0025mvn63,National Commission for Museums and Monuments*en,active,archive,,National Commission for Museums and Monuments*en,NCMM*en,https://museum.ng,https://en.wikipedia.org/wiki/National_Commission_for_Museums_and_Monuments,museum.ng,1979,,,,,,,,,Abuja,Nigeria,2352778
https://github.com/ror-community/ror-updates/issues/15433,https://ror.org/01thp0k37,Faculty of Sciences of Sfax*en,active,education,,Faculty of Sciences of Sfax*en; Faculté des Sciences de Sfax*fr; كلية العلوم بصفاقس*ar,FSS*en,https://fss.rnu.tn,,fss.rnu.tn,1987,,,,,0000 0004 0475 6155,0000 0004 0475 6155,Q91611455,Q91611455,Sfax,Tunisia,2467454
https://github.com/ror-community/ror-updates/issues/15432,https://ror.org/033rf4678,Al-Farabi University College*en,active,education,,Al-Farabi University College*en; كلية الفارابي الجامعة*ar,FUC*en,https://alfarabiuc.edu.iq,https://ar.wikipedia.org/wiki/%D9%83%D9%84%D9%8A%D8%A9_%D8%A7%D9%84%D9%81%D8%A7%D8%B1%D8%A7%D8%A8%D9%8A_%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D8%A9,alfarabiuc.edu.iq,2013,,,,,0000 0004 9414 2623,0000 0004 9414 2623,Q25450402,Q25450402,Baghdad,Iraq,98182
https://github.com/ror-community/ror-updates/issues/15523,https://ror.org/024qcmm72,The Bedford College Group*en,active,education,Bedford College Group*en,The Bedford College Group*en,,https://bedfordcollegegroup.ac.uk,,bedfordcollegegroup.ac.uk,2017,,,,,0000 0005 0465 6813,0000 0005 0465 6813,,,Bedford,United Kingdom,2656046
https://github.com/ror-community/ror-updates/issues/15524,https://ror.org/05h1fqt10,University of Fujairah*en,active,education,جامعة الفجيرة*ar,University of Fujairah*en,UOF*en,https://uof.ac.ae,https://en.wikipedia.org/wiki/University_of_Fujairah,uof.ac.ae,2006,,,,,,,Q5507332,Q5507332,Fujairah,United Arab Emirates,292878
https://github.com/ror-community/ror-updates/issues/15525,https://ror.org/018v7v020,Institute of European Studies*en,active,facility,"Институт за европске студије*sr; Institut za evropske studije*sr; Институт за европске студије, Београд, Трг Николе Пашића 11*sr; Institut za evropske studije, Beograd, Trg Nikole Pašića 11*sr",Institute of European Studies*en,IES*en,https://ies.rs,,ies.rs,1992,,,,,,,,,Belgrade,Serbia,792680
https://github.com/ror-community/ror-updates/issues/15534,https://ror.org/00szdrw29,Facultad de Estudios Superiores Aragón*es,active,education,FES Aragón*es; Fes Aragón UNAM*es; Facultad de Estudios Superiores Aragón UNAM*es,Facultad de Estudios Superiores Aragón*es,,https://www.aragon.unam.mx,,aragon.unam.mx,1976,,,,,,,Q2839974,Q2839974,Ciudad Nezahualcoyotl,México,3530589
https://github.com/ror-community/ror-updates/issues/15535,https://ror.org/02w69g525,Bundesanstalt Technisches Hilfswerk*de,active,government,Federal Agency for Technical Relief*en,Bundesanstalt Technisches Hilfswerk*de,THW*de,https://www.thw.de,https://en.wikipedia.org/wiki/Technisches_Hilfswerk,thw.de,1950,,,,,,,Q697698,Q697698,Bonn,Germany,6553048
https://github.com/ror-community/ror-updates/issues/15545,https://ror.org/01dst3018,Instituto Tecnológico de Mazatlán*es,active,education,IT Mazatlán*es; TecNM Mazatlán*es; TecNM Campus Mazatlán*es; Tecnológico Nacional de México Campus Mazatlán*es,Instituto Tecnológico de Mazatlán*es,ITMAZ*es,https://mazatlan.tecnm.mx,,mazatlan.tecnm.mx,1982,,,,,,,,,"Mazatlán, Sinaloa",MÉXICO,3996322
https://github.com/ror-community/ror-updates/issues/15546,https://ror.org/040xdtr21,MSD (Czech Republic)*en,active,company,Merck Sharp & Dohme Czech Republic*en; MSD Česká republika*cs,MSD (Czech Republic)*en,,https://www.msd.cz,,msd.cz,,,,,,,,,,Prague,Czech Republic,3067696
https://github.com/ror-community/ror-updates/issues/15547,https://ror.org/00bm99g65,MSD (Greece)*en,active,company,Merck Sharp & Dohme Greece*en; MSD Ελλάδα*el,MSD (Greece)*en,,https://www.msd.gr,,msd.gr,,,,,,,,,,Athens,Greece,264371
https://github.com/ror-community/ror-updates/issues/15548,https://ror.org/015cr1d34,MSD (Hungary)*en,active,company,Merck Sharp & Dohme Hungary*en; MSD Pharma Hungary Kft.*hu,MSD (Hungary)*en,,https://msd.hu,,msd.hu,,,,,,,,,,Budapest,Hungary,3054643
https://github.com/ror-community/ror-updates/issues/15549,https://ror.org/004q9wj75,MSD (Peru)*en,active,company,Merck Sharp & Dohme Peru*en,MSD (Peru)*en,,https://www.corporativo.msd.com.pe,,msd.com.pe,,,,,,,,,,Lima,Peru,3936456
https://github.com/ror-community/ror-updates/issues/15551,https://ror.org/05cz8qw35,MSD (Thailand)*en,active,company,Merck Sharp & Dohme Thailand*en,MSD (Thailand)*en,,https://www.msd-thailand.com,,msd-thailand.com,,,,,,,,,,Bangkok,Thailand,1609350
https://github.com/ror-community/ror-updates/issues/15552,https://ror.org/05p0kyc43,MSD (Turkiye)*tr,active,company,Merck Sharp & Dohme Turkiye*tr; Merck Sharp & Dohme Turkey*en; MSD Turkey*en; MSD Türkiye*tr,MSD (Turkiye)*tr,,https://www.msd.com.tr,,msd.com.tr,,,,,,,,,,Istanbul,Turkiye,745044
https://github.com/ror-community/ror-updates/issues/15553,https://ror.org/0581yrz56,Virtuelle Hochschule Bayern*de,active,education,Bavarian Virtual University*en,Virtuelle Hochschule Bayern*de,VHB*de,https://www.vhb.org,https://de.wikipedia.org/wiki/Virtuelle_Hochschule_Bayern,vhb.org,2000,,,,,,,,,Bamberg,Germany,2952984
https://github.com/ror-community/ror-updates/issues/15967,https://ror.org/03nb7az85,Institut de recherches Carré de Malberg*fr,active,facility,Institut de recherche Carré de Malberg*fr,Institut de recherches Carré de Malberg*fr,IRCM*fr,https://ircm.unistra.fr,,ircm.unistra.fr,,,,,,0000 0001 1015 3631,0000 0001 1015 3631,Q51785143,Q51785143,Strasbourg,France,2973783
https://github.com/ror-community/ror-updates/issues/15585,https://ror.org/006m7dn80,"Institute of Desert Meteorology, China Meteorological Administration*en",active,other; funder,Institute of Desert Meteorology*en,"Institute of Desert Meteorology, China Meteorological Administration*en; 中国气象局乌鲁木齐沙漠气象研究所*zh",IDM*en,https://www.idm.cn,,idm.cn,,501100009966,501100009966,,,,,,,Urumqi,China,1529102
https://github.com/ror-community/ror-updates/issues/15584,https://ror.org/044ay9e62,Sociedade Brasileira de Geriatria e Gerontologia*pt,active,nonprofit,Brazilian Society of Geriatrics and Gerontology*en,Sociedade Brasileira de Geriatria e Gerontologia*pt,SBGG*pt,https://sbgg.org.br,,sbgg.org.br,1961,,,,,,,,,Rio de Janeiro,Brazil,3451190
https://github.com/ror-community/ror-updates/issues/15583,https://ror.org/03pvzjx64,Fundación Instituto Nacional de Heridas*es,active,healthcare,Instituto Nacional de Heridas*es,Fundación Instituto Nacional de Heridas*es,FINH*es,https://inheridas.cl,,inheridas.cl,2000,,,,,,,,,Santiago,Chile,3871336
https://github.com/ror-community/ror-updates/issues/15582,https://ror.org/04f6z5785,Instituto Tecnológico Superior de Salvatierra*es,active,education,ITS Salvatierra*es; Tecnológico Nacional de México Campus Salvatierra*es; TecNM Salvtierra*es; TecNM Campus Salvtierra*es,Instituto Tecnológico Superior de Salvatierra*es,ITESS*es,https://itess.edu.mx,,itess.edu.mx,2008,,,,,,,,,Salvatierra,Mexico,8581922
https://github.com/ror-community/ror-updates/issues/15581,https://ror.org/04qkqfe85,The CHILDS Trust Medical Research Foundation*en,active,nonprofit,CHILDS Trust Medical Research Foundation*en,The CHILDS Trust Medical Research Foundation*en,CTMRF*en,https://ctmrf.org,,ctmrf.org,,,,,,0000 0004 5374 1558,0000 0004 5374 1558,,,Chennai,India,1264527
https://github.com/ror-community/ror-updates/issues/15580,https://ror.org/02ng2c866,Rede Interagencial de Informações para a Saúde*pt,active,other,,Rede Interagencial de Informações para a Saúde*pt,Ripsa*pt,https://www.ripsa.org.br,,ripsa.org.br,1996,,,,,,,,,Brasília-DF,Brazil,3469058
https://github.com/ror-community/ror-updates/issues/15579,https://ror.org/00j57qa67,International Nosocomial Infection Control Consortium Foundation*en,active,nonprofit,INICC Foundation*en,International Nosocomial Infection Control Consortium Foundation*en,INICC*en,https://www.inicc.org,,inicc.org,,,,,,0000 0004 4690 2923,0000 0004 4690 2923,,,Miami,United States,4164138
https://github.com/ror-community/ror-updates/issues/15577,https://ror.org/04yxc1466,Universitas Sari Mulia*id,active,education,Sari Mulia University*en,Universitas Sari Mulia*id,UNISM*id,https://unism.ac.id,,unism.ac.id,2019,,,,,0000 0004 0408 1661,0000 0004 0408 1661,Q109912828,Q109912828,Banjarmasin,Indonesia,1650213
https://github.com/ror-community/ror-updates/issues/15557,https://ror.org/02vdhwb89,Srinath University*en,active,education,"Srinath University, Jamshedpur*en",Srinath University*en,,https://srinathuniversity.ac.in,,srinathuniversity.ac.in,2021,,,,,,,,,Jamshedpur,India,1269300
https://github.com/ror-community/ror-updates/issues/15563,https://ror.org/03pezec88,Pabna Medical College*en,active,education,পাবনা মেডিকেল কলেজ*bn,Pabna Medical College*en,PMC*en,https://pmc.edu.bd,https://en.wikipedia.org/wiki/Pabna_Medical_College,pmc.edu.bd,2008,,,,,0000 0004 5932 275X,0000 0004 5932 275X,Q7121809,Q7121809,Pabna,Bangladesh,1337169
https://github.com/ror-community/ror-updates/issues/15564,https://ror.org/03zse0q26,American Indian Law Alliance*en,active,nonprofit,,American Indian Law Alliance*en,AILA*en,https://aila.ngo,,aila.ngo,1989,,,,,,,,,Liverpool,United States,5124925
https://github.com/ror-community/ror-updates/issues/15565,https://ror.org/055jk5a41,Huzhou College*en,active,education,湖州师范学院求真学院*zh; Huzhou University Qiuzhen School*en,Huzhou College*en; 湖州学院*zh,,https://www.zjhzu.edu.cn,https://zh.wikipedia.org/wiki/%E6%B9%96%E5%B7%9E%E5%AD%A6%E9%99%A2,zjhzu.edu.cn,1999,,,,,0000 0005 1738 8715,0000 0005 1738 8715,Q109413363,Q109413363,Huzhou,China,1806535
https://github.com/ror-community/ror-updates/issues/15567,https://ror.org/02jkz0640,Türkiye Radyo ve Televizyon Kurumu*tr,active,government,,Türkiye Radyo ve Televizyon Kurumu*tr; Turkish Radio and Television Corporation*en,TRT*tr,https://www.trt.net.tr,https://en.wikipedia.org/wiki/Turkish_Radio_and_Television_Corporation,trt.net.tr,1964,,,,,,,Q83389,Q83389,Ankara,Turkey,323786
https://github.com/ror-community/ror-updates/issues/15568,https://ror.org/0005yy970,Federal University of Health Sciences Azare*en,active,education,,Federal University of Health Sciences Azare*en,FUHSA*en,https://fuhsa.edu.ng,https://en.wikipedia.org/wiki/Federal_University_of_Health_Sciences%2C_Azare,fuhsa.edu.ng,2021,,,,,0000 0005 1781 9327,0000 0005 1781 9327,Q125676207,Q125676207,Azare,Nigeria,2348595
https://github.com/ror-community/ror-updates/issues/15575,https://ror.org/04nsasc45,Maryam Abacha American University of Nigeria*en,active,education,,Maryam Abacha American University of Nigeria*en,MAAUN*en,https://maaun.edu.ng,,maaun.edu.ng,2021,,,,,,,Q131389878,Q131389878,Kano,Nigeria,2335204
https://github.com/ror-community/ror-updates/issues/16139,https://ror.org/0346k0491,Gulbenkian Institute for Molecular Medicine*en,active,facility,,Gulbenkian Institute for Molecular Medicine*en,GIMM*en,https://gimm.pt,,gimm.pt,,,,,,,,,,Lisbon,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/16142,https://ror.org/0581dw191,Civil Aeronautics Authority*en,inactive,government,,Civil Aeronautics Authority*en,,,,,,,,,,0000 0001 0666 4535,0000 0001 0666 4535,Q54514175,Q54514175,Washington DC,United States of America,4140963
https://github.com/ror-community/ror-updates/issues/16144,https://ror.org/02anj9s22,Mt. Cuba Astronomical Observatory*en,active,facility,Mount Cuba*en; Mount Cuba Observatory*en; Mount Cuba Astronomical Observatory*en,"Mt. Cuba Astronomical Observatory*en; Mt. Cuba Astronomical Observatory, Inc.*en",MCAO*en,https://www.mountcuba.org,https://en.wikipedia.org/wiki/Mount_Cuba_Astronomical_Observatory,mountcuba.org,1958,,,,,0000 0004 0628 9423,0000 0004 0628 9423,Q6920321,Q6920321,"Greenville, DE",United States,4580543
https://github.com/ror-community/ror-updates/issues/15595,https://ror.org/038a16f20,Mt. Cuba Astronomical Foundation*en,active,nonprofit; funder,Mount Cuba Astronomical Foundation*en,Mt. Cuba Astronomical Foundation*en,MCAF*en,https://mtcubaastrofnd.org,,mtcubaastrofnd.org,2006,100014125,100014125,,,,,,,"Greenville, DE",United States,4580543
https://github.com/ror-community/ror-updates/issues/16145,https://ror.org/01tqfb593,Delaware Asteroseismic Research Center*en,active,facility,,Delaware Asteroseismic Research Center*en,DARC*en,https://www.physics.udel.edu/gp/darc/2015new/index.html,,,2005,,,,,,,,,"Greenville, DE",United States,4580543
https://github.com/ror-community/ror-updates/issues/15599,https://ror.org/03cmaaz53,Canadian Army*en,active,government,,Canadian Army*en; Armée canadienne*fr,CA*en,https://www.canada.ca/en/army.html,https://en.wikipedia.org/wiki/Canadian_Army,,1867,,,,,0000 0000 9604 2547,0000 0000 9604 2547,Q25436,Q25436,Ottawa,Canada,6094817
https://github.com/ror-community/ror-updates/issues/15600,https://ror.org/04bk3z010,Royal Canadian Air Force*en,active,government,,Royal Canadian Air Force*en; Aviation royale canadienne*fr,RCAF*en; ARC*fr,https://www.canada.ca/en/air-force.html,https://en.wikipedia.org/wiki/Royal_Canadian_Air_Force,,1920,,,,,0000 0000 8972 9324,0000 0000 8972 9324,Q25456,Q25456,Ottawa,Canada,6094817
https://github.com/ror-community/ror-updates/issues/15601,https://ror.org/032e34x73,Fatec Praia Grande*pt,active,education,Faculdade de Tecnologia de Praia Grande*pt; Escola Técnica Estadual “Adolfo Berezin” – Extensão Praia Grande*pt,Fatec Praia Grande*pt,FATEC PG*pt,https://fatecpg.cps.sp.gov.br,,fatecpg.cps.sp.gov.br,2002,,,,,,,Q10279618,Q10279618,Praia Grande,Brazil,6323236
https://github.com/ror-community/ror-updates/issues/15907,https://ror.org/04ha6fg30,Grupo de Ativistas em Tratamentos*pt,active,nonprofit,GAT Portugal*pt,Grupo de Ativistas em Tratamentos*pt,GAT*pt,https://www.gatportugal.org,,gatportugal.org,2001,,,,,,,,,Lisbon,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15890,https://ror.org/01r3yy824,European Doctoral School*en,active,education,,European Doctoral School*en,EDS*en,https://www.eds.edu.gr,,eds.edu.gr,2024,,,,,,,,,Athens,Greece,264371
https://github.com/ror-community/ror-updates/issues/15885,https://ror.org/02tywpz50,Instituto Tecnológico José Mario Molina Pasquel y Henrique*es,active,education,IT José Mario Molina Pasquel y Henrique*es,Instituto Tecnológico José Mario Molina Pasquel y Henrique*es,TecMM*es,https://tecmm.edu.mx,,tecmm.edu.mx,,,,,,,,,,Guadalajara,México,4005539
https://github.com/ror-community/ror-updates/issues/15884,https://ror.org/03k4rda62,FishEye Collaborative*en,active,nonprofit,,FishEye Collaborative*en,FEC*en,https://www.fisheyecollaborative.org,,fisheyecollaborative.org,2023,,,,,,,,,"Arlington, VA",United States of America,4744709
https://github.com/ror-community/ror-updates/issues/15882,https://ror.org/0062xp078,Institute of Agriculture of Carpathian Region of National Academy of Agrarian Sciences of Ukraine*en,active,government,Інститут сільського господарства Карпатського регіону НААН*uk; Інститут землеробства і тваринництва Західного регіону УААН*uk,Institute of Agriculture of Carpathian Region of National Academy of Agrarian Sciences of Ukraine*en; Інститут сільського господарства Карпатського регіону Націона́льної акаде́мії агра́рних нау́к України*uk,IACR NAAS*uk,https://isgkr.com.ua,,isgkr.com.ua,1956,,,,,,,Q28705124,Q28705124,Obroshyne,Ukraine,698790
https://github.com/ror-community/ror-updates/issues/15881,https://ror.org/03ybmxt82,Guangzhou Laboratory*en,active,government,,Guangzhou Laboratory*en; Guangzhou National Laboratory*en; 广州实验室*zh,,https://www.gzlab.ac.cn,,gzlab.ac.cn,2021,,,,,0000 0005 0567 8125,0000 0005 0567 8125,,,Guangzhou,China,1809858
https://github.com/ror-community/ror-updates/issues/15880,https://ror.org/05wn3mp32,Institut des sciences de la mer*fr,active,education,Institut des sciences de la mer de Rimouski*fr; Rimouski Marine Sciences Institute*en,Institut des sciences de la mer*fr,ISMER*fr; ISMER-UQAR*fr,https://www.uqar.ca/institut-des-sciences-de-la-mer-ismer/,,,1999,,,,,0000 0000 9878 7075,0000 0000 9878 7075,,,"Rimouski, Quebec",Canada,8674058
https://github.com/ror-community/ror-updates/issues/15876,https://ror.org/04c2erx11,VERITAS*en,active,facility,Very Energetic Radiation Imaging Telescope Array System*en; VERITAS Collaboration*en; VERITAS Telescopes*en,VERITAS*en,,https://veritas.sao.arizona.edu,https://en.wikipedia.org/wiki/VERITAS,veritas.sao.arizona.edu,,,,,,,,Q3556305,Q3556305,"Amado, AZ",USA,5551265
https://github.com/ror-community/ror-updates/issues/15875,https://ror.org/035764y25,Centro de Linguística da Universidade do Porto*pt,active,other,Centre for Linguistics of the University of Porto*en,Centro de Linguística da Universidade do Porto*pt,CLUP*en,https://clup.pt,,clup.pt,1976,,,,,,,,,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/15871,https://ror.org/05kz0b889,Michael Succow Stiftung zum Schutz der Natur*de,active,nonprofit,Succow Stiftung*de; Michael Succow Foundation*en; Michael Succow Stiftung*de,Michael Succow Stiftung zum Schutz der Natur*de,,https://www.succow-stiftung.de,,succow-stiftung.de,1999,,,,,,,,,Greifswald,Germany,2917788
https://github.com/ror-community/ror-updates/issues/15671,https://ror.org/020j5zv28,Serviço Nacional de Saúde*pt,active,government,,Serviço Nacional de Saúde*pt,SNS*Portuguese,https://www.sns.gov.pt,,sns.gov.pt,,,,,,0000 0004 5914 2951,0000 0004 5914 2951,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15630,https://ror.org/035c6mk53,Nodos Culturales*es,active,nonprofit,,Nodos Culturales*es,,https://nodosculturalesperu.com,,nodosculturalesperu.com,2020,,,,,,,,,Lima,Perú,3936456
https://github.com/ror-community/ror-updates/issues/15628,https://ror.org/00h3d0p13,King’s University College*en,active,education,King's University College at Western University Canada*en,King’s University College*en,,https://www.kings.uwo.ca,"https://en.wikipedia.org/wiki/King%27s_University_College,_University_of_Western_Ontario",kings.uwo.ca,1954,,,,,0000 0004 1937 1813,0000 0004 1937 1813,Q6411130,Q6411130,"London, Ontario",Canada,6058560
https://github.com/ror-community/ror-updates/issues/15625,https://ror.org/04jvv9092,Institute of Chemistry of Ireland*en,active,nonprofit,Chemical Association of Ireland*en; Irish Chemical Association*en,Institute of Chemistry of Ireland*en; Institúid Ceimice na hÉireann*ga,ICI*en,https://www.chemistryireland.org,https://en.wikipedia.org/wiki/Institute_of_Chemistry_of_Ireland,chemistryireland.org,1922,,,,,,,Q18913303,Q18913303,Dublin,Ireland,2964574
https://github.com/ror-community/ror-updates/issues/15615,https://ror.org/036t3bd25,OP Jindal University*en,active,education,,OP Jindal University*en,OPJU*en,https://www.opju.ac.in,https://en.wikipedia.org/wiki/O.P._Jindal_University,opju.ac.in,2014,,,,,,,Q21190895,Q21190895,Raigarh,India,1259005
https://github.com/ror-community/ror-updates/issues/15613,https://ror.org/04yjnf659,Sekolah Tinggi Ilmu Komunikasi Almamater Wartawan Surabaya*id,active,education,STIKOSA Almamater Wartawan Surabaya*id,Sekolah Tinggi Ilmu Komunikasi Almamater Wartawan Surabaya*id,STIKOSA AWS*id,https://www.stikosa-aws.ac.id,,stikosa-aws.ac.id,1964,,,,,,,,,Surabaya,Indonesia,1625822
https://github.com/ror-community/ror-updates/issues/15610,https://ror.org/00ra1q261,Facultad de Contaduría y Administración*es,active,education,,Facultad de Contaduría y Administración*es,FCA UADY*es,https://contaduria.uady.mx,,contaduria.uady.mx,1922,,,,,,,,,"Mérida, Yucatán",México,3523349
https://github.com/ror-community/ror-updates/issues/15607,https://ror.org/04jm7vd23,Computing Technology Industry Association*en,active,nonprofit,CompTIA*en,Computing Technology Industry Association*en,,https://comptia.org,https://en.wikipedia.org/wiki/CompTIA,comptia.org,1982,,,,,0000 0000 9077 9484,0000 0000 9077 9484,Q597534,Q597534,Oakbrook Terrace,US,4904447
