Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
25741,https://github.com/ror-community/ror-updates/issues/25741,Modify the information in an existing ROR record: LIRA - Laboratoire d'instrumentation et de recherche en astrophysique - https://ror.org/017zz7s54,LIRA - Laboratoire d'instrumentation et de recherche en astrophysique,https://ror.org/017zz7s54,https://ror.org/05f82e368,Université Paris Cité,Delete,Production
25741,https://github.com/ror-community/ror-updates/issues/25741,Modify the information in an existing ROR record: LIRA - Laboratoire d'instrumentation et de recherche en astrophysique - https://ror.org/017zz7s54,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/017zz7s54,LIRA - Laboratoire d'instrumentation et de recherche en astrophysique,Delete,Release
25742,https://github.com/ror-community/ror-updates/issues/25742,Modify the information in an existing ROR record: Centre for Psychiatry and Neuroscience - https://ror.org/04sq8xk75,Centre for Psychiatry and Neuroscience,https://ror.org/04sq8xk75,https://ror.org/02g40zn06,Institut de Psychiatrie et Neurosciences de Paris,Successor,Release
25742,https://github.com/ror-community/ror-updates/issues/25742,Modify the information in an existing ROR record: Centre for Psychiatry and Neuroscience - https://ror.org/04sq8xk75,Institut de Psychiatrie et Neurosciences de Paris,https://ror.org/02g40zn06,https://ror.org/04sq8xk75,Centre for Psychiatry and Neuroscience,Predecessor,Release
25743,https://github.com/ror-community/ror-updates/issues/25743,Modify the information in an existing ROR record: Chimie et Biologie de la Cellule - https://ror.org/03k37h274,Chimie et Biologie de la Cellule,https://ror.org/03k37h274,https://ror.org/05f82e368,Université Paris Cité,Parent,Production
25743,https://github.com/ror-community/ror-updates/issues/25743,Modify the information in an existing ROR record: Chimie et Biologie de la Cellule - https://ror.org/03k37h274,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/03k37h274,Chimie et Biologie de la Cellule,Child,Release
25816,https://github.com/ror-community/ror-updates/issues/25816,Add a new organization to ROR: Yokohama Institute for Earth Sciences,Yokohama Institute for Earth Sciences,https://ror.org/055ggwx94,https://ror.org/059qg2m13,Japan Agency for Marine-Earth Science and Technology,Parent,Production
25816,https://github.com/ror-community/ror-updates/issues/25816,Add a new organization to ROR: Yokohama Institute for Earth Sciences,Japan Agency for Marine-Earth Science and Technology,https://ror.org/059qg2m13,https://ror.org/055ggwx94,Yokohama Institute for Earth Sciences,Child,Release
25551,https://github.com/ror-community/ror-updates/issues/25551,Modify the information in an existing ROR record: CEA Marcoule - https://ror.org/04140y156,CEA Marcoule,https://ror.org/04140y156,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Release
25551,https://github.com/ror-community/ror-updates/issues/25551,Modify the information in an existing ROR record: CEA Marcoule - https://ror.org/04140y156,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/04140y156,CEA Marcoule,Child,Release
25552,https://github.com/ror-community/ror-updates/issues/25552,Modify the information in an existing ROR record: GANIL - https://ror.org/042dc0x18,GANIL,https://ror.org/042dc0x18,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Release
25552,https://github.com/ror-community/ror-updates/issues/25552,Modify the information in an existing ROR record: GANIL - https://ror.org/042dc0x18,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/042dc0x18,GANIL,Child,Release
25555,https://github.com/ror-community/ror-updates/issues/25555,Modify the information in an existing ROR record: CEA Le Ripault - https://ror.org/01hjhm267,CEA Le Ripault,https://ror.org/01hjhm267,https://ror.org/01d5pah27,CEA Direction des Applications Militaires,Parent,Release
25555,https://github.com/ror-community/ror-updates/issues/25555,Modify the information in an existing ROR record: CEA Le Ripault - https://ror.org/01hjhm267,CEA Direction des Applications Militaires,https://ror.org/01d5pah27,https://ror.org/01hjhm267,CEA Le Ripault,Child,Release
25556,https://github.com/ror-community/ror-updates/issues/25556,Modify the information in an existing ROR record: CEA Valduc - https://ror.org/03ze07515,CEA Valduc,https://ror.org/03ze07515,https://ror.org/01d5pah27,CEA Direction des Applications Militaires,Parent,Release
25556,https://github.com/ror-community/ror-updates/issues/25556,Modify the information in an existing ROR record: CEA Valduc - https://ror.org/03ze07515,CEA Direction des Applications Militaires,https://ror.org/01d5pah27,https://ror.org/03ze07515,CEA Valduc,Child,Release
25558,https://github.com/ror-community/ror-updates/issues/25558,Modify the information in an existing ROR record: CEA Gramat - https://ror.org/00j8epd55,CEA Gramat,https://ror.org/00j8epd55,https://ror.org/01d5pah27,CEA Direction des Applications Militaires,Parent,Release
25558,https://github.com/ror-community/ror-updates/issues/25558,Modify the information in an existing ROR record: CEA Gramat - https://ror.org/00j8epd55,CEA Direction des Applications Militaires,https://ror.org/01d5pah27,https://ror.org/00j8epd55,CEA Gramat,Child,Release
25559,https://github.com/ror-community/ror-updates/issues/25559,Modify the information in an existing ROR record: Laboratoire pour l'utilisation des lasers intenses - https://ror.org/002ty1h48,Laboratoire pour l'utilisation des lasers intenses,https://ror.org/002ty1h48,https://ror.org/01d5pah27,CEA Direction des Applications Militaires,Parent,Release
25559,https://github.com/ror-community/ror-updates/issues/25559,Modify the information in an existing ROR record: Laboratoire pour l'utilisation des lasers intenses - https://ror.org/002ty1h48,CEA Direction des Applications Militaires,https://ror.org/01d5pah27,https://ror.org/002ty1h48,Laboratoire pour l'utilisation des lasers intenses,Child,Release
25560,https://github.com/ror-community/ror-updates/issues/25560,Modify the information in an existing ROR record: Centre Lasers Intenses et Applications - https://ror.org/02910d597,Centre Lasers Intenses et Applications,https://ror.org/02910d597,https://ror.org/01d5pah27,CEA Direction des Applications Militaires,Parent,Release
25560,https://github.com/ror-community/ror-updates/issues/25560,Modify the information in an existing ROR record: Centre Lasers Intenses et Applications - https://ror.org/02910d597,CEA Direction des Applications Militaires,https://ror.org/01d5pah27,https://ror.org/02910d597,Centre Lasers Intenses et Applications,Child,Release
25561,https://github.com/ror-community/ror-updates/issues/25561,Modify the information in an existing ROR record: Laboratoire des Composites Thermo Structuraux - https://ror.org/02n2h9t24,Laboratoire des Composites Thermo Structuraux,https://ror.org/02n2h9t24,https://ror.org/01d5pah27,CEA Direction des Applications Militaires,Parent,Release
25561,https://github.com/ror-community/ror-updates/issues/25561,Modify the information in an existing ROR record: Laboratoire des Composites Thermo Structuraux - https://ror.org/02n2h9t24,CEA Direction des Applications Militaires,https://ror.org/01d5pah27,https://ror.org/02n2h9t24,Laboratoire des Composites Thermo Structuraux,Child,Release
25562,https://github.com/ror-community/ror-updates/issues/25562,Modify the information in an existing ROR record: Commissariat à l'Énergie Atomique et aux Énergies Alternatives - https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/01bbf9m56,"Fédération Francilienne de Mécanique - Matériaux, Structures, Procédés",Child,Production
25562,https://github.com/ror-community/ror-updates/issues/25562,Modify the information in an existing ROR record: Commissariat à l'Énergie Atomique et aux Énergies Alternatives - https://ror.org/00jjx8s55,"Fédération Francilienne de Mécanique - Matériaux, Structures, Procédés",https://ror.org/01bbf9m56,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Release
25562,https://github.com/ror-community/ror-updates/issues/25562,Modify the information in an existing ROR record: Commissariat à l'Énergie Atomique et aux Énergies Alternatives - https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/02rmk5x23,Fédération de recherche PLAS@PAR,Child,Production
25562,https://github.com/ror-community/ror-updates/issues/25562,Modify the information in an existing ROR record: Commissariat à l'Énergie Atomique et aux Énergies Alternatives - https://ror.org/00jjx8s55,Fédération de recherche PLAS@PAR,https://ror.org/02rmk5x23,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Release
25562,https://github.com/ror-community/ror-updates/issues/25562,Modify the information in an existing ROR record: Commissariat à l'Énergie Atomique et aux Énergies Alternatives - https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Child,Production
25562,https://github.com/ror-community/ror-updates/issues/25562,Modify the information in an existing ROR record: Commissariat à l'Énergie Atomique et aux Énergies Alternatives - https://ror.org/00jjx8s55,Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Release
25564,https://github.com/ror-community/ror-updates/issues/25564,Modify the information in an existing ROR record: CEA LITEN - https://ror.org/01mbz8562,CEA LITEN,https://ror.org/01mbz8562,https://ror.org/03cwzta72,Direction des énergies,Parent,Release
25564,https://github.com/ror-community/ror-updates/issues/25564,Modify the information in an existing ROR record: CEA LITEN - https://ror.org/01mbz8562,Direction des énergies,https://ror.org/03cwzta72,https://ror.org/01mbz8562,CEA LITEN,Child,Release
25564,https://github.com/ror-community/ror-updates/issues/25564,Modify the information in an existing ROR record: CEA LITEN - https://ror.org/01mbz8562,CEA LITEN,https://ror.org/01mbz8562,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Release
25564,https://github.com/ror-community/ror-updates/issues/25564,Modify the information in an existing ROR record: CEA LITEN - https://ror.org/01mbz8562,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/01mbz8562,CEA LITEN,Child,Release
25565,https://github.com/ror-community/ror-updates/issues/25565,Modify the information in an existing ROR record: Institut de Chimie Séparative de Marcoule - https://ror.org/04fr7pd94,Institut de Chimie Séparative de Marcoule,https://ror.org/04fr7pd94,https://ror.org/01yvj5k91,Direction de la Recherche Fondamentale,Parent,Release
25565,https://github.com/ror-community/ror-updates/issues/25565,Modify the information in an existing ROR record: Institut de Chimie Séparative de Marcoule - https://ror.org/04fr7pd94,Direction de la Recherche Fondamentale,https://ror.org/01yvj5k91,https://ror.org/04fr7pd94,Institut de Chimie Séparative de Marcoule,Child,Release
25565,https://github.com/ror-community/ror-updates/issues/25565,Modify the information in an existing ROR record: Institut de Chimie Séparative de Marcoule - https://ror.org/04fr7pd94,Institut de Chimie Séparative de Marcoule,https://ror.org/04fr7pd94,https://ror.org/03cwzta72,Direction des énergies,Parent,Release
25565,https://github.com/ror-community/ror-updates/issues/25565,Modify the information in an existing ROR record: Institut de Chimie Séparative de Marcoule - https://ror.org/04fr7pd94,Direction des énergies,https://ror.org/03cwzta72,https://ror.org/04fr7pd94,Institut de Chimie Séparative de Marcoule,Child,Release
25566,https://github.com/ror-community/ror-updates/issues/25566,Modify the information in an existing ROR record: Direction de la Recherche Fondamentale - https://ror.org/01yvj5k91,Direction de la Recherche Fondamentale,https://ror.org/01yvj5k91,https://ror.org/03dsd0g48,Laboratoire des Sciences du Climat et de l'Environnement,Child,Release
25566,https://github.com/ror-community/ror-updates/issues/25566,Modify the information in an existing ROR record: Direction de la Recherche Fondamentale - https://ror.org/01yvj5k91,Laboratoire des Sciences du Climat et de l'Environnement,https://ror.org/03dsd0g48,https://ror.org/01yvj5k91,Direction de la Recherche Fondamentale,Parent,Release
25566,https://github.com/ror-community/ror-updates/issues/25566,Modify the information in an existing ROR record: Direction de la Recherche Fondamentale - https://ror.org/01yvj5k91,Direction de la Recherche Fondamentale,https://ror.org/01yvj5k91,https://ror.org/016pnwd02,Frédéric Joliot Institute for Life Sciences,Child,Release
25566,https://github.com/ror-community/ror-updates/issues/25566,Modify the information in an existing ROR record: Direction de la Recherche Fondamentale - https://ror.org/01yvj5k91,Frédéric Joliot Institute for Life Sciences,https://ror.org/016pnwd02,https://ror.org/01yvj5k91,Direction de la Recherche Fondamentale,Parent,Release
25566,https://github.com/ror-community/ror-updates/issues/25566,Modify the information in an existing ROR record: Direction de la Recherche Fondamentale - https://ror.org/01yvj5k91,Direction de la Recherche Fondamentale,https://ror.org/01yvj5k91,https://ror.org/005yfhm28,Institut de Biosciences et biotechnologies d'Aix-Marseille,Child,Release
25566,https://github.com/ror-community/ror-updates/issues/25566,Modify the information in an existing ROR record: Direction de la Recherche Fondamentale - https://ror.org/01yvj5k91,Institut de Biosciences et biotechnologies d'Aix-Marseille,https://ror.org/005yfhm28,https://ror.org/01yvj5k91,Direction de la Recherche Fondamentale,Parent,Release
25566,https://github.com/ror-community/ror-updates/issues/25566,Modify the information in an existing ROR record: Direction de la Recherche Fondamentale - https://ror.org/01yvj5k91,Direction de la Recherche Fondamentale,https://ror.org/01yvj5k91,https://ror.org/00byxdz40,Institut de Recherche Interdisciplinaire de Grenoble,Child,Release
25566,https://github.com/ror-community/ror-updates/issues/25566,Modify the information in an existing ROR record: Direction de la Recherche Fondamentale - https://ror.org/01yvj5k91,Institut de Recherche Interdisciplinaire de Grenoble,https://ror.org/00byxdz40,https://ror.org/01yvj5k91,Direction de la Recherche Fondamentale,Parent,Release
25568,https://github.com/ror-community/ror-updates/issues/25568,Modify the information in an existing ROR record: Institut de Physique Théorique - https://ror.org/058rvd314,Institut de Physique Théorique,https://ror.org/058rvd314,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Release
25568,https://github.com/ror-community/ror-updates/issues/25568,Modify the information in an existing ROR record: Institut de Physique Théorique - https://ror.org/058rvd314,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/058rvd314,Institut de Physique Théorique,Child,Release
25569,https://github.com/ror-community/ror-updates/issues/25569,Modify the information in an existing ROR record: Institut de Recherche sur la Fusion par Confinement Magnétique - https://ror.org/03hffat62,Institut de Recherche sur la Fusion par Confinement Magnétique,https://ror.org/03hffat62,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Release
25569,https://github.com/ror-community/ror-updates/issues/25569,Modify the information in an existing ROR record: Institut de Recherche sur la Fusion par Confinement Magnétique - https://ror.org/03hffat62,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/03hffat62,Institut de Recherche sur la Fusion par Confinement Magnétique,Child,Release
25570,https://github.com/ror-community/ror-updates/issues/25570,Modify the information in an existing ROR record: Institut de Recherche sur les Lois Fondamentales de l'Univers - https://ror.org/05k705z76,Institut de Recherche sur les Lois Fondamentales de l'Univers,https://ror.org/05k705z76,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Release
25570,https://github.com/ror-community/ror-updates/issues/25570,Modify the information in an existing ROR record: Institut de Recherche sur les Lois Fondamentales de l'Univers - https://ror.org/05k705z76,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/05k705z76,Institut de Recherche sur les Lois Fondamentales de l'Univers,Child,Release
25571,https://github.com/ror-community/ror-updates/issues/25571,Modify the information in an existing ROR record: Institut Rayonnement-Matière de Saclay - https://ror.org/00cch2r34,Institut Rayonnement-Matière de Saclay,https://ror.org/00cch2r34,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Release
25571,https://github.com/ror-community/ror-updates/issues/25571,Modify the information in an existing ROR record: Institut Rayonnement-Matière de Saclay - https://ror.org/00cch2r34,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/00cch2r34,Institut Rayonnement-Matière de Saclay,Child,Release
25577,https://github.com/ror-community/ror-updates/issues/25577,Modify the information in an existing ROR record: CEA LIST - https://ror.org/000dbcc61,CEA LIST,https://ror.org/000dbcc61,https://ror.org/02ggzyd20,Direction de la Recherche Technologique,Parent,Release
25577,https://github.com/ror-community/ror-updates/issues/25577,Modify the information in an existing ROR record: CEA LIST - https://ror.org/000dbcc61,Direction de la Recherche Technologique,https://ror.org/02ggzyd20,https://ror.org/000dbcc61,CEA LIST,Child,Release
25578,https://github.com/ror-community/ror-updates/issues/25578,Modify the information in an existing ROR record: CEA LETI - https://ror.org/04mf0wv34,CEA LETI,https://ror.org/04mf0wv34,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Release
25578,https://github.com/ror-community/ror-updates/issues/25578,Modify the information in an existing ROR record: CEA LETI - https://ror.org/04mf0wv34,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/04mf0wv34,CEA LETI,Child,Release
25548,https://github.com/ror-community/ror-updates/issues/25548,Modify the information in an existing ROR record: CEA Paris-Saclay - https://ror.org/03n15ch10,CEA Paris-Saclay,https://ror.org/03n15ch10,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
25548,https://github.com/ror-community/ror-updates/issues/25548,Modify the information in an existing ROR record: CEA Paris-Saclay - https://ror.org/03n15ch10,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/03n15ch10,CEA Paris-Saclay,Child,Release
25848,https://github.com/ror-community/ror-updates/issues/25848,Add a new organization to ROR: Nepal College of Information Technology,Nepal College of Information Technology,https://ror.org/05pgrqz33,https://ror.org/02dayf324,Pokhara University,Related,Production
25848,https://github.com/ror-community/ror-updates/issues/25848,Add a new organization to ROR: Nepal College of Information Technology,Pokhara University,https://ror.org/02dayf324,https://ror.org/05pgrqz33,Nepal College of Information Technology,Related,Release
25850,https://github.com/ror-community/ror-updates/issues/25850,Modify the information in an existing ROR record: UMR Géographie-cités - https://ror.org/05yqfzf35,UMR Géographie-cités,https://ror.org/05yqfzf35,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Production
25850,https://github.com/ror-community/ror-updates/issues/25850,Modify the information in an existing ROR record: UMR Géographie-cités - https://ror.org/05yqfzf35,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05yqfzf35,UMR Géographie-cités,Delete,Release
25850,https://github.com/ror-community/ror-updates/issues/25850,Modify the information in an existing ROR record: UMR Géographie-cités - https://ror.org/05yqfzf35,UMR Géographie-cités,https://ror.org/05yqfzf35,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
25850,https://github.com/ror-community/ror-updates/issues/25850,Modify the information in an existing ROR record: UMR Géographie-cités - https://ror.org/05yqfzf35,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05yqfzf35,UMR Géographie-cités,Child,Release
23896,https://github.com/ror-community/ror-updates/issues/23896,"Add a new organization to ROR: 
 
Instituto Superior de Educación ""Divina Esperanza""","Instituto Superior de Educación ""Divina Esperanza""",https://ror.org/05q183h73,https://ror.org/02fp10z94,Universidad Autónoma de Encarnación,Parent,Production
23896,https://github.com/ror-community/ror-updates/issues/23896,"Add a new organization to ROR: 
 
Instituto Superior de Educación ""Divina Esperanza""",Universidad Autónoma de Encarnación,https://ror.org/02fp10z94,https://ror.org/05q183h73,"Instituto Superior de Educación ""Divina Esperanza""",Child,Release
23886,https://github.com/ror-community/ror-updates/issues/23886,"Add a new organization to ROR: 
 
Canon Medical Research Europe",Canon Medical Research Europe (United Kingdom),https://ror.org/009e3jw43,https://ror.org/05gg0gh87,Canon (Japan),Parent,Production
23886,https://github.com/ror-community/ror-updates/issues/23886,"Add a new organization to ROR: 
 
Canon Medical Research Europe",Canon (Japan),https://ror.org/05gg0gh87,https://ror.org/009e3jw43,Canon Medical Research Europe (United Kingdom),Child,Release
23971,https://github.com/ror-community/ror-updates/issues/23971,"Add a new organization to ROR: 
 
Malla Reddy Institute Of Medical Sciences",Malla Reddy Institute Of Medical Sciences,https://ror.org/05d34fg54,https://ror.org/02eg1qz05,Malla Reddy University,Parent,Production
23971,https://github.com/ror-community/ror-updates/issues/23971,"Add a new organization to ROR: 
 
Malla Reddy Institute Of Medical Sciences",Malla Reddy University,https://ror.org/02eg1qz05,https://ror.org/05d34fg54,Malla Reddy Institute Of Medical Sciences,Child,Release
25857,https://github.com/ror-community/ror-updates/issues/25857,Add a new organization to ROR: Hector Stiftung II,Hector Stiftung II,https://ror.org/05jwkgv16,https://ror.org/0427ycx88,Hector-Stiftung,Related,Release
25857,https://github.com/ror-community/ror-updates/issues/25857,Add a new organization to ROR: Hector Stiftung II,Hector-Stiftung,https://ror.org/0427ycx88,https://ror.org/05jwkgv16,Hector Stiftung II,Related,Release
23920,https://github.com/ror-community/ror-updates/issues/23920,"Modify the information in an existing ROR record: 
Rajamangala University of Technology https://ror.org/04a2rz655
",Rajamangala University of Technology,https://ror.org/04a2rz655,https://ror.org/051qqcg15,Rajamangala University of Technology,Delete,Production
23920,https://github.com/ror-community/ror-updates/issues/23920,"Modify the information in an existing ROR record: 
Rajamangala University of Technology https://ror.org/04a2rz655
",Rajamangala University of Technology,https://ror.org/051qqcg15,https://ror.org/04a2rz655,Rajamangala University of Technology,Delete,Release
23914,https://github.com/ror-community/ror-updates/issues/23914,"Modify the information in an existing ROR record: 
 Construction Engineering Research Institute Foundation https://ror.org/00e5sp938
",Construction Engineering Research Institute Foundation,https://ror.org/00e5sp938,https://ror.org/03tgsfw79,Kobe University,Related,Production
23914,https://github.com/ror-community/ror-updates/issues/23914,"Modify the information in an existing ROR record: 
 Construction Engineering Research Institute Foundation https://ror.org/00e5sp938
",Kobe University,https://ror.org/03tgsfw79,https://ror.org/00e5sp938,Construction Engineering Research Institute Foundation,Related,Release
25860,https://github.com/ror-community/ror-updates/issues/25860,Modify the information in an existing ROR record: Jyoban Hospital of Tokiwa Foundation - https://ror.org/05xya7b65,Jyoban Hospital of Tokiwa Foundation,https://ror.org/05xya7b65,https://ror.org/00njwz164,Jyoban Hospital,Successor,Release
23849,https://github.com/ror-community/ror-updates/issues/23849,"Modify the information in an existing ROR record: 
CUNY Advanced Science Research Center https://ror.org/01gdjt538
",CUNY Advanced Science Research Center,https://ror.org/01gdjt538,https://ror.org/00453a208,City University of New York,Delete,Production
23849,https://github.com/ror-community/ror-updates/issues/23849,"Modify the information in an existing ROR record: 
CUNY Advanced Science Research Center https://ror.org/01gdjt538
",City University of New York,https://ror.org/00453a208,https://ror.org/01gdjt538,CUNY Advanced Science Research Center,Delete,Release
23849,https://github.com/ror-community/ror-updates/issues/23849,"Modify the information in an existing ROR record: 
CUNY Advanced Science Research Center https://ror.org/01gdjt538
",CUNY Advanced Science Research Center,https://ror.org/01gdjt538,https://ror.org/00awd9g61,"The Graduate Center, CUNY",Parent,Production
23849,https://github.com/ror-community/ror-updates/issues/23849,"Modify the information in an existing ROR record: 
CUNY Advanced Science Research Center https://ror.org/01gdjt538
","The Graduate Center, CUNY",https://ror.org/00awd9g61,https://ror.org/01gdjt538,CUNY Advanced Science Research Center,Child,Release
23847,https://github.com/ror-community/ror-updates/issues/23847,"Modify the information in an existing ROR record: American Federation of State, County and Municipal Employees - https://ror.org/05fmqg429","American Federation of State, County and Municipal Employees",https://ror.org/05fmqg429,https://ror.org/00z39za88,American Federation of Labor and Congress of Industrial Organizations,Parent,Production
23847,https://github.com/ror-community/ror-updates/issues/23847,"Modify the information in an existing ROR record: American Federation of State, County and Municipal Employees - https://ror.org/05fmqg429",American Federation of Labor and Congress of Industrial Organizations,https://ror.org/00z39za88,https://ror.org/05fmqg429,"American Federation of State, County and Municipal Employees",Child,Release
23847,https://github.com/ror-community/ror-updates/issues/23847,"Modify the information in an existing ROR record: American Federation of State, County and Municipal Employees - https://ror.org/05fmqg429","American Federation of State, County and Municipal Employees",https://ror.org/05fmqg429,https://ror.org/00z39za88,American Federation of Labor and Congress of Industrial Organizations,Related,Production
23847,https://github.com/ror-community/ror-updates/issues/23847,"Modify the information in an existing ROR record: American Federation of State, County and Municipal Employees - https://ror.org/05fmqg429",American Federation of Labor and Congress of Industrial Organizations,https://ror.org/00z39za88,https://ror.org/05fmqg429,"American Federation of State, County and Municipal Employees",Related,Release
23847,https://github.com/ror-community/ror-updates/issues/23847,"Modify the information in an existing ROR record: American Federation of State, County and Municipal Employees - https://ror.org/05fmqg429","American Federation of State, County and Municipal Employees",https://ror.org/05fmqg429,https://ror.org/00z39za88,American Federation of Labor and Congress of Industrial Organizations,Delete,Production
23847,https://github.com/ror-community/ror-updates/issues/23847,"Modify the information in an existing ROR record: American Federation of State, County and Municipal Employees - https://ror.org/05fmqg429",American Federation of Labor and Congress of Industrial Organizations,https://ror.org/00z39za88,https://ror.org/05fmqg429,"American Federation of State, County and Municipal Employees",Delete,Release
23847,https://github.com/ror-community/ror-updates/issues/23847,"Modify the information in an existing ROR record: American Federation of State, County and Municipal Employees - https://ror.org/05fmqg429","American Federation of State, County and Municipal Employees",https://ror.org/05fmqg429,https://ror.org/00z39za88,American Federation of Labor and Congress of Industrial Organizations,Related,Production
23847,https://github.com/ror-community/ror-updates/issues/23847,"Modify the information in an existing ROR record: American Federation of State, County and Municipal Employees - https://ror.org/05fmqg429",American Federation of Labor and Congress of Industrial Organizations,https://ror.org/00z39za88,https://ror.org/05fmqg429,"American Federation of State, County and Municipal Employees",Related,Release
25862,https://github.com/ror-community/ror-updates/issues/25862,Modify the information in an existing ROR record: Biological Society of Finland Vanamo - https://ror.org/03ewzsb32,Biological Society of Finland Vanamo,https://ror.org/03ewzsb32,https://ror.org/008891s18,Suomen Biologian Seura Vanamo ry,Successor,Production
25921,https://github.com/ror-community/ror-updates/issues/25921,"Add a new organization to ROR: Services répartis, Architectures, MOdélisation, Validation, Administration des Réseaux","Services répartis, Architectures, MOdélisation, Validation, Administration des Réseaux",https://ror.org/05d29yv45,https://ror.org/05xvk4r52,Telecom SudParis,Parent,Release
25921,https://github.com/ror-community/ror-updates/issues/25921,"Add a new organization to ROR: Services répartis, Architectures, MOdélisation, Validation, Administration des Réseaux",Telecom SudParis,https://ror.org/05xvk4r52,https://ror.org/05d29yv45,"Services répartis, Architectures, MOdélisation, Validation, Administration des Réseaux",Child,Release
25919,https://github.com/ror-community/ror-updates/issues/25919,Add a new organization to ROR: Laboratoire de Mécanique et ses Interfaces,Laboratoire de Mécanique et ses Interfaces,https://ror.org/01abd0t80,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Parent,Release
25919,https://github.com/ror-community/ror-updates/issues/25919,Add a new organization to ROR: Laboratoire de Mécanique et ses Interfaces,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/01abd0t80,Laboratoire de Mécanique et ses Interfaces,Child,Release
25918,https://github.com/ror-community/ror-updates/issues/25918,Add a new organization to ROR: Unité d'Économie Appliquée,Unité d'Économie Appliquée,https://ror.org/016bv0j42,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Parent,Release
25918,https://github.com/ror-community/ror-updates/issues/25918,Add a new organization to ROR: Unité d'Économie Appliquée,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/016bv0j42,Unité d'Économie Appliquée,Child,Release
25917,https://github.com/ror-community/ror-updates/issues/25917,Add a new organization to ROR: Unité de Mathématiques Appliquées,Unité de Mathématiques Appliquées,https://ror.org/046gd5814,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Parent,Release
25917,https://github.com/ror-community/ror-updates/issues/25917,Add a new organization to ROR: Unité de Mathématiques Appliquées,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/046gd5814,Unité de Mathématiques Appliquées,Child,Release
25917,https://github.com/ror-community/ror-updates/issues/25917,Add a new organization to ROR: Unité de Mathématiques Appliquées,Unité de Mathématiques Appliquées,https://ror.org/046gd5814,https://ror.org/03gvm2667,Propagation des Ondes : Étude Mathématique et Simulation,Child,Release
