html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/31424,,Instituto de Smart Cities*es,active,education,,Instituto de Smart Cities*es; Institute of Smart Cities*en; Smart Cities Institutua*eu,ISC*en,https://www.unavarra.es/en/sites/research-institutes/isc.html,https://es.wikipedia.org/wiki/Instituto_de_Investigaci%C3%B3n_SmartCities,unavarra.es,2014,,,,,,,Q20016895,Q20016895,Pamplona,Spain,3114472
https://github.com/ror-community/ror-updates/issues/31423,,Orekan - Gestión Ambiental de Navarra*es,active,government,Gestión Ambiental de Navarra*es; Navarrese Society for Industrial Environment*en; Orekan*es,Orekan - Gestión Ambiental de Navarra*es; Nafarroako Ingurumen Kudeaketa*eu; Environmental Management of Navarre*en; Nurseries and Reforestation of Navarre*en,GAN-NIK*es,https://www.orekan.es,,orekan.es,1982,,,,,,,,,Pamplona,Spain,3114472
https://github.com/ror-community/ror-updates/issues/31422,,Venite University*en,active,education,"Venite University, Iloro-Ekiti*en",Venite University*en,VUI*en,https://veniteuniversity.edu.ng,,veniteuniversity.edu.ng,2023,,,,,,,,,Iloro-Ekiti,Nigeria,2337634
https://github.com/ror-community/ror-updates/issues/31415,,SIVIO Institute*en,active,nonprofit,SIVIO*en,SIVIO Institute*en,SI*en,https://sivioinstitute.org,,sivioinstitute.org,2018,,,,,,,Q131846148,Q131846148,Harare,Zimbabwe,890299
https://github.com/ror-community/ror-updates/issues/31411,,Hospital del Niño Francisco Icaza Bustamante*es,active,healthcare,Hospital del Niño Guayaquil*es,Hospital del Niño Francisco Icaza Bustamante*es,HFIB*es,https://www.hfib.gob.ec/ojs/index.php/rhfib/index,,hfib.gob,,,,,,,,,,Guayaquil,Ecuador,3657509
https://github.com/ror-community/ror-updates/issues/31410,,Cluster of Excellence Cross-Cultural Philology*en,active,education,,Cluster of Excellence Cross-Cultural Philology*en; Exzellenzcluster Cross-Cultural Philology*de,,https://www.lmu.de/crossculturalphilology/,,,2026,,,,,,,,,Munich,Germany,2867714
https://github.com/ror-community/ror-updates/issues/31408,,Fischereiforschungsstelle Baden-Württemberg (LAZBW)*de,active,government,,Fischereiforschungsstelle Baden-Württemberg (LAZBW)*de; Fisheries Research Station Baden-Württemberg*en,FFS*de,https://lazbw.landwirtschaft-bw.de/Lde/Startseite/Themen/Fischerei,,lazbw.bwl.de; lazbw.landwirtschaft-bw.de,1990,,,,,,,,,Langenargen,Germany,2881263
https://github.com/ror-community/ror-updates/issues/31394,,Lugansk State Pedagogical University*en,active,education,Luhansk State Pedagogical University*en,Lugansk State Pedagogical University*en; Луганский государственный педагогический университет*ru,LGPU*en; ЛГПУ*ru,https://lgpu.org,,lgpu.org,2014,,,,,,,Q114436530,Q114436530,Luhansk,Ukraine,702658
https://github.com/ror-community/ror-updates/issues/31393,,Mishima Central Hospital*en,active,healthcare,Mishima-Chuo Hospital*en,Mishima Central Hospital*en; 三島中央病院は*ja,,https://mchp.or.jp,,mchp.or.jp,1977,,,,,,,,,Mishima,Japan,1856977
https://github.com/ror-community/ror-updates/issues/31392,,University of California Santa Barbara Microscopy and Microanalysis Facility*en,active,facility,,University of California Santa Barbara Microscopy and Microanalysis Facility*en; UC Santa Barbara Microscopy and Microanalysis Facility*en,MMF*en; UCSB MMF*en,https://mmf.engineering.ucsb.edu,,,,,,,,,,,,Santa Barbara,USA,5392952
https://github.com/ror-community/ror-updates/issues/31391,,Technical Centre of the National Academy of Sciences of Ukraine (Ukraine)*en,active,government,Technical Centre of the National Academy of Sciences of Ukraine*en,Technical Centre of the National Academy of Sciences of Ukraine (Ukraine)*en; Технічний центр Національної академії наук України*uk,TC NASU*en,https://techcenter.kyiv.ua,,techcenter.kyiv.ua,1989,,,,,,,,,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/31383,,Universidad Politécnica de Atlautla*es,active,education,,Universidad Politécnica de Atlautla*es,,https://upa.edomex.gob.mx,,upatlautla.edu.mx; upa.edomex.gob.mx,2013,,,,,,,,,"Atlautla de Victoria, Estado de México.",México,3532601
https://github.com/ror-community/ror-updates/issues/31382,,Akwa Ibom State College Of Education*en,active,education,,Akwa Ibom State College Of Education*en,AKSCOE*en,https://akscoe.edu.ng,https://en.wikipedia.org/wiki/Akwa_Ibom_state_college_of_education,akscoe.edu.ng,1991,,,,,0000 0004 0500 6364,0000 0004 0500 6364,Q124448615,Q124448615,Afaha Ikot,7054465,2352288
https://github.com/ror-community/ror-updates/issues/31380,,Beopolis University*en,active,education,,Beopolis University*en; Универзитет Беополис*sr; Univerzitet Beopolis*sr,,https://www.beopolis.edu.rs,,beopolis.edu.rs,2024,,,,,,,,,Belgrade,Serbia,792680
https://github.com/ror-community/ror-updates/issues/31378,,Fédération de recherche André-Marie Ampère*fr,active,other,Fédération de physique André-Marie Ampère*fr,Fédération de recherche André-Marie Ampère*fr,FRAMA*fr,https://frama.universite-lyon.fr/federation-de-recherche-andre-marie-ampere-233286.kjsp,https://fr.wikipedia.org/wiki/F%C3%A9d%C3%A9ration_de_recherche_Andr%C3%A9-Marie-Amp%C3%A8re,frama.universite-lyon.fr,2011,,,,,,,Q28496182,Q28496182,Villeurbanne,France,2968254
https://github.com/ror-community/ror-updates/issues/31374,,Youcef El Khatib University of Health Sciences*en,active,education,,Youcef El Khatib University of Health Sciences*en,,http://www.univ-health.dz,,univ-health.dz,2024,,,,,,,,,Algiers,Algeria,2507480
https://github.com/ror-community/ror-updates/issues/31369,,Alzprotect (France)*en,active,company,,Alzprotect (France)*en; Alzprotect*en; Alzprotect SAS*fr,,https://www.alzprotect.com,,alzprotect.com,2007,,,,,,,,,Loos,France,2997620
https://github.com/ror-community/ror-updates/issues/31368,,École Normale Supérieure de Mostaganem*fr,active,education,Higher Normal School of Mostaganem*en; ENS of Mostaganem*en,École Normale Supérieure de Mostaganem*fr; المدرسة العليا للأساتذة مستغانم*ar,,https://ens-mostaganem.dz,,ens-mostaganem.dz,2014,,,,,,,,,Mostaganem,Algeria,2487134
https://github.com/ror-community/ror-updates/issues/31358,,Fondation de l'INRS*fr,active,nonprofit,Fondation de l'Institut national de la recherche scientifique*fr,Fondation de l'INRS*fr,FINRS*fr,https://fondation.inrs.ca,,fondation.inrs.ca,2020,,,,,,,,,Montreal,Canada,6077243
https://github.com/ror-community/ror-updates/issues/31357,,Medhavi Skills University*en,active,education,,Medhavi Skills University*en,MSU*en,https://www.msu.edu.in,https://en.wikipedia.org/wiki/Medhavi_Skills_University%2C_Sikkim,msu.edu.in,2021,,,,,,,Q120913676,Q120913676,Singtam,India,1256126
https://github.com/ror-community/ror-updates/issues/31348,,Rauf Ablyazov East European University*en,active,education,,Rauf Ablyazov East European University*en; Східноєвропейський університет імені Рауфа Аблязова*uk,RAEEU*en,https://suem.edu.ua,https://uk.wikipedia.org/wiki/%D0%A1%D1%85%D1%96%D0%B4%D0%BD%D0%BE%D1%94%D0%B2%D1%80%D0%BE%D0%BF%D0%B5%D0%B9%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%83%D0%BD%D1%96%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82_%D1%96%D0%BC%D0%B5%D0%BD%D1%96_%D0%A0%D0%B0%D1%83%D1%84%D0%B0_%D0%90%D0%B1%D0%BB%D1%8F%D0%B7%D0%BE%D0%B2%D0%B0,suem.edu.ua,1992,,,,,,,Q12159102,Q12159102,Cherkasy,Ukraine,710791
https://github.com/ror-community/ror-updates/issues/31347,,A. Krymskyi Institute of Oriental Studies*en,active,government,Інститут сходознавства імені Агатангела Кримського*uk,A. Krymskyi Institute of Oriental Studies*en; Інститут сходознавства ім. А. Ю. Кримського НАН України*uk,,https://www.oriental-studies.org.ua,https://uk.wikipedia.org/wiki/%D0%86%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82_%D1%81%D1%85%D0%BE%D0%B4%D0%BE%D0%B7%D0%BD%D0%B0%D0%B2%D1%81%D1%82%D0%B2%D0%B0_%D1%96%D0%BC%D0%B5%D0%BD%D1%96_%D0%90._%D0%AE._%D0%9A%D1%80%D0%B8%D0%BC%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D0%9D%D0%90%D0%9D_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8,oriental-studies.org.ua,1991,,,,,,,Q12074682,Q12074682,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/31331,,MORAI (South Korea)*en,active,company,,MORAI (South Korea)*en; MORAI*en; MORAI Inc.*en,,https://www.morai.ai,,morai.ai,2018,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/31323,,Brain Research Africa Initiative*en,active,nonprofit,,Brain Research Africa Initiative*en,BRAIN*en,https://www.brainafrica.org,,brainafrica.org,,,,,,0000 0004 9361 2806,0000 0004 9361 2806,,,Yaounde,Cameroon,2220957
https://github.com/ror-community/ror-updates/issues/31316,,Barts Cancer Institute*en,active,education; funder,,Barts Cancer Institute*en,BCI*en,https://www.bci.qmul.ac.uk,,bci.qmul.ac.uk,2004,501100019154,501100019154,,,,,,,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/31310,,"Mahatma Gandhi Government Arts College, Mahe, Puducherry*en",active,education,,"Mahatma Gandhi Government Arts College, Mahe, Puducherry*en",,https://mggacmahe.ac.in,,mggacmahe.ac.in; dhtepdyedu.in,1967,,,,,,,,,Mahe,India,1264403
https://github.com/ror-community/ror-updates/issues/31309,,Bangabasi Evening College*en,active,education,,Bangabasi Evening College*en,BEC*en,https://www.bangabasievening.edu.in,https://en.wikipedia.org/wiki/Bangabasi_Evening_College,bangabasievening.edu.in,1965,,,,,0000 0004 7782 5166,0000 0004 7782 5166,Q4855006,Q4855006,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/31302,,Institut Kesehatan Helvetia Pekanbaru*id,active,education,,Institut Kesehatan Helvetia Pekanbaru*id,IKHP*id,https://ikh.ac.id,,ikh.ac.id,2023,,,,,,,Q129344082,Q129344082,Pekanbaru,Indonesia,1631761
https://github.com/ror-community/ror-updates/issues/31301,,"National Academy of Statistics, Accounting and Audit*en",active,education,,"National Academy of Statistics, Accounting and Audit*en; Національна академія статистики, обліку та аудиту*uk",НАСОА*uk; NASAA*en,http://nasoa.edu.ua,,nasoa.edu.ua,1992,,,,,,,Q52619206,Q52619206,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/31300,,N. L. Dobretsov Institute of Geology*en,active,other,Geological Institute of Siberian Branch of Russian Academy of Sciences*en,N. L. Dobretsov Institute of Geology*en; Геологический институт имени Н. Л. Добрецова Сибирского отделения Российской академии наук (ГИН СО РАН)*ru,GIN SB RAS*en,http://geo.stbur.ru,https://ru.wikipedia.org/wiki/%D0%93%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9_%D0%B8%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82_%D0%A1%D0%9E_%D0%A0%D0%90%D0%9D%3Fysclid%3Dmma2wil1ta564750760,ginst.ru; geo.stbur.ru,1973,,,,,,,Q16636182,Q16636182,Улан-Удэ,Россия,2014407
https://github.com/ror-community/ror-updates/issues/31298,,Akademi Akuntansi Boekittinggi*id,active,education,,Akademi Akuntansi Boekittinggi*id,AKTAN*id,https://aktanbukittinggi.ac.id,,aktanbukittinggi.ac.id,2003,,,,,0000 0004 0405 6597,0000 0004 0405 6597,Q109913436,Q109913436,Bukittinggi,Indonesia,1647866
https://github.com/ror-community/ror-updates/issues/31296,,Hospital Universitario General de Villalba*es,active,healthcare,,Hospital Universitario General de Villalba*es,HGV*es,https://www.hgvillalba.es,,quironsalud.es; hgvillalba.es,,,,,,,,,,Villalba,Madrid,3124794
https://github.com/ror-community/ror-updates/issues/31282,,Laboratoire d’Informatique de l’Université du Mans*fr,active,facility,,Laboratoire d’Informatique de l’Université du Mans*fr,LIUM*fr,https://lium.univ-lemans.fr,,lium.univ-lemans.fr,,,,,,0000 0001 2157 0510,0000 0001 2157 0510,Q51779666,Q51779666,Le Mans,France,3003603
https://github.com/ror-community/ror-updates/issues/30968,,Directorate of Knowledge Management in Agriculture*en,active,government,ICAR-Directorate of Knowledge Management in Agriculture*en,Directorate of Knowledge Management in Agriculture*en,,https://dkma.icar.org.in,,icar.org.in,1932,,,,,,,,,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/30967,,Heritage Polytechnic*en,active,education,Heritage Polytechnic Eket*en,Heritage Polytechnic*en; Heritage Poly*en,,https://www.heritagepoly.edu.ng,https://en.wikipedia.org/wiki/Heritage_Polytechnic,heritagepoly.edu.ng,1994,,,,,0000 0004 4912 0396,0000 0004 4912 0396,Q16928304,Q16928304,"Ikot Udota, Eket",Nigeria,2343720
https://github.com/ror-community/ror-updates/issues/30966,,"Government Medical College and Hospital, Thiruvallur*en",active,education,Government Medical College and Hospital*en,"Government Medical College and Hospital, Thiruvallur*en",,https://gmcthiruvallur.ac.in,,gmcthiruvallur.ac.in,2021,,,,,,,,,Thiruvallur,India,1254331
https://github.com/ror-community/ror-updates/issues/30963,,Egyptian Chinese University*en,active,education,,Egyptian Chinese University*en; الجامعه المصرية الصينية*ar,ECU*en,https://ecu.edu.eg,https://ar.wikipedia.org/wiki/%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D8%A9_%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A%D8%A9_%D8%A7%D9%84%D8%B5%D9%8A%D9%86%D9%8A%D8%A9,ecu.edu.eg,2013,,,,,0000 0004 6869 1637,0000 0004 6869 1637,Q29513905,Q29513905,Cairo,Egypt,360630
https://github.com/ror-community/ror-updates/issues/30948,,Faculdade Gennari e Peartree - FGP*pt,active,education,Faculdade Gennari e Peartree*pt; Faculdade FGP*pt,Faculdade Gennari e Peartree - FGP*pt,,https://fgp.edu.br,,fgp.edu.br,2001,,,,,,,,,Pederneiras-SP,Brasil,6322450
https://github.com/ror-community/ror-updates/issues/30947,,Shri Shankaracharya Professional University*en,active,education,"Shri Shankaracharya Professional University, Bhilai, Chhattisgarh, India*en",Shri Shankaracharya Professional University*en,,https://www.shrishankaracharyauniversity.com,,shrishankaracharyauniversity.com,2021,,,,,,,,,Bhilai,India,1275971
https://github.com/ror-community/ror-updates/issues/30946,,Sikkim Alpine University*en,active,education,,Sikkim Alpine University*en,,https://sikkimalpineuniversity.edu.in,https://en.wikipedia.org/wiki/Sikkim_Alpine_University,sikkimalpineuniversity.edu.in,2021,,,,,,,Q121236934,Q121236934,Namchi,India,1262029
https://github.com/ror-community/ror-updates/issues/30942,,Rhodium Scientific (United States)*en,active,company,,Rhodium Scientific (United States)*en; Rhodium Scientific*en,,https://www.RhodiumScientific.com,,rhodiumscientific.com,2014,,,,,,,,,Houston,USA,4699066
https://github.com/ror-community/ror-updates/issues/30939,,European College of Veterinary Surgeons*en,active,nonprofit,,European College of Veterinary Surgeons*en,ECVS*en,https://www.ecvs.org,,ecvs.org,,,,,,,,,,Zürich,Switzerland,2657896
https://github.com/ror-community/ror-updates/issues/30936,,The Institute of Technical Mechanics of the National Academy of Sciences of Ukraine and the State Space Agency of Ukraine*en,active,government,,The Institute of Technical Mechanics of the National Academy of Sciences of Ukraine and the State Space Agency of Ukraine*en; Інститут технічної механіки Національної академії наук України і Державного космічного агентства України*uk,ITM*en,https://itm.dp.ua,https://en.wikipedia.org/wiki/Institute_of_Technical_Mechanics,itm.dp.ua,1980,,,,,,,Q14295289,Q14295289,Dnipro,Ukraine,709930
https://github.com/ror-community/ror-updates/issues/30926,,Shri Ratanlal Kanwarlal Patni Girls' College*en,active,education,R.K. Girls' College*en; SRKPGC*en,Shri Ratanlal Kanwarlal Patni Girls' College*en,,https://www.rkgirlscollege.edu.in,,rkgirlscollege.edu.in,2015,,,,,,,,,Kishangarh,India,1266486
https://github.com/ror-community/ror-updates/issues/30924,,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa*pt",active,nonprofit,Instituto Brasiliense de Direito Público*pt,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa*pt",IDP*pt,https://www.idp.edu.br,https://pt.wikipedia.org/wiki/Instituto_Brasileiro_de_Ensino%2C_Desenvolvimento_e_Pesquisa,idp.edu.br,1998,,,,,0000 0001 0041 5538,0000 0001 0041 5538,Q10302433,Q10302433,Brasilia,Brazil,3469058
https://github.com/ror-community/ror-updates/issues/30923,,Mien Dong Innovative Technology University*en,active,education,MIT Uni. Vietnam*en; MIT University Vietnam*en,Mien Dong Innovative Technology University*en; Trường Đại học Công nghệ Miền Đông*vi,MIT*en,https://mit.vn,https://en.wikipedia.org/wiki/MIT_University_Vietnam,mit.vn,2013,,,,,,,Q134695487,Q134695487,Tran Hung Dao,Vietnam,1591887
https://github.com/ror-community/ror-updates/issues/30921,,Haneda Clinic*en,active,healthcare,Fujita Health University Haneda Clinic*en,Haneda Clinic*en,,https://haneda.fujita-hu.ac.jp,,Fujita-hu.ac.jp,2023,,,,,,,,,Tokyo,Japan,1850147
https://github.com/ror-community/ror-updates/issues/30919,,Universidad Politécnica de Altamira*es,active,education,,Universidad Politécnica de Altamira*es,UPALT*es,http://www.upalt.edu.mx,,upalt.edu.mx,2008,,,,,0000 0004 0369 5485,0000 0004 0369 5485,,,Altamira,Mexico,3533005
https://github.com/ror-community/ror-updates/issues/30916,,CEMAG Care (France)*en,active,company,Cemag Consulting*en,CEMAG Care (France)*en,,https://cemagcare.com,,cemagcare.com,2016,,,,,0000 0005 2971 0337,0000 0005 2971 0337,Q132100310,Q132100310,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/30912,,Mauritius Oceanography Institute*en,active,government,,Mauritius Oceanography Institute*en,MOI*en,https://moi.govmu.org,,moi.govmu.org,2000,,,,,,,,,Albion,Mauritius,934812
https://github.com/ror-community/ror-updates/issues/30911,,Metropolitan Water District of Southern California*en,active,government; funder,,Metropolitan Water District of Southern California*en,MWD*en,https://www.mwdh2o.com,https://en.wikipedia.org/wiki/Metropolitan_Water_District_of_Southern_California,mwdh2o.com,1928,100030984,100030984,,,0000 0001 2116 4707,0000 0001 2116 4707,Q6825323,Q6825323,"Los Angeles, CA",United States of America,5368361
https://github.com/ror-community/ror-updates/issues/30903,,V. Mamutov Institute of Economic and Legal Research of the National Academy of Sciences of Ukraine*en,active,government,"State Organization ""V. Mamutov Institute of Economic and Legal Research of the National Academy of Sciences of Ukraine""*en",V. Mamutov Institute of Economic and Legal Research of the National Academy of Sciences of Ukraine*en; Державна установа “Інститут економіко-правових досліджень імені В.К. Мамутова Національної академії наук України”*uk; ДУ “ІЕПД імені В.К. Мамутова НАН України”*uk,,https://www.iepd.kiev.ua,https://uk.wikipedia.org/wiki/%D0%86%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82_%D0%B5%D0%BA%D0%BE%D0%BD%D0%BE%D0%BC%D1%96%D0%BA%D0%BE-%D0%BF%D1%80%D0%B0%D0%B2%D0%BE%D0%B2%D0%B8%D1%85_%D0%B4%D0%BE%D1%81%D0%BB%D1%96%D0%B4%D0%B6%D0%B5%D0%BD%D1%8C_%D1%96%D0%BC%D0%B5%D0%BD%D1%96_%D0%92._%D0%9A._%D0%9C%D0%B0%D0%BC%D1%83%D1%82%D0%BE%D0%B2%D0%B0_%D0%9D%D0%90%D0%9D_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8,iepd.kiev.ua; naz.gov.ua,1992,,,,,,,Q20073486,Q20073486,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/30899,,Flogen Technologies (Canada)*en,active,company,Flogen*en; FG Tech*eh,Flogen Technologies (Canada)*en,,https://www.flogen.com,,flogen.com,1996,,,,,,,,,Montreal,Canada,6077243
https://github.com/ror-community/ror-updates/issues/30892,,Politeknik Pelayaran Sulawesi Utara*id,active,education,,Politeknik Pelayaran Sulawesi Utara*id; Merchant Marine Polytechnic of Sulawesi Utara*en,POLTEKPEL SULUT*id,https://poltekpelsulut.ac.id,,poltekpelsulut.ac.id,2015,,,,,0000 0005 1749 6855,0000 0005 1749 6855,Q109912084,Q109912084,Minahasa Selatan,Indonesia,6698251
https://github.com/ror-community/ror-updates/issues/30891,,Methodist Hospital*en,active,healthcare,"Methodist Hospital, Wenchi - Ghana*en",Methodist Hospital*en,,https://www.methowen.org,,methowen.org,1955,,,,,,,,,Wenchi,Ghana,2294086
https://github.com/ror-community/ror-updates/issues/30885,,Institut Sains dan Bisnis Atma Luhur*id,active,education,,Institut Sains dan Bisnis Atma Luhur*id,ISBAL*id,https://www.atmaluhur.ac.id,,atmaluhur.ac.id,2000,,,,,,,Q109912979,Q109912979,Pangkalpinang,Indonesia,1632654
https://github.com/ror-community/ror-updates/issues/30882,,"Centro de Investigación en Ciencia Aplicada y Tecnología Avanzada, Unidad Altamira*es",active,education,CICATA-IPN Altamira*es; CICATA Altamira*es,"Centro de Investigación en Ciencia Aplicada y Tecnología Avanzada, Unidad Altamira*es",CICATA*es,https://www.cicataaltamira.ipn.mx,,cicataaltamira.ipn.mx,2000,,,,,,,,,Altamira,México,3533005
https://github.com/ror-community/ror-updates/issues/30877,,Faculdade de Educação da Ibiapaba*pt,active,education,,Faculdade de Educação da Ibiapaba*pt,FAEDI*pt,https://faedi.edu.br,,edu.br,2021,,,,,,,,,Ipu,Brazil,3398110
https://github.com/ror-community/ror-updates/issues/30876,,STIK Bina Husada*en,active,education,,STIK Bina Husada*en,,https://binahusada.ac.id,,binahusada.ac.id,2000,,,,,,,,,Palembang,Indonesia,1633070
https://github.com/ror-community/ror-updates/issues/30874,,Victorian Centre for Functional Genomics*en,active,education,,Victorian Centre for Functional Genomics*en,VCFG*en,https://www.petermac.org/research/research-technologies/victorian-centre-functional-genomics-vcfg,,petermac.org,2013,,,,,,,,,Melbourne,Australia,2158177
https://github.com/ror-community/ror-updates/issues/30850,,Central Asian University of Environmental and Climate Change Studies (Green University)*en,active,education,Central Asian Green University*en; Green University*en,Central Asian University of Environmental and Climate Change Studies (Green University)*en; Markaziy Osiyo atrof-muhit va iqlim o‘zgarishini o‘rganish universiteti*uz; Центрально-Азиатский университет изучения окружающей среды и изменения климата*ru,CAGU*en,https://greenuniversity.uz,,caguniversity.uz,2023,,,,,,,Q138335385,Q138335385,Darkhon,Uzbekistan,1538066
https://github.com/ror-community/ror-updates/issues/30846,,"BAU International University, Batumi*en",active,education,BAU Batumi*en; ბაუ*ka; Bau International University-Batumi Teaching University*en,"BAU International University, Batumi*en",BAU*en,https://www.bauinternational.edu.ge,,bauinternational.edu.ge,2014,,,,,0000 0004 6016 6264,0000 0004 6016 6264,,,Batumi,Georgia,615532
https://github.com/ror-community/ror-updates/issues/30838,,Escuela Argentina de Tantra*es,active,education,,Escuela Argentina de Tantra*es,EAT*es,https://tantra.org.ar,,tantra.org.ar,1995,,,,,,,,,Buenos Aires,Argentina,3435910
https://github.com/ror-community/ror-updates/issues/30836,,"Federal School of Surveying, Oyo*en",active,education,Federal School of Surveying*en,"Federal School of Surveying, Oyo*en",FSSOYO*en,https://fss-oyo.edu.ng,,fss-oyo.edu.ng,1908,,,,,0000 0004 4682 9383,0000 0004 4682 9383,Q123735682,Q123735682,Oyo,Nigeria,2325200
https://github.com/ror-community/ror-updates/issues/30834,,Quetzal Education and Research Center*en,active,education,SNU Quetzal Education and Research Center*en,Quetzal Education and Research Center*en,QERC*en,https://qerc.snu.edu,,qerc.snu.edu,1988,,,,,,,Q7271572,Q7271572,San Gerardo de Dota,Costa Rica,11185628
https://github.com/ror-community/ror-updates/issues/30827,,STAI At-Tahdzib Rejoagung Ngoro Jombang*id,active,education,At-Tahdzib Islamic College*en,STAI At-Tahdzib Rejoagung Ngoro Jombang*id,STAIA*id,https://staiat-tahdzib.ac.id,,staiat-tahdzib.ac.id,2010,,,,,,,Q109919566,Q109919566,Jombang,Indonesia,1642414
https://github.com/ror-community/ror-updates/issues/30812,,Islamic Institute of DDI Sidnreng Rappang*en,active,education,Institut Agama Islam DDI Sidnreng Rappang*id,Islamic Institute of DDI Sidnreng Rappang*en,IAI DDI*id; STAI DDI*id,https://yppddisidrap.ac.id,,yppddisidrap.ac.id,,,,,,,,,,Rappang,Indonesia,1629965
https://github.com/ror-community/ror-updates/issues/30800,,Suryodaya College of Engineering and Technology*en,active,education,"Suryodaya College of Engineering and Technology, Nagpur*en",Suryodaya College of Engineering and Technology*en,SCET*en,https://scetngp.com,,scetngp.com,2010,,,,,0000 0004 8351 5527,0000 0004 8351 5527,,,Nagpur,India,1262180
https://github.com/ror-community/ror-updates/issues/30797,,AMCOM Group LLC*en,active,company,AMCOM Group*en; АМКОМ*ru,AMCOM Group LLC*en; AMCOM Engineering s.r.o.*en,AMCOM*en,https://www.amcomeng.com,,amcomeng.com,2017,,,,,,,,,Prague,Czech Republic,3067696
https://github.com/ror-community/ror-updates/issues/30782,,Kutir Post Graduate College*en,active,education,"कुटीर पी.जी. कॉलेज*hi; Kutir P.G. College*en; Kutir P.G. College, Chakkey*en; Kutir Post Graduate College, Chakkey, Jaunpur, U.P*en",Kutir Post Graduate College*en,,https://www.kutirpgcollege.ac.in,,kutirpgcolleg.ac.in,1971,,,,,,,,,Jaunpur,India,1269135
https://github.com/ror-community/ror-updates/issues/30781,,First On-Call Initiative*en,active,nonprofit,,First On-Call Initiative*en,FOCI*en,https://firstoncall.org,,firstoncall.org,2022,,,,,0000 0005 1485 2594,0000 0005 1485 2594,,,Port Harcourt,Nigeria,2324774
https://github.com/ror-community/ror-updates/issues/30770,,Ecole Normale Supérieure d'Oran*fr,active,education,ENS Oran*fr,Ecole Normale Supérieure d'Oran*fr; المدرسة العليا للأساتذة بوهران*ar,,http://ens-oran.dz,,ens-oran.dz,2014,,,,,,,,,Oran,Algeria,2485926
https://github.com/ror-community/ror-updates/issues/30766,,State Forest Resources Agency of Ukraine*en,active,government,State Forest Resources Agency Ukraine*en,State Forest Resources Agency of Ukraine*en; Державне агентство лісових ресурсів України*uk,,https://forest.gov.ua,https://uk.wikipedia.org/wiki/%D0%94%D0%B5%D1%80%D0%B6%D0%B0%D0%B2%D0%BD%D0%B5_%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE_%D0%BB%D1%96%D1%81%D0%BE%D0%B2%D0%B8%D1%85_%D1%80%D0%B5%D1%81%D1%83%D1%80%D1%81%D1%96%D0%B2_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8,forest.gov.ua,,,,,,,,Q12100387,Q12100387,Kyiv,Ukraine,703448
