html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/38829,,VNU University of Law*en,active,education,"University of Law, Vietnam National University, Hanoi*en;VNU School of Law*en","VNU University of Law*en; Trường Đại học Luật, Đại học Quốc gia Hà Nội*vi",VNU-UL*en,https://law.vnu.edu.vn,,law.vnu.edu.vn,2022,,,,,,,,,Hanoi,Vietnam,1581130
https://github.com/ror-community/ror-updates/issues/38828,,VNU International School*en,active,education,"International School, Vietnam National University, Hanoi*en;VNU International Faculty*en","VNU International School*en; Trường Quốc tế, Đại học Quốc gia Hà Nội*vi",VNU-IS*en,https://www.is.vnu.edu.vn,,is.vnu.edu.vn,2002,,,,,0000 0005 0262 8915,0000 0005 0262 8915,,,Hanoi,Vietnam,1581130
https://github.com/ror-community/ror-updates/issues/38826,,VNU Vietnam Japan University*en,active,education,Vietnam Japan University*en;Vietnam-Japan University*en,"VNU Vietnam Japan University*en; Trường Đại học Việt Nhật, Đại học Quốc gia Hà Nội*vi",VNU-VJU*en;VJU*en,https://vju.ac.vn,,vju.ac.vn,2014,,,,,0000 0005 2637 9706,0000 0005 2637 9706,Q20026262,Q20026262,Hanoi,Vietnam,1581130
https://github.com/ror-community/ror-updates/issues/38825,,VNU University of Economics and Business*en,active,education,"University of Economics and Business - Vietnam National University, Hanoi*en","VNU University of Economics and Business*en; Trường Đại học Kinh tế, Đại học Quốc gia Hà Nội*vi",VNU-UEB*en,https://ueb.vnu.edu.vn,https://en.wikipedia.org/wiki/VNU_University_of_Economics_and_Business,ueb.vnu.edu.vn,2007,,,,,0000 0005 0261 4548,0000 0005 0261 4548,Q5146680,Q5146680,Hanoi,Vietnam,1581130
https://github.com/ror-community/ror-updates/issues/38786,,Jeppiaar Institute of Technology*en,active,education,,Jeppiaar Institute of Technology*en; ஜேப்பியர் தொழிற்நுட்பவியல் நிறுவனம்*ta,JIT*en,https://www.jeppiaarinstitute.org,https://ta.wikipedia.org/wiki/%E0%AE%9C%E0%AF%87%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%BF%E0%AE%AF%E0%AE%B0%E0%AF%8D_%E0%AE%A4%E0%AF%8A%E0%AE%B4%E0%AE%BF%E0%AE%B1%E0%AF%8D%E0%AE%A8%E0%AF%81%E0%AE%9F%E0%AF%8D%E0%AE%AA%E0%AE%B5%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%8D_%E0%AE%A8%E0%AE%BF%E0%AE%B1%E0%AF%81%E0%AE%B5%E0%AE%A9%E0%AE%AE%E0%AF%8D,jeppiaarinstitute.org,2011,,,,,0000 0004 8387 225X,0000 0004 8387 225X,Q16938413,Q16938413,Kunnam,India,11445639
https://github.com/ror-community/ror-updates/issues/38780,,Cocoa360*en,active,nonprofit,Cocoa 360*en,Cocoa360*en,,https://cocoa360center.org,,cocoa360.org; cocoa360center.org,2015,,,,,0000 0005 0261 1515,0000 0005 0261 1515,Q141016979,Q141016979,Tarkwa Breman,Ghana,12016279
https://github.com/ror-community/ror-updates/issues/38767,,Dayananda Sagar Academy of Technology and Management*en,active,education,,Dayananda Sagar Academy of Technology and Management*en; ದಯಾನಂದ ಸಾಗರ್ ಅಕಾಡೆಮಿ ಆಫ್ ಟೆಕ್ನಾಲಜಿ ಅಂಡ್ ಮ್ಯಾನೇಜ್ಮೆಂಟ್,DSATM*en,https://www.dsatm.edu.in,,dsatm.edu.in,2011,,,,,0000 0004 4649 0818,0000 0004 4649 0818,Q84081713,Q84081713,Bengaluru,India,1277333
https://github.com/ror-community/ror-updates/issues/38801,,HDFC Bank (India)*en,active,company,HDFC Bank Limited*en; HDFC Bank Ltd*en,HDFC Bank (India)*en; HDFC Bank*en,,https://www.hdfc.bank.in,https://en.wikipedia.org/wiki/HDFC_Bank,hdfc.bank.in,1994,,,,,,,Q631047,Q631047,Mumbai,India,1275339
https://github.com/ror-community/ror-updates/issues/38841,,"Universidad Panamericana, campus Ciudad de México*es",active,education,"Universidad Panamericana, campus México*es;Universidad Panamericana, campus Ciudad UP*es;Universidad Panamericana, campus Ciudad Panamericana*es","Universidad Panamericana, campus Ciudad de México*es",UP CDMX*es,https://www.up.edu.mx/campus-cdmx/,,,1968,,,,,,,,,Mexico City,Mexico,3530597
https://github.com/ror-community/ror-updates/issues/38840,,"Universidad Panamericana, campus Guadalajara*es",active,education,UP Guadalajara*es,"Universidad Panamericana, campus Guadalajara*es",,https://www.up.edu.mx/campus-guadalajara/,,,1981,,,,,,,,,Zapopan,Mexico,3979770
https://github.com/ror-community/ror-updates/issues/38839,,"Universidad Panamericana, campus Aguascalientes*es",active,education,"Universidad Panamericana, campus Bonaterra*es;Universidad Bonaterra*es;UP Aguascalientes*es;UP Bonaterra*es","Universidad Panamericana, campus Aguascalientes*es",,https://www.up.edu.mx/campus-aguascalientes/,,,1989,,,,,,,,,Aguascalientes,Mexico,4019233
https://github.com/ror-community/ror-updates/issues/38649,,"International Management Institute, Bhubaneswar*en",active,education,IMI Bhubaneswar*en,"International Management Institute, Bhubaneswar*en",,https://imibh.edu.in,https://en.wikipedia.org/wiki/International_Management_Institute%2C_Bhubaneswar,imibh.edu.in,2011,,,,,,,Q24950025,Q24950025,Bhubaneswar,India,1275817
https://github.com/ror-community/ror-updates/issues/37276,,UMS Imagerie et cytométrie*fr,active,facility,UMS 30*fr; UMS30*fr; LUMIC*fr; UMS 30 LUMIC*fr,UMS Imagerie et cytométrie*fr,,,,,2015,,,,,,,Q51784705,Q51784705,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37277,,UMS Omique*fr,active,facility,UMS 29*fr; UMS29*fr; OMIQUE*fr,UMS Omique*fr,,,,,2015,,,,,,,Q51781539,Q51781539,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/38349,,Abhedananda Mahavidyalaya*en,active,education,,Abhedananda Mahavidyalaya*en; অভেদানন্দ মহাবিদ্যালয়*bn,,https://abhedanandamahavidyalaya.ac.in,https://bn.wikipedia.org/wiki/%E0%A6%85%E0%A6%AD%E0%A7%87%E0%A6%A6%E0%A6%BE%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6_%E0%A6%AE%E0%A6%B9%E0%A6%BE%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B2%E0%A6%AF%E0%A6%BC,abhedanandamahavidyalaya.ac.in,1965,,,,,,,Q4667363,Q4667363,Sainthia,India,1257751
https://github.com/ror-community/ror-updates/issues/38847,,Complejo Asistencial Universitario de León*es,active,healthcare,,Complejo Asistencial Universitario de León*es,CAULE*es,https://www.saludcastillayleon.es/CHLeon/,,,1990,,,,,,,,,León,Spain,3118532
https://github.com/ror-community/ror-updates/issues/38848,,Hospital Monte San Isidro*es,active,healthcare,,Hospital Monte San Isidro*es,,https://www.saludcastillayleon.es/CHLeon/es/hospital-monte-san-isidro,,,,,,,,,,Q87761921,Q87761921,León,Spain,3118532
https://github.com/ror-community/ror-updates/issues/38849,,Hospital Santa Isabel*es,active,healthcare,Residencia Santa Isabel*es,Hospital Santa Isabel*es,,https://www.saludcastillayleon.es/CHLeon/es/hospital-santa-isabel,,,,,,,,,,Q87761925,Q87761925,León,Spain,3118532
https://github.com/ror-community/ror-updates/issues/38843,,"Rajamangala University of Technology Isan, Khon Kaen Campus*en",active,education,RMUTI Khon Kaen Campus*en,"Rajamangala University of Technology Isan, Khon Kaen Campus*en; มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน วิทยาเขตขอนแก่น*th",,https://web.kkc.rmuti.ac.th,,,,,,,,,,,,Khon Kaen,Thailand,1609776
https://github.com/ror-community/ror-updates/issues/38844,,"Rajamangala University of Technology Isan, Sakon Nakhon Campus*en",active,education,Rajamangala University of Technology Isan Sakonnakhon Campus*en;RMUTI Sakon Nakhon Campus*en,"Rajamangala University of Technology Isan, Sakon Nakhon Campus*en; มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน วิทยาเขตสกลนคร*th",,https://www.skc.rmuti.ac.th,,skc.rmuti.ac.th,,,,,,,,,,Phang Khon,Thailand,1607826
https://github.com/ror-community/ror-updates/issues/38845,,"Rajamangala University of Technology Isan, Surin Campus*en",active,education,RMUTI Surin Campus*en,"Rajamangala University of Technology Isan, Surin Campus*en; มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน วิทยาเขตสุรินทร์*th",,https://www.surin.rmuti.ac.th,,surin.rmuti.ac.th,,,,,,,,,,Surin,Thailand,1606030
https://github.com/ror-community/ror-updates/issues/35976,,Instituto Tecnológico de Aeronáutica - Campus de Fortaleza*pt,active,education,Campus do ITA em Fortaleza*pt;Campus ITA-FZ*pt;ITA Fortaleza*pt,Instituto Tecnológico de Aeronáutica - Campus de Fortaleza*pt,ITA-FZ*pt,https://www.ita.br,,,2024,,,,,,,,,Fortaleza,Brazil,3399415
https://github.com/ror-community/ror-updates/issues/38345,,Centre for Development of Imaging Technology*en,active,government,,Centre for Development of Imaging Technology*en; സെന്റർ ഫോർ ഡെവലപ്പ്മെന്റ് ഒഫ് ഇമേജിങ്ങ് ടെക്നോളജി*ml; படிமவியல் தொழில்நுட்ப வளர்ச்சி மையம்*ta,C-DIT*en; സി-ഡിറ്റ്*ml; சி-டிஐடி*ta,https://cdit.kerala.gov.in,https://en.wikipedia.org/wiki/Centre_for_Development_of_Imaging_Technology,cdit.kerala.gov.in,1988,,,,,0000 0001 2159 9233,0000 0001 2159 9233,Q5062410,Q5062410,Thiruvananthapuram,India,1254163
https://github.com/ror-community/ror-updates/issues/38344,,Gaya College*en,active,education,,Gaya College*en; गया कॉलेज*hi,GCG*en; जी सी जी*hi,https://www.gayacollege.ac.in,https://en.wikipedia.org/wiki/Gaya_College,gayacollege.ac.in,1944,,,,,,,Q18125039,Q18125039,Gaya,India,1271439
https://github.com/ror-community/ror-updates/issues/38343,,"Institute of Science, Nagpur*en",active,education,Institute of Science*en; Government Science Institute*en,"Institute of Science, Nagpur*en",IoS*en,https://www.iscnagpur.ac.in,https://en.wikipedia.org/wiki/Institute_of_Science%2C_Nagpur,iscnagpur.ac.in,1906,,,,,,,Q48726559,Q48726559,Nagpur,India,1262180
https://github.com/ror-community/ror-updates/issues/38329,,Nalbari College*en,active,education,"Nalbari College, Nalbari*en",Nalbari College*en; নলবাৰী মহাবিদ্যালয়*as,,https://www.nalbaricollege.ac.in,https://en.wikipedia.org/wiki/Nalbari_College,nalbaricollege.ac.in,1945,,,,,0000 0005 2799 7557,0000 0005 2799 7557,Q23198423,Q23198423,Nalbari,India,1262078
https://github.com/ror-community/ror-updates/issues/35064,,Sri Raaja Raajan College of Engineering and Technology*en,active,education,Sri Raaja Raajan College of Engineering & Technology*en,Sri Raaja Raajan College of Engineering and Technology*en; ஸ்ரீ ராஜ ராஜன் பொறியியல் மற்றும் தொழில்நுட்ப கல்லூரி*ta,SRRCET*en,https://srrcet.ac.in,,srrcet.ac.in,2010,,,,,0000 0005 2424 0049,0000 0005 2424 0049,Q141018806,Q141018806,Kāraikkudi,India,1267885
https://github.com/ror-community/ror-updates/issues/38328,,"Government Teachers' Training College, Malda*en",active,education,"Govt. Teachers' Training College, Malda*en; GTTC, Malda*en","Government Teachers' Training College, Malda*en",GTTC*en,http://www.maldagttc.com,,maldagttc.com,1964,,,,,,,,,Malda,India,1269723
https://github.com/ror-community/ror-updates/issues/38858,,MRC/UVRI & LSHTM Uganda Research Unit*en,active,facility,MRC/UVRI and LSHTM Uganda Research Unit*en;Medical Research Council/Uganda Virus Research Institute and London School of Hygiene & Tropical Medicine Uganda Research Unit*en;MRC/UVRI Uganda Research Unit*en;MRC/UVRI Uganda Research Unit on AIDS*en,MRC/UVRI & LSHTM Uganda Research Unit*en,MUL*en,https://www.lshtm.ac.uk/research/units/mrc-uganda,,,1988,,,,,,,Q103019028,Q103019028,Entebbe,Uganda,233508
https://github.com/ror-community/ror-updates/issues/38863,,FBK Center for Digital Industry*en,active,facility,,FBK Center for Digital Industry*en,,https://dicenter.fbk.eu,,dicenter.fbk.eu,2021,,,,,,,,,Trento,Italy,3165243
https://github.com/ror-community/ror-updates/issues/38864,,FBK Center for Digital Society*en,active,facility,,FBK Center for Digital Society*en,DIGIS*en,https://digis.fbk.eu,,digis.fbk.eu,2021,,,,,,,,,Trento,Italy,3165243
https://github.com/ror-community/ror-updates/issues/38865,,FBK Center for Cybersecurity*en,active,facility,,FBK Center for Cybersecurity*en,,https://cs.fbk.eu,,cs.fbk.eu,2021,,,,,,,,,Trento,Italy,3165243
https://github.com/ror-community/ror-updates/issues/38866,,FBK Center for Digital Health & Wellbeing*en,active,facility,,FBK Center for Digital Health & Wellbeing*en,DHWB*en,https://digitalhealthcenter.fbk.eu,,digitalhealthcenter.fbk.eu,2021,,,,,,,,,Trento,Italy,3165243
https://github.com/ror-community/ror-updates/issues/38867,,FBK Center for Health Emergencies*en,active,facility,,FBK Center for Health Emergencies*en,,https://he.fbk.eu,,he.fbk.eu,2021,,,,,,,,,Trento,Italy,3165243
https://github.com/ror-community/ror-updates/issues/38868,,FBK Center for Sensors & Devices*en,active,facility,,FBK Center for Sensors & Devices*en,FBK-SD*en,https://sd.fbk.eu,,sd.fbk.eu,2021,,,,,,,,,Trento,Italy,3165243
https://github.com/ror-community/ror-updates/issues/38869,,FBK Center for Sustainable Energy*en,active,facility,,FBK Center for Sustainable Energy*en,FBK-SE*en,https://energy.fbk.eu,,energy.fbk.eu,2021,,,,,,,,,Trento,Italy,3165243
https://github.com/ror-community/ror-updates/issues/38870,,FBK Center for Information and Communication Technology*en,inactive,facility,FBK ICT-irst*en,FBK Center for Information and Communication Technology*en,FBK-ICT*en,,,,2007,,,,,,,,,Trento,Italy,3165243
https://github.com/ror-community/ror-updates/issues/36510,,Center for Progressive Reforms*en,active,nonprofit,Progressiv islohotlar markazi*uz;Центр прогрессивных реформ*ru,Center for Progressive Reforms*en,CPR*en,https://www.proreforms.uz,,proreforms.uz`,2023,,,,,,,,,Tashkent,Uzbekistan,1512569
https://github.com/ror-community/ror-updates/issues/38880,,Mother Terasa College of Pharmacy*en,active,education,,Mother Terasa College of Pharmacy*en,,https://pharmacy.motherterasakalvi.com,,pharmacy.motherterasakalvi.com,2018,,,,,,,Q141066566,Q141066566,Pudukkottai,India,1259297
https://github.com/ror-community/ror-updates/issues/38362,,College of Computer Technology Benghazi*en,active,education,"College of Computer Technology, Benghazi*en; College of Computer Technology – Benghazi*en; Higher Institute of Computer Technology, Benghazi*en; كلية تقنية الحاسوب بنغازي*ar",College of Computer Technology Benghazi*en; كلية تقنيات الحاسوب بنغازي*ar,,https://cctben.edu.ly,,cctben.edu.ly,1996,,,,,,,Q140877931,Q140877931,Benghazi,Libya,88319
https://github.com/ror-community/ror-updates/issues/38284,,Suri Vidyasagar College*en,active,education,,Suri Vidyasagar College*en; সিউড়ি বিদ্যাসাগর কলেজ*bn,,https://surividyasagarcollege.org.in,https://en.wikipedia.org/wiki/Suri_Vidyasagar_College,surividyasagarcollege.org.in,1942,,,,,0000 0000 9760 3019,0000 0000 9760 3019,Q7646254,Q7646254,Suri,India,1255955
https://github.com/ror-community/ror-updates/issues/38283,,"Babasaheb Naik College of Engineering, Pusad*en",active,education,Babasaheb Naik College of Engineering*en; JSPM Babasaheb Naik College of Engineering*en,"Babasaheb Naik College of Engineering, Pusad*en",BNCoE*en,https://www.bncoepusad.ac.in,https://en.wikipedia.org/wiki/Babasaheb_Naik_College_of_Engineering%2C_Pusad,bncoepusad.ac.in,1983,,,,,0000 0004 1777 0052,0000 0004 1777 0052,Q16056625,Q16056625,Pusad,India,1259154
https://github.com/ror-community/ror-updates/issues/38353,,Maharaja Surajmal Institute of Technology*en,active,education,Maharaja Surajmal Inst. Tech.*en,Maharaja Surajmal Institute of Technology*en; महाराजा सूरजमल प्रौद्योगिकी संस्थान*hi,MSIT*en,https://msit.in,https://en.wikipedia.org/wiki/Maharaja_Surajmal_Institute_of_Technology,msit.in,1999,,,,,0000 0004 1776 8104,0000 0004 1776 8104,Q6733250,Q6733250,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/38278,,Taki Government College*en,active,education,Taki Govt. College*en,Taki Government College*en; টাকি গভর্নমেন্ট কলেজ*bn,,https://www.tgc.ac.in,https://bn.wikipedia.org/wiki/%E0%A6%9F%E0%A6%BE%E0%A6%95%E0%A6%BF_%E0%A6%97%E0%A6%AD%E0%A6%B0%E0%A7%8D%E0%A6%A8%E0%A6%AE%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%9F_%E0%A6%95%E0%A6%B2%E0%A7%87%E0%A6%9C,tgc.ac.in,1950,,,,,0000 0004 7471 927X,0000 0004 7471 927X,Q17069477,Q17069477,Taki,India,1255211
https://github.com/ror-community/ror-updates/issues/38274,,Ranaghat College*en,active,education,,Ranaghat College*en; রানাঘাট কলেজ*bn,,https://www.ranaghatcollege.org.in/index.aspx,https://en.wikipedia.org/wiki/Ranaghat_College,,1950,,,,,0000 0004 0507 6223,0000 0004 0507 6223,Q14957112,Q14957112,Ranaghat,India,1258546
https://github.com/ror-community/ror-updates/issues/38273,,Gopikabai Sitaram Gawande Mahavidyalaya*hi,active,education,"Gawande College*en; GSG College*en; GSG College, Umarkhed*en; GSGC*en; गोपिकाबाई सीताराम गावंडे महाविद्यालय, उमरखेड*mr",Gopikabai Sitaram Gawande Mahavidyalaya*hi; Gopikabai Sitaram Gawande College*en; गोपिकाबाई सीताराम गावंडे महाविद्यालय*mr,,http://www.gsgcollege.edu.in,,gsgcollege.edu.in,1966,,,,,,,,,Umarkhed,India,1253861
https://github.com/ror-community/ror-updates/issues/38272,,Acharya Jagadish Chandra Bose College*en,active,education,Birla College of Science and Education*en; A.J.C. Bose College*en,Acharya Jagadish Chandra Bose College*en; আচার্য জগদীশচন্দ্র বসু কলেজ*bn; आचार्य जगदीश चंद्र बोस कॉलेज*hi; ആചാര്യ ജഗദീഷ് ചന്ദ്രബോസ് കോളേജ്*ml,AJCBC*en,https://ajcbosecollege.ac.in,https://hi.wikipedia.org/wiki/%E0%A4%86%E0%A4%9A%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%AF_%E0%A4%9C%E0%A4%97%E0%A4%A6%E0%A5%80%E0%A4%B6_%E0%A4%9A%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0_%E0%A4%AC%E0%A5%8B%E0%A4%B8_%E0%A4%95%E0%A5%89%E0%A4%B2%E0%A5%87%E0%A4%9C,ajcbosecollege.ac.in,1968,,,,,,,Q4673528,Q4673528,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/38271,,Institute of Mathematics*en,active,nonprofit,,Institute of Mathematics*en,,,,,2000,,,,,,,,,Gurugram,India,1270642
https://github.com/ror-community/ror-updates/issues/38269,,Science College (Autonomous)*en,active,education,"Science College (Autonomus), Hinjilicut*en; Hinjilicut Science College*en",Science College (Autonomous)*en,,https://sch.edu.in,,sch.edu.in,1963,,,,,,,,,Hinjilicut,India,1270066
https://github.com/ror-community/ror-updates/issues/38268,,Sri Guru Gobind Singh College*en,active,education,"Sri Guru Gobind Singh College, Chandigarh*en; SGGS College*en",Sri Guru Gobind Singh College*en,SGGS*en,https://www.sggscollege.ac.in,,sggscollege.ac.in,1966,,,,,0000 0004 1767 7317,0000 0004 1767 7317,Q89345429,Q89345429,Chandigarh,India,1274746
https://github.com/ror-community/ror-updates/issues/38265,,College of Engineering & Management Kapurthala*en,active,education,"College of Engineering & Management*en; CEM KAPURTHALA*en; College of Engineering and Management, Kapurthala*en",College of Engineering & Management Kapurthala*en,CEMK*en; CEM*en,http://www.cemkpt.org,,cemkpt.org,1998,,,,,,,Q17050803,Q17050803,Kapurthala Town,India,1267911
https://github.com/ror-community/ror-updates/issues/38263,,Trident Academy of Technology*en,active,education,"Trident Academy of Technology, Bhubaneswar*en; TAT Bhubaneswar*en",Trident Academy of Technology*en,TAT*en,https://tat.ac.in,,tat.ac.in,2005,,,,,0000 0004 4691 4721,0000 0004 4691 4721,Q90004062,Q90004062,Bhubaneswar,India,1275817
https://github.com/ror-community/ror-updates/issues/38262,,Krupajal Engineering College*en,active,education,,Krupajal Engineering College*en,KEC*en,https://krupajal.ac.in,,krupajal.ac.in,1995,,,,,0000 0004 1769 4176,0000 0004 1769 4176,Q6439351,Q6439351,Bhubaneswar,India,1275817
https://github.com/ror-community/ror-updates/issues/38917,,"Universidad Indoamérica, Sede Quito*es",active,education,"Universidad Tecnológica Indoamérica, Sede Quito*es;Universidad Indoamérica, Campus Eugenio Espejo*es","Universidad Indoamérica, Sede Quito*es",,https://www.indoamerica.edu.ec/eugenio-espejo/,,,2004,,,,,,,,,Quito,Ecuador,3652462
https://github.com/ror-community/ror-updates/issues/38918,,"Universidad Indoamérica, Sede Latacunga*es",active,education,"Universidad Tecnológica Indoamérica, Sede Latacunga*es","Universidad Indoamérica, Sede Latacunga*es",,https://www.indoamerica.edu.ec/sede-latacunga/,,,2024,,,,,,,,,Latacunga,Ecuador,3654870
https://github.com/ror-community/ror-updates/issues/38926,,Institut de recherche en communications et cybernétique de Nantes*fr,inactive,facility,UMR 6597*fr;UMR6597*fr,Institut de recherche en communications et cybernétique de Nantes*fr,IRCCyN*fr;IRCCYN*fr,,https://fr.wikipedia.org/wiki/Institut_de_recherche_en_communications_et_cybern%C3%A9tique_de_Nantes,,1996,,,,,0000 0000 9563 6044,0000 0000 9563 6044,Q3152086,Q3152086,Nantes,France,2990969
https://github.com/ror-community/ror-updates/issues/38927,,Laboratoire d'Informatique de Nantes Atlantique*fr,inactive,facility,Laboratoire d'informatique de Nantes-Atlantique*fr;UMR 6241*fr;UMR6241*fr,Laboratoire d'Informatique de Nantes Atlantique*fr,LINA*fr,,https://fr.wikipedia.org/wiki/Laboratoire_d%27informatique_de_Nantes_Atlantique,,2004,,,,,0000 0001 2343 0474,0000 0001 2343 0474,Q3214422,Q3214422,Nantes,France,2990969
https://github.com/ror-community/ror-updates/issues/38929,,Fondo de Fomento al Desarrollo Científico y Tecnológico*es,active,funder;government,,Fondo de Fomento al Desarrollo Científico y Tecnológico*es; Scientific and Technological Development Support Fund*en,FONDEF*es,https://www.conicyt.cl/fondef/,,,1991,501100008736,501100008736,,,,,,,Santiago,Chile,3871336
https://github.com/ror-community/ror-updates/issues/38928,,Agencia Nacional de Investigación y Desarrollo*es,active,funder;government,ANID Chile*es;Chilean National Agency for Research and Development*en;National Agency for Research and Development of Chile*en,Agencia Nacional de Investigación y Desarrollo*es; National Agency for Research and Development*en,ANID*es,https://www.anid.cl,,anid.cl,2020,501100020884;501100002850;501100002849;501100008736;501100018735,501100020884;501100002850;501100002849;501100008736;501100018735,,,,,Q60169264,Q60169264,Santiago,Chile,3871336
https://github.com/ror-community/ror-updates/issues/38941,,Japan Measuring Instruments Federation*en,active,nonprofit,Keikoren*en; Nihon Keiryoukiki Kogyo Rengoukai*ja; 計工連*ja,Japan Measuring Instruments Federation*en; 日本計量機器工業連合会 (計工連)*ja; 日本計量機器工業連合会*ja,JMIF*en,https://www.keikoren.or.jp,,keikoren.or.jp,1952,,,,,,,,,Tokyo,Japan,1850147
https://github.com/ror-community/ror-updates/issues/38335,,Fazl Ali College*en,active,education,,Fazl Ali College*en,FAC*en,https://fac.ac.in,https://en.wikipedia.org/wiki/Fazl_Ali_College,fac.ac.in,1959,,,,,0000 0005 2773 655X,0000 0005 2773 655X,Q5439212,Q5439212,Mokokchūng,India,1262843
https://github.com/ror-community/ror-updates/issues/38958,,The Sichuan Provincial Cultural Relics and Archaeology Research Institute*en,active,archive,Sichuan Provincial Cultural Relics and Archaeology Research Institute*en,The Sichuan Provincial Cultural Relics and Archaeology Research Institute*en; 四川文物考古研究院*zh,,https://www.sckg.com,,sckg.com,,,,,,,,,,Chengdu,Peoples Republic of China,1815286
https://github.com/ror-community/ror-updates/issues/38949,,Chaoyang Normal University*en,active,education,Chaoyang Teachers College*en,Chaoyang Normal University*en; 朝阳师范学院*zh,,https://www.cynu.edu.cn,https://zh.wikipedia.org/wiki/%E6%9C%9D%E9%98%B3%E5%B8%88%E8%8C%83%E5%AD%A6%E9%99%A2,cynu.edu.cn,1960,,,,,0000 0005 1808 8714,0000 0005 1808 8714,Q112676332,Q112676332,Chaoyang Shi,China,2038101
https://github.com/ror-community/ror-updates/issues/36347,,Mari Private University*en,active,education,جامعة ماري الخاصة*ar,Mari Private University*en,MPU*en,https://mari.edu.sy,https://ar.wikipedia.org/wiki/%D8%AC%D8%A7%D9%85%D8%B9%D8%A9_%D9%85%D8%A7%D8%B1%D9%8A_%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%D8%A9,mari.edu.sy,2015,,,,,,,Q108835620,Q108835620,Idlib,Syria,169389
https://github.com/ror-community/ror-updates/issues/39012,,"Mehran University of Engineering & Technology Shaheed Zulfiqar Ali Bhutto Campus, Khairpur Mir's*en",active,education,"Mehran University of Engineering and Technology, Shaheed Zulfiqar Ali Bhutto Campus, Khairpur Mirs*en;Mehran University College of Engineering & Technology, Khairpur Mir's*en;MUET Shaheed Zulfiqar Ali Bhutto Campus, Khairpur Mir's*en; MUET SZAB Campus*en","Mehran University of Engineering & Technology Shaheed Zulfiqar Ali Bhutto Campus, Khairpur Mir's*en",,https://www.muetkhp.edu.pk,,muetkhp.edu.pk,2009,,,,,,,,,Khairpur,Pakistan,1162004
https://github.com/ror-community/ror-updates/issues/38993,,European International University*en,active,education,EIU Paris*en,European International University*en,EIU*en,https://eiu.ac,,eiu.ac,2019,,,,,,,Q141112318,Q141112318,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/38984,,Iconic Open University*en,active,education,,Iconic Open University*en,,https://www.iconicuniversity.edu.ng,,iconicuniversity.edu.ng,2023,,,,,0000 0005 2839 8636,0000 0005 2839 8636,Q138052955,Q138052955,Sokoto,Nigeria,2322911
https://github.com/ror-community/ror-updates/issues/35375,,Sherman Tree Nutraceuticals S.r.l. (Italy),active,company,,Sherman Tree Nutraceuticals S.r.l. (Italy); Sherman Tree Nutraceuticals S.r.l.*en,,https://www.shermantree.it,,shermantree.it,2017,,,,,,,,,Rome,Italy,3169070
https://github.com/ror-community/ror-updates/issues/38315,,Keshava Deva Malaviya Institute of Petroleum Exploration*en,active,facility,,Keshava Deva Malaviya Institute of Petroleum Exploration*en,KDMIPE*en,,,,1962,,,,,,,,,Dehradun,India,1273313
https://github.com/ror-community/ror-updates/issues/38311,,Sarojini Naidu College for Women*en,active,education,,Sarojini Naidu College for Women*en; சரோஜினி நாயுடு மகளிர் கல்லூரி*ta,SNCW*en,https://www.sncwgs.ac.in,https://ta.wikipedia.org/wiki/%E0%AE%9A%E0%AE%B0%E0%AF%8B%E0%AE%9C%E0%AE%BF%E0%AE%A9%E0%AE%BF_%E0%AE%A8%E0%AE%BE%E0%AE%AF%E0%AF%81%E0%AE%9F%E0%AF%81_%E0%AE%AE%E0%AE%95%E0%AE%B3%E0%AE%BF%E0%AE%B0%E0%AF%8D_%E0%AE%95%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AF%82%E0%AE%B0%E0%AE%BF,sncwgs.ac.in,1956,,,,,0000 0005 2800 8677,0000 0005 2800 8677,Q7424451,Q7424451,Kolkata,India,1275004
