Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
31598,https://github.com/ror-community/ror-updates/issues/31598,Modify the information in an existing ROR record: Technological Educational Institute of Athens - https://ror.org/044m46d61,University of West Attica,https://ror.org/00r2r5k05,https://ror.org/044m46d61,Technological Educational Institute of Athens,Predecessor,Release
31601,https://github.com/ror-community/ror-updates/issues/31601,Modify the information in an existing ROR record: Metropolitan University College - https://ror.org/032rem971,Metropolitan University College,https://ror.org/032rem971,https://ror.org/004r9h172,University College Copenhagen,Successor,Production
31601,https://github.com/ror-community/ror-updates/issues/31601,Modify the information in an existing ROR record: Metropolitan University College - https://ror.org/032rem971,University College Copenhagen,https://ror.org/004r9h172,https://ror.org/032rem971,Metropolitan University College,Predecessor,Release
31602,https://github.com/ror-community/ror-updates/issues/31602,Modify the information in an existing ROR record: University College Capital - https://ror.org/05041v694,University College Capital,https://ror.org/05041v694,https://ror.org/004r9h172,University College Copenhagen,Successor,Production
31602,https://github.com/ror-community/ror-updates/issues/31602,Modify the information in an existing ROR record: University College Capital - https://ror.org/05041v694,University College Copenhagen,https://ror.org/004r9h172,https://ror.org/05041v694,University College Capital,Predecessor,Release
31604,https://github.com/ror-community/ror-updates/issues/31604,Modify the information in an existing ROR record: Betanien University College - https://ror.org/00q5qvn72,Betanien University College,https://ror.org/00q5qvn72,https://ror.org/0191b3351,VID Specialized University,Successor,Production
31604,https://github.com/ror-community/ror-updates/issues/31604,Modify the information in an existing ROR record: Betanien University College - https://ror.org/00q5qvn72,VID Specialized University,https://ror.org/0191b3351,https://ror.org/00q5qvn72,Betanien University College,Predecessor,Release
31605,https://github.com/ror-community/ror-updates/issues/31605,Modify the information in an existing ROR record: Portuguese Air Force Academy - https://ror.org/045hg4108,Portuguese Air Force Academy,https://ror.org/045hg4108,https://ror.org/029me2p54,Instituto Universitário Militar,Parent,Production
31605,https://github.com/ror-community/ror-updates/issues/31605,Modify the information in an existing ROR record: Portuguese Air Force Academy - https://ror.org/045hg4108,Instituto Universitário Militar,https://ror.org/029me2p54,https://ror.org/045hg4108,Portuguese Air Force Academy,Child,Release
31606,https://github.com/ror-community/ror-updates/issues/31606,Modify the information in an existing ROR record: Portuguese Military Academy - https://ror.org/0245c5212,Portuguese Military Academy,https://ror.org/0245c5212,https://ror.org/029me2p54,Instituto Universitário Militar,Parent,Production
31606,https://github.com/ror-community/ror-updates/issues/31606,Modify the information in an existing ROR record: Portuguese Military Academy - https://ror.org/0245c5212,Instituto Universitário Militar,https://ror.org/029me2p54,https://ror.org/0245c5212,Portuguese Military Academy,Child,Release
31607,https://github.com/ror-community/ror-updates/issues/31607,Modify the information in an existing ROR record: Escola Naval - https://ror.org/01ev6gy70,Escola Naval,https://ror.org/01ev6gy70,https://ror.org/029me2p54,Instituto Universitário Militar,Parent,Production
31607,https://github.com/ror-community/ror-updates/issues/31607,Modify the information in an existing ROR record: Escola Naval - https://ror.org/01ev6gy70,Instituto Universitário Militar,https://ror.org/029me2p54,https://ror.org/01ev6gy70,Escola Naval,Child,Release
31608,https://github.com/ror-community/ror-updates/issues/31608,Modify the information in an existing ROR record: Technological Educational Institute of Peloponnese - https://ror.org/04c691616,Technological Educational Institute of Peloponnese,https://ror.org/04c691616,https://ror.org/04d4d3c02,University of Peloponnese,Successor,Production
31560,https://github.com/ror-community/ror-updates/issues/31560,Add a new organization to ROR: Télécom Bretagne,Télécom Bretagne,https://ror.org/016p3g423,https://ror.org/030hj3061,IMT Atlantique,Successor,Release
31560,https://github.com/ror-community/ror-updates/issues/31560,Add a new organization to ROR: Télécom Bretagne,IMT Atlantique,https://ror.org/030hj3061,https://ror.org/016p3g423,Télécom Bretagne,Predecessor,Release
31561,https://github.com/ror-community/ror-updates/issues/31561,Add a new organization to ROR: Bergen University College,Høgskolen i Bergen,https://ror.org/021ndnd72,https://ror.org/05phns765,Western Norway University of Applied Sciences,Successor,Production
31561,https://github.com/ror-community/ror-updates/issues/31561,Add a new organization to ROR: Bergen University College,Western Norway University of Applied Sciences,https://ror.org/05phns765,https://ror.org/021ndnd72,Høgskolen i Bergen,Predecessor,Release
31562,https://github.com/ror-community/ror-updates/issues/31562,Add a new organization to ROR: Sogn og Fjordane University College,Høgskulen i Sogn og Fjordane,https://ror.org/00be8fx64,https://ror.org/05phns765,Western Norway University of Applied Sciences,Successor,Production
31562,https://github.com/ror-community/ror-updates/issues/31562,Add a new organization to ROR: Sogn og Fjordane University College,Western Norway University of Applied Sciences,https://ror.org/05phns765,https://ror.org/00be8fx64,Høgskulen i Sogn og Fjordane,Predecessor,Release
31563,https://github.com/ror-community/ror-updates/issues/31563,Add a new organization to ROR: Stord/Haugesund University College,Høgskolen Stord/Haugesund,https://ror.org/0228sr651,https://ror.org/05phns765,Western Norway University of Applied Sciences,Successor,Production
31563,https://github.com/ror-community/ror-updates/issues/31563,Add a new organization to ROR: Stord/Haugesund University College,Western Norway University of Applied Sciences,https://ror.org/05phns765,https://ror.org/0228sr651,Høgskolen Stord/Haugesund,Predecessor,Release
31565,https://github.com/ror-community/ror-updates/issues/31565,"Add a new organization to ROR: The University of Wales, Newport","The University of Wales, Newport",https://ror.org/00gdbp207,https://ror.org/02mzn7s88,University of South Wales,Successor,Release
31565,https://github.com/ror-community/ror-updates/issues/31565,"Add a new organization to ROR: The University of Wales, Newport",University of South Wales,https://ror.org/02mzn7s88,https://ror.org/00gdbp207,"The University of Wales, Newport",Predecessor,Release
31566,https://github.com/ror-community/ror-updates/issues/31566,Add a new organization to ROR: Scottish Agricultural College,Scottish Agricultural College,https://ror.org/01jgdf008,https://ror.org/044e2ja82,Scotland's Rural College,Successor,Production
31566,https://github.com/ror-community/ror-updates/issues/31566,Add a new organization to ROR: Scottish Agricultural College,Scotland's Rural College,https://ror.org/044e2ja82,https://ror.org/01jgdf008,Scottish Agricultural College,Predecessor,Release
31567,https://github.com/ror-community/ror-updates/issues/31567,Add a new organization to ROR: Barony College,Barony College,https://ror.org/01vspcm72,https://ror.org/044e2ja82,Scotland's Rural College,Successor,Production
31567,https://github.com/ror-community/ror-updates/issues/31567,Add a new organization to ROR: Barony College,Scotland's Rural College,https://ror.org/044e2ja82,https://ror.org/01vspcm72,Barony College,Predecessor,Release
31568,https://github.com/ror-community/ror-updates/issues/31568,Add a new organization to ROR: Elmwood College,Elmwood College,https://ror.org/04xfcyb15,https://ror.org/044e2ja82,Scotland's Rural College,Successor,Production
31568,https://github.com/ror-community/ror-updates/issues/31568,Add a new organization to ROR: Elmwood College,Scotland's Rural College,https://ror.org/044e2ja82,https://ror.org/04xfcyb15,Elmwood College,Predecessor,Release
31569,https://github.com/ror-community/ror-updates/issues/31569,Add a new organization to ROR: Oatridge College,Oatridge College,https://ror.org/04fayjg61,https://ror.org/044e2ja82,Scotland's Rural College,Successor,Production
31569,https://github.com/ror-community/ror-updates/issues/31569,Add a new organization to ROR: Oatridge College,Scotland's Rural College,https://ror.org/044e2ja82,https://ror.org/04fayjg61,Oatridge College,Predecessor,Release
31571,https://github.com/ror-community/ror-updates/issues/31571,Add a new organization to ROR: Bordeaux Management School,Bordeaux École de Management,https://ror.org/04n6dmy26,https://ror.org/00wk3s644,Kedge Business School,Successor,Production
31571,https://github.com/ror-community/ror-updates/issues/31571,Add a new organization to ROR: Bordeaux Management School,Kedge Business School,https://ror.org/00wk3s644,https://ror.org/04n6dmy26,Bordeaux École de Management,Predecessor,Release
32166,https://github.com/ror-community/ror-updates/issues/32166,"Add a new organization to ROR: 
 
MEASI Institute of Management",MEASI Institute of Management,https://ror.org/04m9afb65,https://ror.org/04jmt9361,University of Madras,Related,Production
32166,https://github.com/ror-community/ror-updates/issues/32166,"Add a new organization to ROR: 
 
MEASI Institute of Management",University of Madras,https://ror.org/04jmt9361,https://ror.org/04m9afb65,MEASI Institute of Management,Related,Release
32397,https://github.com/ror-community/ror-updates/issues/32397,"Add a new organization to ROR:  Arts, Commerce and Science College, Palus","Arts, Commerce and Science College, Palus",https://ror.org/01ydfh569,https://ror.org/01bsn4x02,Shivaji University,Related,Production
32397,https://github.com/ror-community/ror-updates/issues/32397,"Add a new organization to ROR:  Arts, Commerce and Science College, Palus",Shivaji University,https://ror.org/01bsn4x02,https://ror.org/01ydfh569,"Arts, Commerce and Science College, Palus",Related,Release
31572,https://github.com/ror-community/ror-updates/issues/31572,Add a new organization to ROR: Euromed Management,Euromed Management,https://ror.org/01xzjvs38,https://ror.org/00wk3s644,Kedge Business School,Successor,Production
31572,https://github.com/ror-community/ror-updates/issues/31572,Add a new organization to ROR: Euromed Management,Kedge Business School,https://ror.org/00wk3s644,https://ror.org/01xzjvs38,Euromed Management,Predecessor,Release
31573,https://github.com/ror-community/ror-updates/issues/31573,Add a new organization to ROR: Télécom Lille,Télécom Lille,https://ror.org/00qe7f485,https://ror.org/042rh9p26,IMT Nord Europe,Successor,Production
31573,https://github.com/ror-community/ror-updates/issues/31573,Add a new organization to ROR: Télécom Lille,IMT Nord Europe,https://ror.org/042rh9p26,https://ror.org/00qe7f485,Télécom Lille,Predecessor,Release
31574,https://github.com/ror-community/ror-updates/issues/31574,Add a new organization to ROR: Rouen business school,Ecole Supérieure de Commerce de Rouen,https://ror.org/0407gz073,https://ror.org/01g1pe685,NEOMA Business School,Successor,Production
31574,https://github.com/ror-community/ror-updates/issues/31574,Add a new organization to ROR: Rouen business school,NEOMA Business School,https://ror.org/01g1pe685,https://ror.org/0407gz073,Ecole Supérieure de Commerce de Rouen,Predecessor,Release
31575,https://github.com/ror-community/ror-updates/issues/31575,Add a new organization to ROR: Reims management school,Reims Management School,https://ror.org/02rma5c77,https://ror.org/01g1pe685,NEOMA Business School,Successor,Production
31575,https://github.com/ror-community/ror-updates/issues/31575,Add a new organization to ROR: Reims management school,NEOMA Business School,https://ror.org/01g1pe685,https://ror.org/02rma5c77,Reims Management School,Predecessor,Release
31576,https://github.com/ror-community/ror-updates/issues/31576,Add a new organization to ROR: School of Mission and Theology,Misjonshøgskolen,https://ror.org/04a04as05,https://ror.org/0191b3351,VID Specialized University,Successor,Production
31576,https://github.com/ror-community/ror-updates/issues/31576,Add a new organization to ROR: School of Mission and Theology,VID Specialized University,https://ror.org/0191b3351,https://ror.org/04a04as05,Misjonshøgskolen,Predecessor,Release
31577,https://github.com/ror-community/ror-updates/issues/31577,Add a new organization to ROR: Diakonhjemmet University College,Diakonhjemmet høgskole,https://ror.org/01hy8jd04,https://ror.org/0191b3351,VID Specialized University,Successor,Production
31577,https://github.com/ror-community/ror-updates/issues/31577,Add a new organization to ROR: Diakonhjemmet University College,VID Specialized University,https://ror.org/0191b3351,https://ror.org/01hy8jd04,Diakonhjemmet høgskole,Predecessor,Release
32188,https://github.com/ror-community/ror-updates/issues/32188,"Add a new organization to ROR: 
 
Jorhat Kendriya Mahavidyalaya",Jorhat Kendriya Mahavidyalaya,https://ror.org/004kfkh45,https://ror.org/045kfbt16,Dibrugarh University,Related,Production
32188,https://github.com/ror-community/ror-updates/issues/32188,"Add a new organization to ROR: 
 
Jorhat Kendriya Mahavidyalaya",Dibrugarh University,https://ror.org/045kfbt16,https://ror.org/004kfkh45,Jorhat Kendriya Mahavidyalaya,Related,Release
31578,https://github.com/ror-community/ror-updates/issues/31578,Add a new organization to ROR: Haraldsplass Deaconess University College,Haraldsplass diakonale høgskole,https://ror.org/01sxnfp95,https://ror.org/0191b3351,VID Specialized University,Successor,Production
31578,https://github.com/ror-community/ror-updates/issues/31578,Add a new organization to ROR: Haraldsplass Deaconess University College,VID Specialized University,https://ror.org/0191b3351,https://ror.org/01sxnfp95,Haraldsplass diakonale høgskole,Predecessor,Release
31579,https://github.com/ror-community/ror-updates/issues/31579,Add a new organization to ROR: Diakonova University College,Høyskolen Diakonova,https://ror.org/01h9qqp07,https://ror.org/0191b3351,VID Specialized University,Successor,Production
31579,https://github.com/ror-community/ror-updates/issues/31579,Add a new organization to ROR: Diakonova University College,VID Specialized University,https://ror.org/0191b3351,https://ror.org/01h9qqp07,Høyskolen Diakonova,Predecessor,Release
31580,https://github.com/ror-community/ror-updates/issues/31580,Add a new organization to ROR: Institut polytechnique LaSalle Beauvais,Institut polytechnique LaSalle Beauvais,https://ror.org/00dn6fj84,https://ror.org/05wy89733,UniLaSalle,Successor,Production
31580,https://github.com/ror-community/ror-updates/issues/31580,Add a new organization to ROR: Institut polytechnique LaSalle Beauvais,UniLaSalle,https://ror.org/05wy89733,https://ror.org/00dn6fj84,Institut polytechnique LaSalle Beauvais,Predecessor,Release
31581,https://github.com/ror-community/ror-updates/issues/31581,Add a new organization to ROR: École supérieure d’ingénieurs et de techniciens pour l’agriculture,École supérieure d’ingénieurs et de techniciens pour l’agriculture,https://ror.org/02wx41040,https://ror.org/05wy89733,UniLaSalle,Successor,Production
31581,https://github.com/ror-community/ror-updates/issues/31581,Add a new organization to ROR: École supérieure d’ingénieurs et de techniciens pour l’agriculture,UniLaSalle,https://ror.org/05wy89733,https://ror.org/02wx41040,École supérieure d’ingénieurs et de techniciens pour l’agriculture,Predecessor,Release
31582,https://github.com/ror-community/ror-updates/issues/31582,Add a new organization to ROR: Sibelius Academy,Sibelius Academy,https://ror.org/05qr2eq49,https://ror.org/05anqtc62,University of the Arts Helsinki,Parent,Production
31582,https://github.com/ror-community/ror-updates/issues/31582,Add a new organization to ROR: Sibelius Academy,University of the Arts Helsinki,https://ror.org/05anqtc62,https://ror.org/05qr2eq49,Sibelius Academy,Child,Release
31583,https://github.com/ror-community/ror-updates/issues/31583,Add a new organization to ROR: Theatre Academy,Teatterikorkeakoulu,https://ror.org/02xng2h21,https://ror.org/05anqtc62,University of the Arts Helsinki,Parent,Production
31583,https://github.com/ror-community/ror-updates/issues/31583,Add a new organization to ROR: Theatre Academy,University of the Arts Helsinki,https://ror.org/05anqtc62,https://ror.org/02xng2h21,Teatterikorkeakoulu,Child,Release
31584,https://github.com/ror-community/ror-updates/issues/31584,Add a new organization to ROR: Finnish Academy of Fine Arts,Kuvataideakatemia,https://ror.org/04y6ym692,https://ror.org/05anqtc62,University of the Arts Helsinki,Parent,Production
31584,https://github.com/ror-community/ror-updates/issues/31584,Add a new organization to ROR: Finnish Academy of Fine Arts,University of the Arts Helsinki,https://ror.org/05anqtc62,https://ror.org/04y6ym692,Kuvataideakatemia,Child,Release
31588,https://github.com/ror-community/ror-updates/issues/31588,Add a new organization to ROR: École nationale supérieure des Mines de Nantes,École nationale supérieure des Mines de Nantes,https://ror.org/05gzmxp80,https://ror.org/030hj3061,IMT Atlantique,Successor,Release
31588,https://github.com/ror-community/ror-updates/issues/31588,Add a new organization to ROR: École nationale supérieure des Mines de Nantes,IMT Atlantique,https://ror.org/030hj3061,https://ror.org/05gzmxp80,École nationale supérieure des Mines de Nantes,Predecessor,Release
31589,https://github.com/ror-community/ror-updates/issues/31589,Add a new organization to ROR: University of the French West Indies and Guiana,University of the French West Indies and Guiana,https://ror.org/017nssj40,https://ror.org/02ryfmr77,Université des Antilles,Successor,Release
31589,https://github.com/ror-community/ror-updates/issues/31589,Add a new organization to ROR: University of the French West Indies and Guiana,Université des Antilles,https://ror.org/02ryfmr77,https://ror.org/017nssj40,University of the French West Indies and Guiana,Predecessor,Release
31589,https://github.com/ror-community/ror-updates/issues/31589,Add a new organization to ROR: University of the French West Indies and Guiana,University of the French West Indies and Guiana,https://ror.org/017nssj40,https://ror.org/00nb39k71,University of French Guiana,Successor,Production
31589,https://github.com/ror-community/ror-updates/issues/31589,Add a new organization to ROR: University of the French West Indies and Guiana,University of French Guiana,https://ror.org/00nb39k71,https://ror.org/017nssj40,University of the French West Indies and Guiana,Predecessor,Release
31591,https://github.com/ror-community/ror-updates/issues/31591,Modify the information in an existing ROR record: Instituto de Investigação Científica Tropical - https://ror.org/007qsya74,Instituto de Investigação Científica Tropical,https://ror.org/007qsya74,https://ror.org/01c27hj86,University of Lisbon,Successor,Production
31592,https://github.com/ror-community/ror-updates/issues/31592,Modify the information in an existing ROR record: Institut National Polytechnique de Lorraine - https://ror.org/01xjq7424,Institut National Polytechnique de Lorraine,https://ror.org/01xjq7424,https://ror.org/04vfs2w97,Université de Lorraine,Successor,Production
31592,https://github.com/ror-community/ror-updates/issues/31592,Modify the information in an existing ROR record: Institut National Polytechnique de Lorraine - https://ror.org/01xjq7424,Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/01xjq7424,Institut National Polytechnique de Lorraine,Predecessor,Release
31593,https://github.com/ror-community/ror-updates/issues/31593,Modify the information in an existing ROR record: École Nationale d'Ingénieurs de Metz - https://ror.org/05bhtvt77,École Nationale d'Ingénieurs de Metz,https://ror.org/05bhtvt77,https://ror.org/04vfs2w97,Université de Lorraine,Parent,Production
31593,https://github.com/ror-community/ror-updates/issues/31593,Modify the information in an existing ROR record: École Nationale d'Ingénieurs de Metz - https://ror.org/05bhtvt77,Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/05bhtvt77,École Nationale d'Ingénieurs de Metz,Child,Release
31594,https://github.com/ror-community/ror-updates/issues/31594,Modify the information in an existing ROR record: École nationale supérieure d'art Villa Arson - https://ror.org/00604k137,École nationale supérieure d'art Villa Arson,https://ror.org/00604k137,https://ror.org/019tgvf94,Université Côte d'Azur,Delete,Production
31594,https://github.com/ror-community/ror-updates/issues/31594,Modify the information in an existing ROR record: École nationale supérieure d'art Villa Arson - https://ror.org/00604k137,Université Côte d'Azur,https://ror.org/019tgvf94,https://ror.org/00604k137,École nationale supérieure d'art Villa Arson,Delete,Release
31594,https://github.com/ror-community/ror-updates/issues/31594,Modify the information in an existing ROR record: École nationale supérieure d'art Villa Arson - https://ror.org/00604k137,École nationale supérieure d'art Villa Arson,https://ror.org/00604k137,https://ror.org/019tgvf94,Université Côte d'Azur,Parent,Production
31594,https://github.com/ror-community/ror-updates/issues/31594,Modify the information in an existing ROR record: École nationale supérieure d'art Villa Arson - https://ror.org/00604k137,Université Côte d'Azur,https://ror.org/019tgvf94,https://ror.org/00604k137,École nationale supérieure d'art Villa Arson,Child,Release
31595,https://github.com/ror-community/ror-updates/issues/31595,Modify the information in an existing ROR record: Institut Libre d'Education Physique Supérieur - https://ror.org/04ef94584,CY Cergy Paris Université,https://ror.org/043htjv09,https://ror.org/04ef94584,Institut Libre d'Education Physique Supérieur,Parent,Release
31595,https://github.com/ror-community/ror-updates/issues/31595,Modify the information in an existing ROR record: Institut Libre d'Education Physique Supérieur - https://ror.org/04ef94584,Institut Libre d'Education Physique Supérieur,https://ror.org/04ef94584,https://ror.org/043htjv09,CY Cergy Paris Université,Child,Release
31552,https://github.com/ror-community/ror-updates/issues/31552,Add a new organization to ROR: Aix-Marseille III University,Université Aix-Marseille-III,https://ror.org/01n0sdq82,https://ror.org/035xkbk20,Aix-Marseille Université,Successor,Production
31552,https://github.com/ror-community/ror-updates/issues/31552,Add a new organization to ROR: Aix-Marseille III University,Aix-Marseille Université,https://ror.org/035xkbk20,https://ror.org/01n0sdq82,Université Aix-Marseille-III,Predecessor,Release
31970,https://github.com/ror-community/ror-updates/issues/31970,"Add a new organization to ROR: 
 
Australian Drosophila Transgenic Facility",Australian Drosophila Transgenic Facility,https://ror.org/03cfaj272,https://ror.org/02a8bt934,Peter MacCallum Cancer Centre,Parent,Production
31970,https://github.com/ror-community/ror-updates/issues/31970,"Add a new organization to ROR: 
 
Australian Drosophila Transgenic Facility",Peter MacCallum Cancer Centre,https://ror.org/02a8bt934,https://ror.org/03cfaj272,Australian Drosophila Transgenic Facility,Child,Release
31970,https://github.com/ror-community/ror-updates/issues/31970,"Add a new organization to ROR: 
 
Australian Drosophila Transgenic Facility",Australian Drosophila Transgenic Facility,https://ror.org/03cfaj272,https://ror.org/0201hm243,Phenomics Australia,Related,Production
31970,https://github.com/ror-community/ror-updates/issues/31970,"Add a new organization to ROR: 
 
Australian Drosophila Transgenic Facility",Phenomics Australia,https://ror.org/0201hm243,https://ror.org/03cfaj272,Australian Drosophila Transgenic Facility,Related,Release
31282,https://github.com/ror-community/ror-updates/issues/31282,"Add a new organization to ROR: 
 
Laboratoire d’Informatique de l’Université du Mans",Laboratoire d’Informatique de l’Université du Mans,https://ror.org/03gvgnv89,https://ror.org/01mtcc283,Le Mans Université,Parent,Production
31282,https://github.com/ror-community/ror-updates/issues/31282,"Add a new organization to ROR: 
 
Laboratoire d’Informatique de l’Université du Mans",Le Mans Université,https://ror.org/01mtcc283,https://ror.org/03gvgnv89,Laboratoire d’Informatique de l’Université du Mans,Child,Release
32073,https://github.com/ror-community/ror-updates/issues/32073,"Add a new organization to ROR: 
 
Novo Nordisk Foundation Center for Stem Cell Medicine",Novo Nordisk Foundation Center for Stem Cell Medicine,https://ror.org/03nqjyg83,https://ror.org/04txyc737,Novo Nordisk Foundation,Parent,Production
32073,https://github.com/ror-community/ror-updates/issues/32073,"Add a new organization to ROR: 
 
Novo Nordisk Foundation Center for Stem Cell Medicine",Novo Nordisk Foundation,https://ror.org/04txyc737,https://ror.org/03nqjyg83,Novo Nordisk Foundation Center for Stem Cell Medicine,Child,Release
32330,https://github.com/ror-community/ror-updates/issues/32330,Add a new organization to ROR: Institut de Chimie de Toulouse (fr),Institut de Chimie de Toulouse,https://ror.org/032wz3x75,https://ror.org/042xmz674,Laboratoire de Physique et Chimie des Nano-Objets,Related,Production
32330,https://github.com/ror-community/ror-updates/issues/32330,Add a new organization to ROR: Institut de Chimie de Toulouse (fr),Laboratoire de Physique et Chimie des Nano-Objets,https://ror.org/042xmz674,https://ror.org/032wz3x75,Institut de Chimie de Toulouse,Related,Release
32277,https://github.com/ror-community/ror-updates/issues/32277,Add a new organization to ROR: Centre de recherche public Gabriel-Lippmann,Centre de recherche public Gabriel-Lippmann,https://ror.org/04f391x22,https://ror.org/01t178j62,Luxembourg Institute of Science and Technology,Related,Production
32276,https://github.com/ror-community/ror-updates/issues/32276,Add a new organization to ROR: Centre de recherche public Henri-Tudor,Centre de recherche public Henri-Tudor,https://ror.org/02689jc25,https://ror.org/01t178j62,Luxembourg Institute of Science and Technology,Related,Production
31980,https://github.com/ror-community/ror-updates/issues/31980,"Add a new organization to ROR: 
 
G.S. Kostiuk Institute of Psychology of NAES of Ukraine",G.S. Kostiuk Institute of Psychology of the National Academy of Educational Sciences of Ukraine,https://ror.org/05ahkhf88,https://ror.org/05h1pdj54,National Academy of Educational Sciences of Ukraine,Parent,Production
31980,https://github.com/ror-community/ror-updates/issues/31980,"Add a new organization to ROR: 
 
G.S. Kostiuk Institute of Psychology of NAES of Ukraine",National Academy of Educational Sciences of Ukraine,https://ror.org/05h1pdj54,https://ror.org/05ahkhf88,G.S. Kostiuk Institute of Psychology of the National Academy of Educational Sciences of Ukraine,Child,Release
31739,https://github.com/ror-community/ror-updates/issues/31739,"Add a new organization to ROR: 
 
ICAR-National Bureau of Plant Genetic Resources Regional Station, Akola","ICAR - National Bureau of Plant Genetic Resources Regional Station, Akola",https://ror.org/05095qt40,https://ror.org/00scbd467,National Bureau of Plant Genetic Resources,Parent,Production
31739,https://github.com/ror-community/ror-updates/issues/31739,"Add a new organization to ROR: 
 
ICAR-National Bureau of Plant Genetic Resources Regional Station, Akola",National Bureau of Plant Genetic Resources,https://ror.org/00scbd467,https://ror.org/05095qt40,"ICAR - National Bureau of Plant Genetic Resources Regional Station, Akola",Child,Release
32308,https://github.com/ror-community/ror-updates/issues/32308,Add a new organization to ROR: Institut de Droit Privé (fr),Institut de Droit Privé,https://ror.org/0553xp762,https://ror.org/027ankh97,Université Toulouse Capitole,Parent,Production
32308,https://github.com/ror-community/ror-updates/issues/32308,Add a new organization to ROR: Institut de Droit Privé (fr),Université Toulouse Capitole,https://ror.org/027ankh97,https://ror.org/0553xp762,Institut de Droit Privé,Child,Release
32071,https://github.com/ror-community/ror-updates/issues/32071,"Add a new organization to ROR: 
 
Instituto de Investigación Sanitaria Fundación Jiménez Díaz",Instituto de Investigación Sanitaria Fundación Jiménez Díaz,https://ror.org/02whsjy88,https://ror.org/049nvyb15,Hospital Universitario Fundación Jiménez Díaz,Parent,Production
32071,https://github.com/ror-community/ror-updates/issues/32071,"Add a new organization to ROR: 
 
Instituto de Investigación Sanitaria Fundación Jiménez Díaz",Hospital Universitario Fundación Jiménez Díaz,https://ror.org/049nvyb15,https://ror.org/02whsjy88,Instituto de Investigación Sanitaria Fundación Jiménez Díaz,Child,Release
32313,https://github.com/ror-community/ror-updates/issues/32313,Add a new organization to ROR: Laboratoire des Sciences Sociales du Politique (fr),Laboratoire des Sciences Sociales du Politique,https://ror.org/01e15c272,https://ror.org/022scmy89,Sciences Po Toulouse,Parent,Production
32312,https://github.com/ror-community/ror-updates/issues/32312,Add a new organization to ROR: Toulouse School of Economics Research (fr),Toulouse School of Economics Research,https://ror.org/01p34ac69,https://ror.org/00ff5f522,Toulouse School of Economics,Parent,Production
32312,https://github.com/ror-community/ror-updates/issues/32312,Add a new organization to ROR: Toulouse School of Economics Research (fr),Toulouse School of Economics,https://ror.org/00ff5f522,https://ror.org/01p34ac69,Toulouse School of Economics Research,Child,Release
32328,https://github.com/ror-community/ror-updates/issues/32328,Add a new organization to ROR: Centre d'Epidémiologie et de Recherche en santé des POPulations de Toulouse (fr),Centre d'Epidémiologie et de Recherche en santé des POPulations de Toulouse,https://ror.org/059jved31,https://ror.org/02vjkv261,Inserm,Parent,Production
32328,https://github.com/ror-community/ror-updates/issues/32328,Add a new organization to ROR: Centre d'Epidémiologie et de Recherche en santé des POPulations de Toulouse (fr),Inserm,https://ror.org/02vjkv261,https://ror.org/059jved31,Centre d'Epidémiologie et de Recherche en santé des POPulations de Toulouse,Child,Release
32328,https://github.com/ror-community/ror-updates/issues/32328,Add a new organization to ROR: Centre d'Epidémiologie et de Recherche en santé des POPulations de Toulouse (fr),Centre d'Epidémiologie et de Recherche en santé des POPulations de Toulouse,https://ror.org/059jved31,https://ror.org/02ywmqv15,"Laboratoire Epidémiologie et Analyses en Santé Publique : Risques, Maladies Chroniques et Handicaps",Predecessor,Release
32328,https://github.com/ror-community/ror-updates/issues/32328,Add a new organization to ROR: Centre d'Epidémiologie et de Recherche en santé des POPulations de Toulouse (fr),"Laboratoire Epidémiologie et Analyses en Santé Publique : Risques, Maladies Chroniques et Handicaps",https://ror.org/02ywmqv15,https://ror.org/059jved31,Centre d'Epidémiologie et de Recherche en santé des POPulations de Toulouse,Successor,Release
32327,https://github.com/ror-community/ror-updates/issues/32327,Add a new organization to ROR: Toulouse NeuroImaging Center (en),Toulouse NeuroImaging Center,https://ror.org/01t1x3s61,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Production
32327,https://github.com/ror-community/ror-updates/issues/32327,Add a new organization to ROR: Toulouse NeuroImaging Center (en),Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/01t1x3s61,Toulouse NeuroImaging Center,Child,Release
32327,https://github.com/ror-community/ror-updates/issues/32327,Add a new organization to ROR: Toulouse NeuroImaging Center (en),Toulouse NeuroImaging Center,https://ror.org/01t1x3s61,https://ror.org/02vjkv261,Inserm,Parent,Production
32327,https://github.com/ror-community/ror-updates/issues/32327,Add a new organization to ROR: Toulouse NeuroImaging Center (en),Inserm,https://ror.org/02vjkv261,https://ror.org/01t1x3s61,Toulouse NeuroImaging Center,Child,Release
30755,https://github.com/ror-community/ror-updates/issues/30755,"Add a new organization to ROR: 
 
Academician Stachis Scientific Research Institute for the Study of Crime Problems, National Academy of Legal Sciences of Ukraine","Academician Stachis Scientific Research Institute for the Study of Crime Problems, National Academy of Legal Sciences of Ukraine",https://ror.org/04tjm4979,https://ror.org/02wnejx52,National Academy of Legal Sciences of Ukraine,Parent,Production
