Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
31151,https://github.com/ror-community/ror-updates/issues/31151,Modify the information in an existing ROR record: Comportement et Écologie de la Faune Sauvage - https://ror.org/03cp8z405,Centre Occitanie-Toulouse,https://ror.org/02sxjwh33,https://ror.org/03cp8z405,Comportement et Écologie de la Faune Sauvage,Delete,Release
31163,https://github.com/ror-community/ror-updates/issues/31163,Modify the information in an existing ROR record: Écologie des Forêts Méditerranéennes - https://ror.org/02gg8z294,Écologie des Forêts Méditerranéennes,https://ror.org/02gg8z294,https://ror.org/03qbdej90,Centre Provence-Alpes-Côte d'Azur,Delete,Production
31163,https://github.com/ror-community/ror-updates/issues/31163,Modify the information in an existing ROR record: Écologie des Forêts Méditerranéennes - https://ror.org/02gg8z294,Centre Provence-Alpes-Côte d'Azur,https://ror.org/03qbdej90,https://ror.org/02gg8z294,Écologie des Forêts Méditerranéennes,Delete,Release
31163,https://github.com/ror-community/ror-updates/issues/31163,Modify the information in an existing ROR record: Écologie des Forêts Méditerranéennes - https://ror.org/02gg8z294,Écologie des Forêts Méditerranéennes,https://ror.org/02gg8z294,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31163,https://github.com/ror-community/ror-updates/issues/31163,Modify the information in an existing ROR record: Écologie des Forêts Méditerranéennes - https://ror.org/02gg8z294,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02gg8z294,Écologie des Forêts Méditerranéennes,Child,Release
31164,https://github.com/ror-community/ror-updates/issues/31164,Modify the information in an existing ROR record: Écologie Fonctionnelle et Écotoxicologie des Agroécosystèmes - https://ror.org/01z6yh944,Écologie Fonctionnelle et Écotoxicologie des Agroécosystèmes,https://ror.org/01z6yh944,https://ror.org/02cbapb21,Centre Île-de-France - Versailles-Grignon,Delete,Production
31164,https://github.com/ror-community/ror-updates/issues/31164,Modify the information in an existing ROR record: Écologie Fonctionnelle et Écotoxicologie des Agroécosystèmes - https://ror.org/01z6yh944,Centre Île-de-France - Versailles-Grignon,https://ror.org/02cbapb21,https://ror.org/01z6yh944,Écologie Fonctionnelle et Écotoxicologie des Agroécosystèmes,Delete,Release
31164,https://github.com/ror-community/ror-updates/issues/31164,Modify the information in an existing ROR record: Écologie Fonctionnelle et Écotoxicologie des Agroécosystèmes - https://ror.org/01z6yh944,Écologie Fonctionnelle et Écotoxicologie des Agroécosystèmes,https://ror.org/01z6yh944,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31164,https://github.com/ror-community/ror-updates/issues/31164,Modify the information in an existing ROR record: Écologie Fonctionnelle et Écotoxicologie des Agroécosystèmes - https://ror.org/01z6yh944,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/01z6yh944,Écologie Fonctionnelle et Écotoxicologie des Agroécosystèmes,Child,Release
31167,https://github.com/ror-community/ror-updates/issues/31167,Modify the information in an existing ROR record: Fish Physiology and Genomics Institute - https://ror.org/04xtaw673,Fish Physiology and Genomics Institute,https://ror.org/04xtaw673,https://ror.org/015m7wh34,Université de Rennes,Delete,Production
31167,https://github.com/ror-community/ror-updates/issues/31167,Modify the information in an existing ROR record: Fish Physiology and Genomics Institute - https://ror.org/04xtaw673,Université de Rennes,https://ror.org/015m7wh34,https://ror.org/04xtaw673,Fish Physiology and Genomics Institute,Delete,Release
31170,https://github.com/ror-community/ror-updates/issues/31170,Modify the information in an existing ROR record: Génétique Physiologie et Systèmes d'Elevage - https://ror.org/04gg6ne93,Génétique Physiologie et Systèmes d'Elevage,https://ror.org/04gg6ne93,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31170,https://github.com/ror-community/ror-updates/issues/31170,Modify the information in an existing ROR record: Génétique Physiologie et Systèmes d'Elevage - https://ror.org/04gg6ne93,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/04gg6ne93,Génétique Physiologie et Systèmes d'Elevage,Child,Release
31170,https://github.com/ror-community/ror-updates/issues/31170,Modify the information in an existing ROR record: Génétique Physiologie et Systèmes d'Elevage - https://ror.org/04gg6ne93,Génétique Physiologie et Systèmes d'Elevage,https://ror.org/04gg6ne93,https://ror.org/033p9g875,Institut National Polytechnique de Toulouse,Delete,Production
31170,https://github.com/ror-community/ror-updates/issues/31170,Modify the information in an existing ROR record: Génétique Physiologie et Systèmes d'Elevage - https://ror.org/04gg6ne93,Institut National Polytechnique de Toulouse,https://ror.org/033p9g875,https://ror.org/04gg6ne93,Génétique Physiologie et Systèmes d'Elevage,Delete,Release
31170,https://github.com/ror-community/ror-updates/issues/31170,Modify the information in an existing ROR record: Génétique Physiologie et Systèmes d'Elevage - https://ror.org/04gg6ne93,Génétique Physiologie et Systèmes d'Elevage,https://ror.org/04gg6ne93,https://ror.org/029xmsm82,Département Génétique Animale,Delete,Release
31170,https://github.com/ror-community/ror-updates/issues/31170,Modify the information in an existing ROR record: Génétique Physiologie et Systèmes d'Elevage - https://ror.org/04gg6ne93,Département Génétique Animale,https://ror.org/029xmsm82,https://ror.org/04gg6ne93,Génétique Physiologie et Systèmes d'Elevage,Delete,Release
31170,https://github.com/ror-community/ror-updates/issues/31170,Modify the information in an existing ROR record: Génétique Physiologie et Systèmes d'Elevage - https://ror.org/04gg6ne93,Génétique Physiologie et Systèmes d'Elevage,https://ror.org/04gg6ne93,https://ror.org/03tpcfk14,Département Physiologie Animale et Systèmes d’Élevage,Delete,Production
31170,https://github.com/ror-community/ror-updates/issues/31170,Modify the information in an existing ROR record: Génétique Physiologie et Systèmes d'Elevage - https://ror.org/04gg6ne93,Département Physiologie Animale et Systèmes d’Élevage,https://ror.org/03tpcfk14,https://ror.org/04gg6ne93,Génétique Physiologie et Systèmes d'Elevage,Delete,Release
31170,https://github.com/ror-community/ror-updates/issues/31170,Modify the information in an existing ROR record: Génétique Physiologie et Systèmes d'Elevage - https://ror.org/04gg6ne93,Génétique Physiologie et Systèmes d'Elevage,https://ror.org/04gg6ne93,https://ror.org/02sxjwh33,Centre Occitanie-Toulouse,Delete,Production
31170,https://github.com/ror-community/ror-updates/issues/31170,Modify the information in an existing ROR record: Génétique Physiologie et Systèmes d'Elevage - https://ror.org/04gg6ne93,Centre Occitanie-Toulouse,https://ror.org/02sxjwh33,https://ror.org/04gg6ne93,Génétique Physiologie et Systèmes d'Elevage,Delete,Release
31174,https://github.com/ror-community/ror-updates/issues/31174,Modify the information in an existing ROR record: Interactions Sol Plante Atmosphère - https://ror.org/02aswf736,Interactions Sol Plante Atmosphère,https://ror.org/02aswf736,https://ror.org/00tebkv94,Centre Nouvelle Aquitaine-Bordeaux,Delete,Production
31174,https://github.com/ror-community/ror-updates/issues/31174,Modify the information in an existing ROR record: Interactions Sol Plante Atmosphère - https://ror.org/02aswf736,Centre Nouvelle Aquitaine-Bordeaux,https://ror.org/00tebkv94,https://ror.org/02aswf736,Interactions Sol Plante Atmosphère,Delete,Release
31174,https://github.com/ror-community/ror-updates/issues/31174,Modify the information in an existing ROR record: Interactions Sol Plante Atmosphère - https://ror.org/02aswf736,Interactions Sol Plante Atmosphère,https://ror.org/02aswf736,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31174,https://github.com/ror-community/ror-updates/issues/31174,Modify the information in an existing ROR record: Interactions Sol Plante Atmosphère - https://ror.org/02aswf736,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02aswf736,Interactions Sol Plante Atmosphère,Child,Release
31176,https://github.com/ror-community/ror-updates/issues/31176,Modify the information in an existing ROR record: Labex ARBRE - https://ror.org/00gyb4719,Labex ARBRE,https://ror.org/00gyb4719,https://ror.org/00zg31r41,Centre INRAE Grand-Est - Colmar,Delete,Production
31176,https://github.com/ror-community/ror-updates/issues/31176,Modify the information in an existing ROR record: Labex ARBRE - https://ror.org/00gyb4719,Centre INRAE Grand-Est - Colmar,https://ror.org/00zg31r41,https://ror.org/00gyb4719,Labex ARBRE,Delete,Release
31176,https://github.com/ror-community/ror-updates/issues/31176,Modify the information in an existing ROR record: Labex ARBRE - https://ror.org/00gyb4719,Labex ARBRE,https://ror.org/00gyb4719,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31176,https://github.com/ror-community/ror-updates/issues/31176,Modify the information in an existing ROR record: Labex ARBRE - https://ror.org/00gyb4719,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/00gyb4719,Labex ARBRE,Child,Release
31177,https://github.com/ror-community/ror-updates/issues/31177,Modify the information in an existing ROR record: Laboratoire d'Écophysiologie Moléculaire des Plantes sous Stress Environnementaux - https://ror.org/03fte3n86,Laboratoire d'Écophysiologie Moléculaire des Plantes sous Stress Environnementaux,https://ror.org/03fte3n86,https://ror.org/03fkrcm40,Centre Occitanie-Montpellier,Delete,Production
31177,https://github.com/ror-community/ror-updates/issues/31177,Modify the information in an existing ROR record: Laboratoire d'Écophysiologie Moléculaire des Plantes sous Stress Environnementaux - https://ror.org/03fte3n86,Centre Occitanie-Montpellier,https://ror.org/03fkrcm40,https://ror.org/03fte3n86,Laboratoire d'Écophysiologie Moléculaire des Plantes sous Stress Environnementaux,Delete,Release
31177,https://github.com/ror-community/ror-updates/issues/31177,Modify the information in an existing ROR record: Laboratoire d'Écophysiologie Moléculaire des Plantes sous Stress Environnementaux - https://ror.org/03fte3n86,Laboratoire d'Écophysiologie Moléculaire des Plantes sous Stress Environnementaux,https://ror.org/03fte3n86,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31177,https://github.com/ror-community/ror-updates/issues/31177,Modify the information in an existing ROR record: Laboratoire d'Écophysiologie Moléculaire des Plantes sous Stress Environnementaux - https://ror.org/03fte3n86,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/03fte3n86,Laboratoire d'Écophysiologie Moléculaire des Plantes sous Stress Environnementaux,Child,Release
31179,https://github.com/ror-community/ror-updates/issues/31179,Modify the information in an existing ROR record: Laboratoire d'Ingénierie pour les Systèmes Complexes - https://ror.org/01dfzdy43,Laboratoire d'Ingénierie pour les Systèmes Complexes,https://ror.org/01dfzdy43,https://ror.org/04aqtsh50,Centre Clermont-Auvergne-Rhône-Alpes,Delete,Production
31179,https://github.com/ror-community/ror-updates/issues/31179,Modify the information in an existing ROR record: Laboratoire d'Ingénierie pour les Systèmes Complexes - https://ror.org/01dfzdy43,Centre Clermont-Auvergne-Rhône-Alpes,https://ror.org/04aqtsh50,https://ror.org/01dfzdy43,Laboratoire d'Ingénierie pour les Systèmes Complexes,Delete,Release
31179,https://github.com/ror-community/ror-updates/issues/31179,Modify the information in an existing ROR record: Laboratoire d'Ingénierie pour les Systèmes Complexes - https://ror.org/01dfzdy43,Laboratoire d'Ingénierie pour les Systèmes Complexes,https://ror.org/01dfzdy43,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31179,https://github.com/ror-community/ror-updates/issues/31179,Modify the information in an existing ROR record: Laboratoire d'Ingénierie pour les Systèmes Complexes - https://ror.org/01dfzdy43,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/01dfzdy43,Laboratoire d'Ingénierie pour les Systèmes Complexes,Child,Release
31181,https://github.com/ror-community/ror-updates/issues/31181,Modify the information in an existing ROR record: Laboratoire de Recherches sur le Développement de l'Elevage - https://ror.org/03p371w23,Laboratoire de Recherches sur le Développement de l'Elevage,https://ror.org/03p371w23,https://ror.org/04hrbdg71,Centre de Corse,Delete,Production
31181,https://github.com/ror-community/ror-updates/issues/31181,Modify the information in an existing ROR record: Laboratoire de Recherches sur le Développement de l'Elevage - https://ror.org/03p371w23,Centre de Corse,https://ror.org/04hrbdg71,https://ror.org/03p371w23,Laboratoire de Recherches sur le Développement de l'Elevage,Delete,Release
31181,https://github.com/ror-community/ror-updates/issues/31181,Modify the information in an existing ROR record: Laboratoire de Recherches sur le Développement de l'Elevage - https://ror.org/03p371w23,Laboratoire de Recherches sur le Développement de l'Elevage,https://ror.org/03p371w23,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31181,https://github.com/ror-community/ror-updates/issues/31181,Modify the information in an existing ROR record: Laboratoire de Recherches sur le Développement de l'Elevage - https://ror.org/03p371w23,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/03p371w23,Laboratoire de Recherches sur le Développement de l'Elevage,Child,Release
31184,https://github.com/ror-community/ror-updates/issues/31184,Modify the information in an existing ROR record: Laboratoire Science & technologie du Lait & de l'œuf - https://ror.org/03whgj090,Laboratoire Science & technologie du Lait & de l'œuf,https://ror.org/03whgj090,https://ror.org/01v6wmk25,Centre Bretagne-Normandie,Delete,Production
31184,https://github.com/ror-community/ror-updates/issues/31184,Modify the information in an existing ROR record: Laboratoire Science & technologie du Lait & de l'œuf - https://ror.org/03whgj090,Centre Bretagne-Normandie,https://ror.org/01v6wmk25,https://ror.org/03whgj090,Laboratoire Science & technologie du Lait & de l'œuf,Delete,Release
31184,https://github.com/ror-community/ror-updates/issues/31184,Modify the information in an existing ROR record: Laboratoire Science & technologie du Lait & de l'œuf - https://ror.org/03whgj090,Laboratoire Science & technologie du Lait & de l'œuf,https://ror.org/03whgj090,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31184,https://github.com/ror-community/ror-updates/issues/31184,Modify the information in an existing ROR record: Laboratoire Science & technologie du Lait & de l'œuf - https://ror.org/03whgj090,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/03whgj090,Laboratoire Science & technologie du Lait & de l'œuf,Child,Release
31185,https://github.com/ror-community/ror-updates/issues/31185,Modify the information in an existing ROR record: Mathématiques et Informatique Appliquées du Génome à l'Environnement - https://ror.org/05qdnns64,Mathématiques et Informatique Appliquées du Génome à l'Environnement,https://ror.org/05qdnns64,https://ror.org/00gtg0p11,Centre Île-de-France - Jouy-en-Josas - Antony,Delete,Production
31185,https://github.com/ror-community/ror-updates/issues/31185,Modify the information in an existing ROR record: Mathématiques et Informatique Appliquées du Génome à l'Environnement - https://ror.org/05qdnns64,Centre Île-de-France - Jouy-en-Josas - Antony,https://ror.org/00gtg0p11,https://ror.org/05qdnns64,Mathématiques et Informatique Appliquées du Génome à l'Environnement,Delete,Release
31185,https://github.com/ror-community/ror-updates/issues/31185,Modify the information in an existing ROR record: Mathématiques et Informatique Appliquées du Génome à l'Environnement - https://ror.org/05qdnns64,Mathématiques et Informatique Appliquées du Génome à l'Environnement,https://ror.org/05qdnns64,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31185,https://github.com/ror-community/ror-updates/issues/31185,Modify the information in an existing ROR record: Mathématiques et Informatique Appliquées du Génome à l'Environnement - https://ror.org/05qdnns64,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05qdnns64,Mathématiques et Informatique Appliquées du Génome à l'Environnement,Child,Release
31186,https://github.com/ror-community/ror-updates/issues/31186,"Modify the information in an existing ROR record: Mathématiques, Informatique et Statistique pour l'Environnement et l'Agronomie - https://ror.org/01pd2sz18","Mathématiques, Informatique et Statistique pour l'Environnement et l'Agronomie",https://ror.org/01pd2sz18,https://ror.org/03fkrcm40,Centre Occitanie-Montpellier,Delete,Production
31186,https://github.com/ror-community/ror-updates/issues/31186,"Modify the information in an existing ROR record: Mathématiques, Informatique et Statistique pour l'Environnement et l'Agronomie - https://ror.org/01pd2sz18",Centre Occitanie-Montpellier,https://ror.org/03fkrcm40,https://ror.org/01pd2sz18,"Mathématiques, Informatique et Statistique pour l'Environnement et l'Agronomie",Delete,Release
31186,https://github.com/ror-community/ror-updates/issues/31186,"Modify the information in an existing ROR record: Mathématiques, Informatique et Statistique pour l'Environnement et l'Agronomie - https://ror.org/01pd2sz18","Mathématiques, Informatique et Statistique pour l'Environnement et l'Agronomie",https://ror.org/01pd2sz18,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31186,https://github.com/ror-community/ror-updates/issues/31186,"Modify the information in an existing ROR record: Mathématiques, Informatique et Statistique pour l'Environnement et l'Agronomie - https://ror.org/01pd2sz18","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/01pd2sz18,"Mathématiques, Informatique et Statistique pour l'Environnement et l'Agronomie",Child,Release
31187,https://github.com/ror-community/ror-updates/issues/31187,Modify the information in an existing ROR record: MetaboHUB - https://ror.org/039gscz82,MetaboHUB,https://ror.org/039gscz82,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Production
31187,https://github.com/ror-community/ror-updates/issues/31187,Modify the information in an existing ROR record: MetaboHUB - https://ror.org/039gscz82,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/039gscz82,MetaboHUB,Child,Release
31187,https://github.com/ror-community/ror-updates/issues/31187,Modify the information in an existing ROR record: MetaboHUB - https://ror.org/039gscz82,MetaboHUB,https://ror.org/039gscz82,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
31187,https://github.com/ror-community/ror-updates/issues/31187,Modify the information in an existing ROR record: MetaboHUB - https://ror.org/039gscz82,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/039gscz82,MetaboHUB,Child,Release
31187,https://github.com/ror-community/ror-updates/issues/31187,Modify the information in an existing ROR record: MetaboHUB - https://ror.org/039gscz82,MetaboHUB,https://ror.org/039gscz82,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31187,https://github.com/ror-community/ror-updates/issues/31187,Modify the information in an existing ROR record: MetaboHUB - https://ror.org/039gscz82,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/039gscz82,MetaboHUB,Child,Release
31189,https://github.com/ror-community/ror-updates/issues/31189,Modify the information in an existing ROR record: Mycologie et Sécurité des Aliments - https://ror.org/02v87rg62,Mycologie et Sécurité des Aliments,https://ror.org/02v87rg62,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31189,https://github.com/ror-community/ror-updates/issues/31189,Modify the information in an existing ROR record: Mycologie et Sécurité des Aliments - https://ror.org/02v87rg62,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02v87rg62,Mycologie et Sécurité des Aliments,Child,Release
31189,https://github.com/ror-community/ror-updates/issues/31189,Modify the information in an existing ROR record: Mycologie et Sécurité des Aliments - https://ror.org/02v87rg62,Mycologie et Sécurité des Aliments,https://ror.org/02v87rg62,https://ror.org/00tebkv94,Centre Nouvelle Aquitaine-Bordeaux,Delete,Production
31189,https://github.com/ror-community/ror-updates/issues/31189,Modify the information in an existing ROR record: Mycologie et Sécurité des Aliments - https://ror.org/02v87rg62,Centre Nouvelle Aquitaine-Bordeaux,https://ror.org/00tebkv94,https://ror.org/02v87rg62,Mycologie et Sécurité des Aliments,Delete,Release
31195,https://github.com/ror-community/ror-updates/issues/31195,Modify the information in an existing ROR record: Santé et Agroécologie du Vignoble - https://ror.org/00vfxg105,Santé et Agroécologie du Vignoble,https://ror.org/00vfxg105,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31195,https://github.com/ror-community/ror-updates/issues/31195,Modify the information in an existing ROR record: Santé et Agroécologie du Vignoble - https://ror.org/00vfxg105,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/00vfxg105,Santé et Agroécologie du Vignoble,Child,Release
31195,https://github.com/ror-community/ror-updates/issues/31195,Modify the information in an existing ROR record: Santé et Agroécologie du Vignoble - https://ror.org/00vfxg105,Santé et Agroécologie du Vignoble,https://ror.org/00vfxg105,https://ror.org/00tebkv94,Centre Nouvelle Aquitaine-Bordeaux,Delete,Production
31195,https://github.com/ror-community/ror-updates/issues/31195,Modify the information in an existing ROR record: Santé et Agroécologie du Vignoble - https://ror.org/00vfxg105,Centre Nouvelle Aquitaine-Bordeaux,https://ror.org/00tebkv94,https://ror.org/00vfxg105,Santé et Agroécologie du Vignoble,Delete,Release
31208,https://github.com/ror-community/ror-updates/issues/31208,Modify the information in an existing ROR record: Virologie et Immunologie Moléculaires - https://ror.org/01jvz7e61,Virologie et Immunologie Moléculaires,https://ror.org/01jvz7e61,https://ror.org/03xjwb503,Université Paris-Saclay,Delete,Production
31208,https://github.com/ror-community/ror-updates/issues/31208,Modify the information in an existing ROR record: Virologie et Immunologie Moléculaires - https://ror.org/01jvz7e61,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/01jvz7e61,Virologie et Immunologie Moléculaires,Delete,Release
31208,https://github.com/ror-community/ror-updates/issues/31208,Modify the information in an existing ROR record: Virologie et Immunologie Moléculaires - https://ror.org/01jvz7e61,Virologie et Immunologie Moléculaires,https://ror.org/01jvz7e61,https://ror.org/02vjkv261,Inserm,Parent,Production
31208,https://github.com/ror-community/ror-updates/issues/31208,Modify the information in an existing ROR record: Virologie et Immunologie Moléculaires - https://ror.org/01jvz7e61,Inserm,https://ror.org/02vjkv261,https://ror.org/01jvz7e61,Virologie et Immunologie Moléculaires,Child,Release
31193,https://github.com/ror-community/ror-updates/issues/31193,Modify the information in an existing ROR record: Physiologie Environnement et Génétique pour l'Animal et les Systèmes d'Elevage - https://ror.org/00mg8nf58,Physiologie Environnement et Génétique pour l'Animal et les Systèmes d'Elevage,https://ror.org/00mg8nf58,https://ror.org/01v6wmk25,Centre Bretagne-Normandie,Delete,Production
31193,https://github.com/ror-community/ror-updates/issues/31193,Modify the information in an existing ROR record: Physiologie Environnement et Génétique pour l'Animal et les Systèmes d'Elevage - https://ror.org/00mg8nf58,Centre Bretagne-Normandie,https://ror.org/01v6wmk25,https://ror.org/00mg8nf58,Physiologie Environnement et Génétique pour l'Animal et les Systèmes d'Elevage,Delete,Release
31193,https://github.com/ror-community/ror-updates/issues/31193,Modify the information in an existing ROR record: Physiologie Environnement et Génétique pour l'Animal et les Systèmes d'Elevage - https://ror.org/00mg8nf58,Physiologie Environnement et Génétique pour l'Animal et les Systèmes d'Elevage,https://ror.org/00mg8nf58,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31193,https://github.com/ror-community/ror-updates/issues/31193,Modify the information in an existing ROR record: Physiologie Environnement et Génétique pour l'Animal et les Systèmes d'Elevage - https://ror.org/00mg8nf58,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/00mg8nf58,Physiologie Environnement et Génétique pour l'Animal et les Systèmes d'Elevage,Child,Release
31194,https://github.com/ror-community/ror-updates/issues/31194,Modify the information in an existing ROR record: Plantes et Système de Cultures Horticoles - https://ror.org/0024c1w94,Plantes et Système de Cultures Horticoles,https://ror.org/0024c1w94,https://ror.org/00gtg0p11,Centre Île-de-France - Jouy-en-Josas - Antony,Delete,Production
31194,https://github.com/ror-community/ror-updates/issues/31194,Modify the information in an existing ROR record: Plantes et Système de Cultures Horticoles - https://ror.org/0024c1w94,Centre Île-de-France - Jouy-en-Josas - Antony,https://ror.org/00gtg0p11,https://ror.org/0024c1w94,Plantes et Système de Cultures Horticoles,Delete,Release
31194,https://github.com/ror-community/ror-updates/issues/31194,Modify the information in an existing ROR record: Plantes et Système de Cultures Horticoles - https://ror.org/0024c1w94,Plantes et Système de Cultures Horticoles,https://ror.org/0024c1w94,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Delete,Production
31194,https://github.com/ror-community/ror-updates/issues/31194,Modify the information in an existing ROR record: Plantes et Système de Cultures Horticoles - https://ror.org/0024c1w94,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/0024c1w94,Plantes et Système de Cultures Horticoles,Delete,Release
31200,https://github.com/ror-community/ror-updates/issues/31200,"Modify the information in an existing ROR record: Structures et Marchés Agricoles, Ressources et Territoires - https://ror.org/04fa3ke77","Structures et Marchés Agricoles, Ressources et Territoires",https://ror.org/04fa3ke77,https://ror.org/01s3fs709,Institut Agro Rennes-Angers,Delete,Production
31200,https://github.com/ror-community/ror-updates/issues/31200,"Modify the information in an existing ROR record: Structures et Marchés Agricoles, Ressources et Territoires - https://ror.org/04fa3ke77",Institut Agro Rennes-Angers,https://ror.org/01s3fs709,https://ror.org/04fa3ke77,"Structures et Marchés Agricoles, Ressources et Territoires",Delete,Release
31200,https://github.com/ror-community/ror-updates/issues/31200,"Modify the information in an existing ROR record: Structures et Marchés Agricoles, Ressources et Territoires - https://ror.org/04fa3ke77","Structures et Marchés Agricoles, Ressources et Territoires",https://ror.org/04fa3ke77,https://ror.org/01dkyve95,L'Institut Agro,Parent,Production
31200,https://github.com/ror-community/ror-updates/issues/31200,"Modify the information in an existing ROR record: Structures et Marchés Agricoles, Ressources et Territoires - https://ror.org/04fa3ke77",L'Institut Agro,https://ror.org/01dkyve95,https://ror.org/04fa3ke77,"Structures et Marchés Agricoles, Ressources et Territoires",Child,Release
31201,https://github.com/ror-community/ror-updates/issues/31201,Modify the information in an existing ROR record: Toxalim Research Centre in Food Toxicology - https://ror.org/0111a5077,Toxalim Research Centre in Food Toxicology,https://ror.org/0111a5077,https://ror.org/02sxjwh33,Centre Occitanie-Toulouse,Delete,Production
31201,https://github.com/ror-community/ror-updates/issues/31201,Modify the information in an existing ROR record: Toxalim Research Centre in Food Toxicology - https://ror.org/0111a5077,Centre Occitanie-Toulouse,https://ror.org/02sxjwh33,https://ror.org/0111a5077,Toxalim Research Centre in Food Toxicology,Delete,Release
31201,https://github.com/ror-community/ror-updates/issues/31201,Modify the information in an existing ROR record: Toxalim Research Centre in Food Toxicology - https://ror.org/0111a5077,Toxalim Research Centre in Food Toxicology,https://ror.org/0111a5077,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31201,https://github.com/ror-community/ror-updates/issues/31201,Modify the information in an existing ROR record: Toxalim Research Centre in Food Toxicology - https://ror.org/0111a5077,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/0111a5077,Toxalim Research Centre in Food Toxicology,Child,Release
31201,https://github.com/ror-community/ror-updates/issues/31201,Modify the information in an existing ROR record: Toxalim Research Centre in Food Toxicology - https://ror.org/0111a5077,Toxalim Research Centre in Food Toxicology,https://ror.org/0111a5077,https://ror.org/008bwpw24,Ecole d'Ingénieurs de PURPAN,Parent,Production
