html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/22228,https://ror.org/02vt68k07,Dongguk University Medical Center*en,active,healthcare,,Dongguk University Medical Center*en; 동국대학교의료원*ko,DUMC*en,http://www.dumc.or.kr/medicalcenter,https://ko.wikipedia.org/wiki/%EB%8F%99%EA%B5%AD%EB%8C%84%ED%95%99%EA%B5%90_%EC%9D%98%EB%A3%8C%EC%9B%90,dumc.or.kr,,,,,,0000 0004 1792 3813,0000 0004 1792 3813,Q12593243,Q12593243,Goyang-si,South Korea,1842485
https://github.com/ror-community/ror-updates/issues/22237,https://ror.org/055135t18,Dongguk University Bundang Oriental Hospital*en,active,healthcare,,Dongguk University Bundang Oriental Hospital*en; 동국대학교 분당한방병원*ko,,https://dumcbd.or.kr,https://ko.wikipedia.org/wiki/%EB%8F%99%EA%B5%AD%EB%8C%84%ED%95%99%EA%B5%90_%EB%B6%84%EB%8B%B9%ED%95%9C%EB%B0%A9%EB%B3%91%EC%9B%90,dumcbd.or.kr,1996,,,,,0000 0004 4671 4017,0000 0004 4671 4017,,,Seongnam-si,South Korea,1897000
https://github.com/ror-community/ror-updates/issues/22236,https://ror.org/01222g256,Dongguk University Ilsan Oriental Hospital*en,active,healthcare,,Dongguk University Ilsan Oriental Hospital*en; 동국대학교 일산한방병원*ko,,http://www.dumc.or.kr/index02.jsp,,,2005,,,,,,,,,Goyang-si,South Korea,1842485
https://github.com/ror-community/ror-updates/issues/22235,https://ror.org/0173p1x79,Dongguk University Gyeongju Hospital*en,active,healthcare,,Dongguk University Gyeongju Hospital*en; 동국대학교 경주병원*ko,,https://gj.dumc.or.kr,https://ko.wikipedia.org/wiki/%EB%8F%99%EA%B5%AD%EB%8C%80%ED%95%99%EA%B5%90%EA%B2%BD%EC%A3%BC%EB%B3%91%EC%9B%90,gj.dumc.or.kr,1991,,,,,0000 0004 1754 942X,0000 0004 1754 942X,Q110885317,Q110885317,Gyeongju,South Korea,1841603
https://github.com/ror-community/ror-updates/issues/22234,https://ror.org/0466vx552,Chungnam National University Sejong Hospital*en,active,healthcare,,Chungnam National University Sejong Hospital*en; 세종충남대학교병원*ko,CNUSH*en,https://www.cnush.co.kr,https://ko.wikipedia.org/wiki/%EC%84%B8%EC%A2%85%EC%B6%A9%EB%82%A8%EB%8C%80%ED%95%99%EA%B5%90%EB%B3%91%EC%9B%90,cnush.co.kr,,,,,,0000 0004 9129 5122,0000 0004 9129 5122,,,Sejong-si,South Korea,11523293
https://github.com/ror-community/ror-updates/issues/22233,https://ror.org/0582v6g41,Chung-Ang University Gwangmyeong Hospital*en,active,healthcare,,Chung-Ang University Gwangmyeong Hospital*en; 중앙대학교 광명병원*ko,,https://gh.cauhs.or.kr,https://ko.wikipedia.org/wiki/%EC%A4%91%EC%95%99%EB%8C%80%ED%95%99%EA%B5%90%EA%B4%91%EB%AA%85%EB%B3%91%EC%9B%90,gh.cauhs.or.kr,2022,,,,,0000 0005 0682 3072,0000 0005 0682 3072,Q110117699,Q110117699,Gwangmyeong-si,South Korea,1948005
https://github.com/ror-community/ror-updates/issues/22226,https://ror.org/05cxnr816,Chung-Ang University Healthcare System*en,active,healthcare,Chung-Ang University Medical Center*en,Chung-Ang University Healthcare System*en; 중앙대학교의료원*ko,CAUHS*en,https://ch.cauhs.or.kr/group,https://ko.wikipedia.org/wiki/%EC%A4%91%EC%95%99%EB%8C%80%ED%95%99%EA%B5%90%EC%9D%98%EB%A3%8C%EC%9B%90,ch.cauhs.or.kr,,,,,,,,Q110117701,Q110117701,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22232,https://ror.org/049weex04,Chonnam National University Children's Hospital*en,active,healthcare,,Chonnam National University Children's Hospital*en; 전남대학교어린이병원*ko,CNUHCH*en,https://www.cnuhch.com,,cnuhch.com,,,,,,,,,,Gwangju,South Korea,1841811
https://github.com/ror-community/ror-updates/issues/22231,https://ror.org/021py7g65,Chonnam National University Bitgoeul Hospital*en,active,healthcare,,Chonnam National University Bitgoeul Hospital*en; 빛고을전남대학교병원*ko,CNUBH*en,https://www.cnubh.com,,cnubh.com,,,,,,,,,,Gwangju,South Korea,1841811
https://github.com/ror-community/ror-updates/issues/22230,https://ror.org/03a35w771,Chonnam National University Dental Hospital*en,active,healthcare,,Chonnam National University Dental Hospital*en; 전남대학교치과병원*ko,CNUDH*en,https://www.cnudh.co.kr,,cnudh.co.kr,,,,,,0000 0004 0378 8446,0000 0004 0378 8446,,,Gwangju,South Korea,1841811
https://github.com/ror-community/ror-updates/issues/22229,https://ror.org/01bj3z035,Soonchunhyang University Medical Center*en,active,healthcare,,Soonchunhyang University Medical Center*en; 순천향대학교 중앙의료원*ko,,https://schmc.ac.kr/center/index.do,https://ko.wikipedia.org/wiki/%EC%88%9C%EC%B2%9C%ED%96%A5%EB%8C%80%ED%95%99%EA%B5%90_%EC%A4%91%EC%95%99%EC%9D%98%EB%A3%8C%EC%9B%90,schmc.ac.kr,,,,,,0000 0004 0634 1623,0000 0004 0634 1623,Q7562698,Q7562698,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22227,https://ror.org/0299nd731,Daegu Haany University Medical Center*en,active,healthcare,,Daegu Haany University Medical Center*en; 대구한의대학교 의료원*ko,,https://daegu.dhu.ac.kr/content/07center/01_01.asp,,,,,,,,,,,,Daegu,South Korea,1835329
https://github.com/ror-community/ror-updates/issues/22225,https://ror.org/040ybh559,National Institute of Horticultural and Herbal Science*en,active,facility,농촌진흥청 원예연구소*ko,National Institute of Horticultural and Herbal Science*en; 국립원예특작과학원*ko,NIHHS*en,https://www.nihhs.go.kr,https://ko.wikipedia.org/wiki/%EA%B5%AD%EB%A6%BD%EC%9B%90%EC%98%88%ED%8A%B9%EC%9E%91%EA%B3%BC%ED%95%99%EC%9B%90,nihhs.go.kr,,,,,,0000 0004 5998 4972,0000 0004 5998 4972,,,Wanju-gun,South Korea,1833466
https://github.com/ror-community/ror-updates/issues/22224,https://ror.org/007gmjd97,Korea Electric Power Research Institute*en,active,facility,KEPCO Research Institution*en,Korea Electric Power Research Institute*en; 전력연구원*ko; 한국전력공사 전력연구원*ko,KEPRI*en,https://www.kepri.re.kr,https://ko.wikipedia.org/wiki/%EC%A0%84%EB%A0%A5%EC%97%B0%EA%B5%AC%EC%9B%90,kepri.re.kr,,,,,,,,Q12615127,Q12615127,Daejeon,South Korea,1835235
https://github.com/ror-community/ror-updates/issues/22223,https://ror.org/02dd1bz43,Hanyang University Hospital for Rheumatic Disease*en,active,healthcare,Hanyang University Rheumatics Medical Center*en,Hanyang University Hospital for Rheumatic Disease*en; 한양대학교류마티스병원*ko,,https://seoul.hyumc.com/seoul/rheumatism.do,,seoul.hyumc.com,,,,,,0000 0004 4671 5482,0000 0004 4671 5482,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22222,https://ror.org/02f33kj63,Kyung Hee University Korean Medicine Hospital*en,active,healthcare,,Kyung Hee University Korean Medicine Hospital*en; 경희대학교한방병원*ko,,https://km.khmc.or.kr,https://ko.wikipedia.org/wiki/%EA%B2%BD%ED%9D%AC%EB%8C%80%ED%95%99%EA%B5%90%ED%95%9C%EB%B0%A9%EB%B3%91%EC%9B%90,km.khmc.or.kr,,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22221,https://ror.org/050ttrs82,Soonchunhyang University Hospital Gumi*en,active,healthcare,,Soonchunhyang University Hospital Gumi*en; 순천향대학교 구미병원*ko,,https://www.schmc.ac.kr/gumi,https://ko.wikipedia.org/wiki/%EC%88%9C%EC%B2%9C%ED%96%A5%EB%8C%80%ED%95%99%EA%B5%90_%EB%B6%80%EC%86%8D_%EA%B5%AC%EB%AF%B8%EB%B3%91%EC%9B%90,schmc.ac.kr,,,,,,0000 0005 0723 4907,0000 0005 0723 4907,Q110885297,Q110885297,Gumi-si,South Korea,1842225
https://github.com/ror-community/ror-updates/issues/22220,https://ror.org/02z7ccn69,The Catholic University of Korea Eunpyeong St. Mary's Hospital*en,active,healthcare,Catholic University of Korea Eunpyeong St. Mary's Hospital*en; The Catholic University of Korea St. Paul's Hospital*en; Catholic University of Korea St. Paul's Hospital*en; 가톨릭대학교 성바오로병원*ko,The Catholic University of Korea Eunpyeong St. Mary's Hospital*en; 가톨릭대학교은평성모병원*ko; 은평성모병원*ko,,https://www.cmcep.or.kr,https://ko.wikipedia.org/wiki/%EA%B0%80%ED%86%A8%EB%A6%AD%EB%8C%80%ED%95%99%EA%B5%90_%EC%9D%80%ED%8F%89%EC%84%B1%EB%AA%A8%EB%B3%91%EC%9B%90,cmcep.or.kr,2019,,,,,0000 0004 0647 7723,0000 0004 0647 7723,Q65234061,Q65234061,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22219,https://ror.org/03qg6r976,The Catholic University of Korea Catholic Medical Center*en,active,healthcare,Catholic University of Korea Catholic Medical Center*en,The Catholic University of Korea Catholic Medical Center*en; 가톨릭중앙의료원*ko; 가톨릭대학교 가톨릭중앙의료원*ko,,https://www.cmc.or.kr,,cmc.or.kr,,,,,,,,Q65234080,Q65234080,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22238,https://ror.org/03tekc442,Dongguk University Gyeongju Oriental Medicine Clinic*en,active,healthcare,,Dongguk University Gyeongju Oriental Medicine Clinic*en; 동국대학교 경주한의원*ko,,https://gjom.dumc.or.kr,,gjom.dumc.or.kr,,,,,,,,,,Gyeongju,South Korea,1841603
https://github.com/ror-community/ror-updates/issues/22244,https://ror.org/01jj61460,Gyeongsang National University Changwon Hospital*en,active,healthcare,,Gyeongsang National University Changwon Hospital*en; 창원경상국립대학교병원*ko,GNUCH*en,https://www.gnuch.co.kr/gnuh,https://ko.wikipedia.org/wiki/%EC%B0%BD%EC%9B%90%EA%B2%BD%EC%83%81%EA%B5%AD%EB%A6%BD%EB%8C%80%ED%95%99%EA%B5%90%EB%B3%91%EC%9B%90,gnuch.co.kr,,,,,,,,Q19941226,Q19941226,Changwon-si,South Korea,1846326
https://github.com/ror-community/ror-updates/issues/22245,https://ror.org/05bskz173,Gyeongsangnam-do Masan Medical Center*ko,active,healthcare,Masan Medical Center*en,Gyeongsangnam-do Masan Medical Center*ko; 경상남도마산의료원*ko; 마산의료원*ko,MMC*en,https://www.mmc.or.kr,https://ko.wikipedia.org/wiki/%EA%B2%BD%EC%83%81%EB%82%A8%EB%8F%84%EB%A7%88%EC%82%B0%EC%9D%98%EB%A3%8C%EC%9B%90,mmc.or.kr,,,,,,0000 0004 0371 587X,0000 0004 0371 587X,Q16093727,Q16093727,Changwon-si,South Korea,1846326
https://github.com/ror-community/ror-updates/issues/22246,https://ror.org/00v6w5255,Hanyang University International Hospital*en,active,healthcare,,Hanyang University International Hospital*en; 한양대학교국제병원*ko,,https://seoul.hyumc.com/seoul/international.do,,seoul.hyumc.com,,,,,,0000 0004 4671 5562,0000 0004 4671 5562,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22271,https://ror.org/04v3ym002,Dongshin University Naju Korean Medicine Hospital*en,active,healthcare,Dongshin University Naju Hospital*en; Naju Dongshin University Oriental Hospital*en,Dongshin University Naju Korean Medicine Hospital*en; 나주동신대학교한방병원*ko,,http://dsuoh.co.kr/nj/,https://ko.wikipedia.org/wiki/%EB%82%98%EC%A3%BC%EB%8F%99%EC%8B%A0%EB%8C%80%ED%95%99%EA%B5%90%ED%95%9C%EB%B0%A9%EB%B3%91%EC%9B%90,,2019,,,,,,,,,Naju-si,South Korea,1840536
https://github.com/ror-community/ror-updates/issues/22270,https://ror.org/04zg0cs74,Dongshin University Mokpo Korean Medicine Hospital*en,active,healthcare,Dongshin University Mokpo Hospital*en; Mokpo Dongshin University Oriental Hospital*en,Dongshin University Mokpo Korean Medicine Hospital*en; 목포동신대학교한방병원*ko,,http://dsuoh.co.kr/mp/,,,2003,,,,,,,,,Mokpo-si,South Korea,1841066
https://github.com/ror-community/ror-updates/issues/22269,https://ror.org/03gvw5538,Dongshin University Gwangju Korean Medicine Hospital*en,active,healthcare,Dongshin University Gwangju Hospital*en; Gwangju Dongshin University Oriental Hospital*en,Dongshin University Gwangju Korean Medicine Hospital*en; 광주동신대학교한방병원*ko,,http://dsuoh.co.kr/gj/,,,1995,,,,,,,,,Gwangju,South Korea,1841811
https://github.com/ror-community/ror-updates/issues/22268,https://ror.org/00xdzs422,Pohang Oriental Medicine Hospital of Daegu Haany University*en,active,healthcare,Pohang Oriental Hospital of Daegu Haany University*en,Pohang Oriental Medicine Hospital of Daegu Haany University*en; 대구한의대포항한방병원*ko; 대구한의대학교 포항한방병원*ko,,https://pohang.dhu.ac.kr,,pohang.dhu.ac.kr,,,,,,,,,,Pohang-si,South Korea,1839071
https://github.com/ror-community/ror-updates/issues/22267,https://ror.org/01wqj3451,Daegu Haany University Korean Medicine Hospital*en,active,healthcare,,Daegu Haany University Korean Medicine Hospital*en; 대구한의대한방병원*ko; 대구한의대학교 한방병원*ko,,https://daegu.dhu.ac.kr,https://ko.wikipedia.org/wiki/%EB%8C%80%EA%B5%AC%ED%95%9C%EC%9D%98%EB%8C%80%ED%95%9C%EB%B0%A9%EB%B3%91%EC%9B%90,daegu.dhu.ac.kr,1959,,,,,,,,,Daegu,South Korea,1835329
https://github.com/ror-community/ror-updates/issues/22266,https://ror.org/03yj40c58,Daegu Catholic University Chilgok Catholic Hospital*en,active,healthcare,,Daegu Catholic University Chilgok Catholic Hospital*en; 대구가톨릭대학교 칠곡가톨릭병원*ko,,http://tcmcch.co.kr,https://ko.wikipedia.org/wiki/%EB%8C%80%EA%B5%AC%EA%B0%80%ED%86%A8%EB%A6%AD%EB%8C%80%ED%95%99%EA%B5%90_%EC%B9%A0%EA%B3%A1%EA%B0%80%ED%86%A8%EB%A6%AD%EB%B3%91%EC%9B%90,tcmcch.co.kr,2002,,,,,,,Q16095155,Q16095155,Daegu,South Korea,1835329
https://github.com/ror-community/ror-updates/issues/22265,https://ror.org/025d8rj75,Yeungnam University Yeongcheon Hospital*en,active,healthcare,,Yeungnam University Yeongcheon Hospital*en; 영남대학교 영천병원*ko,,https://yumc.ac.kr/yc/,https://ko.wikipedia.org/wiki/%EC%98%81%EB%82%A8%EB%8C%80%ED%95%99%EA%B5%90%EC%98%81%EC%B2%9C%EB%B3%91%EC%9B%90,,1990,,,,,0000 0004 1773 7025,0000 0004 1773 7025,Q98099602,Q98099602,Yeongcheon-si,South Korea,1832611
https://github.com/ror-community/ror-updates/issues/22264,https://ror.org/0091hhm06,Wonkwang University Gwangju Medical Center*en,active,healthcare,,Wonkwang University Gwangju Medical Center*en; 원광대학교 광주한방병원*ko,WKUGH*en,https://wkugh.com,https://ko.wikipedia.org/wiki/%EC%9B%90%EA%B4%91%EB%8C%80%ED%95%99%EA%B5%90_%EA%B4%91%EC%A3%BC%ED%95%9C%EB%B0%A9%EB%B3%91%EC%9B%90,wkugh.com,1977,,,,,0000 0005 2442 0808,0000 0005 2442 0808,,,Gwangju,South Korea,1841811
https://github.com/ror-community/ror-updates/issues/22263,https://ror.org/04hgb7n06,Wonkwang University Oriental Medical Hospital Jeonju*en,active,healthcare,,Wonkwang University Oriental Medical Hospital Jeonju*en; 원광대학교 전주한방병원*ko,,https://www.hanbangok.or.kr,https://ko.wikipedia.org/wiki/%EC%9B%90%EA%B4%91%EB%8C%80%ED%95%99%EA%B5%90_%EC%A0%84%EC%A3%BC%ED%95%9C%EB%B0%A9%EB%B3%91%EC%9B%90,hanbangok.or.kr,1989,,,,,,,,,Jeonju-si,South Korea,1845457
https://github.com/ror-community/ror-updates/issues/22262,https://ror.org/010hc8153,Wonkwang University Korean Medicine Hospital*en,active,healthcare,,Wonkwang University Korean Medicine Hospital*en; 원광대학교 한방병원*ko,,http://www.wom.or.kr,,wom.or.kr,1978,,,,,,,,,Iksan-si,South Korea,1843491
https://github.com/ror-community/ror-updates/issues/22261,https://ror.org/00xanaq50,Wonkwang University Daejeon Dental Hospital*en,active,healthcare,,Wonkwang University Daejeon Dental Hospital*en; 원광대학교 대전치과병원*ko,,https://www.wkudh.ac.kr,https://ko.wikipedia.org/wiki/%EC%9B%90%EA%B4%91%EB%8C%80%ED%95%99%EA%B5%90_%EB%8C%80%EC%A0%84%EC%B9%98%EA%B3%BC%EB%B3%91%EC%9B%90,wkudh.ac.kr,2007,,,,,,,,,Daejeon,South Korea,1835235
https://github.com/ror-community/ror-updates/issues/22260,https://ror.org/0454sq974,Wonkwang University Sanbon Dental Hospital*en,active,healthcare,,Wonkwang University Sanbon Dental Hospital*en; 원광대학교 산본치과병원*ko,,http://www.sbdh.co.kr,,sbdh.co.kr,2004,,,,,0000 0005 1997 7695,0000 0005 1997 7695,,,Gunpo-si,South Korea,1842030
https://github.com/ror-community/ror-updates/issues/22259,https://ror.org/05rwxjy27,Seoul National University Cancer Hospital*en,active,healthcare,,Seoul National University Cancer Hospital*en; 서울대학교암병원*ko; 서울대암병원*ko,,https://cancer.snuh.org,,cancer.snuh.org,2011,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22258,https://ror.org/033vecp71,Seoul National University Gwanak Dental Hospital*en,active,healthcare,,Seoul National University Gwanak Dental Hospital*en; 관악서울대학교치과병원*ko,SNUDHGW*en,https://www.snudhgw.org,https://ko.wikipedia.org/wiki/%EA%B4%80%EC%95%85%EC%84%9C%EC%9A%B8%EB%8C%80%ED%95%99%EA%B5%90%EC%B9%98%EA%B3%BC%EB%B3%91%EC%9B%90,snudhgw.org,2015,,,,,,,Q31175678,Q31175678,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22257,https://ror.org/05pdrtn98,Yeongnam Regional Rehabilitation Hospital*en,active,healthcare,,Yeongnam Regional Rehabilitation Hospital*en; 영남권역재활병원*ko; 양산부산대학교병원 영남권역재활병원*ko,,https://rehab.pnuyh.or.kr,,rehab.pnuyh.or.kr,2011,,,,,,,,,Yangsan-si,South Korea,1832828
https://github.com/ror-community/ror-updates/issues/22256,https://ror.org/04zxn2t77,Pusan National University Children's Hospital*en,active,healthcare,,Pusan National University Children's Hospital*en; 부산대학교어린이병원*ko,,https://kids.pnuyh.or.kr,,pnuyh.or.kr,2009,,,,,,,,,Yangsan-si,South Korea,1832828
https://github.com/ror-community/ror-updates/issues/22255,https://ror.org/01v1k9x08,Pusan National University Korean Medicine Hospital*en,active,healthcare,,Pusan National University Korean Medicine Hospital*en; 부산대학교한방병원*ko,PNUKH*en,https://www.pnukh.or.kr,https://ko.wikipedia.org/wiki/%EB%B6%80%EC%82%B0%EB%8C%80%ED%95%99%EA%B5%90%ED%95%9C%EB%B0%A9%EB%B3%91%EC%9B%90,pnukh.or.kr,2010,,,,,,,,,Yangsan-si,South Korea,1832828
