Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
",Université Bourgogne Franche-Comté,https://ror.org/02dn7x778,https://ror.org/00hgbrg14,"Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",Delete,Release
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
","Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",https://ror.org/00hgbrg14,https://ror.org/02dn7x778,Université Bourgogne Franche-Comté,Related,Production
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
",Université Bourgogne Franche-Comté,https://ror.org/02dn7x778,https://ror.org/00hgbrg14,"Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",Related,Release
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
","Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",https://ror.org/00hgbrg14,https://ror.org/02en5vm52,Sorbonne Université,Delete,Production
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/00hgbrg14,"Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",Delete,Release
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
","Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",https://ror.org/00hgbrg14,https://ror.org/02en5vm52,Sorbonne Université,Related,Production
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/00hgbrg14,"Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",Related,Release
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
","Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",https://ror.org/00hgbrg14,https://ror.org/019tgvf94,Université Côte d'Azur,Delete,Production
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
",Université Côte d'Azur,https://ror.org/019tgvf94,https://ror.org/00hgbrg14,"Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",Delete,Release
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
","Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",https://ror.org/00hgbrg14,https://ror.org/019tgvf94,Université Côte d'Azur,Related,Production
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
",Université Côte d'Azur,https://ror.org/019tgvf94,https://ror.org/00hgbrg14,"Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",Related,Release
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
","Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",https://ror.org/00hgbrg14,https://ror.org/02rx3b187,Université Grenoble Alpes,Delete,Production
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/00hgbrg14,"Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",Delete,Release
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
","Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",https://ror.org/00hgbrg14,https://ror.org/02rx3b187,Université Grenoble Alpes,Related,Production
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/00hgbrg14,"Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",Related,Release
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
","Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",https://ror.org/00hgbrg14,https://ror.org/015m7wh34,Université de Rennes,Delete,Production
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
",Université de Rennes,https://ror.org/015m7wh34,https://ror.org/00hgbrg14,"Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",Delete,Release
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
","Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",https://ror.org/00hgbrg14,https://ror.org/015m7wh34,Université de Rennes,Related,Production
11371,https://github.com/ror-community/ror-updates/issues/11371,"Modify the information in an existing ROR record: 
Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures https://ror.org/00hgbrg14
",Université de Rennes,https://ror.org/015m7wh34,https://ror.org/00hgbrg14,"Fédération française Matériaux sous hautes vitesses de déformation. Application aux matériaux en conditions extrêmes, Procédés et structures",Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/033p9g875,Institut National Polytechnique de Toulouse,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Institut National Polytechnique de Toulouse,https://ror.org/033p9g875,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/033p9g875,Institut National Polytechnique de Toulouse,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Institut National Polytechnique de Toulouse,https://ror.org/033p9g875,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/02v6kpv12,Université Toulouse III - Paul Sabatier,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université Toulouse III - Paul Sabatier,https://ror.org/02v6kpv12,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/02v6kpv12,Université Toulouse III - Paul Sabatier,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université Toulouse III - Paul Sabatier,https://ror.org/02v6kpv12,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/05sbt2524,Institut polytechnique de Grenoble,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Institut polytechnique de Grenoble,https://ror.org/05sbt2524,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/05sbt2524,Institut polytechnique de Grenoble,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Institut polytechnique de Grenoble,https://ror.org/05sbt2524,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/04yznqr36,Université Jean Monnet,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université Jean Monnet,https://ror.org/04yznqr36,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/04yznqr36,Université Jean Monnet,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université Jean Monnet,https://ror.org/04yznqr36,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/03am2jy38,Université de Perpignan,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Perpignan,https://ror.org/03am2jy38,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/03am2jy38,Université de Perpignan,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Perpignan,https://ror.org/03am2jy38,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/04k8k6n84,Université de Haute-Alsace,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Haute-Alsace,https://ror.org/04k8k6n84,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/04k8k6n84,Université de Haute-Alsace,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Haute-Alsace,https://ror.org/04k8k6n84,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/04t0gwh46,Institut Curie,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Institut Curie,https://ror.org/04t0gwh46,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/04t0gwh46,Institut Curie,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Institut Curie,https://ror.org/04t0gwh46,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/03zx86w41,ESPCI Paris,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",ESPCI Paris,https://ror.org/03zx86w41,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/03zx86w41,ESPCI Paris,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",ESPCI Paris,https://ror.org/03zx86w41,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/05a0dhs15,École Normale Supérieure - PSL,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",École Normale Supérieure - PSL,https://ror.org/05a0dhs15,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/05a0dhs15,École Normale Supérieure - PSL,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",École Normale Supérieure - PSL,https://ror.org/05a0dhs15,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/046b3cj80,École Pratique des Hautes Études,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",École Pratique des Hautes Études,https://ror.org/046b3cj80,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/046b3cj80,École Pratique des Hautes Études,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",École Pratique des Hautes Études,https://ror.org/046b3cj80,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/03nhjew95,Université de Rouen Normandie,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/03nhjew95,Université de Rouen Normandie,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/04xhy8q59,Université de Poitiers,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Poitiers,https://ror.org/04xhy8q59,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/04xhy8q59,Université de Poitiers,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université de Poitiers,https://ror.org/04xhy8q59,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/05hy3tk52,École Polytechnique,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/05hy3tk52,École Polytechnique,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/00e96v939,Université d'Évry Val-d'Essonne,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université d'Évry Val-d'Essonne,https://ror.org/00e96v939,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/00e96v939,Université d'Évry Val-d'Essonne,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Université d'Évry Val-d'Essonne,https://ror.org/00e96v939,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/00hx6zz33,École Normale Supérieure Paris-Saclay,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",École Normale Supérieure Paris-Saclay,https://ror.org/00hx6zz33,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/00hx6zz33,École Normale Supérieure Paris-Saclay,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",École Normale Supérieure Paris-Saclay,https://ror.org/00hx6zz33,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/02kvxyf05,Institut national de recherche en informatique et en automatique,Delete,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Institut national de recherche en informatique et en automatique,https://ror.org/02kvxyf05,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/02kvxyf05,Institut national de recherche en informatique et en automatique,Related,Production
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Institut national de recherche en informatique et en automatique,https://ror.org/02kvxyf05,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Related,Release
11403,https://github.com/ror-community/ror-updates/issues/11403,"Modify the information in an existing ROR record: 
Microscopie Fonctionnelle du Vivant https://ror.org/01sgwka45
",Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Delete,Production
