html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
,https://ror.org/00qzw8x41,Vanqua Bio (United States),active,company,Vanqua Bio Inc.,Vanqua Bio (United States); Vanqua Bio,,https://www.vanquabio.com/,,vanquabio.com,,,,,,,,,,Chicago,United States,4887398
,https://ror.org/018bax321,Molecure SA (Poland),active,company,Molecure,Molecure SA (Poland); Molecure SA,,https://molecure.com,,molecure.com,,,,,,,,,,Warsaw,Poland,756135
,https://ror.org/02k77wq38,Wysa Ltd. (United Kingdom),active,company,WY,Wysa Ltd. (United Kingdom); Wysa Ltd.,,https://www.wysa.com,,wysa.com,,,,,,,,,,Reading,United Kingdom,2639577
,https://ror.org/00h9rs392,Stardots AB (Sweden),active,company,Stardots,Stardots AB (Sweden); Stardots AB,,https://stardots.se,,stardots.se,,,,,,,,,,Uppsala,Sweden,2666199
,https://ror.org/00844rt50,Cape Coast Teaching Hospital*en,active,healthcare,Central Regional Hospital*en,Cape Coast Teaching Hospital*en,CCTH,https://www.ccthghana.org,,ccthghana.org,,,,,,,,,,Cape Coast,Ghana,2302357
,https://ror.org/052734279,ieso Digital Health (UK) Ltd. (United Kingdom),active,company,IESO DIGITAL HEALTH LIMITED; ieso; ieso UK; Mindler (previously ieso); Mindler UK; ieso Digital Health (United Kingdom),ieso Digital Health (UK) Ltd. (United Kingdom); ieso Digital Health (UK) Ltd.,,https://www.iesohealth.com,,iesohealth.com,,,,,,,,,,Cambridge,United Kingdom,2653941
,https://ror.org/00nr3z270,Acquisition: Aesthetics Limited (United Kingdom),active,company,Acquisition Aesthetics,Acquisition: Aesthetics Limited (United Kingdom); Acquisition: Aesthetics Limited,,https://www.acquisitionaesthetics.co.uk,,acquisitionaesthetics.co.uk,,,,,,,,,,London,United Kingdom,2643743
,https://ror.org/016ztcd50,Bank of China (Hong Kong) Limited (China),active,company,,Bank of China (Hong Kong) Limited (China); Bank of China (Hong Kong) Limited,BOCHK,https://www.bochk.com,,bochk.com,,,,,,,,,,Hong Kong,Hong Kong,1819729
,https://ror.org/02txzmz90,Dynamics VR SL (Spain),active,company,Dynamics VR,Dynamics VR SL (Spain); Dynamics VR SL,,https://www.dynamics-vr.com,,dynamics-vr.com,,,,,,,,,,El Puerto de Santa María,Spain,2518207
,https://ror.org/0420z8r44,CHX Technologies Inc. (Canada),active,company,CHX Technologies,CHX Technologies Inc. (Canada); CHX Technologies Inc.,CHX,https://chxtechnologies.com,,chxtechnologies.com,,,,,,,,,,Toronto,Canada,6167865
,https://ror.org/00c1ht118,Richmond Pharmacology Limited (United Kingdom),active,company,Richmond Research Institute,Richmond Pharmacology Limited (United Kingdom); Richmond Pharmacology Limited,,https://www.richmondpharmacology.com,,richmondpharmacology.com,,,,,,,,,,London,United Kingdom,2643743
,https://ror.org/03zgyzf10,Oto Health Ltd. (United Kingdom),active,company,Oto; OTO HEALTH,Oto Health Ltd. (United Kingdom); Oto Health Ltd.,,https://joinoto.com,,joinoto.com,,,,,,,,,,London,United Kingdom,2643743
,https://ror.org/023en2f83,Enterprise Therapeutics Ltd. (United Kingdom),active,company,Enterprise Therapeutics,Enterprise Therapeutics Ltd. (United Kingdom); Enterprise Therapeutics Ltd.,,https://enterprisetherapeutics.com,,enterprisetherapeutics.com,,,,,,,,,,Brighton,United Kingdom,2654710
,https://ror.org/02s7j3326,Roche Diagnostics International AG (Switzerland),active,company,Roche Diagnostics International SA; Roche Diagnostics International,Roche Diagnostics International AG (Switzerland); Roche Diagnostics International AG,,https://www.roche.com,,,,,,,,,,,,Rotkreuz,Switzerland,2658950
,https://ror.org/02t6g9r27,"VeraDermics, Inc. (United States)",active,company,VeraDermics,"VeraDermics, Inc. (United States); VeraDermics, Inc.",,https://www.veradermics.com,,veradermics.com,,,,,,,,,,New Haven,United States,4839366
,https://ror.org/04sb9gc49,NMD Pharma A/S (Denmark),active,company,NMD Pharma; NMD Pharma US Inc.,NMD Pharma A/S (Denmark); NMD Pharma A/S,,https://www.nmdpharma.com,,nmdpharma.com,,,,,,,,,,Aarhus,Denmark,2624652
,https://ror.org/05c2wx654,Angany Inc. (Canada),active,company,Angany Innovation SAS; Angany,Angany Inc. (Canada); Angany Inc.,ANGANY,https://angany.com,,angany.com,,,,,,,,,,Lévis,Canada,6325521
,https://ror.org/04q68nd76,LimmaTech Biologics AG (Switzerland),active,company,LimmaTech; LimmaTech Biologics,LimmaTech Biologics AG (Switzerland); LimmaTech Biologics AG,,https://lmtbio.com,,lmtbio.com,,,,,,,,,,Schlieren,Switzerland,2658724
,https://ror.org/02jz4ck88,Insud Pharma S.L. (Spain),active,company,Insud Pharma; Grupo Insud Pharma,Insud Pharma S.L. (Spain); Insud Pharma S.L.,,https://www.insudpharma.com,,insudpharma.com,,,,,,,,,,Madrid,Spain,3117735
,https://ror.org/01sdfed35,Axiom Real-Time Metrics (Canada),inactive,company,Axiom; Axiom RTM,Axiom Real-Time Metrics (Canada); Axiom Real-Time Metrics,,https://www.axiommetrics.com,,axiommetrics.com,,,,,,,,,,Toronto,Canada,6167865
,https://ror.org/02vkt6a03,Sibelius Ltd. (United Kingdom),active,company,Sibelius Natural Products; Sibelius,Sibelius Ltd. (United Kingdom); Sibelius Ltd.,,https://sibeliusnaturalproducts.com,,sibeliusnaturalproducts.com,,,,,,,,,,Oxford,United Kingdom,2640729
,https://ror.org/023nn3g71,"JUUL Labs, Inc. (United States)",active,company,JUUL Labs,"JUUL Labs, Inc. (United States); JUUL Labs, Inc.",,https://www.juullabs.com,,juullabs.com,,,,,,,,,,Washington,United States,4140963
,https://ror.org/01thnk178,Telix Pharmaceuticals Limited (Australia),active,company,Telix; Telix International Pty Ltd.; Telix Pharmaceuticals (Innovations) Pty Limited; Telix Innovations SA,Telix Pharmaceuticals Limited (Australia); Telix Pharmaceuticals Limited,,https://telixpharma.com,,telixpharma.com,,,,,,,,,,North Melbourne,Australia,2154912
,https://ror.org/0412dea30,Chugai Pharma Europe Limited (United Kingdom),active,company,,Chugai Pharma Europe Limited (United Kingdom); Chugai Pharma Europe Limited,CPE,https://www.chugai.eu/,,chugai.eu,,,,,,,,,,London,United Kingdom,2643743
,https://ror.org/05acby202,Cosmax Inc. (South Korea),active,company,Cosmax Group; Cosmax,Cosmax Inc. (South Korea); Cosmax Inc.,COSMAX,https://www.cosmax.com,,cosmax.com,,,,,,,,,,Seongnam,South Korea,1897000
,https://ror.org/033ztn746,OnePlanet Research Center*en,active,facility,OnePlanet Research*en; OnePlanet Research Centre*en; OnePlanet,OnePlanet Research Center*en,,https://www.oneplanetresearch.nl,,oneplanetresearch.nl,,,,,,,,,,Nijmegen,Netherlands,2750053
,https://ror.org/0201g7m41,The Retina Clinic London*en,active,healthcare,Retina Clinic London*en,The Retina Clinic London*en,,https://www.theretinacliniclondon.com,,theretinacliniclondon.com,,,,,,,,,,London,United Kingdom,2643743
,https://ror.org/055trtj48,Servicio Riojano de Salud*es,active,government,Rioja Salud*es,Servicio Riojano de Salud*es,SERIS,https://www.riojasalud.es,,,,,,,,,,,,Logroño,Spain,3118150
,https://ror.org/01a2fmz51,ATMA Journey Centers Inc. (Canada),active,company,ATMA CENA Psychedelic Healthcare Solutions; ATMA CENA; ATMA Journey Centers,ATMA Journey Centers Inc. (Canada); ATMA Journey Centers Inc.,ATMA,https://atmacena.com,,atmacena.com,,,,,,,,,,Calgary,Canada,5913490
,https://ror.org/04k611z44,"IDCQ Hospitales y Sanidad, S.L.U.*es",active,healthcare,Quirónsalud; Grupo Hospitalario Quirónsalud*es; Quironsalud,"IDCQ Hospitales y Sanidad, S.L.U.*es",,https://www.quironsalud.com,,,,,,,,,,,,Madrid,Spain,3117735
,https://ror.org/03563s471,NHS Lincolnshire Integrated Care Board*en,active,government,Lincolnshire ICB*en; NHS Lincolnshire ICB*en; Lincolnshire Integrated Care Board*en,NHS Lincolnshire Integrated Care Board*en,,https://lincolnshire.icb.nhs.uk,,lincolnshire.icb.nhs.uk,,,,,,,,,,Sleaford,United Kingdom,2637659
,https://ror.org/03vppr867,Associação Nacional das Farmácias*pt,active,nonprofit,National Association of Pharmacies*en,Associação Nacional das Farmácias*pt,ANF,https://www.anf.pt,,anf.pt,,,,,,,,,,Lisbon,Portugal,2267057
,https://ror.org/04jfz3051,Centaurus Physical Medicine and Rehabilitation Center*en,active,healthcare,Rehabilitation Center KENTAVROS*en; Kentavros-Physical Medicine and Rehabilitation Centre*en; Centaur Rehabilitation Center*en,Centaurus Physical Medicine and Rehabilitation Center*en; Κέντρο Φυσικής Ιατρικής και Αποκατάστασης ΚΕΝΤΑΥΡΟΣ*el,,https://www.kentavros.com.gr,,kentavros.com.gr,,,,,,,,,,Volos,Greece,251833
,https://ror.org/00nv2n487,Aktiia SA (Switzerland),active,company,Aktiia BV; Aktiia PTY; Aktiia,Aktiia SA (Switzerland); Aktiia SA,,https://hilo.com,,hilo.com,,,,,,,,,,Neuchâtel,Switzerland,2659496
,https://ror.org/030em0930,Hebei Yanda Ludaopei Hospital*en,active,healthcare,"Hebei Yanda Ludaopei Hospital Co., Ltd.*en; Yanda Lu Dao Pei Hospital*en; Hebei Yanda Hospital*en",Hebei Yanda Ludaopei Hospital*en,,http://ludaopei.com,,ludaopei.com,,,,,,,,,,Sanhe,China,1796823
,https://ror.org/056y2er94,Alpha-Pharma Healthcare (India),active,company,Alpha-Pharma; Alpha Pharma,Alpha-Pharma Healthcare (India); Alpha-Pharma Healthcare,,https://www.alpha-pharma.com,,alpha-pharma.com,,,,,,,,,,Mumbai,India,1275339
,https://ror.org/02xs4mw32,Wavewise Analytics Pty Ltd. (Australia),active,company,Cyban Pty Ltd.; Cyban; Wavewise Analytics Pty,Wavewise Analytics Pty Ltd. (Australia); Wavewise Analytics Pty Ltd.,,https://wavewise.com,,wavewise.com,,,,,,,,,,Melbourne,Australia,2158177
,https://ror.org/056vsh064,Foundation of the Society for the Study of Neuroprotection and Neuroplasticity (SSNN)*en,active,nonprofit,Society for the Study of Neuroprotection and Neuroplasticity*en; SSNN International*en,Foundation of the Society for the Study of Neuroprotection and Neuroplasticity (SSNN)*en,SSNN,https://ssnn.ro,,ssnn.ro,,,,,,,,,,Cluj-Napoca,Romania,681290
,https://ror.org/04ctztq28,Association for Comprehensive Energy Psychology*en,active,nonprofit,,Association for Comprehensive Energy Psychology*en,ACEP,https://www.energypsych.org,,energypsych.org,,,,,,,,,,Bryn Mawr,United States,7260966
,https://ror.org/03m1y4m35,Hulka S.r.l. a socio unico (Italy),active,company,Hulka S.r.l.; Hulka,Hulka S.r.l. a socio unico (Italy); Hulka S.r.l. a socio unico,,https://www.hulka.it,,hulka.it,,,,,,,,,,Rovigo,Italy,3168843
,https://ror.org/00em1jy13,"BGI Precision Nutrition (Shenzhen) Technology Co., Ltd. (China)",active,company,"BGI Precision Nutrition (Shenzhen) Technology Co., Limited; BGI Nutri","BGI Precision Nutrition (Shenzhen) Technology Co., Ltd. (China); BGI Precision Nutrition (Shenzhen) Technology Co., Ltd.; 华大精准营养（深圳）科技有限公司 (China); 华大精准营养（深圳）科技有限公司",,https://www.bgi-nutri.com,,bgi-nutri.com,,,,,,,,,,Shenzhen,China,1795565
,https://ror.org/00q4qvp15,IGY Immune Technologies & Life Sciences Inc. (Canada),inactive,company,"IGY Life Sciences; IGY Life Sciences Manufacturing Inc.; IGY Life Sciences USA, Inc.; IGY Immune Technologies & Life Sciences",IGY Immune Technologies & Life Sciences Inc. (Canada); IGY Immune Technologies & Life Sciences Inc.,,https://igylifesciences.com,,igylifesciences.com,,,,,,,,,,Airdrie,Canada,5882799
,https://ror.org/00cmt6n88,Wasilczyk Medical Clinic Spółka z ograniczoną odpowiedzialnością Spółka komandytowa*pl,active,healthcare,Wasilczyk Medical Clinic*en; Wasilczyk Medical Clinic Sp. z o.o. sp. k.*en; Klinika Wasilczyk USG*pl,Wasilczyk Medical Clinic Spółka z ograniczoną odpowiedzialnością Spółka komandytowa*pl,,https://klinikawasilczyk.pl,,klinikawasilczyk.pl,,,,,,,,,,Warsaw,Poland,756135
,https://ror.org/0050rym67,"MSrehab, z.s.*en",active,nonprofit,"MS rehab z.s.*en; MS rehab, z.s.*en","MSrehab, z.s.*en",,https://msrehab.cz,,msrehab.cz,,,,,,,,,,Prague,Czech Republic,3067696
,https://ror.org/02hpsqa39,Gaoming District People's Hospital*en,active,healthcare,Foshan Gaoming District People's Hospital*en,Gaoming District People's Hospital*en; 佛山市高明区人民医院,,https://www.fsgmrmyy.cn,,fsgmrmyy.cn,,,,,,,,,,Foshan,China,1811103
,https://ror.org/00ep09d34,One Day Medical Center S.r.l.*en,active,healthcare,One Day Medical Center*en; One-Day Medical Center*en,One Day Medical Center S.r.l.*en,,https://onedaymedicalcenter.it,,onedaymedicalcenter.it,,,,,,,,,,Rome,Italy,3169070
,https://ror.org/040pnzr98,Praxis Precision Medicines Inc. (United States),active,company,Praxis; Praxis Precision Medicines,Praxis Precision Medicines Inc. (United States); Praxis Precision Medicines Inc.,,https://praxismedicines.com,,praxismedicines.com,,,,,,,,,,Boston,United States,4930956
,https://ror.org/004cs5r49,MiNA Therapeutics Limited (United Kingdom),active,company,MiNA,MiNA Therapeutics Limited (United Kingdom); MiNA Therapeutics Limited,,https://minatx.com,,minatx.com,,,,,,,,,,London,United Kingdom,2643743
,https://ror.org/02zzc9e25,EUREGIO-KLINIK Albert-Schweitzer-Straße GmbH*de,active,healthcare,EUREGIO-KLINIK Nordhorn*de; EUREGIO-KLINIK*de; EUREGIO-KLINIK Albert-Schweitzer-Straße*de,EUREGIO-KLINIK Albert-Schweitzer-Straße GmbH*de,,https://www.euregio-klinik.de,,euregio-klinik.de,,,,,,,,,,Nordhorn,Germany,2861934
,https://ror.org/05awgkk91,AO Alliance Foundation*en,active,nonprofit,AO Alliance*en,AO Alliance Foundation*en,,https://ao-alliance.org,,ao-alliance.org,,,,,,,,,,Davos,Switzerland,2661039
,https://ror.org/0326fps55,Orvida Pharma Ltd. (Israel),active,company,Kamari Pharma Ltd.; Kamari Pharma; Orvida Pharma,Orvida Pharma Ltd. (Israel); Orvida Pharma Ltd.,,https://www.orvidapharma.com/,,orvidapharma.com,,,,,,,,,,Ness Ziona,Israel,294074
,https://ror.org/05hq5dy80,Terapia SA (Romania),active,company,Terapia; Ranbaxy,Terapia SA (Romania); Terapia SA,,https://www.terapia.ro,,terapia.ro,,,,,,,,,,Cluj-Napoca,Romania,681290
,https://ror.org/01enf5307,"Transposon Therapeutics, Inc. (United States)",active,company,Transposon; Transposon Therapeutics,"Transposon Therapeutics, Inc. (United States); Transposon Therapeutics, Inc.",,https://www.transposonrx.com,,transposonrx.com,,,,,,,,,,San Diego,United States,5391811
,https://ror.org/00nh2tw62,Sierra Medical Ltd. (United Kingdom),active,company,Sierra; Sierra Medical,Sierra Medical Ltd. (United Kingdom); Sierra Medical Ltd.,,https://www.sierramedical.co.uk,,sierramedical.co.uk,,,,,,,,,,Oakham,United Kingdom,2641128
,https://ror.org/010gctj63,Controlled Risk Insurance Company (United States),active,company,,Controlled Risk Insurance Company (United States); Controlled Risk Insurance Company,CRICO,https://www.rmf.harvard.edu,,rmf.harvard.edu,,,,,,,,,,Boston,United States,4930956
,https://ror.org/05kew1b48,KIU University Sri Lanka*en,active,education,KIU University*en; Kaatsu International University*en; Kaatsu International (Private) University*en,KIU University Sri Lanka*en,KIU,https://kiu.ac.lk,,kiu.ac.lk,,,,,,,,,,Battaramulla,Sri Lanka,1250164
,https://ror.org/0209tg183,Iqvia Rds Ireland Limited (Ireland),active,company,IQVIA Research & Development Solutions Ireland; Quintiles Ireland Limited,Iqvia Rds Ireland Limited (Ireland); Iqvia Rds Ireland Limited,,https://www.iqvia.com,,,,,,,,,,,,Dublin,Ireland,2964574
,https://ror.org/0443g9830,Artios Pharma Limited (United Kingdom),active,company,Artios,Artios Pharma Limited (United Kingdom); Artios Pharma Limited,,https://www.artios.com,,artios.com,,,,,,,,,,Cambridge,United Kingdom,2653941
,https://ror.org/044sy8h86,Region Kronoberg*en,active,government,Landstinget Kronoberg*sv; Kronobergs läns landsting*sv; Kronoberg County Council*en,Region Kronoberg*en,,https://www.regionkronoberg.se,,,,,,,,,,,,Växjö,Sweden,2663536
,https://ror.org/00gmhs392,ICON PLC (Ireland),active,company,ICON Clinical Research Ltd.; ICON Clinical Research,ICON PLC (Ireland); ICON PLC,ICON,https://www.iconplc.com,,,,,,,,,,,,Dublin,Ireland,2964574
,https://ror.org/05bqa2z43,Better Being Co. (United States),active,company,Nutraceutical Corporation; Better Being,Better Being Co. (United States); Better Being Co.,,https://www.betterbeing.com,,betterbeing.com,,,,,,,,,,Salt Lake City,United States,5780993
,https://ror.org/02cfb4s15,Ourotech Limited (United Kingdom),inactive,company,Pear Bio,Ourotech Limited (United Kingdom); Ourotech Limited,,https://pearbio.com,,pearbio.com,,,,,,,,,,London,United Kingdom,2643743
,https://ror.org/0541m6t96,Trisco Foods Pty Ltd. (Australia),active,company,Venezia Syrups & Sauces; Enprocal; Trisco Foods Pty,Trisco Foods Pty Ltd. (Australia); Trisco Foods Pty Ltd.,,https://triscofoods.com,,triscofoods.com,,,,,,,,,,Ipswich,Australia,2162644
,https://ror.org/004x2vd92,"Laekna, Inc. (China)",active,company,Laekna; Laekna Limited,"Laekna, Inc. (China); Laekna, Inc.",2105.HK,https://www.laekna.com,,laekna.com,,,,,,,,,,Shanghai,China,1796236
,https://ror.org/05hda8173,World Stroke Organization*en,active,nonprofit,,World Stroke Organization*en,WSO,https://www.world-stroke.org,,world-stroke.org,,,,,,,,,,Geneva,Switzerland,2660646
,https://ror.org/015w35r03,Chemoresearch SL (Spain),active,company,Chemo Research S.L.,Chemoresearch SL (Spain); Chemoresearch SL,,https://chemoresearch.com,,chemoresearch.com,,,,,,,,,,Madrid,Spain,3117735
,https://ror.org/05exw3110,ImmuPharma PLC (United Kingdom),active,company,ImmuPharma SA; ImmuPharma Group; ImmuPharma,ImmuPharma PLC (United Kingdom); ImmuPharma PLC,IPPU,https://www.immupharma.co.uk,,immupharma.co.uk,,,,,,,,,,London,United Kingdom,2643743
,https://ror.org/037323704,Emplicure AB (Sweden),active,company,Emplicure,Emplicure AB (Sweden); Emplicure AB,,https://www.emplicure.com,,emplicure.com,,,,,,,,,,Uppsala,Sweden,2666199
,https://ror.org/01j43ab69,Pharco Pharmaceuticals (Egypt),active,company,Pharco; Pharco Corp.,Pharco Pharmaceuticals (Egypt); Pharco Pharmaceuticals,,https://www.pharco.org,,pharco.org,,,,,,,,,,New Cairo,Egypt,7799991
,https://ror.org/03dbtk357,Accurx Limited (United Kingdom),active,company,,Accurx Limited (United Kingdom); Accurx Limited,,https://www.accurx.com,,accurx.com,,,,,,,,,,London,United Kingdom,2643743
,https://ror.org/016y5ff97,Priothera SAS (France),active,company,Priothera,Priothera SAS (France); Priothera SAS,,https://priothera.com,,priothera.com,,,,,,,,,,Saint-Louis,France,2978742
,https://ror.org/037cr0630,Oftalmax – Hospital de Olhos*pt,active,healthcare,Oftalmax,Oftalmax – Hospital de Olhos*pt,,https://oftalmax.com.br,,oftalmax.com.br,,,,,,,,,,Recife,Brazil,3390760
,https://ror.org/036p9nz54,Syneos Health UK Limited (United Kingdom),active,company,Syneos Health,Syneos Health UK Limited (United Kingdom); Syneos Health UK Limited,,https://www.syneoshealth.com,,,,,,,,,,,,Farnborough,United Kingdom,2649672
,https://ror.org/01r44rj83,BCF Life Sciences (France),active,company,Bretagne Chimie Fine,BCF Life Sciences (France); BCF Life Sciences,,https://www.bcf-lifesciences.com,,bcf-lifesciences.com,,,,,,,,,,Pleucadeuc,France,2986770
,https://ror.org/01dmnaf35,Pusat Mata Nasional Rumah Sakit Mata Cicendo*id,active,healthcare,Cicendo National Eye Hospital*en; Cicendo Eye Hospital*en; PMN RS Mata Cicendo*en; Rumah Sakit Mata Cicendo*id; RS Mata Cicendo*en; PMN Cicendo Eye Hospital*en,Pusat Mata Nasional Rumah Sakit Mata Cicendo*id,,https://rsmatacicendo.go.id,,rsmatacicendo.go.id,,,,,,,,,,Bandung,Indonesia,1650357
,https://ror.org/03xsgxc91,Beiersdorf (Malaysia) SDN. BHD. (Malaysia),active,company,Beiersdorf Malaysia; Beiersdorf (Malaysia); Beiersdorf MY,Beiersdorf (Malaysia) SDN. BHD. (Malaysia); Beiersdorf (Malaysia) SDN. BHD.,,https://www.beiersdorf.com,,,,,,,,,,,,Petaling Jaya,Malaysia,1735158
,https://ror.org/02e8s5y35,Dutch CardioVascular Alliance*en,active,nonprofit,,Dutch CardioVascular Alliance*en,DCVA,https://dcvalliance.nl,,dcvalliance.nl,,,,,,,,,,Utrecht,Netherlands,2745912
,https://ror.org/04v25dk54,Medannex Limited (United Kingdom),active,company,,Medannex Limited (United Kingdom); Medannex Limited,,https://medannex.org,,medannex.org,,,,,,,,,,Edinburgh,United Kingdom,2650225
,https://ror.org/02y9jg163,Aqilion AB (publ) (Sweden),active,company,Aqilion; Aqilion AB,Aqilion AB (publ) (Sweden); Aqilion AB (publ),,https://www.aqilion.com,,aqilion.com,,,,,,,,,,Helsingborg,Sweden,2706767
,https://ror.org/02f2ma307,"DR Healthcare España, S.L.U. (Spain)",active,company,"DR Healthcare España SL; DR Healthcare; DR-Healthcare; DR Healthcare España, S.L.; DR Healthcare España Sociedad Limitada Unipersonal","DR Healthcare España, S.L.U. (Spain); DR Healthcare España, S.L.U.",,https://dr-healthcare.com,,dr-healthcare.com,,,,,,,,,,Barcelona,Spain,3128760
,https://ror.org/00yv39d15,Stichting TRICALS*nl,active,nonprofit,Treatment Research Initiative to Cure ALS*en; TRICALS Foundation*en,Stichting TRICALS*nl,TRICALS,https://www.tricals.org,,tricals.org,,,,,,,,,,Utrecht,Netherlands,2745912
,https://ror.org/05mayyh83,GlaxoSmithKline Research & Development Limited (United Kingdom),active,company,GSK Research & Development Limited,GlaxoSmithKline Research & Development Limited (United Kingdom); GlaxoSmithKline Research & Development Limited,,https://www.gsk.com,,,,,,,,,,,,London,United Kingdom,2643743
,https://ror.org/029nmqm36,King's Health Partners Clinical Trials Office*en,active,education,,King's Health Partners Clinical Trials Office*en,KHP-CTO,https://khpcto.co.uk/,,khpcto.co.uk,,,,,,,,,,London,United Kingdom,2643743
,https://ror.org/00b4td670,Ventus Medical Limited (United Kingdom),active,company,,Ventus Medical Limited (United Kingdom); Ventus Medical Limited,,https://ventusmedical.com,,ventusmedical.com,,,,,,,,,,Liverpool,United Kingdom,2644210
,https://ror.org/027ef7e21,Specijalna bolnica Sv. Katarina*hr,active,healthcare,St. Catherine Specialty Hospital*en; Special hospital St. Catherine*en; St. Catherine Specialty Hospital Zagreb*en; SPECIJALNA BOLNICA SV. KATARINA ZAGREB*en; St. Catherine Hospital*en; Sv. Katarina*hr,Specijalna bolnica Sv. Katarina*hr,,https://www.stcatherine.com,,stcatherine.com,,,,,,,,,,Zagreb,Croatia,3186886
,https://ror.org/03g1xdd08,Entheon Biomedical Corp. (Canada),active,company,Entheon Biomedical,Entheon Biomedical Corp. (Canada); Entheon Biomedical Corp.,ENBI; ENTBF; 1XU,https://entheonbiomedical.com,,entheonbiomedical.com,,,,,,,,,,Vancouver,Canada,6173331
,https://ror.org/00h132e96,Oxford Heartbeat Ltd. (United Kingdom),active,company,Oxford Heartbeat,Oxford Heartbeat Ltd. (United Kingdom); Oxford Heartbeat Ltd.,,https://www.oxfordheartbeat.com,,oxfordheartbeat.com,,,,,,,,,,London,United Kingdom,2643743
,https://ror.org/058xfb295,Sedana Medical AB (publ) (Sweden),active,company,Sedana Medical AB; Sedana Medical; Sedana Medical (publ),Sedana Medical AB (publ) (Sweden); Sedana Medical AB (publ),,https://sedanamedical.com,,sedanamedical.com,,,,,,,,,,Danderyd,Sweden,2718000
,https://ror.org/01ywg0z40,Zydus Lifesciences Limited (India),active,company,Zydus Group; Zydus; Zydus Cadila,Zydus Lifesciences Limited (India); Zydus Lifesciences Limited,,https://zyduslife.com,,zyduslife.com,,,,,,,,,,Ahmedabad,India,1279233
,https://ror.org/02ghtmn74,Leyden Laboratories BV (Netherlands),active,company,Leyden Labs; Leyden Laboratories; Leyden Labs Asia Pte. Ltd.,Leyden Laboratories BV (Netherlands); Leyden Laboratories BV,,https://leydenlabs.com,,leydenlabs.com,,,,,,,,,,Leiden,Netherlands,2751773
,https://ror.org/04vgz7141,TWINS Digital Services India Private Limited (India),active,company,Twins Digital Services India Pvt. Ltd.; TWINS Digital Services; Twins Digital Services India Pvt Ltd.,TWINS Digital Services India Private Limited (India); TWINS Digital Services India Private Limited,,https://ind.twinhealth.com,,ind.twinhealth.com,,,,,,,,,,Chennai,India,1264527
,https://ror.org/00jm7ty44,Caritas Cambodia*en,active,nonprofit,,Caritas Cambodia*en,,https://caritascambodia.org,,caritascambodia.org,,,,,,,,,,Phnom Penh,Cambodia,1821306
,https://ror.org/04vvk6a29,Sintesi Research S.r.l. (Italy),active,company,Sintesi Research; SR Clinical; Sintesi Research SRL,Sintesi Research S.r.l. (Italy); Sintesi Research S.r.l.,,https://www.sintesiresearch.com,,sintesiresearch.com,,,,,,,,,,Milan,Italy,3173435
,https://ror.org/03nxhvh78,Centre National de Rééducation Fonctionnelle et de Réadaptation*fr,active,healthcare,Rehazenter; Rehazenter a.s.b.l.*de,Centre National de Rééducation Fonctionnelle et de Réadaptation*fr,CNRFR,https://www.rehazenter.lu,,rehazenter.lu,,,,,,,,,,Luxembourg,Luxembourg,2960316
,https://ror.org/023xnn375,Novaremed AG (Switzerland),active,company,Novaremed,Novaremed AG (Switzerland); Novaremed AG,,https://www.novaremed.com,,novaremed.com,,,,,,,,,,Basel,Switzerland,2661604
,https://ror.org/02wn0yr19,Exolab SRL (Italy),active,company,Exolab Italia S.r.l.; Exolab,Exolab SRL (Italy); Exolab SRL,,https://www.exolab.it,,exolab.it,,,,,,,,,,Rome,Italy,3169070
,https://ror.org/021gvaj30,Infex Therapeutics (United Kingdom),active,company,InfexTx,Infex Therapeutics (United Kingdom); Infex Therapeutics,,https://www.infextx.com/,,infextx.com,,,,,,,,,,Macclesfield,United Kingdom,2643266
,https://ror.org/01mjw9651,Dr M L Dhawale Memorial Homoeopathic Institute*en,active,education,"Dr. M.L. Dhawale Memorial Homeopathic Institute*en; Dr M L Dhawale Memorial Homoeopathic Institute, Palghar*en",Dr M L Dhawale Memorial Homoeopathic Institute*en,MLDMHI,https://mldmhi.com,,mldmhi.com,,,,,,,,,,Palghar,India,1260730
,https://ror.org/04kqnth20,Abbott Rapid Diagnostics (United States),active,company,Abbott Rapid Dx; Abbott Rapid Diagnostics Jena GmbH; Abbott Point of Care; Abbott Rapid Diagnostics (formerly Alere),Abbott Rapid Diagnostics (United States); Abbott Rapid Diagnostics,,https://www.globalpointofcare.abbott,,globalpointofcare.abbott,,,,,,,,,,Abbott Park,United States,4669611
,https://ror.org/01fy0t704,Verband der Ersatzkassen e. V.*de,active,nonprofit,vdek; Association of Substitute Health Funds (Vdek) e.V.*de,Verband der Ersatzkassen e. V.*de,,https://www.vdek.com,,vdek.com,,,,,,,,,,Berlin,Germany,2950159
,https://ror.org/004yxvs04,"Gateway Health Alliances, Inc. (United States)",active,company,Gateway Health Alliance; Gateway Alliances; Gateway Health Alliances,"Gateway Health Alliances, Inc. (United States); Gateway Health Alliances, Inc.",GHA,https://www.ghainc.com,,ghainc.com,,,,,,,,,,Fairfield,United States,5347335
