Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
16973,https://github.com/ror-community/ror-updates/issues/16973,"Add a new organization to ROR: 
 
Centre pour la Communication Scientifique Directe",Centre pour la Communication Scientifique Directe,https://ror.org/00680hx61,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
16973,https://github.com/ror-community/ror-updates/issues/16973,"Add a new organization to ROR: 
 
Centre pour la Communication Scientifique Directe","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/00680hx61,Centre pour la Communication Scientifique Directe,Child,Release
17729,https://github.com/ror-community/ror-updates/issues/17729,"Modify the information in an existing ROR record: 
Emergent Behaviors of Integrated Cellular Systems https://ror.org/00nxxkd60
",Emergent Behaviors of Integrated Cellular Systems,https://ror.org/00nxxkd60,https://ror.org/021nxhr62,U.S. National Science Foundation,Delete,Production
17729,https://github.com/ror-community/ror-updates/issues/17729,"Modify the information in an existing ROR record: 
Emergent Behaviors of Integrated Cellular Systems https://ror.org/00nxxkd60
",U.S. National Science Foundation,https://ror.org/021nxhr62,https://ror.org/00nxxkd60,Emergent Behaviors of Integrated Cellular Systems,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/028cef883,Laboratoire Chrono-Environnement,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Laboratoire Chrono-Environnement,https://ror.org/028cef883,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/004fmxv66,Franche-Comté Électronique Mécanique Thermique et Optique - Sciences et Technologies,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Franche-Comté Électronique Mécanique Thermique et Optique - Sciences et Technologies,https://ror.org/004fmxv66,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/01kvxx237,Fédération de Recherche FCLAB,Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Fédération de Recherche FCLAB,https://ror.org/01kvxx237,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/00avmbz91,Georgia Tech-CNRS Laboratory,Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Georgia Tech-CNRS Laboratory,https://ror.org/00avmbz91,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/02h0g9r59,Institut UTINAM,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Institut UTINAM,https://ror.org/02h0g9r59,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/04w8f9k94,Maison des Sciences de l’Homme et de l‘Environnement Claude Nicolas Ledoux,Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Maison des Sciences de l’Homme et de l‘Environnement Claude Nicolas Ledoux,https://ror.org/04w8f9k94,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/01a0gpy77,Théoriser et Modéliser pour Aménager,Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Théoriser et Modéliser pour Aménager,https://ror.org/01a0gpy77,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/04nrhwg12,Laboratoire de Mathématiques de Besançon,Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Laboratoire de Mathématiques de Besançon,https://ror.org/04nrhwg12,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/020cm6143,Laboratoire de recherches Intégratives en Neurosciences et psychologie Cognitive,Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Laboratoire de recherches Intégratives en Neurosciences et psychologie Cognitive,https://ror.org/020cm6143,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/0511qfq70,Centre de Recherches Interdisciplinaires et Transculturelles,Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Centre de Recherches Interdisciplinaires et Transculturelles,https://ror.org/0511qfq70,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/016cx2z26,Centre de recherches juridiques de l'Université de Franche-Comté,Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Centre de recherches juridiques de l'Université de Franche-Comté,https://ror.org/016cx2z26,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/0432d2f64,Centre Lucien Febvre,Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Centre Lucien Febvre,https://ror.org/0432d2f64,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/02rgyc156,Logiques de l'agir,Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Logiques de l'agir,https://ror.org/02rgyc156,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/00gy9rx06,Institut des Sciences et Techniques de l'Antiquité,Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Institut des Sciences et Techniques de l'Antiquité,https://ror.org/00gy9rx06,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/04nk3ny21,Centre d'Investigation Clinique de Besançon,Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Centre d'Investigation Clinique de Besançon,https://ror.org/04nk3ny21,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/0538k6829,"Laboratoire Culture, Sport, Santé, Société",Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,"Laboratoire Culture, Sport, Santé, Société",https://ror.org/0538k6829,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/03x895t47,"Edition, Littératures, Langages, Informatique, Arts, Didactiques, Discours",Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,"Edition, Littératures, Langages, Informatique, Arts, Didactiques, Discours",https://ror.org/03x895t47,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/0292fgv83,Centre de REcherche En Gestion des Organisations,Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Centre de REcherche En Gestion des Organisations,https://ror.org/0292fgv83,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,Université de franche-comté,https://ror.org/03pcc9z86,https://ror.org/0557mft23,"Formation, Innovation, Recherche, Services et Transfert en Temps-Fréquence",Delete,Production
17761,https://github.com/ror-community/ror-updates/issues/17761,Modify the information in an existing ROR record: Université de franche-comté https://ror.org/03pcc9z86,"Formation, Innovation, Recherche, Services et Transfert en Temps-Fréquence",https://ror.org/0557mft23,https://ror.org/03pcc9z86,Université de franche-comté,Delete,Release
17738,https://github.com/ror-community/ror-updates/issues/17738,"Add a new organization to ROR: 
 
Pakistan Museum of Natural History",Pakistan Museum of Natural History,https://ror.org/00c2x1j89,https://ror.org/04srehp09,Pakistan Science Foundation,Parent,Production
17738,https://github.com/ror-community/ror-updates/issues/17738,"Add a new organization to ROR: 
 
Pakistan Museum of Natural History",Pakistan Science Foundation,https://ror.org/04srehp09,https://ror.org/00c2x1j89,Pakistan Museum of Natural History,Child,Release
17739,https://github.com/ror-community/ror-updates/issues/17739,Modify the information in an existing ROR record: Czech Education and Scientific Network,Czech Education and Scientific Network,https://ror.org/050dkka69,https://ror.org/053avzc18,Czech Academy of Sciences,Delete,Production
17739,https://github.com/ror-community/ror-updates/issues/17739,Modify the information in an existing ROR record: Czech Education and Scientific Network,Czech Academy of Sciences,https://ror.org/053avzc18,https://ror.org/050dkka69,Czech Education and Scientific Network,Delete,Release
17722,https://github.com/ror-community/ror-updates/issues/17722,Add a new organization to ROR: LMU Open Science Center,LMU Open Science Center,https://ror.org/029e6qe04,https://ror.org/05591te55,Ludwig-Maximilians-Universität München,Parent,Production
17722,https://github.com/ror-community/ror-updates/issues/17722,Add a new organization to ROR: LMU Open Science Center,Ludwig-Maximilians-Universität München,https://ror.org/05591te55,https://ror.org/029e6qe04,LMU Open Science Center,Child,Release
16992,https://github.com/ror-community/ror-updates/issues/16992,"Add a new organization to ROR: 
 
tecnológico Nacional de México Campus Huichapan",Instituto Tecnológico Superior de Huichapan,https://ror.org/001gedw60,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Production
16992,https://github.com/ror-community/ror-updates/issues/16992,"Add a new organization to ROR: 
 
tecnológico Nacional de México Campus Huichapan",Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/001gedw60,Instituto Tecnológico Superior de Huichapan,Child,Release
17840,https://github.com/ror-community/ror-updates/issues/17840,Modify the information in an existing ROR record: Kanazawa Municipal Hospital - https://ror.org/00b5jyb64,Kanazawa Municipal Hospital,https://ror.org/00b5jyb64,https://ror.org/018jgg490,Kanazawa Municipal Hospital,Successor,Release
17842,https://github.com/ror-community/ror-updates/issues/17842,Modify the information in an existing ROR record: IRYO Sosei University - https://ror.org/03ydjev11,IRYO Sosei University,https://ror.org/03ydjev11,https://ror.org/04v5axh10,IRYO Sosei University,Successor,Release
17846,https://github.com/ror-community/ror-updates/issues/17846,Modify the information in an existing ROR record: Tokyo Shinagawa Hospital - https://ror.org/01t9d4c21,Tokyo Shinagawa Hospital,https://ror.org/01t9d4c21,https://ror.org/05y7zcx10,Tokyo Shinagawa Hospital,Successor,Release
17844,https://github.com/ror-community/ror-updates/issues/17844,Modify the information in an existing ROR record: Kumamoto Chuo Hospital - https://ror.org/007gp5s15,Kumamoto Chuo Hospital,https://ror.org/007gp5s15,https://ror.org/057g1dn72,Kumamoto Chuo Hospital,Successor,Release
17850,https://github.com/ror-community/ror-updates/issues/17850,Modify the information in an existing ROR record: Iida Junior College - https://ror.org/00qsv5a30,Iida Junior College,https://ror.org/00qsv5a30,https://ror.org/02rm1kq61,Iida Junior College,Successor,Release
17848,https://github.com/ror-community/ror-updates/issues/17848,Modify the information in an existing ROR record: Shibata Gakuen University - https://ror.org/02g7kyh11,Shibata Gakuen University,https://ror.org/02g7kyh11,https://ror.org/00sme9021,Shibata Gakuen University,Successor,Release
17852,https://github.com/ror-community/ror-updates/issues/17852,Add a new organization to ROR: Institut de recherche en propriété intellectuelle,Institut de recherche en propriété intellectuelle,https://ror.org/03npdj196,https://ror.org/04qb2qm38,Université Paris-Panthéon-Assas,Parent,Production
17852,https://github.com/ror-community/ror-updates/issues/17852,Add a new organization to ROR: Institut de recherche en propriété intellectuelle,Université Paris-Panthéon-Assas,https://ror.org/04qb2qm38,https://ror.org/03npdj196,Institut de recherche en propriété intellectuelle,Child,Release
17853,https://github.com/ror-community/ror-updates/issues/17853,Add a new organization to ROR: Institut de Criminologie et de Droit Pénal de Paris,Institut de Criminologie et de Droit Pénal de Paris,https://ror.org/00cvh4b12,https://ror.org/04qb2qm38,Université Paris-Panthéon-Assas,Parent,Production
17853,https://github.com/ror-community/ror-updates/issues/17853,Add a new organization to ROR: Institut de Criminologie et de Droit Pénal de Paris,Université Paris-Panthéon-Assas,https://ror.org/04qb2qm38,https://ror.org/00cvh4b12,Institut de Criminologie et de Droit Pénal de Paris,Child,Release
17854,https://github.com/ror-community/ror-updates/issues/17854,Add a new organization to ROR: Centre d'Études Constitutionnelles et Politiques,Centre d'Études Constitutionnelles et Politiques,https://ror.org/02t99a717,https://ror.org/04qb2qm38,Université Paris-Panthéon-Assas,Parent,Production
17854,https://github.com/ror-community/ror-updates/issues/17854,Add a new organization to ROR: Centre d'Études Constitutionnelles et Politiques,Université Paris-Panthéon-Assas,https://ror.org/04qb2qm38,https://ror.org/02t99a717,Centre d'Études Constitutionnelles et Politiques,Child,Release
17855,https://github.com/ror-community/ror-updates/issues/17855,Add a new organization to ROR: Centre de droit européen,Centre de droit européen,https://ror.org/00d2z7680,https://ror.org/04qb2qm38,Université Paris-Panthéon-Assas,Parent,Production
17855,https://github.com/ror-community/ror-updates/issues/17855,Add a new organization to ROR: Centre de droit européen,Université Paris-Panthéon-Assas,https://ror.org/04qb2qm38,https://ror.org/00d2z7680,Centre de droit européen,Child,Release
17856,https://github.com/ror-community/ror-updates/issues/17856,Add a new organization to ROR: Centre de Recherche en Droit Administratif,Centre de Recherche en Droit Administratif,https://ror.org/0499b1120,https://ror.org/04qb2qm38,Université Paris-Panthéon-Assas,Parent,Production
17856,https://github.com/ror-community/ror-updates/issues/17856,Add a new organization to ROR: Centre de Recherche en Droit Administratif,Université Paris-Panthéon-Assas,https://ror.org/04qb2qm38,https://ror.org/0499b1120,Centre de Recherche en Droit Administratif,Child,Release
17857,https://github.com/ror-community/ror-updates/issues/17857,Add a new organization to ROR: Centre d'Analyse et de Recherche Interdisciplinaires sur les Médias,Centre d'Analyse et de Recherche Interdisciplinaires sur les Médias,https://ror.org/025w03e38,https://ror.org/04qb2qm38,Université Paris-Panthéon-Assas,Parent,Production
17857,https://github.com/ror-community/ror-updates/issues/17857,Add a new organization to ROR: Centre d'Analyse et de Recherche Interdisciplinaires sur les Médias,Université Paris-Panthéon-Assas,https://ror.org/04qb2qm38,https://ror.org/025w03e38,Centre d'Analyse et de Recherche Interdisciplinaires sur les Médias,Child,Release
17868,https://github.com/ror-community/ror-updates/issues/17868,Add a new organization to ROR: Laboratoire de recherche en sciences de gestion Panthéon-Assas,Laboratoire de recherche en sciences de gestion Panthéon-Assas,https://ror.org/03mbfdc31,https://ror.org/04qb2qm38,Université Paris-Panthéon-Assas,Parent,Production
17868,https://github.com/ror-community/ror-updates/issues/17868,Add a new organization to ROR: Laboratoire de recherche en sciences de gestion Panthéon-Assas,Université Paris-Panthéon-Assas,https://ror.org/04qb2qm38,https://ror.org/03mbfdc31,Laboratoire de recherche en sciences de gestion Panthéon-Assas,Child,Release
17867,https://github.com/ror-community/ror-updates/issues/17867,Add a new organization to ROR: Centre de recherche sur les droits de l'Homme et le droit humanitaire,Centre de recherche sur les droits de l'Homme et le droit humanitaire,https://ror.org/004z2ax38,https://ror.org/04qb2qm38,Université Paris-Panthéon-Assas,Parent,Production
17867,https://github.com/ror-community/ror-updates/issues/17867,Add a new organization to ROR: Centre de recherche sur les droits de l'Homme et le droit humanitaire,Université Paris-Panthéon-Assas,https://ror.org/04qb2qm38,https://ror.org/004z2ax38,Centre de recherche sur les droits de l'Homme et le droit humanitaire,Child,Release
17871,https://github.com/ror-community/ror-updates/issues/17871,Add a new organization to ROR: Centre de Recherche de Droit International Privé et du Commerce International,Centre de Recherche de Droit International Privé et du Commerce International,https://ror.org/05jet6f92,https://ror.org/04qb2qm38,Université Paris-Panthéon-Assas,Parent,Production
17871,https://github.com/ror-community/ror-updates/issues/17871,Add a new organization to ROR: Centre de Recherche de Droit International Privé et du Commerce International,Université Paris-Panthéon-Assas,https://ror.org/04qb2qm38,https://ror.org/05jet6f92,Centre de Recherche de Droit International Privé et du Commerce International,Child,Release
17869,https://github.com/ror-community/ror-updates/issues/17869,Add a new organization to ROR: Centre d'Étude sur la Fiscalité des Entreprises de Paris,Centre d'Étude sur la Fiscalité des Entreprises de Paris,https://ror.org/00q3j1c96,https://ror.org/04qb2qm38,Université Paris-Panthéon-Assas,Parent,Production
17869,https://github.com/ror-community/ror-updates/issues/17869,Add a new organization to ROR: Centre d'Étude sur la Fiscalité des Entreprises de Paris,Université Paris-Panthéon-Assas,https://ror.org/04qb2qm38,https://ror.org/00q3j1c96,Centre d'Étude sur la Fiscalité des Entreprises de Paris,Child,Release
17873,https://github.com/ror-community/ror-updates/issues/17873,Add a new organization to ROR: Centre de droit public comparé,Centre de droit public comparé,https://ror.org/05qz4qd45,https://ror.org/04qb2qm38,Université Paris-Panthéon-Assas,Parent,Production
17873,https://github.com/ror-community/ror-updates/issues/17873,Add a new organization to ROR: Centre de droit public comparé,Université Paris-Panthéon-Assas,https://ror.org/04qb2qm38,https://ror.org/05qz4qd45,Centre de droit public comparé,Child,Release
17874,https://github.com/ror-community/ror-updates/issues/17874,Add a new organization to ROR: Centre de Recherche en Economie et Droit,Centre de Recherche en Economie et Droit,https://ror.org/05k2sd416,https://ror.org/04qb2qm38,Université Paris-Panthéon-Assas,Parent,Production
17874,https://github.com/ror-community/ror-updates/issues/17874,Add a new organization to ROR: Centre de Recherche en Economie et Droit,Université Paris-Panthéon-Assas,https://ror.org/04qb2qm38,https://ror.org/05k2sd416,Centre de Recherche en Economie et Droit,Child,Release
17014,https://github.com/ror-community/ror-updates/issues/17014,"Add a new organization to ROR: 
 
Imam Maturidi international scientific research center",Imam Maturidi International Scientific Research Center,https://ror.org/01kbxwc15,https://ror.org/00xkg1h94,International Islamic Academy of Uzbekistan,Related,Production
17014,https://github.com/ror-community/ror-updates/issues/17014,"Add a new organization to ROR: 
 
Imam Maturidi international scientific research center",International Islamic Academy of Uzbekistan,https://ror.org/00xkg1h94,https://ror.org/01kbxwc15,Imam Maturidi International Scientific Research Center,Related,Release
17017,https://github.com/ror-community/ror-updates/issues/17017,"Add a new organization to ROR: 
 
Tecnológico de Estudios Superiores de Tianguistenco",Tecnológico de Estudios Superiores de Tianguistenco,https://ror.org/0526kmt93,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Production
17017,https://github.com/ror-community/ror-updates/issues/17017,"Add a new organization to ROR: 
 
Tecnológico de Estudios Superiores de Tianguistenco",Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/0526kmt93,Tecnológico de Estudios Superiores de Tianguistenco,Child,Release
17023,https://github.com/ror-community/ror-updates/issues/17023,"Add a new organization to ROR: Federal Budgetary Institution ""Research Center for Applied Metrology - Rostest""","Federal Budgetary Institution ""Research Center for Applied Metrology - Rostest""",https://ror.org/05mdm6g98,https://ror.org/03ekph544,All-Russian research Institute of metrological service,Predecessor,Release
17023,https://github.com/ror-community/ror-updates/issues/17023,"Add a new organization to ROR: Federal Budgetary Institution ""Research Center for Applied Metrology - Rostest""",All-Russian research Institute of metrological service,https://ror.org/03ekph544,https://ror.org/05mdm6g98,"Federal Budgetary Institution ""Research Center for Applied Metrology - Rostest""",Successor,Release
17027,https://github.com/ror-community/ror-updates/issues/17027,"Add a new organization to ROR: 
 
Kogi State University, Kabba, Nigeria","Kogi State University, Kabba",https://ror.org/04cyjwv12,https://ror.org/00dvsyx28,Kogi State University,Parent,Production
17027,https://github.com/ror-community/ror-updates/issues/17027,"Add a new organization to ROR: 
 
Kogi State University, Kabba, Nigeria",Kogi State University,https://ror.org/00dvsyx28,https://ror.org/04cyjwv12,"Kogi State University, Kabba",Child,Release
17040,https://github.com/ror-community/ror-updates/issues/17040,"Add a new organization to ROR: 
 
Hooghly Engineering & Technology College",Hooghly Engineering & Technology College,https://ror.org/03eb33654,https://ror.org/030tcae29,"Maulana Abul Kalam Azad University of Technology, West Bengal",Related,Production
17040,https://github.com/ror-community/ror-updates/issues/17040,"Add a new organization to ROR: 
 
Hooghly Engineering & Technology College","Maulana Abul Kalam Azad University of Technology, West Bengal",https://ror.org/030tcae29,https://ror.org/03eb33654,Hooghly Engineering & Technology College,Related,Release
17070,https://github.com/ror-community/ror-updates/issues/17070,"Add a new organization to ROR: 
 
Dr. D. Y. Patil B-School",Dr. D. Y. Patil B-School,https://ror.org/04t7c7a05,https://ror.org/00s2qq515,"Dr. D.Y. Patil Vidyapeeth, Pune",Parent,Production
17070,https://github.com/ror-community/ror-updates/issues/17070,"Add a new organization to ROR: 
 
Dr. D. Y. Patil B-School","Dr. D.Y. Patil Vidyapeeth, Pune",https://ror.org/00s2qq515,https://ror.org/04t7c7a05,Dr. D. Y. Patil B-School,Child,Release
17051,https://github.com/ror-community/ror-updates/issues/17051,Add a new organization to ROR: Multidisciplinary Institute of Ageing ,Multidisciplinary Institute of Ageing,https://ror.org/02r0v5a32,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
17051,https://github.com/ror-community/ror-updates/issues/17051,Add a new organization to ROR: Multidisciplinary Institute of Ageing ,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/02r0v5a32,Multidisciplinary Institute of Ageing,Child,Release
17118,https://github.com/ror-community/ror-updates/issues/17118,"Add a new organization to ROR: 
 
Bihar National College ",Bihar National College,https://ror.org/054yran63,https://ror.org/04ysp6769,Patna University,Parent,Production
17118,https://github.com/ror-community/ror-updates/issues/17118,"Add a new organization to ROR: 
 
Bihar National College ",Patna University,https://ror.org/04ysp6769,https://ror.org/054yran63,Bihar National College,Child,Release
17154,https://github.com/ror-community/ror-updates/issues/17154,"Add a new organization to ROR: 
 
Delaware Geological Survey",Delaware Geological Survey,https://ror.org/00e0jd726,https://ror.org/01sbq1a82,University of Delaware,Parent,Production
17154,https://github.com/ror-community/ror-updates/issues/17154,"Add a new organization to ROR: 
 
Delaware Geological Survey",University of Delaware,https://ror.org/01sbq1a82,https://ror.org/00e0jd726,Delaware Geological Survey,Child,Release
17152,https://github.com/ror-community/ror-updates/issues/17152,"Add a new organization to ROR: 
 
Instituto de Investigación en Paleobiología y Geología",Instituto de Investigación en Paleobiología y Geología,https://ror.org/01pcb8y44,https://ror.org/03cqe8w59,Consejo Nacional de Investigaciones Científicas y Técnicas,Parent,Production
17152,https://github.com/ror-community/ror-updates/issues/17152,"Add a new organization to ROR: 
 
Instituto de Investigación en Paleobiología y Geología",Consejo Nacional de Investigaciones Científicas y Técnicas,https://ror.org/03cqe8w59,https://ror.org/01pcb8y44,Instituto de Investigación en Paleobiología y Geología,Child,Release
17141,https://github.com/ror-community/ror-updates/issues/17141,"Add a new organization to ROR: 
 
Hogrefe AG",Hogrefe AG (Switzerland),https://ror.org/044ywxm13,https://ror.org/039qa0b28,Hogrefe Verlag GmbH & Co. KG (Germany),Parent,Release
17141,https://github.com/ror-community/ror-updates/issues/17141,"Add a new organization to ROR: 
 
Hogrefe AG",Hogrefe Verlag GmbH & Co. KG (Germany),https://ror.org/039qa0b28,https://ror.org/044ywxm13,Hogrefe AG (Switzerland),Child,Release
17139,https://github.com/ror-community/ror-updates/issues/17139,"Add a new organization to ROR: 
 
Hogrefe Publishing GmbH",Hogrefe Publishing GmbH (Germany),https://ror.org/0394hvg14,https://ror.org/039qa0b28,Hogrefe Verlag GmbH & Co. KG (Germany),Parent,Release
17139,https://github.com/ror-community/ror-updates/issues/17139,"Add a new organization to ROR: 
 
Hogrefe Publishing GmbH",Hogrefe Verlag GmbH & Co. KG (Germany),https://ror.org/039qa0b28,https://ror.org/0394hvg14,Hogrefe Publishing GmbH (Germany),Child,Release
17136,https://github.com/ror-community/ror-updates/issues/17136,"Add a new organization to ROR: 
 
Steno Diabetes Center Copenhagen",Steno Diabetes Center Copenhagen,https://ror.org/03gqzdg87,https://ror.org/03w7awk87,Steno Diabetes Centers,Parent,Production
17136,https://github.com/ror-community/ror-updates/issues/17136,"Add a new organization to ROR: 
 
Steno Diabetes Center Copenhagen",Steno Diabetes Centers,https://ror.org/03w7awk87,https://ror.org/03gqzdg87,Steno Diabetes Center Copenhagen,Child,Release
18143,https://github.com/ror-community/ror-updates/issues/18143,Modify the information in an existing ROR record: United States Army Combined Arms Center - https://ror.org/05xsb5925,United States Army Combined Arms Center,https://ror.org/05xsb5925,https://ror.org/02t7y5s37,U.S. Army Training and Doctrine Command,Child,Release
